,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('good',)",47.0,0.008545454545454545,"('crab', 'cake')",12.0,0.002182214948172395,"('harrys', 'savoy', 'grill')",4,0.0007275372862859222
1,"('like',)",41.0,0.007454545454545454,"('lobster', 'roll')",9.0,0.0016366612111292963,"('harrys', 'seafood', 'grill')",4,0.0007275372862859222
2,"('us',)",41.0,0.007454545454545454,"('seafood', 'grill')",7.0,0.0012729587197672304,"('blue', 'cheese', 'crumbles')",3,0.0005456529647144416
3,"('harrys',)",41.0,0.007454545454545454,"('crab', 'soup')",7.0,0.0012729587197672304,"('will', 'going', 'back')",2,0.0003637686431429611
4,"('crab',)",37.0,0.006727272727272728,"('tasted', 'like')",7.0,0.0012729587197672304,"('aunts', '80th', 'birthday')",2,0.0003637686431429611
5,"('ordered',)",37.0,0.006727272727272728,"('crab', 'cakes')",6.0,0.0010911074740861974,"('big', 'fish', 'grill')",2,0.0003637686431429611
6,"('lobster',)",36.0,0.006545454545454545,"('harrys', 'savoy')",6.0,0.0010911074740861974,"('crab', 'cake', 'salad')",2,0.0003637686431429611
7,"('service',)",34.0,0.0061818181818181816,"('harrys', 'seafood')",6.0,0.0010911074740861974,"('50', 'gift', 'card')",2,0.0003637686431429611
8,"('table',)",33.0,0.006,"('savoy', 'grill')",5.0,0.0009092562284051646,"('dont', 'waste', 'money')",2,0.0003637686431429611
9,"('get',)",32.0,0.005818181818181818,"('jennifer', 'd')",5.0,0.0009092562284051646,"('multiple', 'people', 'said')",2,0.0003637686431429611
10,"('even',)",30.0,0.005454545454545455,"('20', 'minutes')",5.0,0.0009092562284051646,"('restaurant', 'half', 'full')",2,0.0003637686431429611
11,"('restaurant',)",29.0,0.005272727272727273,"('ordered', 'lobster')",4.0,0.0007274049827241316,"('tasted', 'like', 'canned')",2,0.0003637686431429611
12,"('oysters',)",28.0,0.005090909090909091,"('mashed', 'potatoes')",4.0,0.0007274049827241316,"('include', 'blue', 'cheese')",2,0.0003637686431429611
13,"('back',)",26.0,0.0047272727272727275,"('15', 'minutes')",4.0,0.0007274049827241316,"('salad', 'crab', 'cake')",2,0.0003637686431429611
14,"('said',)",26.0,0.0047272727272727275,"('blue', 'cheese')",4.0,0.0007274049827241316,"('waitress', 'jennifer', 'd')",2,0.0003637686431429611
15,"('seafood',)",24.0,0.004363636363636364,"('dining', 'room')",4.0,0.0007274049827241316,"('caesar', 'salad', 'crab')",2,0.0003637686431429611
16,"('server',)",24.0,0.004363636363636364,"('price', 'point')",4.0,0.0007274049827241316,"('12', 'price', 'oysters')",2,0.0003637686431429611
17,"('came',)",24.0,0.004363636363636364,"('spinach', 'salad')",4.0,0.0007274049827241316,"('said', 'oh', 'sorry')",2,0.0003637686431429611
18,"('meal',)",23.0,0.0041818181818181815,"('happy', 'hour')",4.0,0.0007274049827241316,"('harrys', 'hospitality', 'group')",2,0.0003637686431429611
19,"('price',)",23.0,0.0041818181818181815,"('quality', 'service')",3.0,0.0005455537370430987,"('sriracha', 'mashed', 'potatoes')",2,0.0003637686431429611
20,"('dinner',)",23.0,0.0041818181818181815,"('even', 'get')",3.0,0.0005455537370430987,"('friend', 'went', 'harrys')",2,0.0003637686431429611
21,"('got',)",23.0,0.0041818181818181815,"('went', 'harrys')",3.0,0.0005455537370430987,"('saw', 'us', 'walked')",2,0.0003637686431429611
22,"('nice',)",23.0,0.0041818181818181815,"('didnt', 'even')",3.0,0.0005455537370430987,"('didnt', 'much', 'flavor')",2,0.0003637686431429611
23,"('didnt',)",22.0,0.004,"('friend', 'went')",3.0,0.0005455537370430987,"('lesson', 'will', 'going')",1,0.00018188432157148054
24,"('salad',)",22.0,0.004,"('looked', 'like')",3.0,0.0005455537370430987,"('overpricedharrys', 'alway', 'fan')",1,0.00018188432157148054
25,"('really',)",21.0,0.0038181818181818182,"('salad', 'crab')",3.0,0.0005455537370430987,"('fan', 'favorite', 'decided')",1,0.00018188432157148054
26,"('experience',)",21.0,0.0038181818181818182,"('table', 'cleared')",3.0,0.0005455537370430987,"('alway', 'fan', 'favorite')",1,0.00018188432157148054
27,"('better',)",20.0,0.0036363636363636364,"('wilmington', 'delaware')",3.0,0.0005455537370430987,"('old', 'harrys', 'become')",1,0.00018188432157148054
28,"('soup',)",20.0,0.0036363636363636364,"('wont', 'back')",3.0,0.0005455537370430987,"('back', 'overpricedharrys', 'alway')",1,0.00018188432157148054
29,"('went',)",19.0,0.0034545454545454545,"('high', 'expectations')",3.0,0.0005455537370430987,"('favorite', 'decided', 'give')",1,0.00018188432157148054
30,"('bar',)",19.0,0.0034545454545454545,"('raw', 'bar')",3.0,0.0005455537370430987,"('harrys', 'become', 'learned')",1,0.00018188432157148054
31,"('first',)",19.0,0.0034545454545454545,"('10', 'minutes')",3.0,0.0005455537370430987,"('going', 'back', 'overpricedharrys')",1,0.00018188432157148054
32,"('banks',)",19.0,0.0034545454545454545,"('caesar', 'salad')",3.0,0.0005455537370430987,"('become', 'learned', 'lesson')",1,0.00018188432157148054
33,"('grill',)",18.0,0.0032727272727272726,"('half', 'full')",3.0,0.0005455537370430987,"('learned', 'lesson', 'will')",1,0.00018188432157148054
34,"('dont',)",18.0,0.0032727272727272726,"('youre', 'looking')",3.0,0.0005455537370430987,"('ate', 'harrys', 'seafood')",1,0.00018188432157148054
35,"('also',)",18.0,0.0032727272727272726,"('going', 'back')",3.0,0.0005455537370430987,"('go', 'considering', 'chef')",1,0.00018188432157148054
36,"('waitress',)",18.0,0.0032727272727272726,"('even', 'though')",3.0,0.0005455537370430987,"('decided', 'give', 'new')",1,0.00018188432157148054
37,"('will',)",17.0,0.0030909090909090908,"('disappointing', 'experience')",3.0,0.0005455537370430987,"('disappointing', 'mediocre', 'extremely')",1,0.00018188432157148054
38,"('fish',)",17.0,0.0030909090909090908,"('lobster', 'meat')",3.0,0.0005455537370430987,"('per', 'shrimp', 'dirty')",1,0.00018188432157148054
