,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('order',)",9.0,0.017241379310344827,"('called', 'back')",2.0,0.003838771593090211,"('mothers', 'day', 'dinner')",1,0.0019230769230769232
1,"('time',)",6.0,0.011494252873563218,"('ill', 'give')",2.0,0.003838771593090211,"('glob', 'cream', 'cheese')",1,0.0019230769230769232
2,"('back',)",6.0,0.011494252873563218,"('eel', 'sauce')",2.0,0.003838771593090211,"('jb', 'tempura', 'glob')",1,0.0019230769230769232
3,"('got',)",5.0,0.009578544061302681,"('will', 'back')",2.0,0.003838771593090211,"('priced', 'jb', 'tempura')",1,0.0019230769230769232
4,"('told',)",4.0,0.007662835249042145,"('refill', 'water')",2.0,0.003838771593090211,"('incredibly', 'priced', 'jb')",1,0.0019230769230769232
5,"('see',)",4.0,0.007662835249042145,"('green', 'onions')",2.0,0.003838771593090211,"('awful', 'incredibly', 'priced')",1,0.0019230769230769232
6,"('will',)",4.0,0.007662835249042145,"('told', 'order')",2.0,0.003838771593090211,"('mix', 'awful', 'incredibly')",1,0.0019230769230769232
7,"('going',)",4.0,0.007662835249042145,"('tower', 'like')",1.0,0.0019193857965451055,"('krab', 'mix', 'awful')",1,0.0019230769230769232
8,"('big',)",4.0,0.007662835249042145,"('like', '6')",1.0,0.0019193857965451055,"('imitation', 'krab', 'mix')",1,0.0019230769230769232
9,"('restaurant',)",4.0,0.007662835249042145,"('6', 'bite')",1.0,0.0019193857965451055,"('covered', 'imitation', 'krab')",1,0.0019230769230769232
10,"('dont',)",4.0,0.007662835249042145,"('bite', 'roll')",1.0,0.0019193857965451055,"('roll', 'covered', 'imitation')",1,0.0019230769230769232
11,"('hour',)",4.0,0.007662835249042145,"('roll', 'covered')",1.0,0.0019193857965451055,"('bite', 'roll', 'covered')",1,0.0019230769230769232
12,"('thai',)",4.0,0.007662835249042145,"('covered', 'imitation')",1.0,0.0019193857965451055,"('6', 'bite', 'roll')",1,0.0019230769230769232
13,"('service',)",4.0,0.007662835249042145,"('imitation', 'krab')",1.0,0.0019193857965451055,"('like', '6', 'bite')",1,0.0019230769230769232
