,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('fresh',)",9.0,0.023746701846965697,"('reasonably', 'priced')",3.0,0.007936507936507936,"('fresh', 'reasonably', 'priced')",2,0.005305039787798408
1,"('ajs',)",6.0,0.0158311345646438,"('happy', 'hour')",3.0,0.007936507936507936,"('5', 'stars', 'reserved')",1,0.002652519893899204
2,"('great',)",6.0,0.0158311345646438,"('can', 'get')",2.0,0.005291005291005291,"('great', 'ppl', 'prepare')",1,0.002652519893899204
3,"('best',)",6.0,0.0158311345646438,"('best', 'ive')",2.0,0.005291005291005291,"('top', 'quality', 'fish')",1,0.002652519893899204
4,"('can',)",5.0,0.013192612137203167,"('pay', 'attention')",2.0,0.005291005291005291,"('fresh', 'top', 'quality')",1,0.002652519893899204
5,"('love',)",5.0,0.013192612137203167,"('fresh', 'reasonably')",2.0,0.005291005291005291,"('super', 'fresh', 'top')",1,0.002652519893899204
6,"('fish',)",5.0,0.013192612137203167,"('buy', 'fish')",2.0,0.005291005291005291,"('sashimi', 'super', 'fresh')",1,0.002652519893899204
7,"('roll',)",4.0,0.010554089709762533,"('quality', 'fish')",2.0,0.005291005291005291,"('excellent', 'sashimi', 'super')",1,0.002652519893899204
8,"('bar',)",4.0,0.010554089709762533,"('spicy', 'tuna')",2.0,0.005291005291005291,"('town', 'excellent', 'sashimi')",1,0.002652519893899204
9,"('far',)",4.0,0.010554089709762533,"('excellent', 'sashimi')",1.0,0.0026455026455026454,"('wonderfulbest', 'town', 'excellent')",1,0.002652519893899204
10,"('priced',)",4.0,0.010554089709762533,"('sashimi', 'purchased')",1.0,0.0026455026455026454,"('prepare', 'wonderfulbest', 'town')",1,0.002652519893899204
11,"('quality',)",4.0,0.010554089709762533,"('fish', 'sashimi')",1.0,0.0026455026455026454,"('ppl', 'prepare', 'wonderfulbest')",1,0.002652519893899204
12,"('tuna',)",3.0,0.0079155672823219,"('top', 'quality')",1.0,0.0026455026455026454,"('cost', 'great', 'ppl')",1,0.002652519893899204
13,"('ive',)",3.0,0.0079155672823219,"('fresh', 'top')",1.0,0.0026455026455026454,"('fish', 'sashimi', 'purchased')",1,0.002652519893899204
14,"('im',)",3.0,0.0079155672823219,"('super', 'fresh')",1.0,0.0026455026455026454,"('reasonable', 'cost', 'great')",1,0.002652519893899204
15,"('yuki',)",3.0,0.0079155672823219,"('sashimi', 'super')",1.0,0.0026455026455026454,"('mention', 'reasonable', 'cost')",1,0.002652519893899204
16,"('busy',)",3.0,0.0079155672823219,"('5', 'stars')",1.0,0.0026455026455026454,"('tasty', 'mention', 'reasonable')",1,0.002652519893899204
17,"('reasonably',)",3.0,0.0079155672823219,"('town', 'excellent')",1.0,0.0026455026455026454,"('fresh', 'tasty', 'mention')",1,0.002652519893899204
18,"('go',)",3.0,0.0079155672823219,"('ajs', 'far')",1.0,0.0026455026455026454,"('accommodating', 'fresh', 'tasty')",1,0.002652519893899204
19,"('try',)",3.0,0.0079155672823219,"('wonderfulbest', 'town')",1.0,0.0026455026455026454,"('us', 'accommodating', 'fresh')",1,0.002652519893899204
20,"('everything',)",3.0,0.0079155672823219,"('prepare', 'wonderfulbest')",1.0,0.0026455026455026454,"('serving', 'us', 'accommodating')",1,0.002652519893899204
21,"('salmon',)",3.0,0.0079155672823219,"('ppl', 'prepare')",1.0,0.0026455026455026454,"('woman', 'serving', 'us')",1,0.002652519893899204
22,"('sashimi',)",3.0,0.0079155672823219,"('great', 'ppl')",1.0,0.0026455026455026454,"('quality', 'fish', 'sashimi')",1,0.002652519893899204
23,"('town',)",3.0,0.0079155672823219,"('cost', 'great')",1.0,0.0026455026455026454,"('sashimi', 'purchased', 'ajs')",1,0.002652519893899204
24,"('chef',)",3.0,0.0079155672823219,"('reasonable', 'cost')",1.0,0.0026455026455026454,"('maybe', 'lucky', 'woman')",1,0.002652519893899204
25,"('also',)",3.0,0.0079155672823219,"('mention', 'reasonable')",1.0,0.0026455026455026454,"('seafood', 'local', 'bars')",1,0.002652519893899204
26,"('happy',)",3.0,0.0079155672823219,"('purchased', 'ajs')",1.0,0.0026455026455026454,"('ajs', 'try', 'also')",1,0.002652519893899204
27,"('hour',)",3.0,0.0079155672823219,"('eaten', 'phoenix')",1.0,0.0026455026455026454,"('gave', 'ajs', 'try')",1,0.002652519893899204
28,"('every',)",3.0,0.0079155672823219,"('far', 'freshest')",1.0,0.0026455026455026454,"('luckily', 'gave', 'ajs')",1,0.002652519893899204
29,"('tempura',)",2.0,0.005277044854881266,"('try', 'pass')",1.0,0.0026455026455026454,"('going', 'luckily', 'gave')",1,0.002652519893899204
30,"('friendly',)",2.0,0.005277044854881266,"('far', 'better')",1.0,0.0026455026455026454,"('stopped', 'going', 'luckily')",1,0.002652519893899204
31,"('daily',)",2.0,0.005277044854881266,"('also', 'far')",1.0,0.0026455026455026454,"('pass', 'stopped', 'going')",1,0.002652519893899204
