,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('thai',)",28.0,0.017766497461928935,"('miso', 'soup')",6.0,0.0038095238095238095,"('sweet', 'potato', 'roll')",3,0.0019059720457433292
1,"('good',)",25.0,0.015862944162436547,"('dont', 'let')",4.0,0.0025396825396825397,"('n', 'illinois', 'roll')",3,0.0019059720457433292
2,"('great',)",20.0,0.012690355329949238,"('hole', 'wall')",4.0,0.0025396825396825397,"('roll', 'sooooo', 'good')",2,0.0012706480304955528
3,"('roll',)",19.0,0.012055837563451776,"('will', 'back')",3.0,0.0019047619047619048,"('service', 'great', 'well')",2,0.0012706480304955528
4,"('fresh',)",19.0,0.012055837563451776,"('buy', '2')",3.0,0.0019047619047619048,"('fish', 'always', 'fresh')",2,0.0012706480304955528
5,"('best',)",17.0,0.010786802030456852,"('im', 'excited')",3.0,0.0019047619047619048,"('buy', '2', 'get')",2,0.0012706480304955528
6,"('always',)",14.0,0.008883248730964468,"('fresh', 'delicious')",3.0,0.0019047619047619048,"('staff', '100', 'recommend')",2,0.0012706480304955528
7,"('will',)",13.0,0.008248730964467006,"('good', 'service')",3.0,0.0019047619047619048,"('best', 'town', 'know')",2,0.0012706480304955528
8,"('favorite',)",13.0,0.008248730964467006,"('service', 'great')",3.0,0.0019047619047619048,"('smiles', 'staff', '100')",2,0.0012706480304955528
9,"('service',)",13.0,0.008248730964467006,"('lunch', 'special')",3.0,0.0019047619047619048,"('great', 'well', 'smiles')",2,0.0012706480304955528
10,"('go',)",12.0,0.007614213197969543,"('st', 'louis')",3.0,0.0019047619047619048,"('well', 'smiles', 'staff')",2,0.0012706480304955528
11,"('get',)",12.0,0.007614213197969543,"('n', 'illinois')",3.0,0.0019047619047619048,"('customer', 'service', 'great')",2,0.0012706480304955528
12,"('like',)",11.0,0.006979695431472081,"('illinois', 'roll')",3.0,0.0019047619047619048,"('good', 'customer', 'service')",2,0.0012706480304955528
13,"('well',)",11.0,0.006979695431472081,"('sweet', 'potato')",3.0,0.0019047619047619048,"('sooooo', 'good', 'customer')",2,0.0012706480304955528
14,"('im',)",10.0,0.006345177664974619,"('potato', 'roll')",3.0,0.0019047619047619048,"('st', 'louis', 'area')",2,0.0012706480304955528
15,"('friendly',)",10.0,0.006345177664974619,"('pad', 'thai')",3.0,0.0019047619047619048,"('potato', 'roll', 'sooooo')",2,0.0012706480304955528
16,"('amazing',)",10.0,0.006345177664974619,"('yellow', 'curry')",3.0,0.0019047619047619048,"('belleville', 'alligator', 'roll')",2,0.0012706480304955528
17,"('ive',)",9.0,0.005710659898477157,"('come', 'back')",2.0,0.0012698412698412698,"('humble', 'location', 'suggest')",1,0.0006353240152477764
18,"('delicious',)",9.0,0.005710659898477157,"('teriyaki', 'chicken')",2.0,0.0012698412698412698,"('takeout', 'lacks', 'atmosphere')",1,0.0006353240152477764
19,"('soup',)",8.0,0.005076142131979695,"('fish', 'always')",2.0,0.0012698412698412698,"('great', 'takeout', 'lacks')",1,0.0006353240152477764
20,"('also',)",8.0,0.005076142131979695,"('always', 'fresh')",2.0,0.0012698412698412698,"('lacks', 'atmosphere', 'makes')",1,0.0006353240152477764
21,"('salad',)",8.0,0.005076142131979695,"('fish', 'fresh')",2.0,0.0012698412698412698,"('thai', 'great', 'takeout')",1,0.0006353240152477764
22,"('dont',)",8.0,0.005076142131979695,"('100', 'recommend')",2.0,0.0012698412698412698,"('preference', 'thai', 'great')",1,0.0006353240152477764
23,"('try',)",8.0,0.005076142131979695,"('louis', 'area')",2.0,0.0012698412698412698,"('suggest', 'preference', 'thai')",1,0.0006353240152477764
24,"('presentation',)",8.0,0.005076142131979695,"('crunchy', 'tuna')",2.0,0.0012698412698412698,"('location', 'suggest', 'preference')",1,0.0006353240152477764
25,"('love',)",7.0,0.004441624365482234,"('cant', 'beat')",2.0,0.0012698412698412698,"('fed', 'like', 'well')",1,0.0006353240152477764
26,"('come',)",7.0,0.004441624365482234,"('pleasantly', 'surprised')",2.0,0.0012698412698412698,"('better', 'humble', 'location')",1,0.0006353240152477764
27,"('got',)",7.0,0.004441624365482234,"('best', 'thai')",2.0,0.0012698412698412698,"('far', 'better', 'humble')",1,0.0006353240152477764
28,"('back',)",7.0,0.004441624365482234,"('quick', 'lunch')",2.0,0.0012698412698412698,"('quality', 'far', 'better')",1,0.0006353240152477764
29,"('tuna',)",7.0,0.004441624365482234,"('awesome', 'fresh')",2.0,0.0012698412698412698,"('well', 'quality', 'far')",1,0.0006353240152477764
30,"('area',)",7.0,0.004441624365482234,"('find', 'something')",2.0,0.0012698412698412698,"('like', 'well', 'quality')",1,0.0006353240152477764
31,"('lunch',)",7.0,0.004441624365482234,"('staff', 'friendly')",2.0,0.0012698412698412698,"('makes', 'delicious', 'rainbow')",1,0.0006353240152477764
32,"('restaurant',)",7.0,0.004441624365482234,"('thai', 'great')",2.0,0.0012698412698412698,"('family', 'fed', 'like')",1,0.0006353240152477764
33,"('now',)",7.0,0.004441624365482234,"('belleville', 'alligator')",2.0,0.0012698412698412698,"('like', 'family', 'fed')",1,0.0006353240152477764
34,"('even',)",7.0,0.004441624365482234,"('alligator', 'roll')",2.0,0.0012698412698412698,"('welcome', 'like', 'family')",1,0.0006353240152477764
35,"('time',)",6.0,0.0038071065989847717,"('get', 'thai')",2.0,0.0012698412698412698,"('atmosphere', 'makes', 'delicious')",1,0.0006353240152477764
36,"('want',)",6.0,0.0038071065989847717,"('things', 'like')",2.0,0.0012698412698412698,"('back', 'will', 'refer')",1,0.0006353240152477764
37,"('salmon',)",6.0,0.0038071065989847717,"('metro', 'east')",2.0,0.0012698412698412698,"('delicious', 'rainbow', 'crazy')",1,0.0006353240152477764
38,"('spicy',)",6.0,0.0038071065989847717,"('tuna', 'roll')",2.0,0.0012698412698412698,"('rainbow', 'crazy', 'tuna')",1,0.0006353240152477764
39,"('can',)",6.0,0.0038071065989847717,"('2', 'get')",2.0,0.0012698412698412698,"('also', 'love', 'teriyaki')",1,0.0006353240152477764
40,"('recommend',)",6.0,0.0038071065989847717,"('friendly', 'service')",2.0,0.0012698412698412698,"('amazing', 'also', 'love')",1,0.0006353240152477764
41,"('eat',)",6.0,0.0038071065989847717,"('crazy', 'tuna')",2.0,0.0012698412698412698,"('broccoli', 'amazing', 'also')",1,0.0006353240152477764
42,"('nice',)",6.0,0.0038071065989847717,"('amazing', 'amazing')",2.0,0.0012698412698412698,"('chicken', 'broccoli', 'amazing')",1,0.0006353240152477764
43,"('miso',)",6.0,0.0038071065989847717,"('absolute', 'favorite')",2.0,0.0012698412698412698,"('wonderful', 'chicken', 'broccoli')",1,0.0006353240152477764
44,"('belleville',)",6.0,0.0038071065989847717,"('best', 'prices')",2.0,0.0012698412698412698,"('get', 'wonderful', 'chicken')",1,0.0006353240152477764
45,"('excited',)",5.0,0.0031725888324873096,"('super', 'friendly')",2.0,0.0012698412698412698,"('typically', 'get', 'wonderful')",1,0.0006353240152477764
46,"('wasabi',)",5.0,0.0031725888324873096,"('favorite', 'get')",2.0,0.0012698412698412698,"('favorite', 'typically', 'get')",1,0.0006353240152477764
47,"('tried',)",5.0,0.0031725888324873096,"('new', 'favorite')",2.0,0.0012698412698412698,"('absolute', 'favorite', 'typically')",1,0.0006353240152477764
48,"('hole',)",5.0,0.0031725888324873096,"('spicy', 'tuna')",2.0,0.0012698412698412698,"('family', 'absolute', 'favorite')",1,0.0006353240152477764
49,"('busy',)",5.0,0.0031725888324873096,"('customer', 'service')",2.0,0.0012698412698412698,"('friends', 'family', 'absolute')",1,0.0006353240152477764
50,"('sweet',)",5.0,0.0031725888324873096,"('can', 'see')",2.0,0.0012698412698412698,"('refer', 'friends', 'family')",1,0.0006353240152477764
51,"('never',)",5.0,0.0031725888324873096,"('roll', 'sooooo')",2.0,0.0012698412698412698,"('will', 'refer', 'friends')",1,0.0006353240152477764
52,"('taste',)",5.0,0.0031725888324873096,"('town', 'know')",2.0,0.0012698412698412698,"('regretted', 'feel', 'welcome')",1,0.0006353240152477764
53,"('owners',)",5.0,0.0031725888324873096,"('look', 'like')",2.0,0.0012698412698412698,"('will', 'back', 'will')",1,0.0006353240152477764
54,"('see',)",5.0,0.0031725888324873096,"('sooooo', 'good')",2.0,0.0012698412698412698,"('incredible', 'will', 'back')",1,0.0006353240152477764
55,"('new',)",5.0,0.0031725888324873096,"('great', 'well')",2.0,0.0012698412698412698,"('absolutely', 'incredible', 'will')",1,0.0006353240152477764
56,"('location',)",5.0,0.0031725888324873096,"('well', 'smiles')",2.0,0.0012698412698412698,"('tuna', 'absolutely', 'incredible')",1,0.0006353240152477764
57,"('rice',)",5.0,0.0031725888324873096,"('good', 'customer')",2.0,0.0012698412698412698,"('crazy', 'tuna', 'absolutely')",1,0.0006353240152477764
58,"('curry',)",5.0,0.0031725888324873096,"('thai', 'options')",2.0,0.0012698412698412698,"('feel', 'welcome', 'like')",1,0.0006353240152477764
