,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('salad',)",50.0,0.05213764337851929,"('salad', 'bar')",25.0,0.026096033402922755,"('secret', 'garden', 'great')",2,0.0020898641588296763
1,"('bar',)",29.0,0.03023983315954119,"('secret', 'garden')",7.0,0.007306889352818371,"('good', 'salad', 'bar')",2,0.0020898641588296763
2,"('fresh',)",19.0,0.01981230448383733,"('always', 'fresh')",3.0,0.003131524008350731,"('fresh', 'salad', 'bar')",2,0.0020898641588296763
3,"('lunch',)",12.0,0.01251303441084463,"('downtown', 'tampa')",3.0,0.003131524008350731,"('options', 'salad', 'bar')",2,0.0020898641588296763
4,"('good',)",11.0,0.011470281543274244,"('options', 'include')",3.0,0.003131524008350731,"('salad', 'bar', 'fresh')",2,0.0020898641588296763
5,"('options',)",11.0,0.011470281543274244,"('tuna', 'salad')",3.0,0.003131524008350731,"('salads', 'chicken', 'tuna')",2,0.0020898641588296763
6,"('great',)",10.0,0.010427528675703858,"('salad', 'bars')",3.0,0.003131524008350731,"('imitation', 'crab', 'salad')",2,0.0020898641588296763
7,"('downtown',)",9.0,0.009384775808133473,"('absolute', 'favorite')",2.0,0.0020876826722338203,"('definitely', 'go', 'back')",2,0.0020898641588296763
8,"('secret',)",8.0,0.008342022940563087,"('pasta', 'salad')",2.0,0.0020876826722338203,"('will', 'definitely', 'go')",2,0.0020898641588296763
9,"('clean',)",8.0,0.008342022940563087,"('rice', 'noodles')",2.0,0.0020876826722338203,"('soup', 'also', 'option')",1,0.0010449320794148381
10,"('love',)",7.0,0.0072992700729927005,"('potato', 'salad')",2.0,0.0020876826722338203,"('salad', 'bar', 'towards')",1,0.0010449320794148381
11,"('garden',)",7.0,0.0072992700729927005,"('great', 'grab')",2.0,0.0020876826722338203,"('long', 'buffet', 'salad')",1,0.0010449320794148381
12,"('get',)",7.0,0.0072992700729927005,"('really', 'good')",2.0,0.0020876826722338203,"('buffet', 'salad', 'selections')",1,0.0010449320794148381
13,"('salads',)",7.0,0.0072992700729927005,"('healthy', 'lunch')",2.0,0.0020876826722338203,"('salad', 'selections', 'offer')",1,0.0010449320794148381
14,"('always',)",7.0,0.0072992700729927005,"('everything', 'fresh')",2.0,0.0020876826722338203,"('selections', 'offer', 'romaine')",1,0.0010449320794148381
15,"('price',)",6.0,0.006256517205422315,"('imitation', 'crab')",2.0,0.0020876826722338203,"('offer', 'romaine', 'iceberg')",1,0.0010449320794148381
16,"('tuna',)",6.0,0.006256517205422315,"('salads', 'chicken')",2.0,0.0020876826722338203,"('romaine', 'iceberg', 'base')",1,0.0010449320794148381
17,"('well',)",6.0,0.006256517205422315,"('crab', 'salad')",2.0,0.0020876826722338203,"('iceberg', 'base', 'plenty')",1,0.0010449320794148381
18,"('everything',)",6.0,0.006256517205422315,"('sweet', 'tomatoes')",2.0,0.0020876826722338203,"('base', 'plenty', 'great')",1,0.0010449320794148381
19,"('chicken',)",6.0,0.006256517205422315,"('chicken', 'tuna')",2.0,0.0020876826722338203,"('plenty', 'great', 'options')",1,0.0010449320794148381
20,"('healthy',)",6.0,0.006256517205422315,"('first', 'serve')",2.0,0.0020876826722338203,"('great', 'options', 'salad')",1,0.0010449320794148381
21,"('go',)",5.0,0.005213764337851929,"('want', 'everything')",2.0,0.0020876826722338203,"('bar', 'towards', 'end')",1,0.0010449320794148381
22,"('back',)",5.0,0.005213764337851929,"('garden', 'great')",2.0,0.0020876826722338203,"('ala', 'cart', 'sandwich')",1,0.0010449320794148381
23,"('ive',)",5.0,0.005213764337851929,"('well', 'stocked')",2.0,0.0020876826722338203,"('towards', 'end', 'theres')",1,0.0010449320794148381
24,"('korean',)",5.0,0.005213764337851929,"('bar', 'fresh')",2.0,0.0020876826722338203,"('end', 'theres', 'option')",1,0.0010449320794148381
25,"('like',)",5.0,0.005213764337851929,"('will', 'definitely')",2.0,0.0020876826722338203,"('welcomed', 'long', 'buffet')",1,0.0010449320794148381
26,"('make',)",5.0,0.005213764337851929,"('work', 'downtown')",2.0,0.0020876826722338203,"('theres', 'option', 'asian')",1,0.0010449320794148381
27,"('restaurant',)",4.0,0.004171011470281543,"('california', 'jap')",2.0,0.0020876826722338203,"('option', 'asian', 'noodles')",1,0.0010449320794148381
28,"('cheese',)",4.0,0.004171011470281543,"('definitely', 'go')",2.0,0.0020876826722338203,"('option', 'ala', 'cart')",1,0.0010449320794148381
29,"('lettuce',)",4.0,0.004171011470281543,"('tuna', 'pasta')",2.0,0.0020876826722338203,"('asian', 'noodles', 'soup')",1,0.0010449320794148381
30,"('much',)",4.0,0.004171011470281543,"('fresh', 'salad')",2.0,0.0020876826722338203,"('also', 'option', 'ala')",1,0.0010449320794148381
31,"('include',)",4.0,0.004171011470281543,"('pepper', 'strips')",2.0,0.0020876826722338203,"('noodles', 'soup', 'also')",1,0.0010449320794148381
32,"('can',)",4.0,0.004171011470281543,"('great', 'options')",2.0,0.0020876826722338203,"('meat', 'healthy', 'selections')",1,0.0010449320794148381
33,"('serve',)",4.0,0.004171011470281543,"('good', 'salad')",2.0,0.0020876826722338203,"('walk', 'door', 'welcomed')",1,0.0010449320794148381
34,"('favorite',)",4.0,0.004171011470281543,"('go', 'back')",2.0,0.0020876826722338203,"('door', 'welcomed', 'long')",1,0.0010449320794148381
35,"('two',)",4.0,0.004171011470281543,"('jap', 'chae')",2.0,0.0020876826722338203,"('area', 'nestled', 'next')",1,0.0010449320794148381
36,"('dont',)",4.0,0.004171011470281543,"('options', 'salad')",2.0,0.0020876826722338203,"('secret', 'garden', 'utilitarian')",1,0.0010449320794148381
37,"('take',)",4.0,0.004171011470281543,"('pay', 'weight')",2.0,0.0020876826722338203,"('garden', 'utilitarian', 'gets')",1,0.0010449320794148381
