,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('asked',)",18.0,0.01267605633802817,"('daddy', 'jacks')",6.0,0.004228329809725159,"('cowboy', 'rib', 'eye')",2,0.0014104372355430183
1,"('us',)",17.0,0.011971830985915493,"('eye', 'contact')",3.0,0.0021141649048625794,"('first', 'time', 'band')",1,0.0007052186177715092
2,"('back',)",16.0,0.011267605633802818,"('customer', 'service')",3.0,0.0021141649048625794,"('visited', 'literally', 'ca')",1,0.0007052186177715092
3,"('told',)",15.0,0.01056338028169014,"('wont', 'back')",3.0,0.0021141649048625794,"('lacking', 'management', 'servers')",1,0.0007052186177715092
4,"('came',)",13.0,0.009154929577464789,"('tasted', 'like')",3.0,0.0021141649048625794,"('always', 'lacking', 'management')",1,0.0007052186177715092
5,"('ordered',)",12.0,0.008450704225352112,"('rib', 'eye')",3.0,0.0021141649048625794,"('service', 'always', 'lacking')",1,0.0007052186177715092
6,"('service',)",12.0,0.008450704225352112,"('told', 'us')",3.0,0.0021141649048625794,"('customer', 'service', 'always')",1,0.0007052186177715092
7,"('said',)",11.0,0.007746478873239437,"('live', 'music')",2.0,0.0014094432699083862,"('aside', 'customer', 'service')",1,0.0007052186177715092
8,"('like',)",11.0,0.007746478873239437,"('manager', 'came')",2.0,0.0014094432699083862,"('fl', 'aside', 'customer')",1,0.0007052186177715092
9,"('waitress',)",11.0,0.007746478873239437,"('4', 'different')",2.0,0.0014094432699083862,"('ca', 'fl', 'aside')",1,0.0007052186177715092
10,"('better',)",10.0,0.007042253521126761,"('old', 'daughter')",2.0,0.0014094432699083862,"('literally', 'ca', 'fl')",1,0.0007052186177715092
11,"('good',)",10.0,0.007042253521126761,"('credit', 'card')",2.0,0.0014094432699083862,"('weve', 'visited', 'literally')",1,0.0007052186177715092
12,"('going',)",9.0,0.006338028169014085,"('several', 'times')",2.0,0.0014094432699083862,"('servers', 'pretty', 'good')",1,0.0007052186177715092
13,"('time',)",9.0,0.006338028169014085,"('best', 'part')",2.0,0.0014094432699083862,"('state', 'weve', 'visited')",1,0.0007052186177715092
14,"('drink',)",9.0,0.006338028169014085,"('glass', 'wine')",2.0,0.0014094432699083862,"('beverages', 'state', 'weve')",1,0.0007052186177715092
15,"('group',)",9.0,0.006338028169014085,"('cowboy', 'rib')",2.0,0.0014094432699083862,"('na', 'beverages', 'state')",1,0.0007052186177715092
16,"('bill',)",8.0,0.005633802816901409,"('drink', 'orders')",2.0,0.0014094432699083862,"('us', 'na', 'beverages')",1,0.0007052186177715092
17,"('get',)",8.0,0.005633802816901409,"('10', 'minutes')",2.0,0.0014094432699083862,"('let', 'us', 'na')",1,0.0007052186177715092
18,"('tables',)",8.0,0.005633802816901409,"('cranberry', 'juice')",2.0,0.0014094432699083862,"('refused', 'let', 'us')",1,0.0007052186177715092
19,"('never',)",8.0,0.005633802816901409,"('vodka', 'cranberry')",2.0,0.0014094432699083862,"('ever', 'refused', 'let')",1,0.0007052186177715092
20,"('nice',)",7.0,0.004929577464788733,"('said', 'couldnt')",2.0,0.0014094432699083862,"('weve', 'ever', 'refused')",1,0.0007052186177715092
21,"('go',)",7.0,0.004929577464788733,"('came', 'table')",2.0,0.0014094432699083862,"('management', 'servers', 'pretty')",1,0.0007052186177715092
22,"('order',)",7.0,0.004929577464788733,"('going', 'back')",2.0,0.0014094432699083862,"('pretty', 'good', 'came')",1,0.0007052186177715092
23,"('went',)",7.0,0.004929577464788733,"('large', 'groups')",2.0,0.0014094432699083862,"('backed', 'nondrinkers', 'weve')",1,0.0007052186177715092
24,"('table',)",7.0,0.004929577464788733,"('going', 'eat')",2.0,0.0014094432699083862,"('unwelcomed', 'told', 'sit')",1,0.0007052186177715092
25,"('customer',)",7.0,0.004929577464788733,"('back', 'tables')",2.0,0.0014094432699083862,"('minutes', 'later', 'told')",1,0.0007052186177715092
26,"('jacks',)",7.0,0.004929577464788733,"('came', 'back')",2.0,0.0014094432699083862,"('5', 'minutes', 'later')",1,0.0007052186177715092
27,"('first',)",7.0,0.004929577464788733,"('pretty', 'good')",2.0,0.0014094432699083862,"('seating', '5', 'minutes')",1,0.0007052186177715092
28,"('daddy',)",6.0,0.004225352112676056,"('first', 'time')",2.0,0.0014094432699083862,"('open', 'seating', '5')",1,0.0007052186177715092
29,"('got',)",6.0,0.004225352112676056,"('help', 'us')",2.0,0.0014094432699083862,"('room', 'open', 'seating')",1,0.0007052186177715092
30,"('manager',)",6.0,0.004225352112676056,"('group', '20')",2.0,0.0014094432699083862,"('back', 'room', 'open')",1,0.0007052186177715092
31,"('lime',)",6.0,0.004225352112676056,"('save', 'tables')",2.0,0.0014094432699083862,"('sit', 'back', 'room')",1,0.0007052186177715092
32,"('4',)",6.0,0.004225352112676056,"('told', 'cant')",2.0,0.0014094432699083862,"('told', 'sit', 'back')",1,0.0007052186177715092
33,"('wine',)",6.0,0.004225352112676056,"('soul', 'bus')",2.0,0.0014094432699083862,"('felt', 'unwelcomed', 'told')",1,0.0007052186177715092
34,"('sit',)",6.0,0.004225352112676056,"('now', 'way')",1.0,0.0007047216349541931,"('good', 'came', 'daddy')",1,0.0007052186177715092
35,"('salad',)",6.0,0.004225352112676056,"('us', 'na')",1.0,0.0007047216349541931,"('immediately', 'felt', 'unwelcomed')",1,0.0007052186177715092
36,"('eye',)",6.0,0.004225352112676056,"('bartender', 'avoided')",1.0,0.0007047216349541931,"('evening', 'immediately', 'felt')",1,0.0007052186177715092
37,"('will',)",6.0,0.004225352112676056,"('avoided', 'eye')",1.0,0.0007047216349541931,"('tuesday', 'evening', 'immediately')",1,0.0007052186177715092
38,"('finally',)",5.0,0.0035211267605633804,"('state', 'weve')",1.0,0.0007047216349541931,"('hour', 'tuesday', 'evening')",1,0.0007052186177715092
39,"('experience',)",5.0,0.0035211267605633804,"('beverages', 'state')",1.0,0.0007047216349541931,"('happy', 'hour', 'tuesday')",1,0.0007052186177715092
40,"('dont',)",5.0,0.0035211267605633804,"('na', 'beverages')",1.0,0.0007047216349541931,"('jacks', 'happy', 'hour')",1,0.0007052186177715092
41,"('didnt',)",5.0,0.0035211267605633804,"('refused', 'let')",1.0,0.0007047216349541931,"('daddy', 'jacks', 'happy')",1,0.0007052186177715092
42,"('another',)",5.0,0.0035211267605633804,"('let', 'us')",1.0,0.0007047216349541931,"('came', 'daddy', 'jacks')",1,0.0007052186177715092
43,"('can',)",5.0,0.0035211267605633804,"('ever', 'refused')",1.0,0.0007047216349541931,"('nondrinkers', 'weve', 'ever')",1,0.0007052186177715092
44,"('wont',)",5.0,0.0035211267605633804,"('weve', 'ever')",1.0,0.0007047216349541931,"('law', 'backed', 'nondrinkers')",1,0.0007052186177715092
45,"('ask',)",5.0,0.0035211267605633804,"('nondrinkers', 'weve')",1.0,0.0007047216349541931,"('told', 'couldnt', 'sit')",1,0.0007052186177715092
46,"('drinks',)",5.0,0.0035211267605633804,"('contact', 'left')",1.0,0.0007047216349541931,"('actual', 'ontheplate', 'quality')",1,0.0007052186177715092
47,"('server',)",5.0,0.0035211267605633804,"('backed', 'nondrinkers')",1.0,0.0007047216349541931,"('better', 'go', 'chain')",1,0.0007052186177715092
48,"('still',)",5.0,0.0035211267605633804,"('left', 'find')",1.0,0.0007047216349541931,"('done', 'better', 'go')",1,0.0007052186177715092
49,"('even',)",5.0,0.0035211267605633804,"('law', 'backed')",1.0,0.0007047216349541931,"('wed', 'done', 'better')",1,0.0007052186177715092
50,"('put',)",5.0,0.0035211267605633804,"('weve', 'visited')",1.0,0.0007047216349541931,"('service', 'wed', 'done')",1,0.0007052186177715092
51,"('cosmopolitan',)",4.0,0.0028169014084507044,"('literally', 'ca')",1.0,0.0007047216349541931,"('better', 'service', 'wed')",1,0.0007052186177715092
52,"('couldnt',)",4.0,0.0028169014084507044,"('visited', 'literally')",1.0,0.0007047216349541931,"('far', 'better', 'service')",1,0.0007052186177715092
53,"('take',)",4.0,0.0028169014084507044,"('servers', 'pretty')",1.0,0.0007047216349541931,"('quality', 'far', 'better')",1,0.0007052186177715092
54,"('steak',)",4.0,0.0028169014084507044,"('evening', 'immediately')",1.0,0.0007047216349541931,"('ontheplate', 'quality', 'far')",1,0.0007052186177715092
55,"('dinner',)",4.0,0.0028169014084507044,"('tuesday', 'evening')",1.0,0.0007047216349541931,"('level', 'actual', 'ontheplate')",1,0.0007052186177715092
56,"('want',)",4.0,0.0028169014084507044,"('hour', 'tuesday')",1.0,0.0007047216349541931,"('chain', 'steakhouse', 'usually')",1,0.0007052186177715092
57,"('find',)",4.0,0.0028169014084507044,"('happy', 'hour')",1.0,0.0007047216349541931,"('rave', 'level', 'actual')",1,0.0007052186177715092
58,"('meal',)",4.0,0.0028169014084507044,"('jacks', 'happy')",1.0,0.0007047216349541931,"('nothing', 'rave', 'level')",1,0.0007052186177715092
59,"('cant',)",4.0,0.0028169014084507044,"('came', 'daddy')",1.0,0.0007047216349541931,"('acceptable', 'nothing', 'rave')",1,0.0007052186177715092
60,"('vodka',)",4.0,0.0028169014084507044,"('good', 'came')",1.0,0.0007047216349541931,"('steaks', 'acceptable', 'nothing')",1,0.0007052186177715092
61,"('im',)",4.0,0.0028169014084507044,"('management', 'servers')",1.0,0.0007047216349541931,"('us', 'steaks', 'acceptable')",1,0.0007052186177715092
62,"('try',)",4.0,0.0028169014084507044,"('find', 'dinner')",1.0,0.0007047216349541931,"('getting', 'us', 'steaks')",1,0.0007052186177715092
63,"('instead',)",4.0,0.0028169014084507044,"('lacking', 'management')",1.0,0.0007047216349541931,"('hour', 'getting', 'us')",1,0.0007052186177715092
64,"('sandwich',)",4.0,0.0028169014084507044,"('contact', 'bartender')",1.0,0.0007047216349541931,"('almost', 'hour', 'getting')",1,0.0007052186177715092
65,"('large',)",4.0,0.0028169014084507044,"('always', 'lacking')",1.0,0.0007047216349541931,"('go', 'chain', 'steakhouse')",1,0.0007052186177715092
66,"('come',)",4.0,0.0028169014084507044,"('service', 'always')",1.0,0.0007047216349541931,"('steakhouse', 'usually', 'decent')",1,0.0007052186177715092
67,"('tip',)",4.0,0.0028169014084507044,"('aside', 'customer')",1.0,0.0007047216349541931,"('say', 'law', 'backed')",1,0.0007052186177715092
68,"('two',)",4.0,0.0028169014084507044,"('fl', 'aside')",1.0,0.0007047216349541931,"('try', 'bring', 'wine')",1,0.0007052186177715092
69,"('sitting',)",4.0,0.0028169014084507044,"('ca', 'fl')",1.0,0.0007047216349541931,"('tried', 'say', 'law')",1,0.0007052186177715092
70,"('minutes',)",4.0,0.0028169014084507044,"('say', 'law')",1.0,0.0007047216349541931,"('first', 'tried', 'say')",1,0.0007052186177715092
71,"('maybe',)",4.0,0.0028169014084507044,"('first', 'tried')",1.0,0.0007047216349541931,"('somethingorother', 'first', 'tried')",1,0.0007052186177715092
72,"('people',)",4.0,0.0028169014084507044,"('tried', 'say')",1.0,0.0007047216349541931,"('wine', 'somethingorother', 'first')",1,0.0007052186177715092
73,"('make',)",4.0,0.0028169014084507044,"('better', 'service')",1.0,0.0007047216349541931,"('nonalcoholic', 'wine', 'somethingorother')",1,0.0007052186177715092
74,"('appetizers',)",4.0,0.0028169014084507044,"('steakhouse', 'usually')",1.0,0.0007047216349541931,"('even', 'nonalcoholic', 'wine')",1,0.0007052186177715092
75,"('orders',)",4.0,0.0028169014084507044,"('chain', 'steakhouse')",1.0,0.0007047216349541931,"('wine', 'even', 'nonalcoholic')",1,0.0007052186177715092
76,"('ever',)",4.0,0.0028169014084507044,"('go', 'chain')",1.0,0.0007047216349541931,"('bring', 'wine', 'even')",1,0.0007052186177715092
77,"('left',)",4.0,0.0028169014084507044,"('better', 'go')",1.0,0.0007047216349541931,"('worthwhile', 'try', 'bring')",1,0.0007052186177715092
78,"('tasted',)",4.0,0.0028169014084507044,"('done', 'better')",1.0,0.0007047216349541931,"('usually', 'decent', 'great')",1,0.0007052186177715092
79,"('2',)",4.0,0.0028169014084507044,"('wed', 'done')",1.0,0.0007047216349541931,"('visit', 'worthwhile', 'try')",1,0.0007052186177715092
80,"('old',)",4.0,0.0028169014084507044,"('service', 'wed')",1.0,0.0007047216349541931,"('makes', 'visit', 'worthwhile')",1,0.0007052186177715092
81,"('night',)",4.0,0.0028169014084507044,"('far', 'better')",1.0,0.0007047216349541931,"('jacks', 'makes', 'visit')",1,0.0007052186177715092
82,"('help',)",4.0,0.0028169014084507044,"('felt', 'unwelcomed')",1.0,0.0007047216349541931,"('aprs', 'jacks', 'makes')",1,0.0007052186177715092
83,"('contact',)",3.0,0.002112676056338028,"('quality', 'far')",1.0,0.0007047216349541931,"('music', 'aprs', 'jacks')",1,0.0007052186177715092
84,"('check',)",3.0,0.002112676056338028,"('ontheplate', 'quality')",1.0,0.0007047216349541931,"('live', 'music', 'aprs')",1,0.0007052186177715092
85,"('remember',)",3.0,0.002112676056338028,"('actual', 'ontheplate')",1.0,0.0007047216349541931,"('great', 'live', 'music')",1,0.0007052186177715092
86,"('reservations',)",3.0,0.002112676056338028,"('level', 'actual')",1.0,0.0007047216349541931,"('decent', 'great', 'live')",1,0.0007052186177715092
87,"('front',)",3.0,0.002112676056338028,"('rave', 'level')",1.0,0.0007047216349541931,"('later', 'told', 'couldnt')",1,0.0007052186177715092
88,"('best',)",3.0,0.002112676056338028,"('nothing', 'rave')",1.0,0.0007047216349541931,"('couldnt', 'sit', 'wherever')",1,0.0007052186177715092
89,"('made',)",3.0,0.002112676056338028,"('select', 'obviously')",1.0,0.0007047216349541931,"('order', 'appetizers', 'almost')",1,0.0007052186177715092
90,"('servers',)",3.0,0.002112676056338028,"('usually', 'decent')",1.0,0.0007047216349541931,"('sit', 'wherever', 'wanted')",1,0.0007052186177715092
91,"('party',)",3.0,0.002112676056338028,"('decent', 'great')",1.0,0.0007047216349541931,"('wont', 'back', 'stopped')",1,0.0007052186177715092
92,"('pretty',)",3.0,0.002112676056338028,"('great', 'live')",1.0,0.0007047216349541931,"('business', 'wont', 'back')",1,0.0007052186177715092
93,"('say',)",3.0,0.002112676056338028,"('music', 'aprs')",1.0,0.0007047216349541931,"('way', 'business', 'wont')",1,0.0007052186177715092
94,"('every',)",3.0,0.002112676056338028,"('dinner', 'elsewhere')",1.0,0.0007047216349541931,"('now', 'way', 'business')",1,0.0007052186177715092
95,"('wanted',)",3.0,0.002112676056338028,"('somethingorother', 'first')",1.0,0.0007047216349541931,"('take', 'now', 'way')",1,0.0007052186177715092
96,"('ready',)",3.0,0.002112676056338028,"('wine', 'somethingorother')",1.0,0.0007047216349541931,"('rude', 'take', 'now')",1,0.0007052186177715092
97,"('hard',)",3.0,0.002112676056338028,"('elsewhere', 'star')",1.0,0.0007047216349541931,"('phone', 'rude', 'take')",1,0.0007052186177715092
98,"('weve',)",3.0,0.002112676056338028,"('nonalcoholic', 'wine')",1.0,0.0007047216349541931,"('lady', 'phone', 'rude')",1,0.0007052186177715092
99,"('much',)",3.0,0.002112676056338028,"('even', 'nonalcoholic')",1.0,0.0007047216349541931,"('service', 'lady', 'phone')",1,0.0007052186177715092
