,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
47,"('minutes',)",6.0,0.003133159268929504,"('tasted', 'like')",2.0,0.0010449320794148381,"('soggy', 'chopped', 'upsushi')",1,0.0005227391531625719
48,"('quick',)",6.0,0.003133159268929504,"('day', 'spent')",2.0,0.0010449320794148381,"('old', 'soggy', 'chopped')",1,0.0005227391531625719
49,"('customer',)",6.0,0.003133159268929504,"('got', 'lunch')",2.0,0.0010449320794148381,"('back', 'old', 'soggy')",1,0.0005227391531625719
50,"('going',)",6.0,0.003133159268929504,"('tempura', 'roll')",2.0,0.0010449320794148381,"('coming', 'back', 'old')",1,0.0005227391531625719
51,"('nothing',)",6.0,0.003133159268929504,"('mango', 'tango')",2.0,0.0010449320794148381,"('never', 'coming', 'back')",1,0.0005227391531625719
52,"('think',)",6.0,0.003133159268929504,"('valentines', 'day')",2.0,0.0010449320794148381,"('nothing', 'never', 'coming')",1,0.0005227391531625719
53,"('quality',)",6.0,0.003133159268929504,"('order', 'got')",2.0,0.0010449320794148381,"('6', 'nothing', 'never')",1,0.0005227391531625719
54,"('definitely',)",6.0,0.003133159268929504,"('shrimp', 'tempura')",2.0,0.0010449320794148381,"('extra', '6', 'nothing')",1,0.0005227391531625719
55,"('pretty',)",6.0,0.003133159268929504,"('better', 'options')",2.0,0.0010449320794148381,"('give', 'extra', '6')",1,0.0005227391531625719
56,"('seaweed',)",6.0,0.003133159268929504,"('multiple', 'times')",2.0,0.0010449320794148381,"('think', 'give', 'extra')",1,0.0005227391531625719
57,"('miso',)",6.0,0.003133159268929504,"('dont', 'think')",2.0,0.0010449320794148381,"('dont', 'think', 'give')",1,0.0005227391531625719
58,"('us',)",6.0,0.003133159268929504,"('next', 'day')",2.0,0.0010449320794148381,"('much', 'dont', 'think')",1,0.0005227391531625719
59,"('phone',)",6.0,0.003133159268929504,"('coming', 'back')",2.0,0.0010449320794148381,"('tips', 'much', 'dont')",1,0.0005227391531625719
60,"('ok',)",6.0,0.003133159268929504,"('ive', 'ordered')",2.0,0.0010449320794148381,"('leave', 'tips', 'much')",1,0.0005227391531625719
61,"('wasnt',)",6.0,0.003133159268929504,"('didnt', 'cash')",2.0,0.0010449320794148381,"('whether', 'leave', 'tips')",1,0.0005227391531625719
62,"('well',)",5.0,0.0026109660574412533,"('couldnt', 'even')",2.0,0.0010449320794148381,"('roll', 'ok', 'scrape')",1,0.0005227391531625719
63,"('since',)",5.0,0.0026109660574412533,"('soft', 'shell')",2.0,0.0010449320794148381,"('ok', 'scrape', 'tobiko')",1,0.0005227391531625719
64,"('money',)",5.0,0.0026109660574412533,"('shell', 'crab')",2.0,0.0010449320794148381,"('crab', 'old', 'ediblethe')",1,0.0005227391531625719
65,"('worst',)",5.0,0.0026109660574412533,"('even', 'waitress')",1.0,0.0005224660397074191,"('n', 'roll', 'ok')",1,0.0005227391531625719
66,"('gave',)",5.0,0.0026109660574412533,"('old', 'soggy')",1.0,0.0005224660397074191,"('tango', 'roll', 'spider')",1,0.0005227391531625719
67,"('came',)",5.0,0.0026109660574412533,"('much', 'dont')",1.0,0.0005224660397074191,"('see', 'ordered', 'mango')",1,0.0005227391531625719
68,"('wanted',)",5.0,0.0026109660574412533,"('left', 'tips')",1.0,0.0005224660397074191,"('well', 'see', 'ordered')",1,0.0005227391531625719
69,"('way',)",5.0,0.0026109660574412533,"('soggy', 'chopped')",1.0,0.0005224660397074191,"('try', 'well', 'see')",1,0.0005227391531625719
70,"('see',)",5.0,0.0026109660574412533,"('deserve', 'even')",1.0,0.0005224660397074191,"('may', 'try', 'well')",1,0.0005227391531625719
71,"('try',)",5.0,0.0026109660574412533,"('chopped', 'upsushi')",1.0,0.0005224660397074191,"('sumoi', 'may', 'try')",1,0.0005227391531625719
72,"('almost',)",5.0,0.0026109660574412533,"('tips', 'didnt')",1.0,0.0005224660397074191,"('corner', 'sumoi', 'may')",1,0.0005227391531625719
73,"('back',)",5.0,0.0026109660574412533,"('never', 'coming')",1.0,0.0005224660397074191,"('round', 'corner', 'sumoi')",1,0.0005227391531625719
74,"('fresh',)",5.0,0.0026109660574412533,"('terrible', 'left')",1.0,0.0005224660397074191,"('head', 'round', 'corner')",1,0.0005227391531625719
75,"('fishy',)",5.0,0.0026109660574412533,"('upsushi', 'mediocreat')",1.0,0.0005224660397074191,"('excellent', 'head', 'round')",1,0.0005227391531625719
76,"('least',)",5.0,0.0026109660574412533,"('back', 'old')",1.0,0.0005224660397074191,"('mizu', 'excellent', 'head')",1,0.0005227391531625719
77,"('times',)",5.0,0.0026109660574412533,"('tip', 'supposed')",1.0,0.0005224660397074191,"('hike', 'mizu', 'excellent')",1,0.0005227391531625719
78,"('manager',)",5.0,0.0026109660574412533,"('waitress', 'insisted')",1.0,0.0005224660397074191,"('rather', 'hike', 'mizu')",1,0.0005227391531625719
79,"('grubhub',)",4.0,0.0020887728459530026,"('rude', 'decision')",1.0,0.0005224660397074191,"('hed', 'rather', 'hike')",1,0.0005227391531625719
80,"('impressed',)",4.0,0.0020887728459530026,"('think', 'give')",1.0,0.0005224660397074191,"('return', 'hed', 'rather')",1,0.0005227391531625719
81,"('around',)",4.0,0.0020887728459530026,"('give', 'extra')",1.0,0.0005224660397074191,"('refuses', 'return', 'hed')",1,0.0005227391531625719
82,"('poisoning',)",4.0,0.0020887728459530026,"('tips', 'much')",1.0,0.0005224660397074191,"('boyfriend', 'refuses', 'return')",1,0.0005227391531625719
83,"('happened',)",4.0,0.0020887728459530026,"('leave', 'tips')",1.0,0.0005224660397074191,"('coolmy', 'boyfriend', 'refuses')",1,0.0005227391531625719
84,"('gyoza',)",4.0,0.0020887728459530026,"('whether', 'leave')",1.0,0.0005224660397074191,"('apart', 'coolmy', 'boyfriend')",1,0.0005227391531625719
85,"('night',)",4.0,0.0020887728459530026,"('decision', 'whether')",1.0,0.0005224660397074191,"('falling', 'apart', 'coolmy')",1,0.0005227391531625719
86,"('expected',)",4.0,0.0020887728459530026,"('extremely', 'rude')",1.0,0.0005224660397074191,"('kept', 'falling', 'apart')",1,0.0005227391531625719
87,"('coming',)",4.0,0.0020887728459530026,"('insisted', 'give')",1.0,0.0005224660397074191,"('roll', 'kept', 'falling')",1,0.0005227391531625719
88,"('ago',)",4.0,0.0020887728459530026,"('extra', '6')",1.0,0.0005224660397074191,"('veggie', 'roll', 'kept')",1,0.0005227391531625719
89,"('waiter',)",4.0,0.0020887728459530026,"('6', 'nothing')",1.0,0.0005224660397074191,"('inside', 'veggie', 'roll')",1,0.0005227391531625719
90,"('right',)",4.0,0.0020887728459530026,"('1518', 'extremely')",1.0,0.0005224660397074191,"('fish', 'inside', 'veggie')",1,0.0005227391531625719
91,"('said',)",4.0,0.0020887728459530026,"('supposed', '1518')",1.0,0.0005224660397074191,"('glob', 'fish', 'inside')",1,0.0005227391531625719
92,"('stars',)",4.0,0.0020887728459530026,"('nothing', 'never')",1.0,0.0005224660397074191,"('ordered', 'mango', 'tango')",1,0.0005227391531625719
93,"('soft',)",4.0,0.0020887728459530026,"('give', 'tip')",1.0,0.0005224660397074191,"('roll', 'spider', 'roll')",1,0.0005227391531625719
94,"('pick',)",4.0,0.0020887728459530026,"('ive', 'twice')",1.0,0.0005224660397074191,"('ediblethe', 'rock', 'n')",1,0.0005227391531625719
95,"('nice',)",4.0,0.0020887728459530026,"('spider', 'soft')",1.0,0.0005224660397074191,"('spider', 'roll', 'soft')",1,0.0005227391531625719
96,"('sashimi',)",4.0,0.0020887728459530026,"('fine', 'customer')",1.0,0.0005224660397074191,"('old', 'ediblethe', 'rock')",1,0.0005227391531625719
97,"('still',)",4.0,0.0020887728459530026,"('roll', 'regret')",1.0,0.0005224660397074191,"('scallop', 'topunagiyellowtail', 'crunch')",1,0.0005227391531625719
98,"('lot',)",4.0,0.0020887728459530026,"('crab', 'rock')",1.0,0.0005224660397074191,"('shell', 'crab', 'old')",1,0.0005227391531625719
99,"('asked',)",4.0,0.0020887728459530026,"('roll', 'soft')",1.0,0.0005224660397074191,"('spider', 'soft', 'shell')",1,0.0005227391531625719
