,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",9.0,0.02735562310030395,"('definitely', 'going')",2.0,0.006097560975609756,"('definitely', 'going', 'back')",2,0.0061162079510703364
1,"('assi',)",7.0,0.02127659574468085,"('inside', 'assi')",2.0,0.006097560975609756,"('inside', 'assi', 'plaza')",2,0.0061162079510703364
2,"('always',)",5.0,0.015197568389057751,"('going', 'back')",2.0,0.006097560975609756,"('ive', 'ever', 'fish')",1,0.0030581039755351682
3,"('good',)",5.0,0.015197568389057751,"('miso', 'soup')",2.0,0.006097560975609756,"('best', 'ive', 'ever')",1,0.0030581039755351682
4,"('misoya',)",5.0,0.015197568389057751,"('always', 'remember')",2.0,0.006097560975609756,"('say', 'best', 'ive')",1,0.0030581039755351682
5,"('roll',)",4.0,0.0121580547112462,"('reasonable', 'price')",2.0,0.006097560975609756,"('honestly', 'say', 'best')",1,0.0030581039755351682
6,"('owners',)",4.0,0.0121580547112462,"('assi', 'plaza')",2.0,0.006097560975609756,"('can', 'honestly', 'say')",1,0.0030581039755351682
7,"('price',)",4.0,0.0121580547112462,"('shop', 'assi')",2.0,0.006097560975609756,"('platter', 'can', 'honestly')",1,0.0030581039755351682
8,"('will',)",4.0,0.0121580547112462,"('great', 'little')",2.0,0.006097560975609756,"('started', 'platter', 'can')",1,0.0030581039755351682
9,"('ive',)",4.0,0.0121580547112462,"('great', 'price')",2.0,0.006097560975609756,"('home', 'started', 'platter')",1,0.0030581039755351682
10,"('little',)",3.0,0.00911854103343465,"('super', 'friendly')",2.0,0.006097560975609756,"('great', 'find', 'took')",1,0.0030581039755351682
11,"('now',)",3.0,0.00911854103343465,"('honestly', 'say')",1.0,0.003048780487804878,"('ever', 'fish', 'fresh')",1,0.0030581039755351682
12,"('go',)",3.0,0.00911854103343465,"('ever', 'fish')",1.0,0.003048780487804878,"('friendly', 'got', 'home')",1,0.0030581039755351682
13,"('find',)",3.0,0.00911854103343465,"('got', 'people')",1.0,0.003048780487804878,"('super', 'friendly', 'got')",1,0.0030581039755351682
14,"('party',)",3.0,0.00911854103343465,"('ive', 'ever')",1.0,0.003048780487804878,"('work', 'super', 'friendly')",1,0.0030581039755351682
15,"('platter',)",3.0,0.00911854103343465,"('best', 'ive')",1.0,0.003048780487804878,"('people', 'work', 'super')",1,0.0030581039755351682
16,"('order',)",3.0,0.00911854103343465,"('say', 'best')",1.0,0.003048780487804878,"('got', 'people', 'work')",1,0.0030581039755351682
17,"('get',)",3.0,0.00911854103343465,"('people', 'work')",1.0,0.003048780487804878,"('ready', 'got', 'people')",1,0.0030581039755351682
18,"('people',)",3.0,0.00911854103343465,"('got', 'home')",1.0,0.003048780487804878,"('platter', 'ready', 'got')",1,0.0030581039755351682
19,"('friendly',)",3.0,0.00911854103343465,"('friendly', 'got')",1.0,0.003048780487804878,"('find', 'platter', 'ready')",1,0.0030581039755351682
20,"('fresh',)",3.0,0.00911854103343465,"('can', 'honestly')",1.0,0.003048780487804878,"('got', 'home', 'started')",1,0.0030581039755351682
21,"('quality',)",3.0,0.00911854103343465,"('platter', 'can')",1.0,0.003048780487804878,"('fish', 'fresh', 'variety')",1,0.0030581039755351682
22,"('reasonable',)",3.0,0.00911854103343465,"('fish', 'fresh')",1.0,0.003048780487804878,"('easy', 'enough', 'find')",1,0.0030581039755351682
23,"('back',)",3.0,0.00911854103343465,"('started', 'platter')",1.0,0.003048780487804878,"('ive', 'seen', 'eaten')",1,0.0030581039755351682
24,"('going',)",2.0,0.0060790273556231,"('home', 'started')",1.0,0.003048780487804878,"('whole', 'thing', 'even')",1,0.0030581039755351682
25,"('looking',)",2.0,0.0060790273556231,"('work', 'super')",1.0,0.003048780487804878,"('ate', 'whole', 'thing')",1,0.0030581039755351682
26,"('away',)",2.0,0.0060790273556231,"('great', 'find')",1.0,0.003048780487804878,"('almost', 'ate', 'whole')",1,0.0030581039755351682
