,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('bowl',)",69.0,0.013325608342989572,"('armature', 'works')",54.0,0.010430751400424957,"('will', 'definitely', 'back')",6,0.00115919629057187
1,"('burrito',)",64.0,0.012359984550019312,"('poke', 'bowl')",26.0,0.005022213637241646,"('inside', 'armature', 'works')",6,0.00115919629057187
2,"('fresh',)",63.0,0.01216685979142526,"('poke', 'bowls')",14.0,0.0027042688815916553,"('shrimp', 'volcano', 'roll')",5,0.0009659969088098918
3,"('armature',)",58.0,0.011201235998455001,"('shrimp', 'volcano')",12.0,0.0023179447556499902,"('located', 'armature', 'works')",5,0.0009659969088098918
4,"('can',)",57.0,0.01100811123986095,"('fresh', 'delicious')",10.0,0.0019316206297083252,"('come', 'back', 'try')",4,0.0007727975270479134
5,"('works',)",56.0,0.010814986481266898,"('volcano', 'roll')",9.0,0.0017384585667374927,"('definitely', 'come', 'back')",4,0.0007727975270479134
6,"('poke',)",54.0,0.010428736964078795,"('spicy', 'tuna')",9.0,0.0017384585667374927,"('burritos', 'poke', 'bowls')",4,0.0007727975270479134
7,"('roll',)",52.0,0.010042487446890692,"('spicy', 'mayo')",8.0,0.0015452965037666602,"('located', 'inside', 'armature')",4,0.0007727975270479134
8,"('zukku',)",51.0,0.009849362688296639,"('definitely', 'back')",7.0,0.0013521344407958276,"('armature', 'works', 'love')",3,0.000579598145285935
9,"('good',)",49.0,0.009463113171108536,"('will', 'definitely')",7.0,0.0013521344407958276,"('poke', 'bowls', 'burritos')",3,0.000579598145285935
10,"('delicious',)",47.0,0.009076863653920433,"('seaweed', 'salad')",7.0,0.0013521344407958276,"('lobster', 'volcano', 'roll')",3,0.000579598145285935
11,"('great',)",44.0,0.008497489378138278,"('ingredients', 'fresh')",7.0,0.0013521344407958276,"('heights', 'public', 'market')",3,0.000579598145285935
12,"('definitely',)",37.0,0.007145616067979915,"('white', 'rice')",7.0,0.0013521344407958276,"('pickled', 'serrano', 'peppers')",3,0.000579598145285935
13,"('order',)",37.0,0.007145616067979915,"('fresh', 'ingredients')",7.0,0.0013521344407958276,"('can', 'watch', 'make')",3,0.000579598145285935
14,"('time',)",35.0,0.006759366550791812,"('back', 'try')",6.0,0.0011589723778249951,"('everything', 'super', 'fresh')",3,0.000579598145285935
15,"('try',)",34.0,0.00656624179219776,"('tempura', 'shrimp')",6.0,0.0011589723778249951,"('poke', 'bowls', 'can')",3,0.000579598145285935
16,"('also',)",33.0,0.006373117033603708,"('super', 'fresh')",6.0,0.0011589723778249951,"('never', 'fresh', 'delicious')",2,0.0003863987635239567
17,"('get',)",30.0,0.005793742757821553,"('inside', 'armature')",6.0,0.0011589723778249951,"('will', 'never', 'fresh')",2,0.0003863987635239567
18,"('rice',)",30.0,0.005793742757821553,"('come', 'back')",6.0,0.0011589723778249951,"('now', 'will', 'never')",2,0.0003863987635239567
19,"('back',)",29.0,0.005600617999227501,"('highly', 'recommend')",6.0,0.0011589723778249951,"('burrito', 'now', 'will')",2,0.0003863987635239567
20,"('shrimp',)",28.0,0.005407493240633449,"('build', 'bowl')",5.0,0.0009658103148541626,"('fresh', 'delicious', 'can')",2,0.0003863987635239567
21,"('spicy',)",27.0,0.005214368482039398,"('soy', 'sauce')",5.0,0.0009658103148541626,"('first', 'burrito', 'now')",2,0.0003863987635239567
22,"('ingredients',)",26.0,0.005021243723445346,"('public', 'market')",5.0,0.0009658103148541626,"('delicious', 'can', 'change')",2,0.0003863987635239567
23,"('love',)",25.0,0.004828118964851294,"('cant', 'wait')",5.0,0.0009658103148541626,"('bowl', 'absolutely', 'delicious')",2,0.0003863987635239567
24,"('bowls',)",25.0,0.004828118964851294,"('brown', 'rice')",5.0,0.0009658103148541626,"('can', 'change', 'addins')",2,0.0003863987635239567
25,"('sauce',)",25.0,0.004828118964851294,"('godzilla', 'burrito')",5.0,0.0009658103148541626,"('look', 'forward', 'trying')",2,0.0003863987635239567
26,"('tuna',)",25.0,0.004828118964851294,"('bowl', 'burrito')",5.0,0.0009658103148541626,"('can', 'make', 'roll')",2,0.0003863987635239567
27,"('go',)",25.0,0.004828118964851294,"('located', 'armature')",5.0,0.0009658103148541626,"('change', 'addins', 'never')",2,0.0003863987635239567
28,"('options',)",25.0,0.004828118964851294,"('bowls', 'can')",5.0,0.0009658103148541626,"('try', 'menu', 'items')",2,0.0003863987635239567
29,"('always',)",24.0,0.004634994206257242,"('try', 'menu')",4.0,0.0007726482518833301,"('spicy', 'tuna', 'roll')",2,0.0003863987635239567
30,"('service',)",24.0,0.004634994206257242,"('cream', 'cheese')",4.0,0.0007726482518833301,"('addins', 'never', 'get')",2,0.0003863987635239567
31,"('got',)",24.0,0.004634994206257242,"('burritos', 'poke')",4.0,0.0007726482518833301,"('never', 'get', 'bored')",2,0.0003863987635239567
