,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",72.0,0.013181984621017943,"('crab', 'cakes')",16.0,0.0029298663248489287,"('pecan', 'crusted', 'halibut')",6,0.001098901098901099
1,"('good',)",58.0,0.010618820944708897,"('lobster', 'bisque')",15.0,0.0027467496795458707,"('addition', 'downtown', 'carmel')",4,0.0007326007326007326
2,"('service',)",43.0,0.007872574148663493,"('highly', 'recommend')",13.0,0.0023805163889397546,"('best', 'ive', 'ever')",4,0.0007326007326007326
3,"('will',)",38.0,0.006957158549981692,"('sea', 'bass')",11.0,0.0020142830983336385,"('will', 'definitely', 'back')",4,0.0007326007326007326
4,"('delicious',)",37.0,0.006774075430245332,"('will', 'definitely')",10.0,0.0018311664530305805,"('voodoo', 'child', 'roll')",3,0.0005494505494505495
5,"('menu',)",36.0,0.006590992310508971,"('date', 'night')",10.0,0.0018311664530305805,"('go', 'back', 'try')",3,0.0005494505494505495
6,"('monterey',)",36.0,0.006590992310508971,"('service', 'great')",9.0,0.0016480498077275224,"('will', 'definitely', 'return')",3,0.0005494505494505495
7,"('restaurant',)",35.0,0.006407909190772611,"('downtown', 'carmel')",9.0,0.0016480498077275224,"('jelly', 'fish', 'tank')",3,0.0005494505494505495
8,"('back',)",33.0,0.0060417429512998905,"('voodoo', 'child')",9.0,0.0016480498077275224,"('service', 'great', 'drinks')",2,0.0003663003663003663
9,"('well',)",32.0,0.005858659831563529,"('gin', 'fizz')",8.0,0.0014649331624244644,"('cakes', 'best', 'ive')",2,0.0003663003663003663
10,"('crab',)",31.0,0.005675576711827169,"('come', 'back')",7.0,0.0012818165171214063,"('enjoyed', 'lobster', 'bisque')",2,0.0003663003663003663
11,"('also',)",30.0,0.005492493592090809,"('best', 'ive')",7.0,0.0012818165171214063,"('roll', 'voodoo', 'child')",2,0.0003663003663003663
12,"('got',)",30.0,0.005492493592090809,"('crusted', 'halibut')",7.0,0.0012818165171214063,"('crab', 'cakes', 'app')",2,0.0003663003663003663
13,"('ordered',)",29.0,0.005309410472354449,"('mashed', 'potatoes')",7.0,0.0012818165171214063,"('crusted', 'halibut', 'miso')",2,0.0003663003663003663
14,"('like',)",28.0,0.005126327352618088,"('pecan', 'crusted')",6.0,0.0010986998718183483,"('napa', 'valley', 'salad')",2,0.0003663003663003663
15,"('amazing',)",28.0,0.005126327352618088,"('monterey', 'cuisine')",6.0,0.0010986998718183483,"('crab', 'cakes', 'best')",2,0.0003663003663003663
16,"('carmel',)",28.0,0.005126327352618088,"('first', 'time')",6.0,0.0010986998718183483,"('brownie', 'ice', 'cream')",2,0.0003663003663003663
17,"('try',)",26.0,0.004760161113145368,"('new', 'restaurant')",6.0,0.0010986998718183483,"('got', 'gin', 'fizz')",2,0.0003663003663003663
18,"('definitely',)",26.0,0.004760161113145368,"('poke', 'bowl')",6.0,0.0010986998718183483,"('miso', 'sea', 'bass')",2,0.0003663003663003663
19,"('nice',)",26.0,0.004760161113145368,"('will', 'back')",5.0,0.0009155832265152902,"('delicious', 'great', 'service')",2,0.0003663003663003663
20,"('us',)",24.0,0.004393994873672647,"('cant', 'wait')",5.0,0.0009155832265152902,"('great', 'date', 'night')",2,0.0003663003663003663
21,"('seafood',)",24.0,0.004393994873672647,"('chicken', 'sandwich')",5.0,0.0009155832265152902,"('definitely', 'go', 'back')",2,0.0003663003663003663
22,"('roll',)",24.0,0.004393994873672647,"('back', 'try')",5.0,0.0009155832265152902,"('heart', 'downtown', 'carmel')",2,0.0003663003663003663
23,"('server',)",23.0,0.004210911753936287,"('krusty', 'krab')",5.0,0.0009155832265152902,"('wait', 'come', 'back')",2,0.0003663003663003663
24,"('new',)",23.0,0.004210911753936287,"('definitely', 'return')",4.0,0.0007324665812122322,"('katsu', 'chicken', 'sandwich')",2,0.0003663003663003663
25,"('night',)",22.0,0.004027828634199927,"('go', 'back')",4.0,0.0007324665812122322,"('cant', 'wait', 'come')",2,0.0003663003663003663
26,"('best',)",22.0,0.004027828634199927,"('great', 'service')",4.0,0.0007324665812122322,"('great', 'girls', 'night')",2,0.0003663003663003663
27,"('bar',)",22.0,0.004027828634199927,"('menu', 'items')",4.0,0.0007324665812122322,"('great', 'service', 'great')",2,0.0003663003663003663
28,"('everything',)",21.0,0.0038447455144635665,"('ive', 'ever')",4.0,0.0007324665812122322,"('great', 'addition', 'downtown')",2,0.0003663003663003663
29,"('excellent',)",21.0,0.0038447455144635665,"('addition', 'downtown')",4.0,0.0007324665812122322,"('ordered', 'crab', 'cakes')",2,0.0003663003663003663
30,"('tried',)",20.0,0.003661662394727206,"('seafood', 'ravioli')",4.0,0.0007324665812122322,"('lobster', 'bisque', 'good')",2,0.0003663003663003663
