,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('thai',)",203.0,0.03164458300857365,"('pad', 'thai')",40.0,0.006236357966947303,"('thai', 'ive', 'ever')",5,0.000779666302822392
1,"('good',)",79.0,0.012314886983632112,"('thai', 'cafe')",39.0,0.00608044901777362,"('tom', 'yum', 'soup')",5,0.000779666302822392
2,"('soup',)",62.0,0.009664848012470771,"('broad', 'ripple')",22.0,0.0034299968818210166,"('love', 'thai', 'cafe')",5,0.000779666302822392
3,"('curry',)",57.0,0.008885424785658612,"('drunken', 'noodles')",22.0,0.0034299968818210166,"('thom', 'yum', 'soup')",4,0.0006237330422579137
4,"('like',)",54.0,0.008417770849571318,"('green', 'curry')",16.0,0.002494543186778921,"('pineapple', 'fried', 'rice')",4,0.0006237330422579137
5,"('great',)",54.0,0.008417770849571318,"('lemongrass', 'soup')",15.0,0.0023386342376052385,"('broad', 'ripple', 'area')",4,0.0006237330422579137
6,"('pad',)",51.0,0.007950116913484021,"('ive', 'ever')",10.0,0.0015590894917368258,"('pad', 'thai', 'ive')",4,0.0006237330422579137
7,"('ive',)",47.0,0.007326578332034294,"('red', 'curry')",10.0,0.0015590894917368258,"('favorite', 'thai', 'indy')",4,0.0006237330422579137
8,"('service',)",47.0,0.007326578332034294,"('love', 'thai')",10.0,0.0015590894917368258,"('padd', 'see', 'ewe')",3,0.0004677997816934352
9,"('get',)",45.0,0.007014809041309431,"('favorite', 'thai')",9.0,0.001403180542563143,"('cant', 'go', 'wrong')",3,0.0004677997816934352
10,"('love',)",44.0,0.006858924395946999,"('yum', 'soup')",9.0,0.001403180542563143,"('favorite', 'thai', 'restaurant')",3,0.0004677997816934352
11,"('spicy',)",44.0,0.006858924395946999,"('strip', 'mall')",8.0,0.0012472715933894605,"('chicken', 'pad', 'thai')",3,0.0004677997816934352
12,"('chicken',)",40.0,0.006235385814497272,"('level', '3')",8.0,0.0012472715933894605,"('red', 'curry', 'tofu')",3,0.0004677997816934352
13,"('cafe',)",40.0,0.006235385814497272,"('thai', 'indy')",8.0,0.0012472715933894605,"('thai', 'iced', 'tea')",3,0.0004677997816934352
14,"('always',)",39.0,0.00607950116913484,"('first', 'time')",7.0,0.001091362644215778,"('strip', 'mall', 'location')",3,0.0004677997816934352
15,"('go',)",38.0,0.005923616523772409,"('go', 'back')",7.0,0.001091362644215778,"('curry', 'tofu', 'loved')",2,0.0003118665211289568
16,"('will',)",38.0,0.005923616523772409,"('thai', 'restaurants')",7.0,0.001091362644215778,"('almost', 'always', 'get')",2,0.0003118665211289568
17,"('order',)",38.0,0.005923616523772409,"('thai', 'restaurant')",7.0,0.001091362644215778,"('boring', 'chain', 'restaurant')",2,0.0003118665211289568
