,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('get',)",10.0,0.013850415512465374,"('shabu', 'shabu')",3.0,0.004160887656033287,"('ho', 'ho', 'choy')",3,0.004166666666666667
1,"('shabu',)",8.0,0.0110803324099723,"('ho', 'choy')",3.0,0.004160887656033287,"('pointless', 'eat', 'anything')",1,0.001388888888888889
2,"('restaurant',)",8.0,0.0110803324099723,"('ho', 'ho')",3.0,0.004160887656033287,"('anything', 'else', 'due')",1,0.001388888888888889
3,"('ho',)",6.0,0.008310249307479225,"('hot', 'pot')",3.0,0.004160887656033287,"('else', 'due', 'poor')",1,0.001388888888888889
4,"('nice',)",6.0,0.008310249307479225,"('worth', 'going')",2.0,0.0027739251040221915,"('due', 'poor', 'appetizer')",1,0.001388888888888889
5,"('like',)",5.0,0.006925207756232687,"('dont', 'expect')",2.0,0.0027739251040221915,"('poor', 'appetizer', 'course')",1,0.001388888888888889
6,"('bad',)",5.0,0.006925207756232687,"('restaurant', 'bad')",2.0,0.0027739251040221915,"('appetizer', 'course', 'walked')",1,0.001388888888888889
7,"('belt',)",5.0,0.006925207756232687,"('conveyor', 'belt')",2.0,0.0027739251040221915,"('course', 'walked', '630pm')",1,0.001388888888888889
8,"('dinner',)",5.0,0.006925207756232687,"('located', 'largo')",2.0,0.0027739251040221915,"('walked', '630pm', 'sat')",1,0.001388888888888889
9,"('can',)",5.0,0.006925207756232687,"('dont', 'know')",2.0,0.0027739251040221915,"('630pm', 'sat', 'conveyor')",1,0.001388888888888889
10,"('tempura',)",5.0,0.006925207756232687,"('ordered', 'hot')",2.0,0.0027739251040221915,"('sat', 'conveyor', 'belt')",1,0.001388888888888889
11,"('left',)",5.0,0.006925207756232687,"('way', 'high')",2.0,0.0027739251040221915,"('conveyor', 'belt', 'much')",1,0.001388888888888889
12,"('dont',)",5.0,0.006925207756232687,"('appetizer', 'course')",1.0,0.0013869625520110957,"('belt', 'much', 'awaited')",1,0.001388888888888889
13,"('hot',)",4.0,0.00554016620498615,"('course', 'walked')",1.0,0.0013869625520110957,"('much', 'awaited', 'alas')",1,0.001388888888888889
14,"('way',)",4.0,0.00554016620498615,"('walked', '630pm')",1.0,0.0013869625520110957,"('awaited', 'alas', 'joint')",1,0.001388888888888889
15,"('raw',)",4.0,0.00554016620498615,"('630pm', 'sat')",1.0,0.0013869625520110957,"('alas', 'joint', 'maybe')",1,0.001388888888888889
16,"('back',)",4.0,0.00554016620498615,"('pros', 'nice')",1.0,0.0013869625520110957,"('joint', 'maybe', '8')",1,0.001388888888888889
17,"('much',)",4.0,0.00554016620498615,"('poor', 'appetizer')",1.0,0.0013869625520110957,"('maybe', '8', 'plates')",1,0.001388888888888889
18,"('will',)",4.0,0.00554016620498615,"('belt', 'much')",1.0,0.0013869625520110957,"('8', 'plates', 'belt')",1,0.001388888888888889
19,"('away',)",4.0,0.00554016620498615,"('much', 'awaited')",1.0,0.0013869625520110957,"('plates', 'belt', 'nothing')",1,0.001388888888888889
20,"('really',)",4.0,0.00554016620498615,"('awaited', 'alas')",1.0,0.0013869625520110957,"('belt', 'nothing', 'maki')",1,0.001388888888888889
21,"('pot',)",4.0,0.00554016620498615,"('alas', 'joint')",1.0,0.0013869625520110957,"('eat', 'anything', 'else')",1,0.001388888888888889
22,"('tofu',)",4.0,0.00554016620498615,"('joint', 'maybe')",1.0,0.0013869625520110957,"('pros', 'nice', 'decor')",1,0.001388888888888889
23,"('small',)",4.0,0.00554016620498615,"('maybe', '8')",1.0,0.0013869625520110957,"('maki', 'nigiri', 'none')",1,0.001388888888888889
24,"('broth',)",4.0,0.00554016620498615,"('8', 'plates')",1.0,0.0013869625520110957,"('felt', 'pointless', 'eat')",1,0.001388888888888889
25,"('menu',)",3.0,0.004155124653739612,"('plates', 'belt')",1.0,0.0013869625520110957,"('flavorless', 'sadwe', 'asked')",1,0.001388888888888889
26,"('soup',)",3.0,0.004155124653739612,"('sat', 'conveyor')",1.0,0.0013869625520110957,"('sadwe', 'asked', 'speak')",1,0.001388888888888889
27,"('extra',)",3.0,0.004155124653739612,"('eat', 'anything')",1.0,0.0013869625520110957,"('asked', 'speak', 'manager')",1,0.001388888888888889
28,"('us',)",3.0,0.004155124653739612,"('due', 'poor')",1.0,0.0013869625520110957,"('speak', 'manager', 'waiting')",1,0.001388888888888889
29,"('dressing',)",3.0,0.004155124653739612,"('bad', 'experience')",1.0,0.0013869625520110957,"('manager', 'waiting', 'seemed')",1,0.001388888888888889
30,"('beef',)",3.0,0.004155124653739612,"('manager', 'waiting')",1.0,0.0013869625520110957,"('waiting', 'seemed', 'like')",1,0.001388888888888889
31,"('find',)",3.0,0.004155124653739612,"('waiting', 'seemed')",1.0,0.0013869625520110957,"('seemed', 'like', 'quite')",1,0.001388888888888889
32,"('high',)",3.0,0.004155124653739612,"('seemed', 'like')",1.0,0.0013869625520110957,"('like', 'quite', 'decided')",1,0.001388888888888889
33,"('make',)",3.0,0.004155124653739612,"('like', 'quite')",1.0,0.0013869625520110957,"('quite', 'decided', 'leave')",1,0.001388888888888889
34,"('lunch',)",3.0,0.004155124653739612,"('quite', 'decided')",1.0,0.0013869625520110957,"('decided', 'leave', 'money')",1,0.001388888888888889
35,"('empty',)",3.0,0.004155124653739612,"('decided', 'leave')",1.0,0.0013869625520110957,"('leave', 'money', 'restaurant')",1,0.001388888888888889
36,"('ordered',)",3.0,0.004155124653739612,"('leave', 'money')",1.0,0.0013869625520110957,"('money', 'restaurant', 'bad')",1,0.001388888888888889
37,"('tasted',)",3.0,0.004155124653739612,"('money', 'restaurant')",1.0,0.0013869625520110957,"('restaurant', 'bad', 'experience')",1,0.001388888888888889
38,"('dish',)",3.0,0.004155124653739612,"('experience', 'ended')",1.0,0.0013869625520110957,"('bad', 'experience', 'ended')",1,0.001388888888888889
39,"('said',)",3.0,0.004155124653739612,"('else', 'due')",1.0,0.0013869625520110957,"('experience', 'ended', 'admit')",1,0.001388888888888889
40,"('hard',)",3.0,0.004155124653739612,"('ended', 'admit')",1.0,0.0013869625520110957,"('ended', 'admit', 'partial')",1,0.001388888888888889
41,"('shrimp',)",3.0,0.004155124653739612,"('admit', 'partial')",1.0,0.0013869625520110957,"('admit', 'partial', 'review')",1,0.001388888888888889
42,"('tried',)",3.0,0.004155124653739612,"('partial', 'review')",1.0,0.0013869625520110957,"('partial', 'review', 'felt')",1,0.001388888888888889
43,"('waitress',)",3.0,0.004155124653739612,"('review', 'felt')",1.0,0.0013869625520110957,"('review', 'felt', 'pointless')",1,0.001388888888888889
44,"('worth',)",3.0,0.004155124653739612,"('felt', 'pointless')",1.0,0.0013869625520110957,"('nothing', 'maki', 'nigiri')",1,0.001388888888888889
45,"('japanese',)",3.0,0.004155124653739612,"('pointless', 'eat')",1.0,0.0013869625520110957,"('nigiri', 'none', 'lower')",1,0.001388888888888889
46,"('try',)",3.0,0.004155124653739612,"('nothing', 'maki')",1.0,0.0013869625520110957,"('gyoza', 'hard', 'flavorless')",1,0.001388888888888889
47,"('choy',)",3.0,0.004155124653739612,"('anything', 'else')",1.0,0.0013869625520110957,"('none', 'lower', 'prices')",1,0.001388888888888889
48,"('dry',)",3.0,0.004155124653739612,"('belt', 'nothing')",1.0,0.0013869625520110957,"('happens', 'restaurant', 'blows')",1,0.001388888888888889
49,"('prices',)",3.0,0.004155124653739612,"('none', 'lower')",1.0,0.0013869625520110957,"('restaurant', 'blows', 'budget')",1,0.001388888888888889
50,"('asked',)",3.0,0.004155124653739612,"('maki', 'nigiri')",1.0,0.0013869625520110957,"('blows', 'budget', 'creating')",1,0.001388888888888889
51,"('taste',)",3.0,0.004155124653739612,"('nigiri', 'none')",1.0,0.0013869625520110957,"('budget', 'creating', 'ambiance')",1,0.001388888888888889
52,"('salad',)",3.0,0.004155124653739612,"('example', 'happens')",1.0,0.0013869625520110957,"('creating', 'ambiance', 'doesnt')",1,0.001388888888888889
