,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('roll',)",84.0,0.014752370916754479,"('spicy', 'tuna')",15.0,0.0026348146847005095,"('spicy', 'tuna', 'roll')",6,0.0010541110330288123
1,"('us',)",61.0,0.010713031260976466,"('will', 'never')",8.0,0.0014052344985069384,"('never', 'go', 'back')",4,0.0007027406886858749
2,"('ordered',)",44.0,0.007727432384966632,"('go', 'back')",8.0,0.0014052344985069384,"('go', 'somewhere', 'else')",3,0.0005270555165144061
3,"('service',)",43.0,0.007551808921671935,"('bento', 'box')",8.0,0.0014052344985069384,"('will', 'never', 'go')",3,0.0005270555165144061
4,"('tuna',)",42.0,0.007376185458377239,"('tuna', 'roll')",7.0,0.001229580186193571,"('horrible', 'customer', 'service')",2,0.00035137034434293746
5,"('good',)",39.0,0.00684931506849315,"('miso', 'soup')",6.0,0.0010539258738802037,"('came', 'back', 'phone')",2,0.00035137034434293746
6,"('like',)",38.0,0.0066736916051984545,"('didnt', 'even')",6.0,0.0010539258738802037,"('called', 'back', 'next')",2,0.00035137034434293746
7,"('restaurant',)",38.0,0.0066736916051984545,"('customer', 'service')",6.0,0.0010539258738802037,"('wasnt', 'put', 'hold')",2,0.00035137034434293746
8,"('back',)",38.0,0.0066736916051984545,"('25', 'minutes')",5.0,0.0008782715615668365,"('leave', 'another', 'party')",2,0.00035137034434293746
9,"('came',)",36.0,0.006322444678609062,"('seemed', 'like')",5.0,0.0008782715615668365,"('name', 'like', 'crazy')",2,0.00035137034434293746
10,"('order',)",35.0,0.006146821215314366,"('credit', 'card')",5.0,0.0008782715615668365,"('eventually', 'came', 'back')",2,0.00035137034434293746
11,"('didnt',)",34.0,0.00597119775201967,"('told', 'us')",5.0,0.0008782715615668365,"('warm', 'noodle', 'dish')",2,0.00035137034434293746
12,"('crazy',)",32.0,0.005619950825430277,"('looked', 'like')",5.0,0.0008782715615668365,"('however', 'met', 'lot')",2,0.00035137034434293746
13,"('got',)",31.0,0.005444327362135582,"('even', 'though')",5.0,0.0008782715615668365,"('ordered', 'miso', 'soup')",2,0.00035137034434293746
14,"('salmon',)",29.0,0.005093080435546189,"('special', 'roll')",5.0,0.0008782715615668365,"('magic', 'salmon', 'roll')",2,0.00035137034434293746
15,"('get',)",29.0,0.005093080435546189,"('lunch', 'special')",5.0,0.0008782715615668365,"('salmon', 'bento', 'box')",2,0.00035137034434293746
16,"('sauce',)",29.0,0.005093080435546189,"('pretty', 'good')",4.0,0.0007026172492534692,"('will', 'everything', 'power')",2,0.00035137034434293746
17,"('even',)",29.0,0.005093080435546189,"('service', 'terrible')",4.0,0.0007026172492534692,"('say', 'will', 'never')",2,0.00035137034434293746
18,"('fish',)",29.0,0.005093080435546189,"('roll', 'salmon')",4.0,0.0007026172492534692,"('told', 'keep', 'change')",2,0.00035137034434293746
