,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",28.0,0.019787985865724382,"('really', 'good')",7.0,0.0049504950495049506,"('tasty', 'salmon', 'roe')",2,0.0014154281670205238
1,"('good',)",26.0,0.018374558303886925,"('bento', 'box')",5.0,0.003536067892503536,"('staff', 'always', 'friendly')",2,0.0014154281670205238
2,"('really',)",17.0,0.012014134275618375,"('highly', 'recommend')",4.0,0.002828854314002829,"('baked', 'scallop', 'amazing')",2,0.0014154281670205238
3,"('ive',)",16.0,0.011307420494699646,"('fried', 'rice')",4.0,0.002828854314002829,"('scallop', 'amazing', 'also')",2,0.0014154281670205238
4,"('service',)",16.0,0.011307420494699646,"('chicken', 'teriyaki')",4.0,0.002828854314002829,"('amazing', 'also', 'fresh')",2,0.0014154281670205238
5,"('come',)",15.0,0.01060070671378092,"('asian', 'cuisine')",3.0,0.0021216407355021216,"('also', 'fresh', 'tasty')",2,0.0014154281670205238
6,"('japanese',)",15.0,0.01060070671378092,"('hidden', 'gem')",3.0,0.0021216407355021216,"('fresh', 'tasty', 'salmon')",2,0.0014154281670205238
7,"('restaurant',)",14.0,0.009893992932862191,"('japanese', 'restaurant')",3.0,0.0021216407355021216,"('japanese', 'amazing', 'ramon')",2,0.0014154281670205238
8,"('go',)",13.0,0.009187279151943463,"('miso', 'soup')",3.0,0.0021216407355021216,"('salmon', 'roe', 'yellowtail')",2,0.0014154281670205238
9,"('always',)",12.0,0.008480565371024734,"('bento', 'boxes')",3.0,0.0021216407355021216,"('roe', 'yellowtail', 'sweet')",2,0.0014154281670205238
10,"('roll',)",12.0,0.008480565371024734,"('deep', 'fried')",3.0,0.0021216407355021216,"('yellowtail', 'sweet', 'shrimp')",2,0.0014154281670205238
11,"('soup',)",12.0,0.008480565371024734,"('fresh', 'tasty')",3.0,0.0021216407355021216,"('sweet', 'shrimp', 'highly')",2,0.0014154281670205238
12,"('like',)",12.0,0.008480565371024734,"('friendly', 'service')",3.0,0.0021216407355021216,"('shrimp', 'highly', 'recommend')",2,0.0014154281670205238
13,"('never',)",11.0,0.0077738515901060075,"('ive', 'ever')",3.0,0.0021216407355021216,"('legit', 'japanese', 'amazing')",2,0.0014154281670205238
14,"('fresh',)",11.0,0.0077738515901060075,"('ive', 'come')",3.0,0.0021216407355021216,"('eaten', 'many', 'times')",2,0.0014154281670205238
15,"('delicious',)",11.0,0.0077738515901060075,"('soup', 'salad')",2.0,0.0014144271570014145,"('amazing', 'ramon', 'baked')",2,0.0014154281670205238
16,"('chicken',)",11.0,0.0077738515901060075,"('great', 'experience')",2.0,0.0014144271570014145,"('ramon', 'baked', 'scallop')",2,0.0014154281670205238
17,"('favorite',)",10.0,0.007067137809187279,"('never', 'disappointed')",2.0,0.0014144271570014145,"('chicken', 'teriyaki', 'bento')",2,0.0014154281670205238
18,"('time',)",10.0,0.007067137809187279,"('favorite', 'get')",2.0,0.0014144271570014145,"('teriyaki', 'bento', 'box')",2,0.0014154281670205238
19,"('recommend',)",10.0,0.007067137809187279,"('chicken', 'eggs')",2.0,0.0014144271570014145,"('youre', 'missing', 'much')",1,0.0007077140835102619
20,"('friendly',)",10.0,0.007067137809187279,"('far', 'favorite')",2.0,0.0014144271570014145,"('love', 'neighborhood', 'restaurant')",1,0.0007077140835102619
21,"('staff',)",10.0,0.007067137809187279,"('legit', 'japanese')",2.0,0.0014144271570014145,"('amazing', 'always', 'simple')",1,0.0007077140835102619
22,"('also',)",9.0,0.0063604240282685515,"('japanese', 'amazing')",2.0,0.0014144271570014145,"('soup', 'amazing', 'always')",1,0.0007077140835102619
23,"('bento',)",8.0,0.005653710247349823,"('amazing', 'ramon')",2.0,0.0014144271570014145,"('udon', 'soup', 'amazing')",1,0.0007077140835102619
24,"('love',)",8.0,0.005653710247349823,"('ramon', 'baked')",2.0,0.0014144271570014145,"('tempura', 'udon', 'soup')",1,0.0007077140835102619
25,"('best',)",8.0,0.005653710247349823,"('ive', 'eating')",2.0,0.0014144271570014145,"('love', 'love', 'neighborhood')",1,0.0007077140835102619
26,"('years',)",7.0,0.0049469964664310955,"('great', 'service')",2.0,0.0014144271570014145,"('neighborhood', 'restaurant', 'salad')",1,0.0007077140835102619
27,"('fuji',)",7.0,0.0049469964664310955,"('shopping', 'center')",2.0,0.0014144271570014145,"('eaten', 'youre', 'missing')",1,0.0007077140835102619
28,"('amazing',)",7.0,0.0049469964664310955,"('baby', 'octopus')",2.0,0.0014144271570014145,"('restaurant', 'salad', 'dressing')",1,0.0007077140835102619
29,"('fried',)",7.0,0.0049469964664310955,"('dont', 'know')",2.0,0.0014144271570014145,"('salad', 'dressing', 'favorite')",1,0.0007077140835102619
30,"('rice',)",7.0,0.0049469964664310955,"('amazing', 'also')",2.0,0.0014144271570014145,"('dressing', 'favorite', 'course')",1,0.0007077140835102619
31,"('order',)",6.0,0.004240282685512367,"('teriyaki', 'chicken')",2.0,0.0014144271570014145,"('favorite', 'course', 'supreme')",1,0.0007077140835102619
32,"('around',)",6.0,0.004240282685512367,"('really', 'great')",2.0,0.0014144271570014145,"('course', 'supreme', 'also')",1,0.0007077140835102619
33,"('area',)",6.0,0.004240282685512367,"('udon', 'soup')",2.0,0.0014144271570014145,"('supreme', 'also', 'like')",1,0.0007077140835102619
34,"('better',)",6.0,0.004240282685512367,"('always', 'come')",2.0,0.0014144271570014145,"('also', 'like', 'miso')",1,0.0007077140835102619
35,"('find',)",6.0,0.004240282685512367,"('service', 'good')",2.0,0.0014144271570014145,"('always', 'simple', 'noodle')",1,0.0007077140835102619
36,"('new',)",6.0,0.004240282685512367,"('chicken', 'katsu')",2.0,0.0014144271570014145,"('much', 'love', 'love')",1,0.0007077140835102619
37,"('dont',)",6.0,0.004240282685512367,"('ginger', 'dressing')",2.0,0.0014144271570014145,"('simple', 'noodle', 'soup')",1,0.0007077140835102619
38,"('box',)",6.0,0.004240282685512367,"('every', 'time')",2.0,0.0014144271570014145,"('noodle', 'soup', 'good')",1,0.0007077140835102619
39,"('ordered',)",6.0,0.004240282685512367,"('full', 'flavor')",2.0,0.0014144271570014145,"('havent', 'eaten', 'youre')",1,0.0007077140835102619
40,"('nice',)",6.0,0.004240282685512367,"('red', 'devil')",2.0,0.0014144271570014145,"('restaurant', 'havent', 'eaten')",1,0.0007077140835102619
41,"('salad',)",6.0,0.004240282685512367,"('big', 'fan')",2.0,0.0014144271570014145,"('favorite', 'restaurant', 'havent')",1,0.0007077140835102619
42,"('menu',)",6.0,0.004240282685512367,"('scallop', 'amazing')",2.0,0.0014144271570014145,"('far', 'favorite', 'restaurant')",1,0.0007077140835102619
43,"('back',)",5.0,0.0035335689045936395,"('baked', 'scallop')",2.0,0.0014144271570014145,"('friendly', 'far', 'favorite')",1,0.0007077140835102619
44,"('know',)",5.0,0.0035335689045936395,"('ive', 'coming')",2.0,0.0014144271570014145,"('staff', 'friendly', 'far')",1,0.0007077140835102619
45,"('youre',)",5.0,0.0035335689045936395,"('town', 'ive')",2.0,0.0014144271570014145,"('delicious', 'staff', 'friendly')",1,0.0007077140835102619
46,"('town',)",5.0,0.0035335689045936395,"('come', 'time')",2.0,0.0014144271570014145,"('restaurant', 'delicious', 'staff')",1,0.0007077140835102619
47,"('experience',)",5.0,0.0035335689045936395,"('also', 'fresh')",2.0,0.0014144271570014145,"('missing', 'much', 'love')",1,0.0007077140835102619
48,"('especially',)",5.0,0.0035335689045936395,"('always', 'friendly')",2.0,0.0014144271570014145,"('absolutely', 'incredible', 'restaurant')",1,0.0007077140835102619
49,"('eating',)",5.0,0.0035335689045936395,"('delicious', 'staff')",2.0,0.0014144271570014145,"('weather', 'absolutely', 'incredible')",1,0.0007077140835102619
50,"('much',)",5.0,0.0035335689045936395,"('come', 'back')",2.0,0.0014144271570014145,"('lil', 'weather', 'absolutely')",1,0.0007077140835102619
51,"('big',)",5.0,0.0035335689045936395,"('eaten', 'many')",2.0,0.0014144271570014145,"('feeling', 'lil', 'weather')",1,0.0007077140835102619
52,"('highly',)",5.0,0.0035335689045936395,"('first', 'time')",2.0,0.0014144271570014145,"('good', 'feeling', 'lil')",1,0.0007077140835102619
53,"('cant',)",5.0,0.0035335689045936395,"('service', 'great')",2.0,0.0014144271570014145,"('soup', 'good', 'feeling')",1,0.0007077140835102619
54,"('definitely',)",5.0,0.0035335689045936395,"('fave', '9')",2.0,0.0014144271570014145,"('incredible', 'restaurant', 'delicious')",1,0.0007077140835102619
55,"('teriyaki',)",5.0,0.0035335689045936395,"('customer', 'service')",2.0,0.0014144271570014145,"('great', 'give', 'good')",1,0.0007077140835102619
56,"('eat',)",5.0,0.0035335689045936395,"('recommend', 'anyone')",2.0,0.0014144271570014145,"('miso', 'good', 'around')",1,0.0007077140835102619
57,"('many',)",4.0,0.0028268551236749115,"('look', 'forward')",2.0,0.0014144271570014145,"('got', 'tempura', 'udon')",1,0.0007077140835102619
58,"('tempura',)",4.0,0.0028268551236749115,"('dont', 'want')",2.0,0.0014144271570014145,"('way', 'come', 'ive')",1,0.0007077140835102619
59,"('even',)",4.0,0.0028268551236749115,"('9', 'roll')",2.0,0.0014144271570014145,"('outta', 'way', 'come')",1,0.0007077140835102619
60,"('meal',)",4.0,0.0028268551236749115,"('best', 'town')",2.0,0.0014144271570014145,"('go', 'outta', 'way')",1,0.0007077140835102619
61,"('try',)",4.0,0.0028268551236749115,"('years', 'consistently')",2.0,0.0014144271570014145,"('still', 'go', 'outta')",1,0.0007077140835102619
62,"('found',)",4.0,0.0028268551236749115,"('staff', 'always')",2.0,0.0014144271570014145,"('ago', 'still', 'go')",1,0.0007077140835102619
63,"('lunch',)",4.0,0.0028268551236749115,"('delicious', 'great')",2.0,0.0014144271570014145,"('time', 'ago', 'still')",1,0.0007077140835102619
64,"('days',)",4.0,0.0028268551236749115,"('salmon', 'roe')",2.0,0.0014144271570014145,"('long', 'time', 'ago')",1,0.0007077140835102619
65,"('dinner',)",4.0,0.0028268551236749115,"('shrimp', 'highly')",2.0,0.0014144271570014145,"('gem', 'long', 'time')",1,0.0007077140835102619
66,"('full',)",4.0,0.0028268551236749115,"('sweet', 'shrimp')",2.0,0.0014144271570014145,"('found', 'gem', 'long')",1,0.0007077140835102619
67,"('flavor',)",4.0,0.0028268551236749115,"('yellowtail', 'sweet')",2.0,0.0014144271570014145,"('love', 'found', 'gem')",1,0.0007077140835102619
68,"('chef',)",4.0,0.0028268551236749115,"('roe', 'yellowtail')",2.0,0.0014144271570014145,"('price', 'love', 'found')",1,0.0007077140835102619
69,"('want',)",4.0,0.0028268551236749115,"('go', 'back')",2.0,0.0014144271570014145,"('great', 'price', 'love')",1,0.0007077140835102619
70,"('now',)",4.0,0.0028268551236749115,"('many', 'times')",2.0,0.0014144271570014145,"('great', 'great', 'price')",1,0.0007077140835102619
71,"('hidden',)",4.0,0.0028268551236749115,"('tasty', 'salmon')",2.0,0.0014144271570014145,"('wants', 'great', 'great')",1,0.0007077140835102619
72,"('people',)",4.0,0.0028268551236749115,"('teriyaki', 'bento')",2.0,0.0014144271570014145,"('anyone', 'wants', 'great')",1,0.0007077140835102619
73,"('gem',)",4.0,0.0028268551236749115,"('staff', 'friendly')",2.0,0.0014144271570014145,"('recommend', 'anyone', 'wants')",1,0.0007077140835102619
74,"('sure',)",4.0,0.0028268551236749115,"('fresh', 'delicious')",2.0,0.0014144271570014145,"('definitely', 'recommend', 'anyone')",1,0.0007077140835102619
75,"('two',)",4.0,0.0028268551236749115,"('great', 'fresh')",2.0,0.0014144271570014145,"('come', 'ive', 'much')",1,0.0007077140835102619
76,"('9',)",4.0,0.0028268551236749115,"('soup', 'got')",1.0,0.0007072135785007072,"('ive', 'much', 'staff')",1,0.0007077140835102619
77,"('review',)",4.0,0.0028268551236749115,"('go', 'fried')",1.0,0.0007072135785007072,"('much', 'staff', 'knows')",1,0.0007077140835102619
78,"('can',)",4.0,0.0028268551236749115,"('rice', 'soup')",1.0,0.0007072135785007072,"('crave', 'soup', 'randomly')",1,0.0007077140835102619
79,"('husband',)",4.0,0.0028268551236749115,"('lol', 'go')",1.0,0.0007072135785007072,"('soup', 'got', 'tempura')",1,0.0007077140835102619
80,"('still',)",4.0,0.0028268551236749115,"('lil', 'weather')",1.0,0.0007072135785007072,"('rice', 'soup', 'got')",1,0.0007077140835102619
81,"('tried',)",4.0,0.0028268551236749115,"('good', 'feeling')",1.0,0.0007072135785007072,"('fried', 'rice', 'soup')",1,0.0007077140835102619
82,"('miso',)",4.0,0.0028268551236749115,"('got', 'tempura')",1.0,0.0007072135785007072,"('go', 'fried', 'rice')",1,0.0007077140835102619
83,"('customer',)",4.0,0.0028268551236749115,"('tempura', 'udon')",1.0,0.0007072135785007072,"('lol', 'go', 'fried')",1,0.0007077140835102619
84,"('price',)",4.0,0.0028268551236749115,"('soup', 'good')",1.0,0.0007072135785007072,"('randomly', 'lol', 'go')",1,0.0007077140835102619
85,"('get',)",4.0,0.0028268551236749115,"('weather', 'absolutely')",1.0,0.0007072135785007072,"('soup', 'randomly', 'lol')",1,0.0007077140835102619
86,"('enough',)",3.0,0.0021201413427561835,"('soup', 'amazing')",1.0,0.0007072135785007072,"('usually', 'crave', 'soup')",1,0.0007077140835102619
87,"('selection',)",3.0,0.0021201413427561835,"('amazing', 'always')",1.0,0.0007072135785007072,"('staff', 'knows', 'haha')",1,0.0007077140835102619
88,"('small',)",3.0,0.0021201413427561835,"('absolutely', 'incredible')",1.0,0.0007072135785007072,"('great', 'usually', 'crave')",1,0.0007077140835102619
89,"('shopping',)",3.0,0.0021201413427561835,"('always', 'simple')",1.0,0.0007072135785007072,"('small', 'great', 'usually')",1,0.0007077140835102619
90,"('almost',)",3.0,0.0021201413427561835,"('simple', 'noodle')",1.0,0.0007072135785007072,"('sure', 'small', 'great')",1,0.0007077140835102619
91,"('lot',)",3.0,0.0021201413427561835,"('noodle', 'soup')",1.0,0.0007072135785007072,"('wall', 'sure', 'small')",1,0.0007077140835102619
92,"('prompt',)",3.0,0.0021201413427561835,"('feeling', 'lil')",1.0,0.0007072135785007072,"('hole', 'wall', 'sure')",1,0.0007077140835102619
93,"('tasty',)",3.0,0.0021201413427561835,"('great', 'give')",1.0,0.0007072135785007072,"('haha', 'hole', 'wall')",1,0.0007077140835102619
94,"('eggs',)",3.0,0.0021201413427561835,"('randomly', 'lol')",1.0,0.0007072135785007072,"('knows', 'haha', 'hole')",1,0.0007077140835102619
95,"('wait',)",3.0,0.0021201413427561835,"('go', 'outta')",1.0,0.0007072135785007072,"('like', 'miso', 'good')",1,0.0007077140835102619
96,"('well',)",3.0,0.0021201413427561835,"('go', 'definitely')",1.0,0.0007072135785007072,"('wait', 'go', 'back')",1,0.0007077140835102619
97,"('im',)",3.0,0.0021201413427561835,"('definitely', 'recommend')",1.0,0.0007072135785007072,"('good', 'around', 'delicious')",1,0.0007077140835102619
98,"('solid',)",3.0,0.0021201413427561835,"('anyone', 'wants')",1.0,0.0007072135785007072,"('bento', 'boxes', 'great')",1,0.0007077140835102619
99,"('cold',)",3.0,0.0021201413427561835,"('wants', 'great')",1.0,0.0007072135785007072,"('9', 'fish', 'fresh')",1,0.0007077140835102619
