,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('service',)",29.0,0.013692162417374882,"('can', 'eat')",11.0,0.0051960321209258385,"('ordered', 'can', 'eat')",3,0.0014177693761814746
1,"('order',)",23.0,0.010859301227573183,"('customer', 'service')",3.0,0.0014170996693434106,"('order', 'will', 'shortly')",3,0.0014177693761814746
2,"('back',)",21.0,0.009915014164305949,"('wont', 'back')",3.0,0.0014170996693434106,"('kung', 'pao', 'chicken')",2,0.000945179584120983
3,"('can',)",20.0,0.009442870632672332,"('kung', 'pao')",3.0,0.0014170996693434106,"('ordered', 'kung', 'pao')",2,0.000945179584120983
4,"('time',)",19.0,0.008970727101038715,"('good', 'service')",3.0,0.0014170996693434106,"('u', 'can', 'eat')",2,0.000945179584120983
5,"('ordered',)",19.0,0.008970727101038715,"('going', 'back')",3.0,0.0014170996693434106,"('hot', 'sour', 'soup')",2,0.000945179584120983
6,"('came',)",18.0,0.0084985835694051,"('ordered', 'can')",3.0,0.0014170996693434106,"('town', 'ive', 'coming')",1,0.0004725897920604915
7,"('will',)",17.0,0.008026440037771483,"('looked', 'like')",3.0,0.0014170996693434106,"('ive', 'coming', '12')",1,0.0004725897920604915
8,"('like',)",17.0,0.008026440037771483,"('fried', 'rice')",3.0,0.0014170996693434106,"('coming', '12', 'years')",1,0.0004725897920604915
9,"('chinese',)",15.0,0.007082152974504249,"('coming', 'back')",3.0,0.0014170996693434106,"('12', 'years', 'im')",1,0.0004725897920604915
10,"('eat',)",15.0,0.007082152974504249,"('will', 'shortly')",3.0,0.0014170996693434106,"('years', 'im', 'absolutely')",1,0.0004725897920604915
11,"('good',)",14.0,0.0066100094428706326,"('order', 'will')",3.0,0.0014170996693434106,"('ive', 'many', 'times')",1,0.0004725897920604915
12,"('roll',)",13.0,0.006137865911237016,"('took', 'forever')",3.0,0.0014170996693434106,"('im', 'absolutely', 'disgusted')",1,0.0004725897920604915
13,"('us',)",13.0,0.006137865911237016,"('come', 'back')",3.0,0.0014170996693434106,"('absolutely', 'disgusted', 'service')",1,0.0004725897920604915
14,"('said',)",13.0,0.006137865911237016,"('miso', 'soup')",3.0,0.0014170996693434106,"('disgusted', 'service', 'received')",1,0.0004725897920604915
15,"('chicken',)",12.0,0.0056657223796034,"('drink', 'refills')",2.0,0.000944733112895607,"('service', 'received', 'today')",1,0.0004725897920604915
16,"('rice',)",11.0,0.005193578847969783,"('first', 'time')",2.0,0.000944733112895607,"('received', 'today', 'waiter')",1,0.0004725897920604915
17,"('say',)",11.0,0.005193578847969783,"('never', 'came')",2.0,0.000944733112895607,"('today', 'waiter', 'older')",1,0.0004725897920604915
18,"('soup',)",11.0,0.005193578847969783,"('first', 'order')",2.0,0.000944733112895607,"('waiter', 'older', 'aged')",1,0.0004725897920604915
19,"('waiter',)",11.0,0.005193578847969783,"('give', 'us')",2.0,0.000944733112895607,"('visiting', 'town', 'ive')",1,0.0004725897920604915
20,"('asked',)",11.0,0.005193578847969783,"('said', 'word')",2.0,0.000944733112895607,"('pleasant', 'family', 'visiting')",1,0.0004725897920604915
21,"('get',)",10.0,0.004721435316336166,"('chow', 'mein')",2.0,0.000944733112895607,"('family', 'visiting', 'town')",1,0.0004725897920604915
22,"('go',)",10.0,0.004721435316336166,"('slow', 'service')",2.0,0.000944733112895607,"('aged', 'man', 'glasses')",1,0.0004725897920604915
23,"('great',)",10.0,0.004721435316336166,"('made', 'experience')",2.0,0.000944733112895607,"('visit', 'pleasant', 'family')",1,0.0004725897920604915
24,"('even',)",10.0,0.004721435316336166,"('pao', 'chicken')",2.0,0.000944733112895607,"('first', 'visit', 'pleasant')",1,0.0004725897920604915
25,"('table',)",10.0,0.004721435316336166,"('second', 'roll')",2.0,0.000944733112895607,"('etc', 'first', 'visit')",1,0.0004725897920604915
26,"('way',)",9.0,0.00424929178470255,"('ordered', 'kung')",2.0,0.000944733112895607,"('venue', 'etc', 'first')",1,0.0004725897920604915
27,"('never',)",9.0,0.00424929178470255,"('another', '10')",2.0,0.000944733112895607,"('right', 'venue', 'etc')",1,0.0004725897920604915
28,"('minutes',)",9.0,0.00424929178470255,"('local', 'business')",2.0,0.000944733112895607,"('sure', 'right', 'venue')",1,0.0004725897920604915
