,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",64.0,0.016452442159383032,"('santa', 'barbara')",21.0,0.0053998457186937516,"('great', 'happy', 'hour')",3,0.0007716049382716049
1,"('great',)",45.0,0.011568123393316195,"('best', 'ive')",6.0,0.0015428130624839291,"('spicy', 'tuna', 'roll')",2,0.00051440329218107
2,"('ahi',)",40.0,0.010282776349614395,"('strip', 'mall')",6.0,0.0015428130624839291,"('duck', 'tempura', 'last')",2,0.00051440329218107
3,"('fish',)",40.0,0.010282776349614395,"('really', 'good')",6.0,0.0015428130624839291,"('great', 'price', 'point')",2,0.00051440329218107
4,"('roll',)",32.0,0.008226221079691516,"('can', 'get')",6.0,0.0015428130624839291,"('recommend', 'sitting', 'bar')",2,0.00051440329218107
5,"('fresh',)",31.0,0.007969151670951156,"('last', 'night')",5.0,0.0012856775520699408,"('go', 'santa', 'barbara')",2,0.00051440329218107
6,"('really',)",28.0,0.0071979434447300775,"('really', 'delicious')",5.0,0.0012856775520699408,"('crunchy', 'spicy', 'ahi')",2,0.00051440329218107
7,"('service',)",26.0,0.006683804627249357,"('big', 'fan')",5.0,0.0012856775520699408,"('ragin', 'cajun', 'roll')",2,0.00051440329218107
8,"('delicious',)",26.0,0.006683804627249357,"('happy', 'hour')",5.0,0.0012856775520699408,"('santa', 'barbara', 'area')",2,0.00051440329218107
9,"('best',)",25.0,0.006426735218508998,"('miso', 'soup')",5.0,0.0012856775520699408,"('fan', 'quality', 'fish')",2,0.00051440329218107
10,"('get',)",22.0,0.005655526992287918,"('quality', 'fish')",5.0,0.0012856775520699408,"('though', 'bit', 'pricey')",2,0.00051440329218107
11,"('santa',)",22.0,0.005655526992287918,"('pleasantly', 'surprised')",5.0,0.0012856775520699408,"('blackened', 'salmon', 'avocado')",2,0.00051440329218107
12,"('ive',)",21.0,0.005398457583547558,"('first', 'time')",4.0,0.0010285420416559527,"('served', 'spicy', 'aioli')",2,0.00051440329218107
13,"('barbara',)",21.0,0.005398457583547558,"('definitely', 'come')",4.0,0.0010285420416559527,"('mama', 'mia', 'roll')",2,0.00051440329218107
14,"('restaurant',)",21.0,0.005398457583547558,"('fresh', 'delicious')",4.0,0.0010285420416559527,"('arigato', 'arigato', 'arigato')",2,0.00051440329218107
15,"('arigato',)",20.0,0.005141388174807198,"('bit', 'pricey')",4.0,0.0010285420416559527,"('definitely', 'come', 'back')",2,0.00051440329218107
16,"('im',)",20.0,0.005141388174807198,"('friendly', 'staff')",4.0,0.0010285420416559527,"('quick', 'snack', 'actually')",1,0.000257201646090535
17,"('try',)",19.0,0.004884318766066838,"('fresh', 'fish')",4.0,0.0010285420416559527,"('street', 'thought', 'wed')",1,0.000257201646090535
