,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('fish',)",12.0,0.01694915254237288,"('soy', 'sauce')",4.0,0.005657708628005658,"('ahi', 'tuna', 'tofu')",2,0.0028328611898017
1,"('bowl',)",11.0,0.015536723163841809,"('blk', 'market')",4.0,0.005657708628005658,"('3', 'times', '3')",1,0.00141643059490085
2,"('poke',)",8.0,0.011299435028248588,"('ahi', 'tuna')",3.0,0.004243281471004243,"('poki', 'reason', 'shouldnt')",1,0.00141643059490085
3,"('good',)",8.0,0.011299435028248588,"('raw', 'fish')",3.0,0.004243281471004243,"('mix', 'salads', 'emptied')",1,0.00141643059490085
4,"('sauce',)",7.0,0.009887005649717515,"('3', 'times')",2.0,0.002828854314002829,"('salads', 'emptied', 'edamame')",1,0.00141643059490085
5,"('3',)",7.0,0.009887005649717515,"('tuna', 'tofu')",2.0,0.002828854314002829,"('emptied', 'edamame', 'right')",1,0.00141643059490085
6,"('like',)",6.0,0.00847457627118644,"('go', 'blk')",2.0,0.002828854314002829,"('edamame', 'right', 'frozen')",1,0.00141643059490085
7,"('scoops',)",6.0,0.00847457627118644,"('poke', 'life')",2.0,0.002828854314002829,"('right', 'frozen', 'bagi')",1,0.00141643059490085
8,"('better',)",6.0,0.00847457627118644,"('size', 'bowl')",2.0,0.002828854314002829,"('frozen', 'bagi', 'love')",1,0.00141643059490085
9,"('go',)",6.0,0.00847457627118644,"('take', 'look')",2.0,0.002828854314002829,"('bagi', 'love', 'poki')",1,0.00141643059490085
10,"('try',)",6.0,0.00847457627118644,"('ive', 'ever')",2.0,0.002828854314002829,"('love', 'poki', 'reason')",1,0.00141643059490085
11,"('boba',)",6.0,0.00847457627118644,"('will', 'never')",2.0,0.002828854314002829,"('reason', 'shouldnt', 'poki')",1,0.00141643059490085
12,"('time',)",5.0,0.007062146892655367,"('amount', 'fish')",2.0,0.002828854314002829,"('decent', 'def', 'go')",1,0.00141643059490085
13,"('ive',)",5.0,0.007062146892655367,"('customize', 'meal')",1.0,0.0014144271570014145,"('shouldnt', 'poki', 'midwest')",1,0.00141643059490085
14,"('first',)",5.0,0.007062146892655367,"('poki', 'reason')",1.0,0.0014144271570014145,"('poki', 'midwest', 'raw')",1,0.00141643059490085
15,"('tuna',)",5.0,0.007062146892655367,"('mix', 'salads')",1.0,0.0014144271570014145,"('midwest', 'raw', 'fish')",1,0.00141643059490085
16,"('blk',)",5.0,0.007062146892655367,"('salads', 'emptied')",1.0,0.0014144271570014145,"('raw', 'fish', 'cold')",1,0.00141643059490085
17,"('soy',)",4.0,0.005649717514124294,"('emptied', 'edamame')",1.0,0.0014144271570014145,"('fish', 'cold', 'first')",1,0.00141643059490085
18,"('didnt',)",4.0,0.005649717514124294,"('edamame', 'right')",1.0,0.0014144271570014145,"('cold', 'first', 'time')",1,0.00141643059490085
19,"('right',)",4.0,0.005649717514124294,"('right', 'frozen')",1.0,0.0014144271570014145,"('first', 'time', 'poki')",1,0.00141643059490085
20,"('market',)",4.0,0.005649717514124294,"('frozen', 'bagi')",1.0,0.0014144271570014145,"('time', 'poki', 'decent')",1,0.00141643059490085
21,"('poki',)",4.0,0.005649717514124294,"('bagi', 'love')",1.0,0.0014144271570014145,"('basic', 'mix', 'salads')",1,0.00141643059490085
22,"('get',)",4.0,0.005649717514124294,"('love', 'poki')",1.0,0.0014144271570014145,"('mushy4', 'basic', 'mix')",1,0.00141643059490085
23,"('tofu',)",4.0,0.005649717514124294,"('reason', 'shouldnt')",1.0,0.0014144271570014145,"('rice', 'mushy4', 'basic')",1,0.00141643059490085
24,"('worth',)",4.0,0.005649717514124294,"('middle', 'desert')",1.0,0.0014144271570014145,"('bigger', 'spoons', 'make')",1,0.00141643059490085
25,"('dont',)",4.0,0.005649717514124294,"('shouldnt', 'poki')",1.0,0.0014144271570014145,"('sauce', 'left', '1pm')",1,0.00141643059490085
26,"('much',)",3.0,0.00423728813559322,"('poki', 'midwest')",1.0,0.0014144271570014145,"('left', '1pm', 'make')",1,0.00141643059490085
27,"('raw',)",3.0,0.00423728813559322,"('midwest', 'raw')",1.0,0.0014144271570014145,"('1pm', 'make', 'more2')",1,0.00141643059490085
28,"('life',)",3.0,0.00423728813559322,"('fish', 'cold')",1.0,0.0014144271570014145,"('make', 'more2', 'generous')",1,0.00141643059490085
29,"('make',)",3.0,0.00423728813559322,"('cold', 'first')",1.0,0.0014144271570014145,"('more2', 'generous', 'scoops')",1,0.00141643059490085
30,"('meal',)",3.0,0.00423728813559322,"('first', 'time')",1.0,0.0014144271570014145,"('generous', 'scoops', 'need')",1,0.00141643059490085
31,"('tea',)",3.0,0.00423728813559322,"('time', 'poki')",1.0,0.0014144271570014145,"('scoops', 'need', 'bigger')",1,0.00141643059490085
32,"('even',)",3.0,0.00423728813559322,"('poki', 'decent')",1.0,0.0014144271570014145,"('need', 'bigger', 'spoons')",1,0.00141643059490085
33,"('2',)",3.0,0.00423728813559322,"('basic', 'mix')",1.0,0.0014144271570014145,"('spoons', 'make', 'sure')",1,0.00141643059490085
34,"('portions',)",3.0,0.00423728813559322,"('mushy4', 'basic')",1.0,0.0014144271570014145,"('warm', 'rice', 'mushy4')",1,0.00141643059490085
35,"('love',)",3.0,0.00423728813559322,"('rice', 'mushy4')",1.0,0.0014144271570014145,"('make', 'sure', 'u')",1,0.00141643059490085
36,"('price',)",3.0,0.00423728813559322,"('warm', 'rice')",1.0,0.0014144271570014145,"('sure', 'u', 'get')",1,0.00141643059490085
37,"('guess',)",3.0,0.00423728813559322,"('make', 'more2')",1.0,0.0014144271570014145,"('u', 'get', 'large')",1,0.00141643059490085
38,"('ahi',)",3.0,0.00423728813559322,"('more2', 'generous')",1.0,0.0014144271570014145,"('get', 'large', 'scoops')",1,0.00141643059490085
39,"('service',)",3.0,0.00423728813559322,"('generous', 'scoops')",1.0,0.0014144271570014145,"('large', 'scoops', 'bc')",1,0.00141643059490085
40,"('staff',)",3.0,0.00423728813559322,"('scoops', 'need')",1.0,0.0014144271570014145,"('scoops', 'bc', 'ratioricesalad3')",1,0.00141643059490085
41,"('quality',)",3.0,0.00423728813559322,"('need', 'bigger')",1.0,0.0014144271570014145,"('bc', 'ratioricesalad3', 'warm')",1,0.00141643059490085
42,"('great',)",3.0,0.00423728813559322,"('bigger', 'spoons')",1.0,0.0014144271570014145,"('ratioricesalad3', 'warm', 'rice')",1,0.00141643059490085
43,"('thing',)",3.0,0.00423728813559322,"('spoons', 'make')",1.0,0.0014144271570014145,"('poki', 'decent', 'def')",1,0.00141643059490085
