,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('order',)",28.0,0.014462809917355372,"('bento', 'box')",8.0,0.004134366925064599,"('bento', 'box', 'asian')",3,0.0015511892450879006
1,"('like',)",24.0,0.012396694214876033,"('fried', 'rice')",6.0,0.0031007751937984496,"('looked', 'like', 'crazy')",2,0.001034126163391934
2,"('bento',)",18.0,0.009297520661157025,"('customer', 'service')",5.0,0.002583979328165375,"('like', 'shrimp', 'broccoli')",2,0.001034126163391934
3,"('chicken',)",17.0,0.00878099173553719,"('tasted', 'like')",4.0,0.0020671834625322996,"('box', 'asian', 'bistro')",2,0.001034126163391934
4,"('time',)",17.0,0.00878099173553719,"('bento', 'boxes')",4.0,0.0020671834625322996,"('beef', 'udon', 'soup')",2,0.001034126163391934
5,"('good',)",17.0,0.00878099173553719,"('beef', 'udon')",4.0,0.0020671834625322996,"('chicken', 'basil', 'bento')",2,0.001034126163391934
6,"('restaurant',)",15.0,0.007747933884297521,"('let', 'know')",3.0,0.0015503875968992248,"('spicy', 'crab', 'roll')",2,0.001034126163391934
7,"('tea',)",14.0,0.007231404958677686,"('looked', 'like')",3.0,0.0015503875968992248,"('bad', 'customer', 'service')",2,0.001034126163391934
8,"('get',)",13.0,0.006714876033057851,"('udon', 'soup')",3.0,0.0015503875968992248,"('general', 'tsos', 'chicken')",2,0.001034126163391934
9,"('delivery',)",13.0,0.006714876033057851,"('pad', 'thai')",3.0,0.0015503875968992248,"('will', 'never', 'order')",2,0.001034126163391934
10,"('roll',)",13.0,0.006714876033057851,"('boba', 'tea')",3.0,0.0015503875968992248,"('tsos', 'chicken', 'chicken')",2,0.001034126163391934
11,"('ordered',)",12.0,0.006198347107438017,"('box', 'asian')",3.0,0.0015503875968992248,"('bento', 'box', 'meals')",2,0.001034126163391934
12,"('rice',)",11.0,0.005681818181818182,"('bubble', 'tea')",3.0,0.0015503875968992248,"('silverware', 'average', 'nothing')",1,0.000517063081695967
13,"('box',)",11.0,0.005681818181818182,"('will', 'never')",3.0,0.0015503875968992248,"('pick', 'silverware', 'average')",1,0.000517063081695967
14,"('people',)",10.0,0.005165289256198347,"('spring', 'roll')",3.0,0.0015503875968992248,"('probably', '15', 'times')",1,0.000517063081695967
15,"('will',)",10.0,0.005165289256198347,"('1', 'piece')",2.0,0.0010335917312661498,"('delivery', 'probably', '15')",1,0.000517063081695967
16,"('go',)",10.0,0.005165289256198347,"('delivery', 'time')",2.0,0.0010335917312661498,"('ordered', 'delivery', 'probably')",1,0.000517063081695967
17,"('tasted',)",9.0,0.0046487603305785125,"('minute', 'wait')",2.0,0.0010335917312661498,"('mind', 'ordered', 'delivery')",1,0.000517063081695967
18,"('never',)",9.0,0.0046487603305785125,"('said', 'good')",2.0,0.0010335917312661498,"('customers', 'mind', 'ordered')",1,0.000517063081695967
19,"('called',)",9.0,0.0046487603305785125,"('pretty', 'much')",2.0,0.0010335917312661498,"('cleanliness', 'customers', 'mind')",1,0.000517063081695967
20,"('said',)",9.0,0.0046487603305785125,"('raw', 'salmon')",2.0,0.0010335917312661498,"('service', 'cleanliness', 'customers')",1,0.000517063081695967
21,"('back',)",9.0,0.0046487603305785125,"('asian', 'bistro')",2.0,0.0010335917312661498,"('fountain', 'get', 'soda')",1,0.000517063081695967
22,"('got',)",8.0,0.004132231404958678,"('metal', 'piece')",2.0,0.0010335917312661498,"('customer', 'service', 'cleanliness')",1,0.000517063081695967
23,"('didnt',)",8.0,0.004132231404958678,"('times', 'never')",2.0,0.0010335917312661498,"('get', 'soda', 'sit')",1,0.000517063081695967
24,"('service',)",8.0,0.004132231404958678,"('general', 'tsos')",2.0,0.0010335917312661498,"('improve', 'customer', 'service')",1,0.000517063081695967
25,"('us',)",8.0,0.004132231404958678,"('tsos', 'chicken')",2.0,0.0010335917312661498,"('need', 'improve', 'customer')",1,0.000517063081695967
26,"('rude',)",7.0,0.003615702479338843,"('chicken', 'chicken')",2.0,0.0010335917312661498,"('soda', 'sit', 'till')",1,0.000517063081695967
27,"('bland',)",7.0,0.003615702479338843,"('raw', 'fish')",2.0,0.0010335917312661498,"('great', 'need', 'improve')",1,0.000517063081695967
28,"('dont',)",7.0,0.003615702479338843,"('taste', 'however')",2.0,0.0010335917312661498,"('sit', 'till', 'order')",1,0.000517063081695967
29,"('fried',)",7.0,0.003615702479338843,"('bad', 'customer')",2.0,0.0010335917312661498,"('nothing', 'great', 'need')",1,0.000517063081695967
30,"('phone',)",7.0,0.003615702479338843,"('great', 'taste')",2.0,0.0010335917312661498,"('till', 'order', 'ready')",1,0.000517063081695967
31,"('beef',)",7.0,0.003615702479338843,"('busy', 'restaurant')",2.0,0.0010335917312661498,"('15', 'times', 'never')",1,0.000517063081695967
32,"('took',)",7.0,0.003615702479338843,"('delivery', 'driver')",2.0,0.0010335917312661498,"('order', 'ready', 'dine')",1,0.000517063081695967
33,"('ordering',)",7.0,0.003615702479338843,"('throwing', 'away')",2.0,0.0010335917312661498,"('average', 'nothing', 'great')",1,0.000517063081695967
34,"('two',)",7.0,0.003615702479338843,"('authentic', 'dishes')",2.0,0.0010335917312661498,"('ready', 'dine', 'like')",1,0.000517063081695967
35,"('dish',)",7.0,0.003615702479338843,"('said', 'come')",2.0,0.0010335917312661498,"('dine', 'like', 'pick')",1,0.000517063081695967
36,"('away',)",7.0,0.003615702479338843,"('crab', 'roll')",2.0,0.0010335917312661498,"('like', 'pick', 'silverware')",1,0.000517063081695967
37,"('know',)",7.0,0.003615702479338843,"('spicy', 'crab')",2.0,0.0010335917312661498,"('nope', 'took', '15')",1,0.000517063081695967
38,"('something',)",7.0,0.003615702479338843,"('go', 'back')",2.0,0.0010335917312661498,"('restaurant', 'inconsistent', 'sometimes')",1,0.000517063081695967
39,"('raw',)",7.0,0.003615702479338843,"('said', 'driver')",2.0,0.0010335917312661498,"('times', 'never', 'actual')",1,0.000517063081695967
40,"('hot',)",6.0,0.0030991735537190084,"('4', 'pieces')",2.0,0.0010335917312661498,"('week', 'always', 'okay')",1,0.000517063081695967
41,"('much',)",6.0,0.0030991735537190084,"('crab', 'rangoon')",2.0,0.0010335917312661498,"('phone', 'number', '417')",1,0.000517063081695967
42,"('really',)",6.0,0.0030991735537190084,"('experience', 'will')",2.0,0.0010335917312661498,"('asked', 'phone', 'number')",1,0.000517063081695967
43,"('flavor',)",6.0,0.0030991735537190084,"('decided', 'try')",2.0,0.0010335917312661498,"('order', 'asked', 'phone')",1,0.000517063081695967
44,"('boba',)",6.0,0.0030991735537190084,"('like', 'crazy')",2.0,0.0010335917312661498,"('last', 'order', 'asked')",1,0.000517063081695967
45,"('soup',)",6.0,0.0030991735537190084,"('area', 'code')",2.0,0.0010335917312661498,"('back', 'last', 'order')",1,0.000517063081695967
46,"('driver',)",6.0,0.0030991735537190084,"('couldnt', 'get')",2.0,0.0010335917312661498,"('camels', 'back', 'last')",1,0.000517063081695967
47,"('going',)",6.0,0.0030991735537190084,"('like', 'shrimp')",2.0,0.0010335917312661498,"('broke', 'camels', 'back')",1,0.000517063081695967
48,"('even',)",6.0,0.0030991735537190084,"('raw', 'asparagus')",2.0,0.0010335917312661498,"('finally', 'broke', 'camels')",1,0.000517063081695967
49,"('meal',)",6.0,0.0030991735537190084,"('probably', 'decent')",2.0,0.0010335917312661498,"('delivery', 'finally', 'broke')",1,0.000517063081695967
50,"('let',)",6.0,0.0030991735537190084,"('kung', 'pao')",2.0,0.0010335917312661498,"('hour', 'delivery', 'finally')",1,0.000517063081695967
51,"('asian',)",6.0,0.0030991735537190084,"('final', 'straw')",2.0,0.0010335917312661498,"('okay', 'hour', 'delivery')",1,0.000517063081695967
52,"('udon',)",6.0,0.0030991735537190084,"('dont', 'know')",2.0,0.0010335917312661498,"('always', 'okay', 'hour')",1,0.000517063081695967
53,"('2',)",6.0,0.0030991735537190084,"('cream', 'cheese')",2.0,0.0010335917312661498,"('twice', 'week', 'always')",1,0.000517063081695967
54,"('make',)",6.0,0.0030991735537190084,"('hit', 'miss')",2.0,0.0010335917312661498,"('never', 'actual', 'restaurant')",1,0.000517063081695967
55,"('maybe',)",6.0,0.0030991735537190084,"('basil', 'bento')",2.0,0.0010335917312661498,"('maybe', 'twice', 'week')",1,0.000517063081695967
56,"('come',)",6.0,0.0030991735537190084,"('chicken', 'basil')",2.0,0.0010335917312661498,"('order', 'maybe', 'twice')",1,0.000517063081695967
57,"('okay',)",6.0,0.0030991735537190084,"('extremely', 'rude')",2.0,0.0010335917312661498,"('phone', 'order', 'maybe')",1,0.000517063081695967
58,"('wasnt',)",6.0,0.0030991735537190084,"('15', 'hours')",2.0,0.0010335917312661498,"('us', 'phone', 'order')",1,0.000517063081695967
