,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('service',)",298.0,0.015129975629569456,"('can', 'eat')",51.0,0.0025894897182025894,"('worst', 'service', 'ever')",12,0.0006093226363359399
1,"('us',)",288.0,0.01462225832656377,"('30', 'minutes')",31.0,0.001574003554201574,"('took', '20', 'minutes')",8,0.0004062150908906266
2,"('order',)",182.0,0.009240454914703494,"('20', 'minutes')",24.0,0.0012185833968012185,"('never', 'go', 'back')",7,0.00035543820452929825
3,"('get',)",181.0,0.009189683184402924,"('go', 'back')",24.0,0.0012185833968012185,"('go', 'somewhere', 'else')",6,0.00030466131816796996
4,"('time',)",181.0,0.009189683184402924,"('will', 'never')",23.0,0.0011678090886011678,"('will', 'never', 'go')",6,0.00030466131816796996
5,"('never',)",156.0,0.007920389926888708,"('worst', 'service')",22.0,0.001117034780401117,"('never', 'going', 'back')",6,0.00030466131816796996
6,"('minutes',)",155.0,0.00786961819658814,"('last', 'time')",21.0,0.0010662604722010663,"('surf', 'turf', 'roll')",6,0.00030466131816796996
7,"('back',)",155.0,0.00786961819658814,"('even', 'though')",20.0,0.0010154861640010156,"('ordered', 'can', 'eat')",5,0.0002538844318066416
8,"('good',)",146.0,0.007412672623883022,"('15', 'minutes')",19.0,0.0009647118558009647,"('will', 'going', 'back')",5,0.0002538844318066416
9,"('came',)",137.0,0.006955727051177904,"('minutes', 'later')",19.0,0.0009647118558009647,"('2', 'hours', 'get')",5,0.0002538844318066416
10,"('took',)",130.0,0.006600324939073924,"('didnt', 'even')",19.0,0.0009647118558009647,"('service', 'ive', 'ever')",5,0.0002538844318066416
11,"('didnt',)",120.0,0.006092607636068237,"('45', 'minutes')",19.0,0.0009647118558009647,"('got', 'can', 'eat')",4,0.0002031075454453133
12,"('got',)",117.0,0.005940292445166531,"('coming', 'back')",18.0,0.0009139375476009139,"('last', 'time', 'went')",4,0.0002031075454453133
13,"('table',)",116.0,0.005889520714865963,"('come', 'back')",18.0,0.0009139375476009139,"('waited', '30', 'minutes')",4,0.0002031075454453133
14,"('even',)",116.0,0.005889520714865963,"('customer', 'service')",18.0,0.0009139375476009139,"('better', 'places', 'town')",4,0.0002031075454453133
15,"('ordered',)",113.0,0.005737205523964257,"('told', 'us')",18.0,0.0009139375476009139,"('will', 'never', 'come')",4,0.0002031075454453133
16,"('like',)",112.0,0.005686433793663688,"('2', 'hours')",17.0,0.0008631632394008632,"('will', 'never', 'return')",4,0.0002031075454453133
17,"('asked',)",109.0,0.005534118602761982,"('came', 'back')",17.0,0.0008631632394008632,"('table', 'behind', 'us')",4,0.0002031075454453133
18,"('first',)",98.0,0.004975629569455727,"('service', 'horrible')",17.0,0.0008631632394008632,"('dont', 'waste', 'money')",4,0.0002031075454453133
19,"('eat',)",98.0,0.004975629569455727,"('first', 'time')",17.0,0.0008631632394008632,"('never', 'came', 'back')",4,0.0002031075454453133
20,"('go',)",96.0,0.00487408610885459,"('gave', 'us')",16.0,0.0008123889312008124,"('worst', 'service', 'ive')",4,0.0002031075454453133
21,"('can',)",90.0,0.004569455727051178,"('service', 'ever')",16.0,0.0008123889312008124,"('took', 'another', '20')",4,0.0002031075454453133
22,"('will',)",89.0,0.004518683996750609,"('going', 'back')",15.0,0.0007616146230007616,"('another', '15', 'minutes')",4,0.0002031075454453133
23,"('two',)",88.0,0.004467912266450041,"('took', 'forever')",14.0,0.0007108403148007108,"('never', 'come', 'back')",4,0.0002031075454453133
24,"('server',)",88.0,0.004467912266450041,"('terrible', 'service')",14.0,0.0007108403148007108,"('never', 'coming', 'back')",4,0.0002031075454453133
25,"('great',)",87.0,0.004417140536149472,"('sat', 'bar')",14.0,0.0007108403148007108,"('right', 'front', 'us')",4,0.0002031075454453133
26,"('roll',)",82.0,0.004163281884646629,"('long', 'time')",13.0,0.0006600660066006601,"('another', '20', 'minutes')",4,0.0002031075454453133
27,"('2',)",81.0,0.00411251015434606,"('minutes', 'get')",13.0,0.0006600660066006601,"('took', 'forever', 'get')",4,0.0002031075454453133
28,"('restaurant',)",80.0,0.004061738424045491,"('service', 'slow')",13.0,0.0006600660066006601,"('service', 'absolutely', 'terrible')",4,0.0002031075454453133
29,"('dont',)",78.0,0.003960194963444354,"('10', 'minutes')",13.0,0.0006600660066006601,"('reason', 'im', 'giving')",4,0.0002031075454453133
30,"('come',)",76.0,0.003858651502843217,"('never', 'came')",12.0,0.0006092916984006092,"('wasnt', 'even', 'busy')",4,0.0002031075454453133
31,"('went',)",76.0,0.003858651502843217,"('slow', 'service')",12.0,0.0006092916984006092,"('another', '20', 'get')",3,0.00015233065908398498
32,"('bar',)",73.0,0.003706336311941511,"('ive', 'ever')",11.0,0.0005585173902005585,"('time', 'money', 'wasted')",3,0.00015233065908398498
33,"('ever',)",72.0,0.0036555645816409425,"('great', 'location')",11.0,0.0005585173902005585,"('giving', '2', 'stars')",3,0.00015233065908398498
34,"('bad',)",71.0,0.0036047928513403735,"('wasnt', 'busy')",11.0,0.0005585173902005585,"('im', 'giving', '2')",3,0.00015233065908398498
35,"('reef',)",70.0,0.003554021121039805,"('second', 'order')",11.0,0.0005585173902005585,"('fish', 'didnt', 'taste')",3,0.00015233065908398498
36,"('slow',)",70.0,0.003554021121039805,"('two', 'hours')",11.0,0.0005585173902005585,"('didnt', 'taste', 'fresh')",3,0.00015233065908398498
37,"('said',)",70.0,0.003554021121039805,"('drink', 'order')",11.0,0.0005585173902005585,"('getting', 'bill', 'took')",3,0.00015233065908398498
38,"('experience',)",70.0,0.003554021121039805,"('service', 'terrible')",11.0,0.0005585173902005585,"('get', 'drink', 'order')",3,0.00015233065908398498
39,"('manager',)",68.0,0.0034524776604386675,"('didnt', 'get')",11.0,0.0005585173902005585,"('20', 'minutes', 'order')",3,0.00015233065908398498
40,"('people',)",67.0,0.003401705930138099,"('first', 'order')",10.0,0.0005077430820005078,"('didnt', 'even', 'bother')",3,0.00015233065908398498
41,"('hour',)",67.0,0.003401705930138099,"('took', '20')",10.0,0.0005077430820005078,"('2', 'year', 'olds')",3,0.00015233065908398498
42,"('another',)",67.0,0.003401705930138099,"('never', 'return')",10.0,0.0005077430820005078,"('20', 'minutes', 'later')",3,0.00015233065908398498
43,"('times',)",65.0,0.003300162469536962,"('poor', 'service')",10.0,0.0005077430820005078,"('seated', 'right', 'away')",3,0.00015233065908398498
44,"('appetizers',)",64.0,0.003249390739236393,"('good', 'service')",10.0,0.0005077430820005078,"('restaurant', 'great', 'location')",3,0.00015233065908398498
45,"('wait',)",64.0,0.003249390739236393,"('better', 'places')",10.0,0.0005077430820005078,"('service', 'really', 'bad')",3,0.00015233065908398498
46,"('last',)",63.0,0.0031986190089358245,"('really', 'good')",9.0,0.00045696877380045696,"('coming', 'back', 'anymore')",3,0.00015233065908398498
47,"('really',)",62.0,0.003147847278635256,"('bad', 'service')",9.0,0.00045696877380045696,"('give', '0', 'stars')",3,0.00015233065908398498
48,"('waiter',)",62.0,0.003147847278635256,"('dont', 'know')",9.0,0.00045696877380045696,"('first', 'last', 'time')",3,0.00015233065908398498
49,"('location',)",60.0,0.0030463038180341185,"('never', 'got')",9.0,0.00045696877380045696,"('give', 'another', 'chance')",3,0.00015233065908398498
50,"('long',)",59.0,0.00299553208773355,"('miso', 'soup')",9.0,0.00045696877380045696,"('get', 'first', 'order')",3,0.00015233065908398498
51,"('worst',)",59.0,0.00299553208773355,"('never', 'go')",9.0,0.00045696877380045696,"('us', 'things', 'didnt')",3,0.00015233065908398498
52,"('still',)",57.0,0.0028939886271324125,"('somewhere', 'else')",9.0,0.00045696877380045696,"('things', 'didnt', 'order')",3,0.00015233065908398498
53,"('orders',)",57.0,0.0028939886271324125,"('us', 'didnt')",9.0,0.00045696877380045696,"('come', 'back', 'well')",3,0.00015233065908398498
54,"('around',)",57.0,0.0028939886271324125,"('half', 'hour')",9.0,0.00045696877380045696,"('20', 'minutes', 'get')",3,0.00015233065908398498
55,"('sat',)",56.0,0.002843216896831844,"('second', 'time')",9.0,0.00045696877380045696,"('dont', 'waste', 'time')",3,0.00015233065908398498
56,"('tables',)",56.0,0.002843216896831844,"('last', 'night')",9.0,0.00045696877380045696,"('hiroba', 'tha', 'joint')",3,0.00015233065908398498
57,"('waitress',)",56.0,0.002843216896831844,"('didnt', 'order')",9.0,0.00045696877380045696,"('came', '5', 'minutes')",3,0.00015233065908398498
58,"('terrible',)",55.0,0.0027924451665312755,"('surf', 'turf')",9.0,0.00045696877380045696,"('wont', 'go', 'back')",3,0.00015233065908398498
59,"('half',)",54.0,0.0027416734362307065,"('wont', 'back')",9.0,0.00045696877380045696,"('almost', '2', 'hours')",3,0.00015233065908398498
60,"('ask',)",54.0,0.0027416734362307065,"('finally', 'got')",9.0,0.00045696877380045696,"('30', 'minutes', 'later')",3,0.00015233065908398498
61,"('horrible',)",53.0,0.002690901705930138,"('seemed', 'like')",8.0,0.0004061944656004062,"('great', 'location', 'river')",3,0.00015233065908398498
62,"('give',)",53.0,0.002690901705930138,"('pretty', 'good')",8.0,0.0004061944656004062,"('came', '30', 'minutes')",3,0.00015233065908398498
63,"('well',)",53.0,0.002690901705930138,"('every', 'time')",8.0,0.0004061944656004062,"('took', '15', 'minutes')",3,0.00015233065908398498
64,"('told',)",53.0,0.002690901705930138,"('hour', 'half')",8.0,0.0004061944656004062,"('tables', 'around', 'us')",3,0.00015233065908398498
65,"('check',)",52.0,0.0026401299756295695,"('good', 'thing')",8.0,0.0004061944656004062,"('ridiculously', 'long', 'time')",3,0.00015233065908398498
66,"('nice',)",52.0,0.0026401299756295695,"('dont', 'waste')",8.0,0.0004061944656004062,"('order', '30', 'minutes')",3,0.00015233065908398498
