,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('hibachi',)",48.0,0.023099133782483156,"('fried', 'rice')",7.0,0.003370245546461242,"('spicy', 'tuna', 'roll')",3,0.001445086705202312
1,"('great',)",34.0,0.016361886429258902,"('spicy', 'tuna')",6.0,0.002888781896966779,"('vegetables', 'fried', 'rice')",3,0.001445086705202312
2,"('good',)",33.0,0.01588065447545717,"('will', 'definitely')",5.0,0.002407318247472316,"('affordable', 'hibachi', 'experience')",2,0.0009633911368015414
3,"('service',)",23.0,0.011068334937439845,"('california', 'roll')",5.0,0.002407318247472316,"('912', 'great', 'deal')",2,0.0009633911368015414
4,"('roll',)",22.0,0.010587102983638113,"('will', 'back')",5.0,0.002407318247472316,"('good', 'new', 'neighborhood')",2,0.0009633911368015414
5,"('lunch',)",20.0,0.009624639076034648,"('really', 'good')",4.0,0.0019258545979778526,"('new', 'neighborhood', 'spot')",2,0.0009633911368015414
6,"('will',)",20.0,0.009624639076034648,"('service', 'great')",4.0,0.0019258545979778526,"('neighborhood', 'spot', 'byob')",2,0.0009633911368015414
7,"('fresh',)",17.0,0.008180943214629451,"('shrimp', 'tempura')",4.0,0.0019258545979778526,"('spot', 'byob', 'friendly')",2,0.0009633911368015414
8,"('back',)",17.0,0.008180943214629451,"('highly', 'recommend')",3.0,0.0014443909484833895,"('byob', 'friendly', 'owners')",2,0.0009633911368015414
9,"('delicious',)",17.0,0.008180943214629451,"('vegetables', 'fried')",3.0,0.0014443909484833895,"('friendly', 'owners', 'twice')",2,0.0009633911368015414
10,"('chef',)",16.0,0.007699711260827719,"('lunch', 'special')",3.0,0.0014443909484833895,"('owners', 'twice', 'lunch')",2,0.0009633911368015414
11,"('definitely',)",15.0,0.007218479307025986,"('great', 'service')",3.0,0.0014443909484833895,"('twice', 'lunch', 'family')",2,0.0009633911368015414
12,"('really',)",14.0,0.006737247353224254,"('salad', 'soup')",3.0,0.0014443909484833895,"('specials', 'run', 'daily')",2,0.0009633911368015414
13,"('got',)",13.0,0.006256015399422521,"('definitely', 'recommend')",3.0,0.0014443909484833895,"('run', 'daily', '123pm')",2,0.0009633911368015414
14,"('friendly',)",13.0,0.006256015399422521,"('pretty', 'good')",3.0,0.0014443909484833895,"('daily', '123pm', '912')",2,0.0009633911368015414
15,"('also',)",12.0,0.005774783445620789,"('tuna', 'roll')",3.0,0.0014443909484833895,"('123pm', '912', 'great')",2,0.0009633911368015414
16,"('salad',)",12.0,0.005774783445620789,"('happy', 'hour')",3.0,0.0014443909484833895,"('great', 'deal', 'whether')",2,0.0009633911368015414
17,"('try',)",12.0,0.005774783445620789,"('chef', 'great')",3.0,0.0014443909484833895,"('whether', 'choose', 'hibachi')",2,0.0009633911368015414
18,"('rice',)",12.0,0.005774783445620789,"('biggest', 'fan')",3.0,0.0014443909484833895,"('choose', 'hibachi', 'especially')",2,0.0009633911368015414
19,"('shrimp',)",12.0,0.005774783445620789,"('asian', 'restaurant')",3.0,0.0014443909484833895,"('hibachi', 'especially', 'children')",2,0.0009633911368015414
20,"('staff',)",12.0,0.005774783445620789,"('coming', 'back')",3.0,0.0014443909484833895,"('especially', 'children', 'enjoy')",2,0.0009633911368015414
21,"('restaurant',)",11.0,0.0052935514918190565,"('prices', 'reasonable')",3.0,0.0014443909484833895,"('children', 'enjoy', 'fresh')",2,0.0009633911368015414
22,"('nice',)",11.0,0.0052935514918190565,"('ginger', 'sauce')",3.0,0.0014443909484833895,"('enjoy', 'fresh', 'tasty')",2,0.0009633911368015414
23,"('every',)",10.0,0.004812319538017324,"('delicious', 'service')",3.0,0.0014443909484833895,"('fresh', 'tasty', 'wednesday')",2,0.0009633911368015414
24,"('special',)",9.0,0.004331087584215592,"('hibachi', 'experience')",3.0,0.0014443909484833895,"('tasty', 'wednesday', 'ayce')",2,0.0009633911368015414
25,"('daiki',)",9.0,0.004331087584215592,"('definitely', 'return')",3.0,0.0014443909484833895,"('hibachi', 'chef', 'great')",2,0.0009633911368015414
26,"('experience',)",9.0,0.004331087584215592,"('go', 'back')",3.0,0.0014443909484833895,"('im', 'biggest', 'fan')",2,0.0009633911368015414
27,"('ordered',)",9.0,0.004331087584215592,"('miso', 'soup')",3.0,0.0014443909484833895,"('will', 'definitely', 'back')",2,0.0009633911368015414
28,"('us',)",9.0,0.004331087584215592,"('mothers', 'day')",3.0,0.0014443909484833895,"('yum', 'yum', 'sauce')",2,0.0009633911368015414
29,"('spicy',)",9.0,0.004331087584215592,"('close', 'home')",2.0,0.0009629272989889263,"('will', 'coming', 'back')",2,0.0009633911368015414
30,"('well',)",9.0,0.004331087584215592,"('great', 'waitress')",2.0,0.0009629272989889263,"('will', 'definitely', 'return')",2,0.0009633911368015414
31,"('excellent',)",9.0,0.004331087584215592,"('give', 'try')",2.0,0.0009629272989889263,"('deal', 'whether', 'choose')",2,0.0009633911368015414
32,"('im',)",9.0,0.004331087584215592,"('back', 'highly')",2.0,0.0009629272989889263,"('every', 'awhile', 'crave')",1,0.0004816955684007707
33,"('recommend',)",9.0,0.004331087584215592,"('whether', 'choose')",2.0,0.0009629272989889263,"('date', 'night', 'fraternity')",1,0.0004816955684007707
34,"('meal',)",9.0,0.004331087584215592,"('can', 'eat')",2.0,0.0009629272989889263,"('implore', 'give', 'shotmy')",1,0.0004816955684007707
35,"('entertaining',)",8.0,0.0038498556304138597,"('service', 'good')",2.0,0.0009629272989889263,"('busy', 'implore', 'give')",1,0.0004816955684007707
36,"('soup',)",8.0,0.0038498556304138597,"('seaweed', 'salad')",2.0,0.0009629272989889263,"('crazy', 'busy', 'implore')",1,0.0004816955684007707
37,"('get',)",7.0,0.003368623676612127,"('hibachi', 'grills')",2.0,0.0009629272989889263,"('awesome', 'crazy', 'busy')",1,0.0004816955684007707
38,"('byob',)",7.0,0.003368623676612127,"('restaurant', 'hibachi')",2.0,0.0009629272989889263,"('waitress', 'awesome', 'crazy')",1,0.0004816955684007707
39,"('people',)",7.0,0.003368623676612127,"('brown', 'rice')",2.0,0.0009629272989889263,"('love', 'waitress', 'awesome')",1,0.0004816955684007707
40,"('tuna',)",7.0,0.003368623676612127,"('also', 'got')",2.0,0.0009629272989889263,"('nightand', 'love', 'waitress')",1,0.0004816955684007707
41,"('time',)",7.0,0.003368623676612127,"('really', 'enjoyed')",2.0,0.0009629272989889263,"('date', 'nightand', 'love')",1,0.0004816955684007707
42,"('new',)",7.0,0.003368623676612127,"('dining', 'experience')",2.0,0.0009629272989889263,"('great', 'date', 'nightand')",1,0.0004816955684007707
43,"('amazing',)",7.0,0.003368623676612127,"('staff', 'friendly')",2.0,0.0009629272989889263,"('grills', 'great', 'date')",1,0.0004816955684007707
44,"('california',)",7.0,0.003368623676612127,"('meal', 'will')",2.0,0.0009629272989889263,"('hibachi', 'grills', 'great')",1,0.0004816955684007707
45,"('dinner',)",7.0,0.003368623676612127,"('hibachi', 'chef')",2.0,0.0009629272989889263,"('away', 'hibachi', 'grills')",1,0.0004816955684007707
46,"('show',)",7.0,0.003368623676612127,"('philly', 'roll')",2.0,0.0009629272989889263,"('tucked', 'away', 'hibachi')",1,0.0004816955684007707
47,"('fried',)",7.0,0.003368623676612127,"('boston', 'roll')",2.0,0.0009629272989889263,"('good', 'every', 'awhile')",1,0.0004816955684007707
48,"('sauce',)",7.0,0.003368623676612127,"('hibachi', 'lunch')",2.0,0.0009629272989889263,"('private', 'tucked', 'away')",1,0.0004816955684007707
49,"('atmosphere',)",7.0,0.003368623676612127,"('lunch', 'family')",2.0,0.0009629272989889263,"('seating', 'private', 'tucked')",1,0.0004816955684007707
50,"('steak',)",7.0,0.003368623676612127,"('neighborhood', 'spot')",2.0,0.0009629272989889263,"('booth', 'seating', 'private')",1,0.0004816955684007707
51,"('yellowtail',)",6.0,0.0028873917228103944,"('spot', 'byob')",2.0,0.0009629272989889263,"('reasonable', 'booth', 'seating')",1,0.0004816955684007707
52,"('family',)",6.0,0.0028873917228103944,"('byob', 'friendly')",2.0,0.0009629272989889263,"('night', 'fraternity', 'owners')",1,0.0004816955684007707
53,"('like',)",6.0,0.0028873917228103944,"('friendly', 'owners')",2.0,0.0009629272989889263,"('prices', 'reasonable', 'booth')",1,0.0004816955684007707
54,"('price',)",6.0,0.0028873917228103944,"('owners', 'twice')",2.0,0.0009629272989889263,"('fraternity', 'owners', 'cooks')",1,0.0004816955684007707
55,"('didnt',)",6.0,0.0028873917228103944,"('twice', 'lunch')",2.0,0.0009629272989889263,"('rice', 'prices', 'reasonable')",1,0.0004816955684007707
56,"('pretty',)",6.0,0.0028873917228103944,"('choose', 'hibachi')",2.0,0.0009629272989889263,"('hibachi', 'rice', 'prices')",1,0.0004816955684007707
57,"('fun',)",6.0,0.0028873917228103944,"('dinner', 'two')",2.0,0.0009629272989889263,"('eel', 'hibachi', 'rice')",1,0.0004816955684007707
58,"('want',)",6.0,0.0028873917228103944,"('specials', 'run')",2.0,0.0009629272989889263,"('salad', 'eel', 'hibachi')",1,0.0004816955684007707
59,"('especially',)",6.0,0.0028873917228103944,"('run', 'daily')",2.0,0.0009629272989889263,"('get', 'salad', 'eel')",1,0.0004816955684007707
60,"('owners',)",6.0,0.0028873917228103944,"('daily', '123pm')",2.0,0.0009629272989889263,"('give', 'shotmy', 'friend')",1,0.0004816955684007707
61,"('chicken',)",6.0,0.0028873917228103944,"('123pm', '912')",2.0,0.0009629272989889263,"('shotmy', 'friend', 'work')",1,0.0004816955684007707
62,"('made',)",6.0,0.0028873917228103944,"('912', 'great')",2.0,0.0009629272989889263,"('friend', 'work', 'appointment')",1,0.0004816955684007707
63,"('appetizer',)",6.0,0.0028873917228103944,"('great', 'deal')",2.0,0.0009629272989889263,"('work', 'appointment', 'area')",1,0.0004816955684007707
64,"('area',)",6.0,0.0028873917228103944,"('new', 'neighborhood')",2.0,0.0009629272989889263,"('wentnot', 'get', 'fabulous')",1,0.0004816955684007707
65,"('can',)",6.0,0.0028873917228103944,"('good', 'new')",2.0,0.0009629272989889263,"('thrilled', 'wentnot', 'get')",1,0.0004816955684007707
66,"('day',)",6.0,0.0028873917228103944,"('service', 'amazing')",2.0,0.0009629272989889263,"('boy', 'thrilled', 'wentnot')",1,0.0004816955684007707
67,"('prices',)",6.0,0.0028873917228103944,"('tasty', 'wednesday')",2.0,0.0009629272989889263,"('deli', 'boy', 'thrilled')",1,0.0004816955684007707
68,"('two',)",6.0,0.0028873917228103944,"('haverford', 'ave')",2.0,0.0009629272989889263,"('line', 'deli', 'boy')",1,0.0004816955684007707
69,"('came',)",6.0,0.0028873917228103944,"('every', 'time')",2.0,0.0009629272989889263,"('city', 'line', 'deli')",1,0.0004816955684007707
70,"('happy',)",5.0,0.002406159769008662,"('main', 'line')",2.0,0.0009629272989889263,"('strip', 'city', 'line')",1,0.0004816955684007707
71,"('side',)",5.0,0.002406159769008662,"('friendly', 'atmosphere')",2.0,0.0009629272989889263,"('side', 'strip', 'city')",1,0.0004816955684007707
72,"('waitress',)",5.0,0.002406159769008662,"('city', 'avenue')",2.0,0.0009629272989889263,"('philly', 'side', 'strip')",1,0.0004816955684007707
73,"('avocado',)",5.0,0.002406159769008662,"('wednesday', 'ayce')",2.0,0.0009629272989889263,"('unfamiliar', 'philly', 'side')",1,0.0004816955684007707
74,"('order',)",5.0,0.002406159769008662,"('fresh', 'tasty')",2.0,0.0009629272989889263,"('bc', 'unfamiliar', 'philly')",1,0.0004816955684007707
75,"('fan',)",5.0,0.002406159769008662,"('hibachi', 'especially')",2.0,0.0009629272989889263,"('1st', 'bc', 'unfamiliar')",1,0.0004816955684007707
76,"('tempura',)",5.0,0.002406159769008662,"('enjoy', 'fresh')",2.0,0.0009629272989889263,"('iffy', '1st', 'bc')",1,0.0004816955684007707
77,"('go',)",5.0,0.002406159769008662,"('ice', 'cream')",2.0,0.0009629272989889263,"('matesi', 'iffy', '1st')",1,0.0004816955684007707
78,"('tricks',)",5.0,0.002406159769008662,"('children', 'enjoy')",2.0,0.0009629272989889263,"('office', 'matesi', 'iffy')",1,0.0004816955684007707
79,"('since',)",5.0,0.002406159769008662,"('especially', 'children')",2.0,0.0009629272989889263,"('times', 'office', 'matesi')",1,0.0004816955684007707
80,"('give',)",5.0,0.002406159769008662,"('good', 'loved')",2.0,0.0009629272989889263,"('many', 'times', 'office')",1,0.0004816955684007707
81,"('included',)",5.0,0.002406159769008662,"('philadelphia', 'area')",2.0,0.0009629272989889263,"('ave', 'many', 'times')",1,0.0004816955684007707
82,"('enjoy',)",5.0,0.002406159769008662,"('bad', 'review')",2.0,0.0009629272989889263,"('haverford', 'ave', 'many')",1,0.0004816955684007707
83,"('many',)",5.0,0.002406159769008662,"('deal', 'whether')",2.0,0.0009629272989889263,"('works', 'haverford', 'ave')",1,0.0004816955684007707
84,"('noodles',)",5.0,0.002406159769008662,"('roll', 'pretty')",2.0,0.0009629272989889263,"('lunch', 'works', 'haverford')",1,0.0004816955684007707
85,"('city',)",5.0,0.002406159769008662,"('got', 'two')",2.0,0.0009629272989889263,"('suggested', 'lunch', 'works')",1,0.0004816955684007707
86,"('tasty',)",5.0,0.002406159769008662,"('green', 'tea')",2.0,0.0009629272989889263,"('today', 'suggested', 'lunch')",1,0.0004816955684007707
87,"('deal',)",5.0,0.002406159769008662,"('spicy', 'salmon')",2.0,0.0009629272989889263,"('area', 'today', 'suggested')",1,0.0004816955684007707
88,"('worth',)",5.0,0.002406159769008662,"('atmosphere', 'great')",2.0,0.0009629272989889263,"('appointment', 'area', 'today')",1,0.0004816955684007707
89,"('salmon',)",5.0,0.002406159769008662,"('service', 'fast')",2.0,0.0009629272989889263,"('always', 'get', 'salad')",1,0.0004816955684007707
90,"('friend',)",5.0,0.002406159769008662,"('everything', 'delicious')",2.0,0.0009629272989889263,"('great', 'always', 'get')",1,0.0004816955684007707
91,"('little',)",5.0,0.002406159769008662,"('glasses', 'refilled')",2.0,0.0009629272989889263,"('service', 'great', 'always')",1,0.0004816955684007707
92,"('home',)",5.0,0.002406159769008662,"('definitely', 'back')",2.0,0.0009629272989889263,"('make', 'u', 'feel')",1,0.0004816955684007707
93,"('yum',)",5.0,0.002406159769008662,"('avocado', 'roll')",2.0,0.0009629272989889263,"('will', 'anything', 'make')",1,0.0004816955684007707
94,"('reasonable',)",5.0,0.002406159769008662,"('hibachi', 'special')",2.0,0.0009629272989889263,"('host', 'will', 'anything')",1,0.0004816955684007707
95,"('incredible',)",4.0,0.0019249278152069298,"('hibachi', 'tables')",2.0,0.0009629272989889263,"('sherry', 'host', 'will')",1,0.0004816955684007707
96,"('come',)",4.0,0.0019249278152069298,"('will', 'coming')",2.0,0.0009629272989889263,"('underrated', 'sherry', 'host')",1,0.0004816955684007707
97,"('wednesday',)",4.0,0.0019249278152069298,"('rice', 'shrimp')",2.0,0.0009629272989889263,"('highly', 'underrated', 'sherry')",1,0.0004816955684007707
98,"('make',)",4.0,0.0019249278152069298,"('yum', 'sauce')",2.0,0.0009629272989889263,"('back', 'highly', 'underrated')",1,0.0004816955684007707
99,"('enjoyed',)",4.0,0.0019249278152069298,"('im', 'biggest')",2.0,0.0009629272989889263,"('definitely', 'back', 'highly')",1,0.0004816955684007707
