,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",15.0,0.015789473684210527,"('milk', 'tea')",4.0,0.004214963119072708,"('loooove', 'poki', 'service')",1,0.0010548523206751054
1,"('great',)",13.0,0.01368421052631579,"('really', 'good')",3.0,0.003161222339304531,"('miss', 'nice', 'friendly')",1,0.0010548523206751054
2,"('poke',)",13.0,0.01368421052631579,"('poke', 'bowls')",3.0,0.003161222339304531,"('get', 'addicted', 'warned')",1,0.0010548523206751054
3,"('fresh',)",11.0,0.011578947368421053,"('yummy', 'poki')",3.0,0.003161222339304531,"('addicted', 'warned', 'finding')",1,0.0010548523206751054
4,"('tea',)",11.0,0.011578947368421053,"('bubble', 'tea')",3.0,0.003161222339304531,"('warned', 'finding', 'like')",1,0.0010548523206751054
5,"('poki',)",10.0,0.010526315789473684,"('kids', 'meal')",2.0,0.002107481559536354,"('finding', 'like', 'sashimi')",1,0.0010548523206751054
6,"('go',)",10.0,0.010526315789473684,"('boba', 'tea')",2.0,0.002107481559536354,"('like', 'sashimi', 'travel')",1,0.0010548523206751054
7,"('ramen',)",10.0,0.010526315789473684,"('poke', 'bowl')",2.0,0.002107481559536354,"('sashimi', 'travel', 'smyrna')",1,0.0010548523206751054
8,"('bowl',)",9.0,0.009473684210526316,"('poki', 'bowl')",2.0,0.002107481559536354,"('travel', 'smyrna', 'several')",1,0.0010548523206751054
9,"('also',)",8.0,0.008421052631578947,"('will', 'definitely')",2.0,0.002107481559536354,"('smyrna', 'several', 'times')",1,0.0010548523206751054
10,"('really',)",8.0,0.008421052631578947,"('menu', 'options')",2.0,0.002107481559536354,"('several', 'times', 'year')",1,0.0010548523206751054
11,"('restaurant',)",8.0,0.008421052631578947,"('service', 'good')",2.0,0.002107481559536354,"('times', 'year', 'never')",1,0.0010548523206751054
12,"('nice',)",8.0,0.008421052631578947,"('ordered', 'large')",2.0,0.002107481559536354,"('year', 'never', 'miss')",1,0.0010548523206751054
13,"('try',)",8.0,0.008421052631578947,"('grilled', 'chicken')",2.0,0.002107481559536354,"('never', 'miss', 'nice')",1,0.0010548523206751054
14,"('get',)",7.0,0.007368421052631579,"('chicken', 'katsu')",2.0,0.002107481559536354,"('nice', 'friendly', 'got')",1,0.0010548523206751054
15,"('ordered',)",7.0,0.007368421052631579,"('poki', 'bowls')",2.0,0.002107481559536354,"('order', 'will', 'get')",1,0.0010548523206751054
16,"('delicious',)",7.0,0.007368421052631579,"('nice', 'friendly')",2.0,0.002107481559536354,"('friendly', 'got', 'medium')",1,0.0010548523206751054
17,"('well',)",7.0,0.007368421052631579,"('fresh', 'fish')",2.0,0.002107481559536354,"('got', 'medium', 'poke')",1,0.0010548523206751054
18,"('love',)",7.0,0.007368421052631579,"('go', 'often')",2.0,0.002107481559536354,"('medium', 'poke', 'bowl')",1,0.0010548523206751054
19,"('times',)",6.0,0.00631578947368421,"('fresh', 'poke')",2.0,0.002107481559536354,"('poke', 'bowl', 'two')",1,0.0010548523206751054
