,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",156.0,0.016314578540054383,"('spicy', 'tuna')",34.0,0.0035561133772617926,"('best', 'ive', 'ever')",7,0.0007322175732217573
1,"('jimmy',)",138.0,0.014432127170048107,"('triple', 'threat')",26.0,0.0027193808179060766,"('jumbo', 'jimmy', 'roll')",7,0.0007322175732217573
2,"('great',)",127.0,0.01328174022171094,"('best', 'ive')",18.0,0.0018826482585503608,"('tampa', 'bay', 'area')",7,0.0007322175732217573
3,"('jimmys',)",118.0,0.012340514536707802,"('first', 'time')",15.0,0.0015688735487919673,"('best', 'tampa', 'bay')",6,0.0006276150627615063
4,"('best',)",102.0,0.010667224430035557,"('jumbo', 'jimmy')",14.0,0.0014642819788725028,"('spicy', 'tuna', 'sashimi')",5,0.0005230125523012552
5,"('good',)",94.0,0.009830579376699435,"('volcano', 'roll')",13.0,0.0013596904089530383,"('spicy', 'mayo', 'eel')",5,0.0005230125523012552
6,"('fresh',)",74.0,0.00773896674335913,"('highly', 'recommend')",13.0,0.0013596904089530383,"('spicy', 'tuna', 'roll')",5,0.0005230125523012552
7,"('always',)",71.0,0.007425224848358084,"('tampa', 'bay')",12.0,0.0012550988390335738,"('roll', 'spicy', 'tuna')",5,0.0005230125523012552
8,"('like',)",67.0,0.007006902321690023,"('jimmys', 'bar')",11.0,0.0011505072691141093,"('mayo', 'eel', 'sauce')",5,0.0005230125523012552
9,"('ive',)",63.0,0.006588579795021962,"('jimmy', 'roll')",11.0,0.0011505072691141093,"('soft', 'shell', 'crab')",4,0.00041841004184100416
10,"('spicy',)",62.0,0.006483999163354947,"('ive', 'ever')",11.0,0.0011505072691141093,"('deluxe', 'spicy', 'tuna')",4,0.00041841004184100416
11,"('tuna',)",62.0,0.006483999163354947,"('st', 'pete')",10.0,0.001045915699194645,"('best', 'pinellas', 'county')",4,0.00041841004184100416
12,"('time',)",62.0,0.006483999163354947,"('always', 'fresh')",10.0,0.001045915699194645,"('roll', 'red', 'dragon')",4,0.00041841004184100416
13,"('service',)",58.0,0.006065676636686885,"('last', 'night')",10.0,0.001045915699194645,"('definitely', 'come', 'back')",3,0.00031380753138075313
14,"('try',)",55.0,0.00575193474168584,"('best', 'ever')",9.0,0.0009413241292751804,"('sesame', 'tuna', 'spicy')",3,0.00031380753138075313
15,"('amazing',)",55.0,0.00575193474168584,"('must', 'try')",9.0,0.0009413241292751804,"('red', 'dragon', 'roll')",3,0.00031380753138075313
16,"('back',)",54.0,0.005647354110018824,"('jimmys', 'best')",9.0,0.0009413241292751804,"('threat', 'sesame', 'tuna')",3,0.00031380753138075313
17,"('will',)",54.0,0.005647354110018824,"('cream', 'cheese')",9.0,0.0009413241292751804,"('makes', 'feel', 'like')",3,0.00031380753138075313
18,"('restaurant',)",50.0,0.005229031583350764,"('will', 'definitely')",9.0,0.0009413241292751804,"('spicy', 'scallions', 'spicy')",3,0.00031380753138075313
19,"('friendly',)",48.0,0.005019870320016733,"('bay', 'area')",9.0,0.0009413241292751804,"('never', 'bad', 'experience')",3,0.00031380753138075313
20,"('us',)",48.0,0.005019870320016733,"('staff', 'friendly')",9.0,0.0009413241292751804,"('try', 'triple', 'threat')",3,0.00031380753138075313
21,"('really',)",48.0,0.005019870320016733,"('hand', 'roll')",9.0,0.0009413241292751804,"('tuna', 'spicy', 'scallions')",3,0.00031380753138075313
