,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('order',)",17.0,0.02135678391959799,"('fried', 'rice')",6.0,0.007547169811320755,"('spot', 'unique', 'selection')",1,0.0012594458438287153
1,"('rice',)",10.0,0.01256281407035176,"('customer', 'service')",3.0,0.0037735849056603774,"('someones', 'whole', 'order')",1,0.0012594458438287153
2,"('service',)",9.0,0.011306532663316583,"('first', 'time')",2.0,0.0025157232704402514,"('order', 'near', 'busy')",1,0.0012594458438287153
3,"('bowl',)",8.0,0.010050251256281407,"('stir', 'fry')",2.0,0.0025157232704402514,"('near', 'busy', 'upsetting')",1,0.0012594458438287153
4,"('time',)",8.0,0.010050251256281407,"('noodle', 'bowl')",2.0,0.0025157232704402514,"('busy', 'upsetting', 'spent')",1,0.0012594458438287153
5,"('fried',)",7.0,0.008793969849246231,"('55', 'minutes')",2.0,0.0025157232704402514,"('upsetting', 'spent', 'pretty')",1,0.0012594458438287153
6,"('restaurant',)",6.0,0.007537688442211055,"('bento', 'box')",2.0,0.0025157232704402514,"('spent', 'pretty', 'much')",1,0.0012594458438287153
7,"('minutes',)",6.0,0.007537688442211055,"('30', 'minute')",2.0,0.0025157232704402514,"('pretty', 'much', 'whole')",1,0.0012594458438287153
8,"('wasnt',)",5.0,0.00628140703517588,"('wasnt', 'really')",2.0,0.0025157232704402514,"('much', 'whole', 'lunch')",1,0.0012594458438287153
9,"('good',)",5.0,0.00628140703517588,"('time', 'told')",2.0,0.0025157232704402514,"('whole', 'lunch', 'break')",1,0.0012594458438287153
10,"('told',)",5.0,0.00628140703517588,"('receiving', 'order')",2.0,0.0025157232704402514,"('lunch', 'break', 'waiting')",1,0.0012594458438287153
11,"('thing',)",5.0,0.00628140703517588,"('love', 'bento')",2.0,0.0025157232704402514,"('break', 'waiting', 'service')",1,0.0012594458438287153
12,"('bento',)",5.0,0.00628140703517588,"('10', 'minutes')",2.0,0.0025157232704402514,"('waiting', 'service', 'fine')",1,0.0012594458438287153
13,"('ordered',)",5.0,0.00628140703517588,"('miso', 'soup')",2.0,0.0025157232704402514,"('service', 'fine', 'beyond')",1,0.0012594458438287153
14,"('said',)",5.0,0.00628140703517588,"('time', 'come')",2.0,0.0025157232704402514,"('fine', 'beyond', 'worth')",1,0.0012594458438287153
15,"('first',)",5.0,0.00628140703517588,"('worth', '60')",1.0,0.0012578616352201257,"('beyond', 'worth', '60')",1,0.0012594458438287153
16,"('try',)",5.0,0.00628140703517588,"('okay', 'best')",1.0,0.0012578616352201257,"('worth', '60', 'miso')",1,0.0012594458438287153
17,"('really',)",5.0,0.00628140703517588,"('soup', 'okay')",1.0,0.0012578616352201257,"('60', 'miso', 'soup')",1,0.0012594458438287153
18,"('flavor',)",5.0,0.00628140703517588,"('upsetting', 'spent')",1.0,0.0012578616352201257,"('miso', 'soup', 'okay')",1,0.0012594458438287153
19,"('us',)",4.0,0.005025125628140704,"('spent', 'pretty')",1.0,0.0012578616352201257,"('soup', 'okay', 'best')",1,0.0012594458438287153
20,"('like',)",4.0,0.005025125628140704,"('60', 'miso')",1.0,0.0012578616352201257,"('okay', 'best', 'boba')",1,0.0012594458438287153
21,"('busy',)",4.0,0.005025125628140704,"('pretty', 'much')",1.0,0.0012578616352201257,"('best', 'boba', 'absolute')",1,0.0012594458438287153
22,"('come',)",4.0,0.005025125628140704,"('much', 'whole')",1.0,0.0012578616352201257,"('boba', 'absolute', 'garbage')",1,0.0012594458438287153
23,"('great',)",4.0,0.005025125628140704,"('waiting', 'service')",1.0,0.0012578616352201257,"('whole', 'order', 'near')",1,0.0012594458438287153
24,"('waiting',)",4.0,0.005025125628140704,"('break', 'waiting')",1.0,0.0012578616352201257,"('forget', 'someones', 'whole')",1,0.0012594458438287153
25,"('salad',)",4.0,0.005025125628140704,"('beyond', 'worth')",1.0,0.0012578616352201257,"('garbage', 'didnt', 'cook')",1,0.0012594458438287153
26,"('10',)",4.0,0.005025125628140704,"('whole', 'lunch')",1.0,0.0012578616352201257,"('easily', 'forget', 'someones')",1,0.0012594458438287153
27,"('hour',)",4.0,0.005025125628140704,"('lunch', 'break')",1.0,0.0012578616352201257,"('stay', 'away', 'great')",1,0.0012594458438287153
28,"('whole',)",4.0,0.005025125628140704,"('busy', 'upsetting')",1.0,0.0012578616352201257,"('away', 'great', 'second')",1,0.0012594458438287153
29,"('even',)",4.0,0.005025125628140704,"('fine', 'beyond')",1.0,0.0012578616352201257,"('great', 'second', 'time')",1,0.0012594458438287153
30,"('meat',)",4.0,0.005025125628140704,"('service', 'fine')",1.0,0.0012578616352201257,"('second', 'time', 'ordering')",1,0.0012594458438287153
31,"('love',)",3.0,0.0037688442211055275,"('spot', 'unique')",1.0,0.0012578616352201257,"('time', 'ordering', 'reason')",1,0.0012594458438287153
32,"('tasted',)",3.0,0.0037688442211055275,"('whole', 'order')",1.0,0.0012578616352201257,"('ordering', 'reason', 'two')",1,0.0012594458438287153
33,"('beef',)",3.0,0.0037688442211055275,"('near', 'busy')",1.0,0.0012578616352201257,"('reason', 'two', 'stars')",1,0.0012594458438287153
34,"('got',)",3.0,0.0037688442211055275,"('order', 'near')",1.0,0.0012578616352201257,"('two', 'stars', 'forgot')",1,0.0012594458438287153
35,"('make',)",3.0,0.0037688442211055275,"('reason', 'two')",1.0,0.0012578616352201257,"('stars', 'forgot', 'order')",1,0.0012594458438287153
36,"('going',)",3.0,0.0037688442211055275,"('two', 'stars')",1.0,0.0012578616352201257,"('forgot', 'order', '30')",1,0.0012594458438287153
37,"('went',)",3.0,0.0037688442211055275,"('stars', 'forgot')",1.0,0.0012578616352201257,"('order', '30', 'minutes')",1,0.0012594458438287153
38,"('ask',)",3.0,0.0037688442211055275,"('forgot', 'order')",1.0,0.0012578616352201257,"('30', 'minutes', 'later')",1,0.0012594458438287153
39,"('nice',)",3.0,0.0037688442211055275,"('order', '30')",1.0,0.0012578616352201257,"('minutes', 'later', 'walked')",1,0.0012594458438287153
40,"('will',)",3.0,0.0037688442211055275,"('30', 'minutes')",1.0,0.0012578616352201257,"('later', 'walked', 'busy')",1,0.0012594458438287153
41,"('now',)",3.0,0.0037688442211055275,"('minutes', 'later')",1.0,0.0012578616352201257,"('walked', 'busy', 'people')",1,0.0012594458438287153
42,"('ordering',)",3.0,0.0037688442211055275,"('later', 'walked')",1.0,0.0012578616352201257,"('busy', 'people', 'came')",1,0.0012594458438287153
43,"('say',)",3.0,0.0037688442211055275,"('walked', 'busy')",1.0,0.0012578616352201257,"('people', 'came', 'got')",1,0.0012594458438287153
44,"('2',)",3.0,0.0037688442211055275,"('busy', 'people')",1.0,0.0012578616352201257,"('came', 'got', 'orders')",1,0.0012594458438287153
45,"('steak',)",3.0,0.0037688442211055275,"('people', 'came')",1.0,0.0012578616352201257,"('got', 'orders', 'apologize')",1,0.0012594458438287153
46,"('price',)",3.0,0.0037688442211055275,"('came', 'got')",1.0,0.0012578616352201257,"('orders', 'apologize', 'easily')",1,0.0012594458438287153
47,"('didnt',)",3.0,0.0037688442211055275,"('got', 'orders')",1.0,0.0012578616352201257,"('apologize', 'easily', 'forget')",1,0.0012594458438287153
48,"('miso',)",3.0,0.0037688442211055275,"('orders', 'apologize')",1.0,0.0012578616352201257,"('absolute', 'garbage', 'didnt')",1,0.0012594458438287153
49,"('soup',)",3.0,0.0037688442211055275,"('apologize', 'easily')",1.0,0.0012578616352201257,"('didnt', 'cook', 'boba')",1,0.0012594458438287153
50,"('stir',)",3.0,0.0037688442211055275,"('easily', 'forget')",1.0,0.0012578616352201257,"('first', 'time', 'super')",1,0.0012594458438287153
51,"('sauce',)",3.0,0.0037688442211055275,"('forget', 'someones')",1.0,0.0012578616352201257,"('told', 'us', 'oh')",1,0.0012594458438287153
52,"('ready',)",3.0,0.0037688442211055275,"('someones', 'whole')",1.0,0.0012578616352201257,"('oh', 'taking', 'longer')",1,0.0012594458438287153
53,"('thats',)",3.0,0.0037688442211055275,"('boba', 'absolute')",1.0,0.0012578616352201257,"('taking', 'longer', 'im')",1,0.0012594458438287153
54,"('stars',)",3.0,0.0037688442211055275,"('best', 'boba')",1.0,0.0012578616352201257,"('longer', 'im', 'sorry')",1,0.0012594458438287153
55,"('shrimp',)",3.0,0.0037688442211055275,"('didnt', 'cook')",1.0,0.0012578616352201257,"('im', 'sorry', 'people')",1,0.0012594458438287153
56,"('30',)",3.0,0.0037688442211055275,"('absolute', 'garbage')",1.0,0.0012578616352201257,"('sorry', 'people', 'ordered')",1,0.0012594458438287153
57,"('took',)",3.0,0.0037688442211055275,"('garbage', 'didnt')",1.0,0.0012578616352201257,"('people', 'ordered', 'us')",1,0.0012594458438287153
58,"('however',)",3.0,0.0037688442211055275,"('came', 'told')",1.0,0.0012578616352201257,"('ordered', 'us', 'got')",1,0.0012594458438287153
59,"('cashier',)",3.0,0.0037688442211055275,"('told', 'us')",1.0,0.0012578616352201257,"('us', 'got', 'us')",1,0.0012594458438287153
60,"('small',)",3.0,0.0037688442211055275,"('us', 'oh')",1.0,0.0012578616352201257,"('got', 'us', 'went')",1,0.0012594458438287153
61,"('complimentary',)",3.0,0.0037688442211055275,"('oh', 'taking')",1.0,0.0012578616352201257,"('us', 'went', 'ask')",1,0.0012594458438287153
62,"('less',)",3.0,0.0037688442211055275,"('taking', 'longer')",1.0,0.0012578616352201257,"('went', 'ask', '30')",1,0.0012594458438287153
63,"('charge',)",3.0,0.0037688442211055275,"('longer', 'im')",1.0,0.0012578616352201257,"('ask', '30', 'minute')",1,0.0012594458438287153
64,"('chicken',)",3.0,0.0037688442211055275,"('im', 'sorry')",1.0,0.0012578616352201257,"('30', 'minute', 'mark')",1,0.0012594458438287153
65,"('away',)",3.0,0.0037688442211055275,"('sorry', 'people')",1.0,0.0012578616352201257,"('minute', 'mark', 'said')",1,0.0012594458438287153
66,"('never',)",3.0,0.0037688442211055275,"('people', 'ordered')",1.0,0.0012578616352201257,"('mark', 'said', 'working')",1,0.0012594458438287153
67,"('customer',)",3.0,0.0037688442211055275,"('ordered', 'us')",1.0,0.0012578616352201257,"('said', 'working', 'now')",1,0.0012594458438287153
68,"('another',)",2.0,0.002512562814070352,"('us', 'got')",1.0,0.0012578616352201257,"('working', 'now', 'apology')",1,0.0012594458438287153
69,"('oh',)",2.0,0.002512562814070352,"('got', 'us')",1.0,0.0012578616352201257,"('now', 'apology', 'super')",1,0.0012594458438287153
70,"('4',)",2.0,0.002512562814070352,"('us', 'went')",1.0,0.0012578616352201257,"('apology', 'super', 'excited')",1,0.0012594458438287153
71,"('receiving',)",2.0,0.002512562814070352,"('went', 'ask')",1.0,0.0012578616352201257,"('super', 'excited', 'try')",1,0.0012594458438287153
72,"('dont',)",2.0,0.002512562814070352,"('ask', '30')",1.0,0.0012578616352201257,"('excited', 'try', 'first')",1,0.0012594458438287153
73,"('hair',)",2.0,0.002512562814070352,"('minute', 'mark')",1.0,0.0012578616352201257,"('us', 'oh', 'taking')",1,0.0012594458438287153
74,"('see',)",2.0,0.002512562814070352,"('mark', 'said')",1.0,0.0012578616352201257,"('came', 'told', 'us')",1,0.0012594458438287153
75,"('disappointed',)",2.0,0.002512562814070352,"('said', 'working')",1.0,0.0012578616352201257,"('cook', 'boba', 'pearls')",1,0.0012594458438287153
76,"('bulgogi',)",2.0,0.002512562814070352,"('working', 'now')",1.0,0.0012578616352201257,"('wait', 'came', 'told')",1,0.0012594458438287153
77,"('aware',)",2.0,0.002512562814070352,"('now', 'apology')",1.0,0.0012578616352201257,"('boba', 'pearls', 'way')",1,0.0012594458438287153
78,"('taken',)",2.0,0.002512562814070352,"('apology', 'super')",1.0,0.0012578616352201257,"('pearls', 'way', 'hard')",1,0.0012594458438287153
79,"('excited',)",2.0,0.002512562814070352,"('wait', 'came')",1.0,0.0012578616352201257,"('way', 'hard', 'flavor')",1,0.0012594458438287153
80,"('beyond',)",2.0,0.002512562814070352,"('apologized', 'wait')",1.0,0.0012578616352201257,"('hard', 'flavor', 'smoothie')",1,0.0012594458438287153
81,"('quality',)",2.0,0.002512562814070352,"('manager', 'apologized')",1.0,0.0012578616352201257,"('flavor', 'smoothie', 'odd')",1,0.0012594458438287153
82,"('way',)",2.0,0.002512562814070352,"('overall', 'gone')",1.0,0.0012578616352201257,"('smoothie', 'odd', 'overall')",1,0.0012594458438287153
83,"('regular',)",2.0,0.002512562814070352,"('time', 'ordering')",1.0,0.0012578616352201257,"('odd', 'overall', 'gone')",1,0.0012594458438287153
84,"('side',)",2.0,0.002512562814070352,"('cook', 'boba')",1.0,0.0012578616352201257,"('overall', 'gone', 'regular')",1,0.0012594458438287153
85,"('can',)",2.0,0.002512562814070352,"('boba', 'pearls')",1.0,0.0012578616352201257,"('gone', 'regular', 'places')",1,0.0012594458438287153
86,"('size',)",2.0,0.002512562814070352,"('pearls', 'way')",1.0,0.0012578616352201257,"('regular', 'places', 'certainly')",1,0.0012594458438287153
87,"('overall',)",2.0,0.002512562814070352,"('way', 'hard')",1.0,0.0012578616352201257,"('places', 'certainly', 'wont')",1,0.0012594458438287153
88,"('near',)",2.0,0.002512562814070352,"('hard', 'flavor')",1.0,0.0012578616352201257,"('certainly', 'wont', 'wasting')",1,0.0012594458438287153
89,"('roll',)",2.0,0.002512562814070352,"('flavor', 'smoothie')",1.0,0.0012578616352201257,"('wont', 'wasting', 'money')",1,0.0012594458438287153
90,"('menu',)",2.0,0.002512562814070352,"('smoothie', 'odd')",1.0,0.0012578616352201257,"('wasting', 'money', 'took')",1,0.0012594458438287153
91,"('star',)",2.0,0.002512562814070352,"('odd', 'overall')",1.0,0.0012578616352201257,"('money', 'took', '45')",1,0.0012594458438287153
92,"('spent',)",2.0,0.002512562814070352,"('gone', 'regular')",1.0,0.0012578616352201257,"('took', '45', 'minutes')",1,0.0012594458438287153
93,"('times',)",2.0,0.002512562814070352,"('get', 'manager')",1.0,0.0012578616352201257,"('45', 'minutes', 'get')",1,0.0012594458438287153
94,"('wont',)",2.0,0.002512562814070352,"('regular', 'places')",1.0,0.0012578616352201257,"('minutes', 'get', 'manager')",1,0.0012594458438287153
95,"('people',)",2.0,0.002512562814070352,"('places', 'certainly')",1.0,0.0012578616352201257,"('get', 'manager', 'apologized')",1,0.0012594458438287153
96,"('much',)",2.0,0.002512562814070352,"('certainly', 'wont')",1.0,0.0012578616352201257,"('manager', 'apologized', 'wait')",1,0.0012594458438287153
97,"('lunch',)",2.0,0.002512562814070352,"('wont', 'wasting')",1.0,0.0012578616352201257,"('apologized', 'wait', 'came')",1,0.0012594458438287153
98,"('every',)",2.0,0.002512562814070352,"('wasting', 'money')",1.0,0.0012578616352201257,"('eat', 'stay', 'away')",1,0.0012594458438287153
99,"('okay',)",2.0,0.002512562814070352,"('money', 'took')",1.0,0.0012578616352201257,"('never', 'eat', 'stay')",1,0.0012594458438287153
