,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('happy',)",171.0,0.017290192113245704,"('happy', 'hour')",147.0,0.01486500151683689,"('happy', 'hour', 'prices')",12,0.0012135922330097086
1,"('hour',)",154.0,0.01557128412537917,"('can', 'eat')",46.0,0.004651633127717666,"('great', 'happy', 'hour')",9,0.0009101941747572816
2,"('good',)",146.0,0.014762386248736097,"('miso', 'soup')",39.0,0.003943775912630195,"('happy', 'hour', 'best')",8,0.0008090614886731392
3,"('great',)",126.0,0.012740141557128413,"('can', 'get')",19.0,0.0019213267266659925,"('happy', 'hour', 'menu')",8,0.0008090614886731392
4,"('roll',)",123.0,0.01243680485338726,"('ice', 'cream')",15.0,0.001516836889473152,"('free', 'miso', 'soup')",6,0.0006067961165048543
5,"('can',)",104.0,0.010515672396359959,"('vegas', 'roll')",14.0,0.0014157144301749419,"('happy', 'hour', 'specials')",6,0.0006067961165048543
6,"('service',)",101.0,0.010212335692618807,"('california', 'roll')",14.0,0.0014157144301749419,"('best', 'happy', 'hour')",6,0.0006067961165048543
7,"('get',)",85.0,0.008594539939332659,"('really', 'good')",13.0,0.0013145919708767318,"('sweet', 'dream', 'roll')",6,0.0006067961165048543
8,"('always',)",82.0,0.008291203235591507,"('hour', 'prices')",12.0,0.0012134695115785215,"('miso', 'soup', 'edamame')",5,0.0005056634304207119
9,"('best',)",73.0,0.007381193124368048,"('service', 'great')",12.0,0.0012134695115785215,"('happy', 'hour', 'great')",5,0.0005056634304207119
10,"('eat',)",70.0,0.007077856420626896,"('highly', 'recommend')",11.0,0.0011123470522803114,"('hour', 'happy', 'hour')",4,0.0004045307443365696
11,"('tucson',)",65.0,0.006572295247724975,"('kiss', 'roll')",11.0,0.0011123470522803114,"('free', 'ice', 'cream')",4,0.0004045307443365696
12,"('ten',)",65.0,0.006572295247724975,"('staff', 'friendly')",11.0,0.0011123470522803114,"('roll', 'vegas', 'roll')",4,0.0004045307443365696
13,"('go',)",63.0,0.006370070778564206,"('cream', 'cheese')",10.0,0.0010112245929821014,"('can', 'eat', 'menu')",4,0.0004045307443365696
14,"('really',)",61.0,0.006167846309403438,"('mexican', 'roll')",10.0,0.0010112245929821014,"('get', 'miso', 'soup')",4,0.0004045307443365696
15,"('menu',)",56.0,0.005662285136501517,"('cant', 'beat')",10.0,0.0010112245929821014,"('happy', 'hour', 'happy')",4,0.0004045307443365696
16,"('will',)",54.0,0.005460060667340748,"('green', 'tea')",9.0,0.0009101021336838912,"('happy', 'hour', 'amazing')",4,0.0004045307443365696
17,"('time',)",54.0,0.005460060667340748,"('half', 'price')",9.0,0.0009101021336838912,"('awesome', 'happy', 'hour')",4,0.0004045307443365696
18,"('ive',)",53.0,0.005358948432760364,"('hour', 'best')",9.0,0.0009101021336838912,"('tea', 'ice', 'cream')",4,0.0004045307443365696
19,"('price',)",52.0,0.0052578361981799795,"('spicy', 'tuna')",9.0,0.0009101021336838912,"('green', 'tea', 'ice')",4,0.0004045307443365696
20,"('like',)",51.0,0.005156723963599595,"('great', 'happy')",9.0,0.0009101021336838912,"('definitely', 'come', 'back')",4,0.0004045307443365696
21,"('staff',)",51.0,0.005156723963599595,"('rainbow', 'roll')",9.0,0.0009101021336838912,"('happy', 'hour', 'town')",4,0.0004045307443365696
22,"('favorite',)",49.0,0.004954499494438827,"('always', 'fresh')",8.0,0.000808979674385681,"('complimentary', 'miso', 'soup')",4,0.0004045307443365696
23,"('soup',)",49.0,0.004954499494438827,"('regular', 'menu')",8.0,0.000808979674385681,"('soft', 'shell', 'crab')",4,0.0004045307443365696
24,"('also',)",49.0,0.004954499494438827,"('friendly', 'staff')",8.0,0.000808979674385681,"('miso', 'soup', 'choice')",4,0.0004045307443365696
25,"('fresh',)",48.0,0.004853387259858443,"('hour', 'menu')",8.0,0.000808979674385681,"('spicy', 'tuna', 'roll')",3,0.00030339805825242716
26,"('definitely',)",48.0,0.004853387259858443,"('always', 'good')",8.0,0.000808979674385681,"('long', 'happy', 'hour')",3,0.00030339805825242716
27,"('fish',)",48.0,0.004853387259858443,"('will', 'definitely')",8.0,0.000808979674385681,"('never', 'bad', 'experience')",3,0.00030339805825242716
28,"('friendly',)",47.0,0.0047522750252780585,"('great', 'service')",8.0,0.000808979674385681,"('always', 'good', 'quality')",3,0.00030339805825242716
29,"('miso',)",46.0,0.004651162790697674,"('dragon', 'roll')",8.0,0.000808979674385681,"('miso', 'soup', 'salad')",3,0.00030339805825242716
30,"('quality',)",46.0,0.004651162790697674,"('good', 'quality')",7.0,0.0007078572150874709,"('can', 'get', 'really')",3,0.00030339805825242716
31,"('prices',)",46.0,0.004651162790697674,"('better', 'garden')",7.0,0.0007078572150874709,"('got', 'can', 'eat')",3,0.00030339805825242716
32,"('love',)",43.0,0.004347826086956522,"('come', 'back')",7.0,0.0007078572150874709,"('ever', 'happy', 'hour')",3,0.00030339805825242716
33,"('back',)",42.0,0.004246713852376138,"('best', 'happy')",7.0,0.0007078572150874709,"('cheap', 'happy', 'hour')",3,0.00030339805825242716
34,"('nice',)",41.0,0.004145601617795753,"('free', 'miso')",7.0,0.0007078572150874709,"('roll', 'mexican', 'roll')",3,0.00030339805825242716
35,"('order',)",39.0,0.003943377148634985,"('pretty', 'good')",7.0,0.0007078572150874709,"('soup', 'edamame', 'salad')",3,0.00030339805825242716
36,"('dont',)",39.0,0.003943377148634985,"('definitely', 'recommend')",7.0,0.0007078572150874709,"('half', 'happy', 'hour')",3,0.00030339805825242716
37,"('half',)",37.0,0.0037411526794742162,"('sweet', 'dream')",7.0,0.0007078572150874709,"('love', 'happy', 'hour')",3,0.00030339805825242716
38,"('restaurant',)",37.0,0.0037411526794742162,"('edamame', 'salad')",7.0,0.0007078572150874709,"('cant', 'go', 'wrong')",3,0.00030339805825242716
39,"('places',)",36.0,0.003640040444893832,"('will', 'back')",6.0,0.0006067347557892608,"('happy', 'hour', 'lunch')",3,0.00030339805825242716
40,"('got',)",36.0,0.003640040444893832,"('coming', 'back')",6.0,0.0006067347557892608,"('order', 'next', 'time')",2,0.0002022653721682848
41,"('little',)",35.0,0.003538928210313448,"('hour', 'specials')",6.0,0.0006067347557892608,"('can', 'eat', '20')",2,0.0002022653721682848
42,"('im',)",33.0,0.0033367037411526795,"('good', 'service')",6.0,0.0006067347557892608,"('caterpillar', 'soft', 'shell')",2,0.0002022653721682848
43,"('amazing',)",33.0,0.0033367037411526795,"('always', 'nice')",6.0,0.0006067347557892608,"('garden', 'can', 'eat')",2,0.0002022653721682848
44,"('try',)",33.0,0.0033367037411526795,"('dream', 'roll')",6.0,0.0006067347557892608,"('time', 'happy', 'hour')",2,0.0002022653721682848
45,"('ayce',)",33.0,0.0033367037411526795,"('soup', 'edamame')",6.0,0.0006067347557892608,"('better', 'garden', 'can')",2,0.0002022653721682848
46,"('pretty',)",32.0,0.0032355915065722953,"('ive', 'never')",6.0,0.0006067347557892608,"('great', 'great', 'prices')",2,0.0002022653721682848
47,"('cant',)",31.0,0.003134479271991911,"('next', 'time')",6.0,0.0006067347557892608,"('happy', 'hour', 'dont')",2,0.0002022653721682848
48,"('since',)",31.0,0.003134479271991911,"('great', 'deal')",6.0,0.0006067347557892608,"('go', 'happy', 'hour')",2,0.0002022653721682848
49,"('delicious',)",31.0,0.003134479271991911,"('even', 'though')",6.0,0.0006067347557892608,"('will', 'continue', 'going')",2,0.0002022653721682848
50,"('never',)",31.0,0.003134479271991911,"('wait', 'staff')",6.0,0.0006067347557892608,"('bowl', 'miso', 'soup')",2,0.0002022653721682848
