,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('thai',)",206.0,0.029079616036137776,"('pad', 'thai')",62.0,0.008753353098969364,"('chicken', 'pad', 'thai')",6,0.0008472182999152782
1,"('good',)",131.0,0.01849237718802936,"('red', 'curry')",19.0,0.0026824791754906114,"('thai', 'iced', 'tea')",6,0.0008472182999152782
2,"('great',)",104.0,0.014680971202710334,"('best', 'thai')",18.0,0.0025412960609911056,"('tom', 'yum', 'soup')",6,0.0008472182999152782
3,"('curry',)",76.0,0.010728402032749858,"('really', 'good')",17.0,0.0024001129464915998,"('will', 'definitely', 'back')",5,0.0007060152499293985
4,"('pad',)",70.0,0.009881422924901186,"('fried', 'rice')",16.0,0.002258929831992094,"('cool', 'springs', 'area')",4,0.0005648121999435188
5,"('service',)",66.0,0.009316770186335404,"('spring', 'roll')",14.0,0.001976563602993082,"('pad', 'thai', 'good')",4,0.0005648121999435188
6,"('jasmine',)",59.0,0.008328627893845286,"('good', 'thai')",12.0,0.0016941973739940702,"('best', 'thai', 'ive')",4,0.0005648121999435188
7,"('delicious',)",55.0,0.007763975155279503,"('green', 'curry')",12.0,0.0016941973739940702,"('thai', 'ive', 'ever')",4,0.0005648121999435188
8,"('chicken',)",49.0,0.00691699604743083,"('cool', 'springs')",12.0,0.0016941973739940702,"('basil', 'fried', 'rice')",4,0.0005648121999435188
9,"('best',)",46.0,0.006493506493506494,"('nashville', 'area')",11.0,0.0015530142594945644,"('favorite', 'thai', 'restaurant')",4,0.0005648121999435188
10,"('like',)",45.0,0.006352343308865048,"('ive', 'ever')",11.0,0.0015530142594945644,"('soup', 'spring', 'roll')",3,0.0004236091499576391
11,"('always',)",44.0,0.006211180124223602,"('thai', 'restaurant')",10.0,0.0014118311449950586,"('best', 'ive', 'ever')",3,0.0004236091499576391
12,"('roll',)",43.0,0.006070016939582157,"('favorite', 'thai')",10.0,0.0014118311449950586,"('cant', 'go', 'wrong')",3,0.0004236091499576391
13,"('also',)",43.0,0.006070016939582157,"('strip', 'mall')",8.0,0.001129464915996047,"('ordered', 'pad', 'thai')",3,0.0004236091499576391
14,"('nice',)",43.0,0.006070016939582157,"('next', 'time')",8.0,0.001129464915996047,"('lunch', 'portion', 'chicken')",3,0.0004236091499576391
15,"('restaurant',)",43.0,0.006070016939582157,"('service', 'great')",8.0,0.001129464915996047,"('pad', 'kee', 'mao')",3,0.0004236091499576391
16,"('love',)",43.0,0.006070016939582157,"('thai', 'places')",8.0,0.001129464915996047,"('tom', 'kha', 'soup')",3,0.0004236091499576391
17,"('really',)",42.0,0.005928853754940711,"('will', 'definitely')",8.0,0.001129464915996047,"('hung', 'ray', 'curry')",3,0.0004236091499576391
18,"('time',)",41.0,0.005787690570299266,"('first', 'time')",8.0,0.001129464915996047,"('sticky', 'rice', 'custard')",3,0.0004236091499576391
19,"('ive',)",41.0,0.005787690570299266,"('great', 'service')",7.0,0.000988281801496541,"('red', 'curry', 'chicken')",3,0.0004236091499576391
20,"('will',)",41.0,0.005787690570299266,"('thai', 'restaurants')",7.0,0.000988281801496541,"('great', 'service', 'great')",3,0.0004236091499576391
21,"('ordered',)",40.0,0.00564652738565782,"('highly', 'recommend')",7.0,0.000988281801496541,"('soy', 'sauce', 'noodles')",3,0.0004236091499576391
22,"('rice',)",38.0,0.005364201016374929,"('springs', 'area')",6.0,0.0008470986869970351,"('rice', 'spring', 'roll')",3,0.0004236091499576391
23,"('go',)",37.0,0.005223037831733484,"('yum', 'soup')",6.0,0.0008470986869970351,"('thai', 'restaurant', 'nashville')",3,0.0004236091499576391
24,"('area',)",37.0,0.005223037831733484,"('thai', 'tea')",6.0,0.0008470986869970351,"('restaurant', 'franklin', 'area')",2,0.0002824060999717594
25,"('spicy',)",37.0,0.005223037831733484,"('good', 'service')",6.0,0.0008470986869970351,"('tea', 'ice', 'cream')",2,0.0002824060999717594
26,"('definitely',)",37.0,0.005223037831733484,"('thai', 'ive')",6.0,0.0008470986869970351,"('great', 'atmosphere', 'good')",2,0.0002824060999717594
27,"('get',)",36.0,0.005081874647092038,"('panang', 'curry')",6.0,0.0008470986869970351,"('area', 'found', 'jasmine')",2,0.0002824060999717594
28,"('favorite',)",36.0,0.005081874647092038,"('chicken', 'pad')",6.0,0.0008470986869970351,"('pad', 'thai', 'fantastic')",2,0.0002824060999717594
29,"('lunch',)",36.0,0.005081874647092038,"('tom', 'yum')",6.0,0.0008470986869970351,"('ordered', 'veggie', 'spring')",2,0.0002824060999717594
30,"('sauce',)",35.0,0.004940711462450593,"('definitely', 'back')",6.0,0.0008470986869970351,"('thai', 'town', 'now')",2,0.0002824060999717594
31,"('back',)",34.0,0.004799548277809147,"('lunch', 'dinner')",6.0,0.0008470986869970351,"('best', 'thai', 'nashville')",2,0.0002824060999717594
32,"('soup',)",33.0,0.004658385093167702,"('great', 'atmosphere')",6.0,0.0008470986869970351,"('restaurant', 'nashville', 'area')",2,0.0002824060999717594
33,"('well',)",32.0,0.004517221908526256,"('curry', 'chicken')",6.0,0.0008470986869970351,"('good', 'cant', 'go')",2,0.0002824060999717594
34,"('spring',)",32.0,0.004517221908526256,"('come', 'back')",6.0,0.0008470986869970351,"('service', 'always', 'excellent')",2,0.0002824060999717594
35,"('dishes',)",31.0,0.004376058723884811,"('thai', 'iced')",6.0,0.0008470986869970351,"('rock', 'n', 'roll')",2,0.0002824060999717594
36,"('im',)",30.0,0.004234895539243365,"('iced', 'tea')",6.0,0.0008470986869970351,"('wait', 'come', 'back')",2,0.0002824060999717594
37,"('spice',)",29.0,0.00409373235460192,"('definitely', 'recommend')",6.0,0.0008470986869970351,"('staff', 'always', 'friendly')",2,0.0002824060999717594
38,"('fresh',)",28.0,0.003952569169960474,"('spice', 'level')",6.0,0.0008470986869970351,"('cant', 'wait', 'come')",2,0.0002824060999717594
39,"('everything',)",28.0,0.003952569169960474,"('big', 'fan')",5.0,0.0007059155724975293,"('thai', 'tea', 'also')",2,0.0002824060999717594
40,"('fried',)",28.0,0.003952569169960474,"('also', 'good')",5.0,0.0007059155724975293,"('restaurants', 'cool', 'springs')",2,0.0002824060999717594
41,"('friendly',)",27.0,0.003811405985319029,"('last', 'night')",5.0,0.0007059155724975293,"('favorite', 'restaurants', 'cool')",2,0.0002824060999717594
42,"('try',)",27.0,0.003811405985319029,"('peanut', 'sauce')",5.0,0.0007059155724975293,"('great', 'customer', 'service')",2,0.0002824060999717594
43,"('hot',)",26.0,0.0036702428006775835,"('spice', 'tray')",5.0,0.0007059155724975293,"('red', 'curry', 'basil')",2,0.0002824060999717594
44,"('little',)",26.0,0.0036702428006775835,"('always', 'great')",5.0,0.0007059155724975293,"('go', 'pad', 'thai')",2,0.0002824060999717594
45,"('recommend',)",26.0,0.0036702428006775835,"('like', 'thai')",5.0,0.0007059155724975293,"('tom', 'ka', 'soup')",2,0.0002824060999717594
46,"('excellent',)",25.0,0.003529079616036138,"('excellent', 'service')",5.0,0.0007059155724975293,"('delicious', 'pad', 'thai')",2,0.0002824060999717594
47,"('nashville',)",25.0,0.003529079616036138,"('thai', 'dishes')",5.0,0.0007059155724975293,"('chicken', 'broth', 'soup')",2,0.0002824060999717594
48,"('dish',)",24.0,0.0033879164313946925,"('tom', 'ka')",5.0,0.0007059155724975293,"('probably', 'best', 'ive')",2,0.0002824060999717594
49,"('staff',)",23.0,0.003246753246753247,"('thai', 'good')",5.0,0.0007059155724975293,"('also', 'pad', 'thai')",2,0.0002824060999717594
50,"('red',)",23.0,0.003246753246753247,"('curry', 'sauce')",5.0,0.0007059155724975293,"('beef', 'pad', 'thai')",2,0.0002824060999717594
51,"('dinner',)",22.0,0.003105590062111801,"('thai', 'spicy')",5.0,0.0007059155724975293,"('spice', 'tray', 'add')",2,0.0002824060999717594
52,"('tasty',)",21.0,0.0029644268774703555,"('thai', 'great')",5.0,0.0007059155724975293,"('little', 'bit', 'everything')",2,0.0002824060999717594
53,"('order',)",21.0,0.0029644268774703555,"('four', 'stars')",5.0,0.0007059155724975293,"('highly', 'recommend', 'jasmine')",2,0.0002824060999717594
54,"('take',)",21.0,0.0029644268774703555,"('service', 'good')",5.0,0.0007059155724975293,"('back', 'next', 'time')",2,0.0002824060999717594
55,"('places',)",20.0,0.00282326369282891,"('veggie', 'spring')",4.0,0.0005647324579980235,"('chicken', 'fried', 'rice')",2,0.0002824060999717594
56,"('atmosphere',)",20.0,0.00282326369282891,"('soy', 'sauce')",4.0,0.0005647324579980235,"('said', 'best', 'thai')",2,0.0002824060999717594
57,"('can',)",20.0,0.00282326369282891,"('prices', 'reasonable')",4.0,0.0005647324579980235,"('im', 'big', 'fan')",2,0.0002824060999717594
58,"('never',)",20.0,0.00282326369282891,"('staff', 'always')",4.0,0.0005647324579980235,"('nice', 'ambience', 'inside')",2,0.0002824060999717594
59,"('now',)",19.0,0.0026821005081874645,"('kha', 'soup')",4.0,0.0005647324579980235,"('served', 'rice', 'spring')",2,0.0002824060999717594
60,"('wasnt',)",19.0,0.0026821005081874645,"('thai', 'im')",4.0,0.0005647324579980235,"('pad', 'thai', 'great')",2,0.0002824060999717594
61,"('menu',)",18.0,0.002540937323546019,"('fresh', 'delicious')",4.0,0.0005647324579980235,"('good', 'pad', 'thai')",2,0.0002824060999717594
62,"('prices',)",18.0,0.002540937323546019,"('best', 'ive')",4.0,0.0005647324579980235,"('really', 'good', 'thai')",2,0.0002824060999717594
63,"('meal',)",17.0,0.0023997741389045735,"('franklin', 'area')",4.0,0.0005647324579980235,"('forward', 'going', 'back')",2,0.0002824060999717594
