,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('like',)",18.0,0.011002444987775062,"('sake', '23')",6.0,0.003669724770642202,"('ordered', 'uber', 'eats')",2,0.0012239902080783353
1,"('roll',)",16.0,0.009779951100244499,"('uber', 'eats')",5.0,0.0030581039755351682,"('back', 'anytime', 'soon')",2,0.0012239902080783353
2,"('said',)",14.0,0.008557457212713936,"('cream', 'cheese')",5.0,0.0030581039755351682,"('server', 'named', 'caleb')",2,0.0012239902080783353
3,"('back',)",13.0,0.007946210268948655,"('happy', 'hour')",4.0,0.0024464831804281344,"('miss', 'saigon', 'roll')",2,0.0012239902080783353
4,"('ramen',)",13.0,0.007946210268948655,"('tasted', 'like')",4.0,0.0024464831804281344,"('still', 'noone', 'came')",2,0.0012239902080783353
5,"('even',)",12.0,0.007334963325183374,"('still', 'eating')",3.0,0.001834862385321101,"('tasted', 'like', 'chlorine')",2,0.0012239902080783353
6,"('ordered',)",12.0,0.007334963325183374,"('miss', 'saigon')",3.0,0.001834862385321101,"('restaurants', 'tampa', 'bay')",2,0.0012239902080783353
7,"('bar',)",11.0,0.006723716381418093,"('ladies', 'night')",3.0,0.001834862385321101,"('love', 'cream', 'cheese')",2,0.0012239902080783353
8,"('came',)",11.0,0.006723716381418093,"('japanese', 'inspired')",3.0,0.001834862385321101,"('happy', 'hour', 'drinks')",2,0.0012239902080783353
9,"('really',)",11.0,0.006723716381418093,"('like', 'chlorine')",3.0,0.001834862385321101,"('seemed', 'odd', 'since')",1,0.0006119951040391676
10,"('uber',)",11.0,0.006723716381418093,"('didnt', 'want')",3.0,0.001834862385321101,"('inconvenience', 'seemed', 'odd')",1,0.0006119951040391676
11,"('never',)",10.0,0.006112469437652812,"('asked', 'server')",2.0,0.0012232415902140672,"('possible', 'order', 'without')",1,0.0006119951040391676
12,"('order',)",10.0,0.006112469437652812,"('several', 'times')",2.0,0.0012232415902140672,"('like', 'inconvenience', 'seemed')",1,0.0006119951040391676
13,"('still',)",10.0,0.006112469437652812,"('coming', 'back')",2.0,0.0012232415902140672,"('seemed', 'like', 'inconvenience')",1,0.0006119951040391676
