,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('class',)",45.0,0.03560126582278481,"('miso', 'soup')",9.0,0.007125890736342043,"('highly', 'recommend', 'taking')",4,0.003169572107765452
1,"('japanese',)",26.0,0.020569620253164556,"('learned', 'make')",5.0,0.00395882818685669,"('yum', 'yum', 'sauce')",3,0.002377179080824089
2,"('mori',)",23.0,0.01819620253164557,"('japanese', 'cooking')",5.0,0.00395882818685669,"('roll', 'miso', 'soup')",2,0.001584786053882726
3,"('us',)",21.0,0.01661392405063291,"('cooking', 'class')",5.0,0.00395882818685669,"('recommend', 'friends', 'family')",2,0.001584786053882726
4,"('make',)",17.0,0.013449367088607595,"('japanese', 'street')",4.0,0.003167062549485352,"('white', 'chocolate', 'matcha')",2,0.001584786053882726
5,"('made',)",17.0,0.013449367088607595,"('japanese', 'culture')",4.0,0.003167062549485352,"('mori', 'natural', 'teacher')",2,0.001584786053882726
6,"('cooking',)",15.0,0.011867088607594937,"('rice', 'cooker')",4.0,0.003167062549485352,"('soup', 'spring', 'california')",2,0.001584786053882726
7,"('will',)",14.0,0.011075949367088608,"('recommend', 'taking')",4.0,0.003167062549485352,"('miso', 'soup', 'spring')",2,0.001584786053882726
8,"('also',)",13.0,0.010284810126582278,"('highly', 'recommend')",4.0,0.003167062549485352,"('much', 'fun', 'delicious')",2,0.001584786053882726
9,"('ingredients',)",12.0,0.00949367088607595,"('made', 'spring')",3.0,0.0023752969121140144,"('class', 'learned', 'make')",2,0.001584786053882726
10,"('spring',)",11.0,0.00870253164556962,"('spring', 'california')",3.0,0.0023752969121140144,"('made', 'spring', 'roll')",2,0.001584786053882726
11,"('learned',)",11.0,0.00870253164556962,"('much', 'fun')",3.0,0.0023752969121140144,"('sauce', 'miso', 'soup')",2,0.001584786053882726
12,"('well',)",10.0,0.007911392405063292,"('wonderful', 'teacher')",3.0,0.0023752969121140144,"('peanut', 'sauce', 'miso')",2,0.001584786053882726
13,"('home',)",10.0,0.007911392405063292,"('taught', 'us')",3.0,0.0023752969121140144,"('tasted', 'along', 'way')",1,0.000792393026941363
14,"('go',)",10.0,0.007911392405063292,"('gave', 'us')",3.0,0.0023752969121140144,"('cake', 'tasted', 'along')",1,0.000792393026941363
15,"('soup',)",10.0,0.007911392405063292,"('us', 'take')",3.0,0.0023752969121140144,"('us', 'well', 'confident')",1,0.000792393026941363
16,"('cake',)",10.0,0.007911392405063292,"('white', 'chocolate')",3.0,0.0023752969121140144,"('rice', 'cake', 'tasted')",1,0.000792393026941363
17,"('miso',)",10.0,0.007911392405063292,"('intro', 'class')",3.0,0.0023752969121140144,"('fried', 'rice', 'cake')",1,0.000792393026941363
18,"('california',)",9.0,0.007120253164556962,"('yum', 'sauce')",3.0,0.0023752969121140144,"('count', 'fried', 'rice')",1,0.000792393026941363
19,"('recommend',)",9.0,0.007120253164556962,"('peanut', 'sauce')",3.0,0.0023752969121140144,"('can', 'count', 'fried')",1,0.000792393026941363
20,"('got',)",9.0,0.007120253164556962,"('yum', 'yum')",3.0,0.0023752969121140144,"('way', 'got', 'take')",1,0.000792393026941363
21,"('fun',)",9.0,0.007120253164556962,"('soup', 'spring')",2.0,0.001583531274742676,"('potstickers', 'can', 'count')",1,0.000792393026941363
22,"('much',)",8.0,0.006329113924050633,"('explained', 'things')",2.0,0.001583531274742676,"('got', 'take', 'everything')",1,0.000792393026941363
23,"('lot',)",8.0,0.006329113924050633,"('telling', 'us')",2.0,0.001583531274742676,"('take', 'everything', 'home')",1,0.000792393026941363
24,"('teacher',)",8.0,0.006329113924050633,"('roll', 'miso')",2.0,0.001583531274742676,"('everything', 'home', 'us')",1,0.000792393026941363
25,"('classes',)",8.0,0.006329113924050633,"('spring', 'roll')",2.0,0.001583531274742676,"('home', 'us', 'well')",1,0.000792393026941363
26,"('taking',)",8.0,0.006329113924050633,"('class', 'made')",2.0,0.001583531274742676,"('along', 'way', 'got')",1,0.000792393026941363
27,"('rice',)",7.0,0.005537974683544304,"('classes', 'plan')",2.0,0.001583531274742676,"('took', 'sisterinlaw', 'birthday')",1,0.000792393026941363
28,"('take',)",7.0,0.005537974683544304,"('home', 'mori')",2.0,0.001583531274742676,"('well', 'confident', 'will')",1,0.000792393026941363
29,"('best',)",7.0,0.005537974683544304,"('better', 'others')",2.0,0.001583531274742676,"('confident', 'will', 'able')",1,0.000792393026941363
30,"('can',)",7.0,0.005537974683544304,"('make', 'dishes')",2.0,0.001583531274742676,"('made', 'scratch', 'highly')",1,0.000792393026941363
31,"('learn',)",7.0,0.005537974683544304,"('felt', 'like')",2.0,0.001583531274742676,"('potstickers', 'made', 'scratch')",1,0.000792393026941363
32,"('time',)",7.0,0.005537974683544304,"('everything', 'made')",2.0,0.001583531274742676,"('eat', 'potstickers', 'made')",1,0.000792393026941363
33,"('everything',)",7.0,0.005537974683544304,"('will', 'able')",2.0,0.001583531274742676,"('able', 'eat', 'potstickers')",1,0.000792393026941363
34,"('along',)",6.0,0.004746835443037975,"('able', 'eat')",2.0,0.001583531274742676,"('never', 'able', 'eat')",1,0.000792393026941363
35,"('yum',)",6.0,0.004746835443037975,"('class', 'learned')",2.0,0.001583531274742676,"('will', 'never', 'able')",1,0.000792393026941363
36,"('sauce',)",6.0,0.004746835443037975,"('taking', 'classes')",2.0,0.001583531274742676,"('families', 'will', 'never')",1,0.000792393026941363
37,"('culture',)",6.0,0.004746835443037975,"('lot', 'fun')",2.0,0.001583531274742676,"('friends', 'families', 'will')",1,0.000792393026941363
38,"('use',)",6.0,0.004746835443037975,"('go', 'take')",2.0,0.001583531274742676,"('many', 'friends', 'families')",1,0.000792393026941363
39,"('delicious',)",6.0,0.004746835443037975,"('dish', 'made')",2.0,0.001583531274742676,"('wow', 'many', 'friends')",1,0.000792393026941363
40,"('family',)",6.0,0.004746835443037975,"('moneys', 'worth')",2.0,0.001583531274742676,"('today', 'wow', 'many')",1,0.000792393026941363
41,"('making',)",6.0,0.004746835443037975,"('mori', 'excellent')",2.0,0.001583531274742676,"('learned', 'today', 'wow')",1,0.000792393026941363
42,"('new',)",6.0,0.004746835443037975,"('will', 'probably')",2.0,0.001583531274742676,"('meals', 'learned', 'today')",1,0.000792393026941363
43,"('entertaining',)",6.0,0.004746835443037975,"('taking', 'class')",2.0,0.001583531274742676,"('duplicate', 'meals', 'learned')",1,0.000792393026941363
44,"('get',)",5.0,0.003955696202531646,"('make', 'california')",2.0,0.001583531274742676,"('able', 'duplicate', 'meals')",1,0.000792393026941363
45,"('definitely',)",5.0,0.003955696202531646,"('family', 'stories')",2.0,0.001583531274742676,"('will', 'able', 'duplicate')",1,0.000792393026941363
46,"('back',)",5.0,0.003955696202531646,"('go', 'back')",2.0,0.001583531274742676,"('dish', 'made', 'potstickers')",1,0.000792393026941363
47,"('great',)",5.0,0.003955696202531646,"('class', 'learn')",2.0,0.001583531274742676,"('made', 'potstickers', 'can')",1,0.000792393026941363
48,"('bit',)",5.0,0.003955696202531646,"('learned', 'lot')",2.0,0.001583531274742676,"('ingredients', 'need', 'make')",1,0.000792393026941363
49,"('white',)",5.0,0.003955696202531646,"('class', 'mori')",2.0,0.001583531274742676,"('make', 'dish', 'made')",1,0.000792393026941363
50,"('im',)",5.0,0.003955696202531646,"('class', 'japanese')",2.0,0.001583531274742676,"('moris', 'potsticker', 'class')",1,0.000792393026941363
51,"('took',)",5.0,0.003955696202531646,"('will', 'never')",2.0,0.001583531274742676,"('husband', 'took', 'moris')",1,0.000792393026941363
52,"('eat',)",5.0,0.003955696202531646,"('recommend', 'class')",2.0,0.001583531274742676,"('friends', 'husband', 'took')",1,0.000792393026941363
53,"('even',)",5.0,0.003955696202531646,"('learn', 'make')",2.0,0.001583531274742676,"('class', 'friends', 'husband')",1,0.000792393026941363
54,"('roll',)",5.0,0.003955696202531646,"('ive', 'ever')",2.0,0.001583531274742676,"('recommend', 'class', 'friends')",1,0.000792393026941363
55,"('amazing',)",5.0,0.003955696202531646,"('free', 'tour')",2.0,0.001583531274742676,"('will', 'recommend', 'class')",1,0.000792393026941363
