,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('hookah',)",26.0,0.02991944764096663,"('happy', 'hour')",6.0,0.0069124423963133645,"('central', 'west', 'end')",3,0.0034602076124567475
1,"('music',)",16.0,0.018411967779056387,"('west', 'end')",3.0,0.0034562211981566822,"('bit', 'slow', 'busy')",2,0.002306805074971165
2,"('drinks',)",14.0,0.01611047180667434,"('central', 'west')",3.0,0.0034562211981566822,"('bbc', 'asian', 'bar')",2,0.002306805074971165
3,"('great',)",12.0,0.01380897583429229,"('drinks', 'strong')",3.0,0.0034562211981566822,"('asian', 'bar', 'cafe')",2,0.002306805074971165
4,"('service',)",8.0,0.009205983889528193,"('bar', 'cafe')",2.0,0.002304147465437788,"('1', 'saki', 'shots')",2,0.002306805074971165
5,"('bbc',)",8.0,0.009205983889528193,"('drinks', 'hookah')",2.0,0.002304147465437788,"('nancy', 'side', 'shot')",1,0.0011534025374855825
6,"('like',)",7.0,0.00805523590333717,"('every', 'time')",2.0,0.002304147465437788,"('side', 'shot', 'backi')",1,0.0011534025374855825
7,"('get',)",7.0,0.00805523590333717,"('bbc', 'asian')",2.0,0.002304147465437788,"('shot', 'backi', 'digress')",1,0.0011534025374855825
8,"('hour',)",6.0,0.006904487917146145,"('asian', 'bar')",2.0,0.002304147465437788,"('backi', 'digress', 'drinks')",1,0.0011534025374855825
9,"('time',)",6.0,0.006904487917146145,"('great', 'music')",2.0,0.002304147465437788,"('digress', 'drinks', 'strong')",1,0.0011534025374855825
10,"('happy',)",6.0,0.006904487917146145,"('hookah', 'bar')",2.0,0.002304147465437788,"('drinks', 'strong', 'hookahs')",1,0.0011534025374855825
11,"('cwe',)",5.0,0.005753739930955121,"('lounge', 'music')",2.0,0.002304147465437788,"('strong', 'hookahs', 'smooth')",1,0.0011534025374855825
12,"('dont',)",5.0,0.005753739930955121,"('dont', 'like')",2.0,0.002304147465437788,"('hookahs', 'smooth', 'great')",1,0.0011534025374855825
13,"('go',)",5.0,0.005753739930955121,"('saki', 'shots')",2.0,0.002304147465437788,"('smooth', 'great', 'try')",1,0.0011534025374855825
14,"('staff',)",5.0,0.005753739930955121,"('smoke', 'hookah')",2.0,0.002304147465437788,"('great', 'try', 'tarzas')",1,0.0011534025374855825
15,"('play',)",5.0,0.005753739930955121,"('hookah', 'good')",2.0,0.002304147465437788,"('try', 'tarzas', 'mix')",1,0.0011534025374855825
16,"('bar',)",5.0,0.005753739930955121,"('1', 'saki')",2.0,0.002304147465437788,"('tarzas', 'mix', 'hookah')",1,0.0011534025374855825
17,"('first',)",5.0,0.005753739930955121,"('music', 'really')",2.0,0.002304147465437788,"('mix', 'hookah', 'feeling')",1,0.0011534025374855825
18,"('can',)",5.0,0.005753739930955121,"('bit', 'slow')",2.0,0.002304147465437788,"('hookah', 'feeling', 'unsure')",1,0.0011534025374855825
19,"('will',)",5.0,0.005753739930955121,"('staff', 'super')",2.0,0.002304147465437788,"('feeling', 'unsure', 'get')",1,0.0011534025374855825
20,"('back',)",5.0,0.005753739930955121,"('slow', 'busy')",2.0,0.002304147465437788,"('unsure', 'get', 'mild')",1,0.0011534025374855825
21,"('really',)",5.0,0.005753739930955121,"('hookah', 'drinks')",2.0,0.002304147465437788,"('get', 'mild', 'mix')",1,0.0011534025374855825
22,"('good',)",5.0,0.005753739930955121,"('mostly', 'nonoffensive')",2.0,0.002304147465437788,"('mild', 'mix', 'settle')",1,0.0011534025374855825
23,"('drink',)",4.0,0.004602991944764097,"('unsure', 'get')",1.0,0.001152073732718894,"('mix', 'settle', 'well')",1,0.0011534025374855825
24,"('waiter',)",4.0,0.004602991944764097,"('anyone', 'group')",1.0,0.001152073732718894,"('settle', 'well', 'anyone')",1,0.0011534025374855825
