,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('service',)",17.0,0.014873140857392825,"('bad', 'service')",5.0,0.0043782837127845885,"('always', 'wanted', 'try')",2,0.0017528483786152498
1,"('order',)",13.0,0.011373578302712161,"('customer', 'service')",4.0,0.0035026269702276708,"('slowest', 'ever', 'waitress')",2,0.0017528483786152498
2,"('time',)",11.0,0.009623797025371828,"('home', 'now')",3.0,0.002626970227670753,"('never', 'step', 'foot')",2,0.0017528483786152498
3,"('waitress',)",11.0,0.009623797025371828,"('spicy', 'tuna')",3.0,0.002626970227670753,"('english', 'never', 'step')",2,0.0017528483786152498
4,"('like',)",11.0,0.009623797025371828,"('shrimp', 'tempura')",3.0,0.002626970227670753,"('speak', 'english', 'never')",2,0.0017528483786152498
5,"('roll',)",11.0,0.009623797025371828,"('hibachi', 'restaurant')",2.0,0.0017513134851138354,"('waitress', 'speak', 'english')",2,0.0017528483786152498
6,"('good',)",10.0,0.008748906386701663,"('english', 'never')",2.0,0.0017513134851138354,"('ever', 'waitress', 'speak')",2,0.0017528483786152498
7,"('bad',)",10.0,0.008748906386701663,"('many', 'people')",2.0,0.0017513134851138354,"('service', 'slowest', 'ever')",2,0.0017528483786152498
8,"('got',)",9.0,0.007874015748031496,"('never', 'step')",2.0,0.0017513134851138354,"('tip', 'bad', 'service')",2,0.0017528483786152498
9,"('didnt',)",9.0,0.007874015748031496,"('made', 'feel')",2.0,0.0017513134851138354,"('bad', 'service', 'slowest')",2,0.0017528483786152498
10,"('manager',)",9.0,0.007874015748031496,"('waitress', 'came')",2.0,0.0017513134851138354,"('got', 'order', 'wrong')",2,0.0017528483786152498
11,"('ordered',)",9.0,0.007874015748031496,"('treatment', 'received')",2.0,0.0017513134851138354,"('known', 'front', 'people')",1,0.0008764241893076249
12,"('restaurant',)",8.0,0.00699912510936133,"('miso', 'soup')",2.0,0.0017513134851138354,"('took', 'mom', 'akira')",1,0.0008764241893076249
13,"('came',)",7.0,0.006124234470691163,"('several', 'times')",2.0,0.0017513134851138354,"('people', 'took', 'mom')",1,0.0008764241893076249
14,"('people',)",7.0,0.006124234470691163,"('speak', 'english')",2.0,0.0017513134851138354,"('mom', 'akira', 'vorhees')",1,0.0008764241893076249
15,"('shrimp',)",7.0,0.006124234470691163,"('ordered', 'filet')",2.0,0.0017513134851138354,"('akira', 'vorhees', 'birthday')",1,0.0008764241893076249
16,"('never',)",7.0,0.006124234470691163,"('offer', 'coupons')",2.0,0.0017513134851138354,"('front', 'people', 'took')",1,0.0008764241893076249
17,"('now',)",7.0,0.006124234470691163,"('never', 'mentioned')",2.0,0.0017513134851138354,"('came', 'highly', 'recommended')",1,0.0008764241893076249
18,"('dont',)",6.0,0.005249343832020997,"('waitress', 'never')",2.0,0.0017513134851138354,"('opinion', 'known', 'front')",1,0.0008764241893076249
19,"('front',)",6.0,0.005249343832020997,"('manager', 'got')",2.0,0.0017513134851138354,"('birthday', 'ordered', 'filet')",1,0.0008764241893076249
20,"('really',)",6.0,0.005249343832020997,"('dipping', 'sauce')",2.0,0.0017513134851138354,"('sure', 'opinion', 'known')",1,0.0008764241893076249
21,"('will',)",6.0,0.005249343832020997,"('service', 'great')",2.0,0.0017513134851138354,"('make', 'sure', 'opinion')",1,0.0008764241893076249
22,"('get',)",6.0,0.005249343832020997,"('step', 'foot')",2.0,0.0017513134851138354,"('will', 'make', 'sure')",1,0.0008764241893076249
23,"('first',)",6.0,0.005249343832020997,"('entire', 'time')",2.0,0.0017513134851138354,"('vorhees', 'birthday', 'ordered')",1,0.0008764241893076249
24,"('give',)",6.0,0.005249343832020997,"('tempura', 'roll')",2.0,0.0017513134851138354,"('waitress', 'brought', 'back')",1,0.0008764241893076249
25,"('also',)",6.0,0.005249343832020997,"('didnt', 'want')",2.0,0.0017513134851138354,"('ordered', 'filet', 'mignon')",1,0.0008764241893076249
26,"('go',)",6.0,0.005249343832020997,"('front', 'guests')",2.0,0.0017513134851138354,"('filet', 'mignon', 'lobster')",1,0.0008764241893076249
27,"('try',)",6.0,0.005249343832020997,"('tip', 'bad')",2.0,0.0017513134851138354,"('mignon', 'lobster', 'hibachi')",1,0.0008764241893076249
28,"('way',)",6.0,0.005249343832020997,"('extremely', 'disappointed')",2.0,0.0017513134851138354,"('lobster', 'hibachi', 'waitress')",1,0.0008764241893076249
29,"('back',)",6.0,0.005249343832020997,"('always', 'wanted')",2.0,0.0017513134851138354,"('hibachi', 'waitress', 'brought')",1,0.0008764241893076249
30,"('asked',)",6.0,0.005249343832020997,"('got', 'order')",2.0,0.0017513134851138354,"('get', 'attitude', 'will')",1,0.0008764241893076249
31,"('minutes',)",5.0,0.004374453193350831,"('order', 'wrong')",2.0,0.0017513134851138354,"('brought', 'back', 'filet')",1,0.0008764241893076249
32,"('customer',)",5.0,0.004374453193350831,"('first', 'time')",2.0,0.0017513134851138354,"('back', 'filet', 'shrimp')",1,0.0008764241893076249
33,"('wasnt',)",5.0,0.004374453193350831,"('waitress', 'speak')",2.0,0.0017513134851138354,"('filet', 'shrimp', 'mentioned')",1,0.0008764241893076249
34,"('see',)",5.0,0.004374453193350831,"('wanted', 'try')",2.0,0.0017513134851138354,"('shrimp', 'mentioned', 'got')",1,0.0008764241893076249
35,"('entire',)",5.0,0.004374453193350831,"('slowest', 'ever')",2.0,0.0017513134851138354,"('mentioned', 'got', 'order')",1,0.0008764241893076249
36,"('table',)",5.0,0.004374453193350831,"('felt', 'rushed')",2.0,0.0017513134851138354,"('attitude', 'will', 'make')",1,0.0008764241893076249
37,"('akira',)",5.0,0.004374453193350831,"('ever', 'waitress')",2.0,0.0017513134851138354,"('good', 'get', 'attitude')",1,0.0008764241893076249
38,"('experience',)",5.0,0.004374453193350831,"('service', 'slowest')",2.0,0.0017513134851138354,"('wrong', 'started', 'arguing')",1,0.0008764241893076249
39,"('hibachi',)",5.0,0.004374453193350831,"('front', 'people')",1.0,0.0008756567425569177,"('told', 'will', 'see')",1,0.0008764241893076249
40,"('us',)",5.0,0.004374453193350831,"('make', 'sure')",1.0,0.0008756567425569177,"('bad', 'service', 'front')",1,0.0008764241893076249
41,"('soup',)",5.0,0.004374453193350831,"('hibachi', 'waitress')",1.0,0.0008756567425569177,"('telling', 'bad', 'service')",1,0.0008764241893076249
42,"('busy',)",5.0,0.004374453193350831,"('sure', 'opinion')",1.0,0.0008756567425569177,"('instead', 'telling', 'bad')",1,0.0008764241893076249
43,"('take',)",5.0,0.004374453193350831,"('opinion', 'known')",1.0,0.0008756567425569177,"('way', 'instead', 'telling')",1,0.0008764241893076249
44,"('chicken',)",4.0,0.003499562554680665,"('known', 'front')",1.0,0.0008756567425569177,"('see', 'way', 'instead')",1,0.0008764241893076249
45,"('wait',)",4.0,0.003499562554680665,"('mignon', 'lobster')",1.0,0.0008756567425569177,"('will', 'see', 'way')",1,0.0008764241893076249
