,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('service',)",25.0,0.00887784090909091,"('spicy', 'tuna')",6.0,0.0021314387211367673,"('king', 'prussia', 'area')",2,0.0007107320540156361
1,"('good',)",24.0,0.008522727272727272,"('miso', 'soup')",5.0,0.0017761989342806395,"('never', 'go', 'back')",2,0.0007107320540156361
2,"('restaurant',)",23.0,0.008167613636363636,"('king', 'prussia')",5.0,0.0017761989342806395,"('crunchy', 'spicy', 'tuna')",2,0.0007107320540156361
3,"('get',)",23.0,0.008167613636363636,"('door', 'dash')",3.0,0.0010657193605683837,"('spicy', 'tuna', 'roll')",2,0.0007107320540156361
4,"('like',)",23.0,0.008167613636363636,"('piece', 'plastic')",3.0,0.0010657193605683837,"('owner', 'chefs', 'express')",2,0.0007107320540156361
5,"('ordered',)",18.0,0.006392045454545455,"('1', 'star')",3.0,0.0010657193605683837,"('give', '1', 'star')",2,0.0007107320540156361
6,"('roll',)",17.0,0.006036931818181818,"('going', 'back')",3.0,0.0010657193605683837,"('wont', 'going', 'back')",2,0.0007107320540156361
7,"('didnt',)",16.0,0.005681818181818182,"('curry', 'rice')",3.0,0.0010657193605683837,"('will', 'never', 'go')",2,0.0007107320540156361
8,"('im',)",16.0,0.005681818181818182,"('parking', 'lot')",3.0,0.0010657193605683837,"('money', 'go', 'blue')",2,0.0007107320540156361
9,"('go',)",16.0,0.005681818181818182,"('looked', 'like')",3.0,0.0010657193605683837,"('go', 'blue', 'fin')",2,0.0007107320540156361
10,"('ive',)",15.0,0.005326704545454545,"('go', 'back')",3.0,0.0010657193605683837,"('things', 'say', 'arrived')",1,0.00035536602700781805
11,"('back',)",15.0,0.005326704545454545,"('will', 'never')",3.0,0.0010657193605683837,"('say', 'arrived', 'parking')",1,0.00035536602700781805
12,"('time',)",14.0,0.004971590909090909,"('getting', 'ready')",2.0,0.0007104795737122557,"('arrived', 'parking', 'lot')",1,0.00035536602700781805
13,"('dont',)",14.0,0.004971590909090909,"('never', 'go')",2.0,0.0007104795737122557,"('parking', 'lot', 'completely')",1,0.00035536602700781805
14,"('kabuki',)",14.0,0.004971590909090909,"('good', 'quality')",2.0,0.0007104795737122557,"('lot', 'completely', 'empty')",1,0.00035536602700781805
15,"('tuna',)",13.0,0.004616477272727273,"('coming', 'years')",2.0,0.0007104795737122557,"('completely', 'empty', 'parked')",1,0.00035536602700781805
16,"('order',)",13.0,0.004616477272727273,"('felt', 'really')",2.0,0.0007104795737122557,"('actually', 'pretty', 'good')",1,0.00035536602700781805
17,"('us',)",13.0,0.004616477272727273,"('finally', 'come')",2.0,0.0007104795737122557,"('empty', 'parked', 'first')",1,0.00035536602700781805
18,"('fresh',)",13.0,0.004616477272727273,"('45', 'minutes')",2.0,0.0007104795737122557,"('review', 'things', 'say')",1,0.00035536602700781805
19,"('fish',)",12.0,0.004261363636363636,"('minutes', 'get')",2.0,0.0007104795737122557,"('first', 'thing', 'smell')",1,0.00035536602700781805
20,"('bad',)",11.0,0.00390625,"('long', 'time')",2.0,0.0007104795737122557,"('thing', 'smell', 'trash')",1,0.00035536602700781805
21,"('rice',)",11.0,0.00390625,"('sold', 'dessert')",2.0,0.0007104795737122557,"('smell', 'trash', 'smelled')",1,0.00035536602700781805
22,"('took',)",11.0,0.00390625,"('didnt', 'taste')",2.0,0.0007104795737122557,"('trash', 'smelled', 'awful')",1,0.00035536602700781805
23,"('never',)",11.0,0.00390625,"('crunchy', 'spicy')",2.0,0.0007104795737122557,"('smelled', 'awful', 'figured')",1,0.00035536602700781805
24,"('quality',)",11.0,0.00390625,"('fresh', 'enough')",2.0,0.0007104795737122557,"('awful', 'figured', 'parking')",1,0.00035536602700781805
25,"('hot',)",10.0,0.0035511363636363635,"('table', 'next')",2.0,0.0007104795737122557,"('figured', 'parking', 'lot')",1,0.00035536602700781805
26,"('even',)",10.0,0.0035511363636363635,"('im', 'town')",2.0,0.0007104795737122557,"('parked', 'first', 'thing')",1,0.00035536602700781805
27,"('water',)",10.0,0.0035511363636363635,"('years', 'ago')",2.0,0.0007104795737122557,"('restaurant', 'almost', 'hate')",1,0.00035536602700781805
28,"('minutes',)",10.0,0.0035511363636363635,"('taking', 'time')",2.0,0.0007104795737122557,"('writing', 'review', 'things')",1,0.00035536602700781805
29,"('two',)",10.0,0.0035511363636363635,"('10', 'years')",2.0,0.0007104795737122557,"('pass', 'inspection', 'yet')",1,0.00035536602700781805
30,"('will',)",10.0,0.0035511363636363635,"('toilet', 'paper')",2.0,0.0007104795737122557,"('booth', 'smeared', 'grease')",1,0.00035536602700781805
31,"('much',)",10.0,0.0035511363636363635,"('hibachi', 'shrimp')",2.0,0.0007104795737122557,"('smeared', 'grease', 'dirt')",1,0.00035536602700781805
32,"('area',)",10.0,0.0035511363636363635,"('wait', 'staff')",2.0,0.0007104795737122557,"('grease', 'dirt', 'bathroom')",1,0.00035536602700781805
33,"('asked',)",10.0,0.0035511363636363635,"('blue', 'fin')",2.0,0.0007104795737122557,"('dirt', 'bathroom', 'dirtyit')",1,0.00035536602700781805
34,"('2',)",9.0,0.0031960227272727275,"('go', 'blue')",2.0,0.0007104795737122557,"('bathroom', 'dirtyit', 'never')",1,0.00035536602700781805
35,"('last',)",9.0,0.0031960227272727275,"('ordered', 'shrimp')",2.0,0.0007104795737122557,"('dirtyit', 'never', 'pass')",1,0.00035536602700781805
36,"('came',)",9.0,0.0031960227272727275,"('shrimp', 'dumplings')",2.0,0.0007104795737122557,"('never', 'pass', 'inspection')",1,0.00035536602700781805
37,"('reviews',)",9.0,0.0031960227272727275,"('fried', 'rice')",2.0,0.0007104795737122557,"('inspection', 'yet', 'creativity')",1,0.00035536602700781805
38,"('decent',)",9.0,0.0031960227272727275,"('money', 'go')",2.0,0.0007104795737122557,"('hate', 'writing', 'review')",1,0.00035536602700781805
39,"('waitress',)",9.0,0.0031960227272727275,"('tuna', 'roll')",2.0,0.0007104795737122557,"('yet', 'creativity', 'incredible')",1,0.00035536602700781805
40,"('star',)",8.0,0.002840909090909091,"('area', 'craving')",2.0,0.0007104795737122557,"('creativity', 'incredible', 'please')",1,0.00035536602700781805
41,"('made',)",8.0,0.002840909090909091,"('hot', 'water')",2.0,0.0007104795737122557,"('incredible', 'please', 'clean')",1,0.00035536602700781805
42,"('table',)",8.0,0.002840909090909091,"('prussia', 'area')",2.0,0.0007104795737122557,"('please', 'clean', 'restaurant')",1,0.00035536602700781805
43,"('better',)",8.0,0.002840909090909091,"('even', 'give')",2.0,0.0007104795737122557,"('clean', 'restaurant', 'almost')",1,0.00035536602700781805
44,"('soup',)",8.0,0.002840909090909091,"('give', '1')",2.0,0.0007104795737122557,"('lot', 'probably', 'threw')",1,0.00035536602700781805
45,"('come',)",8.0,0.002840909090909091,"('service', 'poor')",2.0,0.0007104795737122557,"('almost', 'hate', 'writing')",1,0.00035536602700781805
46,"('almost',)",8.0,0.002840909090909091,"('wont', 'going')",2.0,0.0007104795737122557,"('parking', 'lot', 'probably')",1,0.00035536602700781805
47,"('say',)",8.0,0.002840909090909091,"('chefs', 'express')",2.0,0.0007104795737122557,"('threw', 'trashthen', 'walked')",1,0.00035536602700781805
48,"('nice',)",8.0,0.002840909090909091,"('owner', 'chefs')",2.0,0.0007104795737122557,"('probably', 'threw', 'trashthen')",1,0.00035536602700781805
49,"('really',)",7.0,0.0024857954545454545,"('lobster', 'chicken')",2.0,0.0007104795737122557,"('eww', 'let', 'waitress')",1,0.00035536602700781805
50,"('looked',)",7.0,0.0024857954545454545,"('considering', 'ive')",2.0,0.0007104795737122557,"('looked', 'water', 'noticed')",1,0.00035536602700781805
51,"('spicy',)",7.0,0.0024857954545454545,"('wasnt', 'fresh')",2.0,0.0007104795737122557,"('water', 'noticed', 'dust')",1,0.00035536602700781805
52,"('also',)",7.0,0.0024857954545454545,"('server', 'took')",2.0,0.0007104795737122557,"('noticed', 'dust', 'floating')",1,0.00035536602700781805
53,"('shrimp',)",7.0,0.0024857954545454545,"('soy', 'sauce')",2.0,0.0007104795737122557,"('dust', 'floating', 'around')",1,0.00035536602700781805
54,"('dirty',)",7.0,0.0024857954545454545,"('sitting', 'window')",2.0,0.0007104795737122557,"('floating', 'around', 'bottom')",1,0.00035536602700781805
