,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('roll',)",10.0,0.014285714285714285,"('wasabi', 'mayo')",4.0,0.005722460658082976,"('youve', 'got', 'college')",2,0.0028653295128939827
1,"('like',)",10.0,0.014285714285714285,"('10', 'pieces')",3.0,0.004291845493562232,"('rice', 'crispy', 'sprinkled')",2,0.0028653295128939827
2,"('rice',)",9.0,0.012857142857142857,"('youve', 'got')",2.0,0.002861230329041488,"('crispy', 'sprinkled', 'top')",2,0.0028653295128939827
3,"('pieces',)",7.0,0.01,"('sprinkled', 'top')",2.0,0.002861230329041488,"('bad', 'tastes', 'like')",1,0.0014326647564469914
4,"('also',)",7.0,0.01,"('veggies', 'meats')",2.0,0.002861230329041488,"('reviews', 'relatively', 'good')",1,0.0014326647564469914
5,"('really',)",7.0,0.01,"('im', 'sure')",2.0,0.002861230329041488,"('relatively', 'good', 'herefoodwise')",1,0.0014326647564469914
6,"('go',)",6.0,0.008571428571428572,"('got', 'college')",2.0,0.002861230329041488,"('good', 'herefoodwise', 'cant')",1,0.0014326647564469914
7,"('good',)",6.0,0.008571428571428572,"('crispy', 'sprinkled')",2.0,0.002861230329041488,"('herefoodwise', 'cant', 'really')",1,0.0014326647564469914
8,"('wasabi',)",6.0,0.008571428571428572,"('rice', 'crispy')",2.0,0.002861230329041488,"('cant', 'really', 'complain')",1,0.0014326647564469914
9,"('nice',)",5.0,0.007142857142857143,"('store', 'processed')",1.0,0.001430615164520744,"('really', 'complain', 'isnt')",1,0.0014326647564469914
10,"('restaurant',)",5.0,0.007142857142857143,"('complain', 'isnt')",1.0,0.001430615164520744,"('complain', 'isnt', 'bad')",1,0.0014326647564469914
11,"('order',)",5.0,0.007142857142857143,"('relatively', 'good')",1.0,0.001430615164520744,"('isnt', 'bad', 'tastes')",1,0.0014326647564469914
12,"('something',)",5.0,0.007142857142857143,"('good', 'herefoodwise')",1.0,0.001430615164520744,"('super', 'nice', 'employeesweird')",1,0.0014326647564469914
13,"('get',)",5.0,0.007142857142857143,"('herefoodwise', 'cant')",1.0,0.001430615164520744,"('since', 'reviews', 'relatively')",1,0.0014326647564469914
14,"('10',)",5.0,0.007142857142857143,"('cant', 'really')",1.0,0.001430615164520744,"('like', 'kind', 'can')",1,0.0014326647564469914
15,"('mayo',)",5.0,0.007142857142857143,"('processed', 'fresh')",1.0,0.001430615164520744,"('kind', 'can', 'buy')",1,0.0014326647564469914
16,"('well',)",4.0,0.005714285714285714,"('really', 'complain')",1.0,0.001430615164520744,"('can', 'buy', 'grocery')",1,0.0014326647564469914
17,"('can',)",4.0,0.005714285714285714,"('isnt', 'bad')",1.0,0.001430615164520744,"('buy', 'grocery', 'store')",1,0.0014326647564469914
18,"('time',)",4.0,0.005714285714285714,"('grocery', 'store')",1.0,0.001430615164520744,"('grocery', 'store', 'processed')",1,0.0014326647564469914
19,"('different',)",4.0,0.005714285714285714,"('bad', 'tastes')",1.0,0.001430615164520744,"('store', 'processed', 'fresh')",1,0.0014326647564469914
20,"('tasted',)",4.0,0.005714285714285714,"('tastes', 'like')",1.0,0.001430615164520744,"('processed', 'fresh', 'etc')",1,0.0014326647564469914
21,"('im',)",3.0,0.004285714285714286,"('reviews', 'relatively')",1.0,0.001430615164520744,"('tastes', 'like', 'kind')",1,0.0014326647564469914
22,"('worth',)",3.0,0.004285714285714286,"('kind', 'can')",1.0,0.001430615164520744,"('try', 'since', 'reviews')",1,0.0014326647564469914
23,"('fast',)",3.0,0.004285714285714286,"('can', 'buy')",1.0,0.001430615164520744,"('etc', 'surprised', 'get')",1,0.0014326647564469914
24,"('eat',)",3.0,0.004285714285714286,"('buy', 'grocery')",1.0,0.001430615164520744,"('wanted', 'try', 'since')",1,0.0014326647564469914
25,"('etc',)",3.0,0.004285714285714286,"('like', 'kind')",1.0,0.001430615164520744,"('around', 'ua', 'impossible')",1,0.0014326647564469914
26,"('open',)",3.0,0.004285714285714286,"('super', 'nice')",1.0,0.001430615164520744,"('ua', 'impossible', 'catch')",1,0.0014326647564469914
27,"('little',)",3.0,0.004285714285714286,"('since', 'reviews')",1.0,0.001430615164520744,"('impossible', 'catch', 'bus')",1,0.0014326647564469914
28,"('guy',)",3.0,0.004285714285714286,"('contemplating', 'whether')",1.0,0.001430615164520744,"('catch', 'bus', 'without')",1,0.0014326647564469914
29,"('even',)",3.0,0.004285714285714286,"('catch', 'bus')",1.0,0.001430615164520744,"('bus', 'without', 'walking')",1,0.0014326647564469914
30,"('man',)",3.0,0.004285714285714286,"('bus', 'without')",1.0,0.001430615164520744,"('without', 'walking', 'half')",1,0.0014326647564469914
31,"('seaweed',)",3.0,0.004285714285714286,"('without', 'walking')",1.0,0.001430615164520744,"('walking', 'half', 'mile')",1,0.0014326647564469914
32,"('sauce',)",3.0,0.004285714285714286,"('walking', 'half')",1.0,0.001430615164520744,"('half', 'mile', 'nearest')",1,0.0014326647564469914
33,"('people',)",3.0,0.004285714285714286,"('half', 'mile')",1.0,0.001430615164520744,"('mile', 'nearest', 'stop')",1,0.0014326647564469914
34,"('first',)",3.0,0.004285714285714286,"('mile', 'nearest')",1.0,0.001430615164520744,"('nearest', 'stop', 'contemplating')",1,0.0014326647564469914
35,"('definitely',)",3.0,0.004285714285714286,"('nearest', 'stop')",1.0,0.001430615164520744,"('stop', 'contemplating', 'whether')",1,0.0014326647564469914
36,"('got',)",3.0,0.004285714285714286,"('stop', 'contemplating')",1.0,0.001430615164520744,"('contemplating', 'whether', 'go')",1,0.0014326647564469914
37,"('went',)",3.0,0.004285714285714286,"('whether', 'go')",1.0,0.001430615164520744,"('whether', 'go', 'eat')",1,0.0014326647564469914
38,"('quality',)",3.0,0.004285714285714286,"('etc', 'surprised')",1.0,0.001430615164520744,"('go', 'eat', 'remembered')",1,0.0014326647564469914
39,"('new',)",3.0,0.004285714285714286,"('go', 'eat')",1.0,0.001430615164520744,"('eat', 'remembered', 'roll')",1,0.0014326647564469914
40,"('will',)",3.0,0.004285714285714286,"('eat', 'remembered')",1.0,0.001430615164520744,"('remembered', 'roll', 'nearby')",1,0.0014326647564469914
41,"('around',)",3.0,0.004285714285714286,"('remembered', 'roll')",1.0,0.001430615164520744,"('roll', 'nearby', 'always')",1,0.0014326647564469914
42,"('ill',)",3.0,0.004285714285714286,"('roll', 'nearby')",1.0,0.001430615164520744,"('nearby', 'always', 'wanted')",1,0.0014326647564469914
43,"('concept',)",3.0,0.004285714285714286,"('nearby', 'always')",1.0,0.001430615164520744,"('always', 'wanted', 'try')",1,0.0014326647564469914
44,"('thats',)",3.0,0.004285714285714286,"('always', 'wanted')",1.0,0.001430615164520744,"('fresh', 'etc', 'surprised')",1,0.0014326647564469914
45,"('know',)",3.0,0.004285714285714286,"('wanted', 'try')",1.0,0.001430615164520744,"('surprised', 'get', '10')",1,0.0014326647564469914
46,"('dont',)",3.0,0.004285714285714286,"('try', 'since')",1.0,0.001430615164520744,"('construction', 'going', 'around')",1,0.0014326647564469914
47,"('sure',)",3.0,0.004285714285714286,"('fresh', 'etc')",1.0,0.001430615164520744,"('used', 'something', 'else')",1,0.0014326647564469914
48,"('area',)",2.0,0.002857142857142857,"('per', 'order')",1.0,0.001430615164520744,"('coast', 'time', 'ever')",1,0.0014326647564469914
49,"('across',)",2.0,0.002857142857142857,"('surprised', 'get')",1.0,0.001430615164520744,"('time', 'ever', 'happened')",1,0.0014326647564469914
50,"('soon',)",2.0,0.002857142857142857,"('something', 'else')",1.0,0.001430615164520744,"('ever', 'happened', 'im')",1,0.0014326647564469914
51,"('saying',)",2.0,0.002857142857142857,"('coast', 'time')",1.0,0.001430615164520744,"('happened', 'im', 'sure')",1,0.0014326647564469914
52,"('wasnt',)",2.0,0.002857142857142857,"('time', 'ever')",1.0,0.001430615164520744,"('im', 'sure', 'thats')",1,0.0014326647564469914
53,"('going',)",2.0,0.002857142857142857,"('ever', 'happened')",1.0,0.001430615164520744,"('sure', 'thats', 'sauce')",1,0.0014326647564469914
54,"('outside',)",2.0,0.002857142857142857,"('happened', 'im')",1.0,0.001430615164520744,"('thats', 'sauce', 'used')",1,0.0014326647564469914
55,"('youre',)",2.0,0.002857142857142857,"('sure', 'thats')",1.0,0.001430615164520744,"('sauce', 'used', 'something')",1,0.0014326647564469914
56,"('try',)",2.0,0.002857142857142857,"('thats', 'sauce')",1.0,0.001430615164520744,"('something', 'else', 'reason')",1,0.0014326647564469914
57,"('take',)",2.0,0.002857142857142857,"('sauce', 'used')",1.0,0.001430615164520744,"('east', 'west', 'coast')",1,0.0014326647564469914
58,"('extremely',)",2.0,0.002857142857142857,"('used', 'something')",1.0,0.001430615164520744,"('else', 'reason', 'im')",1,0.0014326647564469914
59,"('lot',)",2.0,0.002857142857142857,"('else', 'reason')",1.0,0.001430615164520744,"('reason', 'im', 'giving')",1,0.0014326647564469914
60,"('felt',)",2.0,0.002857142857142857,"('get', '10')",1.0,0.001430615164520744,"('im', 'giving', 'review')",1,0.0014326647564469914
61,"('warm',)",2.0,0.002857142857142857,"('reason', 'im')",1.0,0.001430615164520744,"('giving', 'review', 'twostars')",1,0.0014326647564469914
62,"('tasteless',)",2.0,0.002857142857142857,"('im', 'giving')",1.0,0.001430615164520744,"('review', 'twostars', 'like')",1,0.0014326647564469914
63,"('fresh',)",2.0,0.002857142857142857,"('giving', 'review')",1.0,0.001430615164520744,"('twostars', 'like', 'customizable')",1,0.0014326647564469914
64,"('person',)",2.0,0.002857142857142857,"('review', 'twostars')",1.0,0.001430615164520744,"('like', 'customizable', 'probably')",1,0.0014326647564469914
65,"('eating',)",2.0,0.002857142857142857,"('twostars', 'like')",1.0,0.001430615164520744,"('customizable', 'probably', '15')",1,0.0014326647564469914
66,"('feeling',)",2.0,0.002857142857142857,"('like', 'customizable')",1.0,0.001430615164520744,"('west', 'coast', 'time')",1,0.0014326647564469914
67,"('away',)",2.0,0.002857142857142857,"('customizable', 'probably')",1.0,0.001430615164520744,"('life', 'east', 'west')",1,0.0014326647564469914
68,"('dark',)",2.0,0.002857142857142857,"('probably', '15')",1.0,0.001430615164520744,"('get', '10', 'pieces')",1,0.0014326647564469914
69,"('avocado',)",2.0,0.002857142857142857,"('west', 'coast')",1.0,0.001430615164520744,"('6', 'really', 'worth')",1,0.0014326647564469914
70,"('better',)",2.0,0.002857142857142857,"('east', 'west')",1.0,0.001430615164520744,"('10', 'pieces', 'per')",1,0.0014326647564469914
71,"('ive',)",2.0,0.002857142857142857,"('life', 'east')",1.0,0.001430615164520744,"('pieces', 'per', 'order')",1,0.0014326647564469914
72,"('although',)",2.0,0.002857142857142857,"('lot', 'life')",1.0,0.001430615164520744,"('per', 'order', 'individual')",1,0.0014326647564469914
73,"('since',)",2.0,0.002857142857142857,"('pieces', 'per')",1.0,0.001430615164520744,"('order', 'individual', 'pieces')",1,0.0014326647564469914
74,"('made',)",2.0,0.002857142857142857,"('ua', 'impossible')",1.0,0.001430615164520744,"('individual', 'pieces', 'quite')",1,0.0014326647564469914
75,"('employees',)",2.0,0.002857142857142857,"('order', 'individual')",1.0,0.001430615164520744,"('pieces', 'quite', 'large')",1,0.0014326647564469914
76,"('awkward',)",2.0,0.002857142857142857,"('individual', 'pieces')",1.0,0.001430615164520744,"('quite', 'large', '6')",1,0.0014326647564469914
