,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",22.0,0.013622291021671827,"('granite', 'city')",11.0,0.006815365551425031,"('best', 'ive', 'ever')",4,0.0024798512089274642
1,"('owners',)",17.0,0.010526315789473684,"('st', 'louis')",6.0,0.0037174721189591076,"('buy', '3', 'get')",3,0.0018598884066955983
2,"('best',)",15.0,0.009287925696594427,"('best', 'ive')",4.0,0.0024783147459727386,"('3', 'get', 'free')",2,0.0012399256044637321
3,"('roll',)",15.0,0.009287925696594427,"('ive', 'ever')",4.0,0.0024783147459727386,"('saint', 'louis', 'area')",2,0.0012399256044637321
4,"('get',)",14.0,0.0086687306501548,"('customer', 'service')",4.0,0.0024783147459727386,"('will', 'definitely', 'going')",2,0.0012399256044637321
5,"('try',)",14.0,0.0086687306501548,"('going', 'back')",3.0,0.0018587360594795538,"('definitely', 'going', 'back')",2,0.0012399256044637321
6,"('go',)",14.0,0.0086687306501548,"('go', 'back')",3.0,0.0018587360594795538,"('cant', 'wait', 'go')",2,0.0012399256044637321
7,"('osaka',)",13.0,0.00804953560371517,"('miso', 'soup')",3.0,0.0018587360594795538,"('back', 'soon', 'great')",2,0.0012399256044637321
8,"('will',)",13.0,0.00804953560371517,"('get', 'free')",3.0,0.0018587360594795538,"('wait', 'go', 'back')",2,0.0012399256044637321
9,"('good',)",12.0,0.007430340557275541,"('high', 'quality')",3.0,0.0018587360594795538,"('many', 'consider', 'odd')",1,0.0006199628022318661
10,"('granite',)",12.0,0.007430340557275541,"('cant', 'wait')",3.0,0.0018587360594795538,"('consider', 'odd', 'ingredient')",1,0.0006199628022318661
11,"('city',)",11.0,0.006811145510835914,"('california', 'roll')",3.0,0.0018587360594795538,"('odd', 'ingredient', 'many')",1,0.0006199628022318661
12,"('back',)",11.0,0.006811145510835914,"('great', 'service')",3.0,0.0018587360594795538,"('ingredient', 'many', 'apple')",1,0.0006199628022318661
13,"('delicious',)",11.0,0.006811145510835914,"('louis', 'area')",3.0,0.0018587360594795538,"('many', 'apple', 'dont')",1,0.0006199628022318661
14,"('service',)",10.0,0.006191950464396285,"('give', 'try')",3.0,0.0018587360594795538,"('notice', 'many', 'consider')",1,0.0006199628022318661
15,"('like',)",10.0,0.006191950464396285,"('3', 'get')",3.0,0.0018587360594795538,"('will', 'notice', 'many')",1,0.0006199628022318661
16,"('restaurant',)",10.0,0.006191950464396285,"('buy', '3')",3.0,0.0018587360594795538,"('roll', 'will', 'notice')",1,0.0006199628022318661
17,"('fresh',)",9.0,0.005572755417956657,"('first', 'time')",3.0,0.0018587360594795538,"('crazy', 'roll', 'will')",1,0.0006199628022318661
18,"('can',)",9.0,0.005572755417956657,"('definitely', 'going')",2.0,0.0012391573729863693,"('large', 'like', 'crazy')",1,0.0006199628022318661
19,"('dont',)",9.0,0.005572755417956657,"('30', 'minutes')",2.0,0.0012391573729863693,"('like', 'crazy', 'roll')",1,0.0006199628022318661
20,"('quality',)",9.0,0.005572755417956657,"('will', 'definitely')",2.0,0.0012391573729863693,"('dont', 'know', 'mg')",1,0.0006199628022318661
21,"('well',)",9.0,0.005572755417956657,"('went', 'say')",2.0,0.0012391573729863693,"('get', 'large', 'like')",1,0.0006199628022318661
22,"('time',)",9.0,0.005572755417956657,"('raw', 'fish')",2.0,0.0012391573729863693,"('even', 'get', 'large')",1,0.0006199628022318661
23,"('ive',)",8.0,0.004953560371517028,"('kim', 'chi')",2.0,0.0012391573729863693,"('apart', 'even', 'get')",1,0.0006199628022318661
24,"('area',)",8.0,0.004953560371517028,"('enjoyed', 'much')",2.0,0.0012391573729863693,"('fall', 'apart', 'even')",1,0.0006199628022318661
25,"('always',)",8.0,0.004953560371517028,"('bulgogi', 'roll')",2.0,0.0012391573729863693,"('nicely', 'fall', 'apart')",1,0.0006199628022318661
26,"('say',)",8.0,0.004953560371517028,"('hidden', 'gem')",2.0,0.0012391573729863693,"('made', 'nicely', 'fall')",1,0.0006199628022318661
27,"('louis',)",8.0,0.004953560371517028,"('best', 'best')",2.0,0.0012391573729863693,"('priced', 'made', 'nicely')",1,0.0006199628022318661
28,"('ever',)",8.0,0.004953560371517028,"('well', 'known')",2.0,0.0012391573729863693,"('reasonably', 'priced', 'made')",1,0.0006199628022318661
29,"('friendly',)",8.0,0.004953560371517028,"('japanese', 'style')",2.0,0.0012391573729863693,"('apple', 'dont', 'know')",1,0.0006199628022318661
30,"('fish',)",8.0,0.004953560371517028,"('highly', 'recommend')",2.0,0.0012391573729863693,"('idea', 'asked', 'said')",1,0.0006199628022318661
31,"('make',)",7.0,0.0043343653250774,"('great', 'quality')",2.0,0.0012391573729863693,"('know', 'mg', 'got')",1,0.0006199628022318661
32,"('taste',)",7.0,0.0043343653250774,"('crab', 'rangoon')",2.0,0.0012391573729863693,"('mg', 'got', 'idea')",1,0.0006199628022318661
33,"('im',)",7.0,0.0043343653250774,"('owners', 'polite')",2.0,0.0012391573729863693,"('order', 'always', 'smelled')",1,0.0006199628022318661
34,"('japanese',)",7.0,0.0043343653250774,"('dont', 'like')",2.0,0.0012391573729863693,"('people', 'order', 'always')",1,0.0006199628022318661
35,"('love',)",7.0,0.0043343653250774,"('like', 'japanese')",2.0,0.0012391573729863693,"('seen', 'people', 'order')",1,0.0006199628022318661
36,"('first',)",7.0,0.0043343653250774,"('owners', 'nice')",2.0,0.0012391573729863693,"('try', 'seen', 'people')",1,0.0006199628022318661
37,"('better',)",7.0,0.0043343653250774,"('great', 'great')",2.0,0.0012391573729863693,"('desire', 'try', 'seen')",1,0.0006199628022318661
38,"('many',)",7.0,0.0043343653250774,"('strip', 'mall')",2.0,0.0012391573729863693,"('never', 'desire', 'try')",1,0.0006199628022318661
39,"('recommend',)",6.0,0.0037151702786377707,"('go', 'get')",2.0,0.0012391573729863693,"('well', 'never', 'desire')",1,0.0006199628022318661
40,"('st',)",6.0,0.0037151702786377707,"('dont', 'know')",2.0,0.0012391573729863693,"('menu', 'well', 'never')",1,0.0006199628022318661
41,"('california',)",6.0,0.0037151702786377707,"('far', 'best')",2.0,0.0012391573729863693,"('full', 'menu', 'well')",1,0.0006199628022318661
