,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",100.0,0.024354603019970774,"('3', 'roll')",31.0,0.007551766138855055,"('3', 'roll', 'special')",20,0.004873294346978557
1,"('good',)",56.0,0.013638577691183634,"('roll', 'special')",25.0,0.0060901339829476245,"('spicy', 'tuna', 'spicy')",7,0.001705653021442495
2,"('spicy',)",49.0,0.011933755479785679,"('spicy', 'tuna')",22.0,0.00535931790499391,"('roll', 'special', 'great')",5,0.0012183235867446393
3,"('special',)",48.0,0.011690209449585971,"('lunch', 'special')",11.0,0.002679658952496955,"('spicy', 'tuna', 'roll')",5,0.0012183235867446393
4,"('great',)",47.0,0.011446663419386265,"('eel', 'avocado')",10.0,0.00243605359317905,"('3', 'roll', 'specials')",4,0.0009746588693957114
5,"('3',)",46.0,0.011203117389186557,"('miso', 'soup')",10.0,0.00243605359317905,"('three', 'roll', 'special')",4,0.0009746588693957114
6,"('tuna',)",42.0,0.010228933268387726,"('soup', 'salad')",8.0,0.00194884287454324,"('three', 'roll', 'combo')",3,0.0007309941520467836
7,"('tsuki',)",41.0,0.009985387238188018,"('shrimp', 'tempura')",8.0,0.00194884287454324,"('beat', '3', 'roll')",3,0.0007309941520467836
8,"('fresh',)",40.0,0.00974184120798831,"('grub', 'hub')",7.0,0.001705237515225335,"('cant', 'beat', '3')",3,0.0007309941520467836
9,"('order',)",35.0,0.008524111056989771,"('white', 'tuna')",7.0,0.001705237515225335,"('shrimp', 'tempura', 'roll')",3,0.0007309941520467836
10,"('fish',)",33.0,0.008037018996590355,"('fresh', 'fish')",7.0,0.001705237515225335,"('yellowtail', 'apple', 'roll')",3,0.0007309941520467836
11,"('delivery',)",30.0,0.007306380905991232,"('three', 'roll')",7.0,0.001705237515225335,"('special', 'great', 'deal')",3,0.0007309941520467836
12,"('lunch',)",30.0,0.007306380905991232,"('tuna', 'spicy')",7.0,0.001705237515225335,"('spicy', 'yellowtail', 'apple')",3,0.0007309941520467836
13,"('get',)",30.0,0.007306380905991232,"('sweet', 'potato')",7.0,0.001705237515225335,"('roll', 'spicy', 'tuna')",3,0.0007309941520467836
14,"('really',)",28.0,0.006819288845591817,"('cant', 'beat')",7.0,0.001705237515225335,"('3', 'roll', 'lunch')",3,0.0007309941520467836
15,"('price',)",27.0,0.006575742815392109,"('tuna', 'roll')",7.0,0.001705237515225335,"('tuna', 'spicy', 'yellowtail')",2,0.0004873294346978557
16,"('like',)",27.0,0.006575742815392109,"('spicy', 'yellowtail')",6.0,0.00146163215590743,"('jalapeo', 'went', 'love')",2,0.0004873294346978557
17,"('also',)",25.0,0.0060886507549926935,"('special', 'great')",6.0,0.00146163215590743,"('menu', 'smoked', 'salmon')",2,0.0004873294346978557
18,"('service',)",25.0,0.0060886507549926935,"('really', 'good')",6.0,0.00146163215590743,"('roll', 'menu', 'smoked')",2,0.0004873294346978557
19,"('ive',)",24.0,0.0058451047247929854,"('roll', 'salmon')",5.0,0.001218026796589525,"('love', 'roll', 'menu')",2,0.0004873294346978557
20,"('time',)",24.0,0.0058451047247929854,"('roll', 'combo')",5.0,0.001218026796589525,"('went', 'love', 'roll')",2,0.0004873294346978557
21,"('salmon',)",24.0,0.0058451047247929854,"('will', 'definitely')",5.0,0.001218026796589525,"('tuna', 'sliver', 'jalapeo')",2,0.0004873294346978557
22,"('avocado',)",24.0,0.0058451047247929854,"('coming', 'back')",5.0,0.001218026796589525,"('sliver', 'jalapeo', 'went')",2,0.0004873294346978557
23,"('salad',)",23.0,0.005601558694593278,"('spicy', 'salmon')",5.0,0.001218026796589525,"('white', 'tuna', 'sliver')",2,0.0004873294346978557
24,"('definitely',)",23.0,0.005601558694593278,"('fish', 'fresh')",5.0,0.001218026796589525,"('topped', 'white', 'tuna')",2,0.0004873294346978557
25,"('always',)",23.0,0.005601558694593278,"('come', 'back')",4.0,0.00097442143727162,"('inside', 'topped', 'white')",2,0.0004873294346978557
26,"('restaurant',)",21.0,0.005114466634193863,"('seaweed', 'salad')",4.0,0.00097442143727162,"('avocado', 'inside', 'topped')",2,0.0004873294346978557
27,"('ordered',)",20.0,0.004870920603994155,"('get', '3')",4.0,0.00097442143727162,"('roll', 'lunch', 'special')",2,0.0004873294346978557
28,"('quality',)",19.0,0.004627374573794447,"('yellowtail', 'apple')",4.0,0.00097442143727162,"('smoked', 'salmon', 'shrimp')",2,0.0004873294346978557
29,"('deal',)",19.0,0.004627374573794447,"('always', 'get')",4.0,0.00097442143727162,"('places', 'center', 'city')",2,0.0004873294346978557
30,"('well',)",19.0,0.004627374573794447,"('great', 'deal')",4.0,0.00097442143727162,"('definitely', 'come', 'back')",2,0.0004873294346978557
31,"('soup',)",19.0,0.004627374573794447,"('give', 'try')",4.0,0.00097442143727162,"('salmon', 'shrimp', 'avocado')",2,0.0004873294346978557
32,"('dont',)",19.0,0.004627374573794447,"('ive', 'never')",4.0,0.00097442143727162,"('sweet', 'potato', 'roll')",2,0.0004873294346978557
33,"('love',)",18.0,0.00438382854359474,"('roll', 'specials')",4.0,0.00097442143727162,"('shrimp', 'avocado', 'slices')",2,0.0004873294346978557
34,"('go',)",17.0,0.004140282513395032,"('first', 'time')",4.0,0.00097442143727162,"('salmon', 'avocado', 'inside')",2,0.0004873294346978557
35,"('favorite',)",17.0,0.004140282513395032,"('roll', 'also')",4.0,0.00097442143727162,"('slices', 'orange', 'end')",2,0.0004873294346978557
36,"('best',)",16.0,0.003896736483195324,"('reasonably', 'priced')",3.0,0.000730816077953715,"('orange', 'end', 'yummy')",2,0.0004873294346978557
37,"('will',)",15.0,0.003653190452995616,"('quick', 'service')",3.0,0.000730816077953715,"('end', 'yummy', 'great')",2,0.0004873294346978557
38,"('three',)",15.0,0.003653190452995616,"('apple', 'roll')",3.0,0.000730816077953715,"('always', 'well', 'rolled')",2,0.0004873294346978557
39,"('places',)",15.0,0.003653190452995616,"('least', 'week')",3.0,0.000730816077953715,"('comes', 'soup', 'salad')",2,0.0004873294346978557
40,"('eel',)",14.0,0.0034096444227959084,"('great', 'price')",3.0,0.000730816077953715,"('roll', 'special', '1295')",2,0.0004873294346978557
41,"('spot',)",14.0,0.0034096444227959084,"('roll', 'spicy')",3.0,0.000730816077953715,"('avocado', 'slices', 'orange')",2,0.0004873294346978557
42,"('shrimp',)",14.0,0.0034096444227959084,"('soy', 'sauce')",3.0,0.000730816077953715,"('pearl', 'roll', 'salmon')",2,0.0004873294346978557
43,"('back',)",14.0,0.0034096444227959084,"('go', 'ive')",3.0,0.000730816077953715,"('roll', 'salmon', 'avocado')",2,0.0004873294346978557
44,"('delicious',)",14.0,0.0034096444227959084,"('highly', 'recommend')",3.0,0.000730816077953715,"('well', 'shrimp', 'tempura')",2,0.0004873294346978557
45,"('recommend',)",13.0,0.0031660983925962008,"('30', 'minutes')",3.0,0.000730816077953715,"('cucumber', 'avocado', 'well')",2,0.0004873294346978557
46,"('tempura',)",13.0,0.0031660983925962008,"('tempura', 'roll')",3.0,0.000730816077953715,"('salmon', 'cucumber', 'avocado')",2,0.0004873294346978557
47,"('can',)",13.0,0.0031660983925962008,"('alaska', 'roll')",3.0,0.000730816077953715,"('roll', 'salmon', 'cucumber')",2,0.0004873294346978557
48,"('never',)",13.0,0.0031660983925962008,"('well', 'rolled')",3.0,0.000730816077953715,"('alaska', 'roll', 'salmon')",2,0.0004873294346978557
49,"('yellowtail',)",13.0,0.0031660983925962008,"('love', '3')",3.0,0.000730816077953715,"('enjoys', 'alaska', 'roll')",2,0.0004873294346978557
50,"('nice',)",13.0,0.0031660983925962008,"('fish', 'quality')",3.0,0.000730816077953715,"('get', '3', 'roll')",2,0.0004873294346978557
51,"('take',)",13.0,0.0031660983925962008,"('center', 'city')",3.0,0.000730816077953715,"('deals', 'enjoys', 'alaska')",2,0.0004873294346978557
52,"('quick',)",13.0,0.0031660983925962008,"('time', 'went')",3.0,0.000730816077953715,"('good', 'deals', 'enjoys')",2,0.0004873294346978557
53,"('cant',)",13.0,0.0031660983925962008,"('definitely', 'recommend')",3.0,0.000730816077953715,"('fish', 'good', 'deals')",2,0.0004873294346978557
54,"('try',)",12.0,0.0029225523623964927,"('beat', '3')",3.0,0.000730816077953715,"('fresh', 'fish', 'good')",2,0.0004873294346978557
55,"('im',)",12.0,0.0029225523623964927,"('san', 'francisco')",3.0,0.000730816077953715,"('husband', 'fresh', 'fish')",2,0.0004873294346978557
56,"('usually',)",12.0,0.0029225523623964927,"('salmon', 'avocado')",3.0,0.000730816077953715,"('stopping', 'husband', 'fresh')",2,0.0004873294346978557
57,"('takeout',)",12.0,0.0029225523623964927,"('really', 'like')",3.0,0.000730816077953715,"('love', 'stopping', 'husband')",2,0.0004873294346978557
58,"('times',)",12.0,0.0029225523623964927,"('california', 'roll')",3.0,0.000730816077953715,"('tried', 'many', 'places')",2,0.0004873294346978557
59,"('miso',)",11.0,0.002679006332196785,"('hit', 'spot')",3.0,0.000730816077953715,"('nigiri', 'california', 'roll')",2,0.0004873294346978557
60,"('small',)",11.0,0.002679006332196785,"('ginger', 'dressing')",3.0,0.000730816077953715,"('avocado', 'well', 'shrimp')",2,0.0004873294346978557
61,"('pretty',)",11.0,0.002679006332196785,"('tried', 'many')",3.0,0.000730816077953715,"('tempura', 'roll', 'disappointment')",2,0.0004873294346978557
62,"('eat',)",11.0,0.002679006332196785,"('many', 'places')",3.0,0.000730816077953715,"('spicy', 'yellow', 'tail')",2,0.0004873294346978557
63,"('sashimi',)",11.0,0.002679006332196785,"('ill', 'eating')",3.0,0.000730816077953715,"('roll', 'disappointment', 'dont')",2,0.0004873294346978557
64,"('got',)",11.0,0.002679006332196785,"('favorite', 'restaurant')",3.0,0.000730816077953715,"('green', 'pearl', 'roll')",2,0.0004873294346978557
65,"('rice',)",11.0,0.002679006332196785,"('roll', 'lunch')",3.0,0.000730816077953715,"('ordered', 'green', 'pearl')",2,0.0004873294346978557
66,"('first',)",11.0,0.002679006332196785,"('pretty', 'good')",3.0,0.000730816077953715,"('recently', 'ordered', 'green')",2,0.0004873294346978557
67,"('since',)",11.0,0.002679006332196785,"('pleasantly', 'surprised')",3.0,0.000730816077953715,"('eating', 'recently', 'ordered')",2,0.0004873294346978557
68,"('area',)",11.0,0.002679006332196785,"('order', 'tsuki')",3.0,0.000730816077953715,"('ill', 'eating', 'recently')",2,0.0004873294346978557
69,"('amazing',)",11.0,0.002679006332196785,"('love', 'roll')",2.0,0.00048721071863581,"('become', 'ill', 'eating')",2,0.0004873294346978557
70,"('philly',)",11.0,0.002679006332196785,"('philadelphia', 'roll')",2.0,0.00048721071863581,"('never', 'become', 'ill')",2,0.0004873294346978557
71,"('probably',)",11.0,0.002679006332196785,"('went', 'love')",2.0,0.00048721071863581,"('note', 'never', 'become')",2,0.0004873294346978557
72,"('fast',)",11.0,0.002679006332196785,"('roll', 'menu')",2.0,0.00048721071863581,"('free', 'note', 'never')",2,0.0004873294346978557
73,"('think',)",11.0,0.002679006332196785,"('super', 'fresh')",2.0,0.00048721071863581,"('gluten', 'free', 'note')",2,0.0004873294346978557
74,"('inside',)",10.0,0.0024354603019970775,"('cuts', 'fish')",2.0,0.00048721071863581,"('us', 'gluten', 'free')",2,0.0004873294346978557
75,"('give',)",10.0,0.0024354603019970775,"('menu', 'smoked')",2.0,0.00048721071863581,"('soy', 'sauce', 'us')",2,0.0004873294346978557
76,"('tasty',)",10.0,0.0024354603019970775,"('great', 'love')",2.0,0.00048721071863581,"('tamari', 'soy', 'sauce')",2,0.0004873294346978557
77,"('goto',)",10.0,0.0024354603019970775,"('jalapeo', 'went')",2.0,0.00048721071863581,"('dont', 'tamari', 'soy')",2,0.0004873294346978557
78,"('sweet',)",10.0,0.0024354603019970775,"('sashimi', 'appetizer')",2.0,0.00048721071863581,"('disappointment', 'dont', 'tamari')",2,0.0004873294346978557
79,"('see',)",10.0,0.0024354603019970775,"('sliver', 'jalapeo')",2.0,0.00048721071863581,"('green', 'tea', 'roll')",2,0.0004873294346978557
80,"('youre',)",10.0,0.0024354603019970775,"('price', '3')",2.0,0.00048721071863581,"('sauce', 'us', 'gluten')",2,0.0004873294346978557
81,"('white',)",9.0,0.00219191427179737,"('tuna', 'sliver')",2.0,0.00048721071863581,"('tempura', 'spicy', 'tuna')",2,0.0004873294346978557
82,"('even',)",9.0,0.00219191427179737,"('topped', 'white')",2.0,0.00048721071863581,"('yellowtail', 'eel', 'avocado')",2,0.0004873294346978557
83,"('came',)",9.0,0.00219191427179737,"('salmon', 'shrimp')",2.0,0.00048721071863581,"('first', 'time', 'went')",2,0.0004873294346978557
84,"('dinner',)",9.0,0.00219191427179737,"('every', 'time')",2.0,0.00048721071863581,"('great', 'give', 'lot')",2,0.0004873294346978557
85,"('friend',)",9.0,0.00219191427179737,"('good', 'lunch')",2.0,0.00048721071863581,"('tuna', 'spicy', 'salmon')",2,0.0004873294346978557
86,"('two',)",9.0,0.00219191427179737,"('inside', 'topped')",2.0,0.00048721071863581,"('tuna', 'red', 'snapper')",2,0.0004873294346978557
87,"('casual',)",9.0,0.00219191427179737,"('avocado', 'inside')",2.0,0.00048721071863581,"('spicy', 'yellowtail', 'eel')",2,0.0004873294346978557
88,"('still',)",9.0,0.00219191427179737,"('pearl', 'roll')",2.0,0.00048721071863581,"('spicy', 'salmon', 'eel')",2,0.0004873294346978557
89,"('prices',)",9.0,0.00219191427179737,"('green', 'pearl')",2.0,0.00048721071863581,"('spicy', 'white', 'tuna')",2,0.0004873294346978557
90,"('come',)",9.0,0.00219191427179737,"('dont', 'charge')",2.0,0.00048721071863581,"('salmon', 'eel', 'avocado')",2,0.0004873294346978557
91,"('tried',)",9.0,0.00219191427179737,"('salmon', 'nigiri')",2.0,0.00048721071863581,"('eel', 'avocado', 'spicy')",2,0.0004873294346978557
92,"('11',)",9.0,0.00219191427179737,"('smoked', 'salmon')",2.0,0.00048721071863581,"('3', 'roll', 'combo')",2,0.0004873294346978557
93,"('extra',)",9.0,0.00219191427179737,"('orange', 'end')",2.0,0.00048721071863581,"('fish', 'fresh', 'tastes')",2,0.0004873294346978557
94,"('little',)",9.0,0.00219191427179737,"('definitely', 'worth')",2.0,0.00048721071863581,"('negative', 'reviews', 'service')",2,0.0004873294346978557
95,"('surprised',)",9.0,0.00219191427179737,"('shrimp', 'avocado')",2.0,0.00048721071863581,"('able', 'order', 'soon')",1,0.00024366471734892786
96,"('cheap',)",8.0,0.001948368241597662,"('specialty', 'roll')",2.0,0.00048721071863581,"('night', 'gf', 'werent')",1,0.00024366471734892786
