,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",13.0,0.013513513513513514,"('go', 'back')",3.0,0.003121748178980229,"('kingyo', 'summer', 'appetizer')",1,0.0010416666666666667
1,"('like',)",12.0,0.012474012474012475,"('genji', 'time')",3.0,0.003121748178980229,"('summer', 'appetizer', 'specials')",1,0.0010416666666666667
2,"('restaurant',)",11.0,0.011434511434511435,"('traditional', 'japanese')",3.0,0.003121748178980229,"('honored', 'japanese', 'employees')",1,0.0010416666666666667
3,"('fresh',)",11.0,0.011434511434511435,"('fish', 'fresh')",2.0,0.002081165452653486,"('japanese', 'employees', 'dressed')",1,0.0010416666666666667
4,"('japanese',)",11.0,0.011434511434511435,"('sit', 'bar')",2.0,0.002081165452653486,"('employees', 'dressed', 'traditional')",1,0.0010416666666666667
5,"('bar',)",10.0,0.010395010395010396,"('japanese', 'restaurant')",2.0,0.002081165452653486,"('dressed', 'traditional', 'japanese')",1,0.0010416666666666667
6,"('also',)",8.0,0.008316008316008316,"('really', 'good')",2.0,0.002081165452653486,"('traditional', 'japanese', 'clothing')",1,0.0010416666666666667
7,"('sake',)",8.0,0.008316008316008316,"('restaurant', 'bar')",2.0,0.002081165452653486,"('japanese', 'clothing', 'decor')",1,0.0010416666666666667
8,"('time',)",8.0,0.008316008316008316,"('miso', 'soup')",2.0,0.002081165452653486,"('clothing', 'decor', 'looked')",1,0.0010416666666666667
9,"('back',)",8.0,0.008316008316008316,"('like', 'japan')",2.0,0.002081165452653486,"('decor', 'looked', 'modern')",1,0.0010416666666666667
10,"('go',)",7.0,0.007276507276507277,"('cant', 'wait')",2.0,0.002081165452653486,"('looked', 'modern', 'yet')",1,0.0010416666666666667
11,"('nice',)",7.0,0.007276507276507277,"('will', 'go')",2.0,0.002081165452653486,"('modern', 'yet', 'traditional')",1,0.0010416666666666667
12,"('genji',)",6.0,0.006237006237006237,"('duck', 'breast')",2.0,0.002081165452653486,"('yet', 'traditional', 'japanese')",1,0.0010416666666666667
13,"('better',)",6.0,0.006237006237006237,"('spicy', 'tuna')",2.0,0.002081165452653486,"('traditional', 'japanese', 'styled')",1,0.0010416666666666667
14,"('room',)",6.0,0.006237006237006237,"('fresh', 'fish')",2.0,0.002081165452653486,"('japanese', 'styled', 'curtains')",1,0.0010416666666666667
15,"('price',)",6.0,0.006237006237006237,"('classic', 'modern')",2.0,0.002081165452653486,"('styled', 'curtains', 'front')",1,0.0010416666666666667
16,"('restaurants',)",6.0,0.006237006237006237,"('nice', 'selections')",2.0,0.002081165452653486,"('curtains', 'front', 'restaurant')",1,0.0010416666666666667
17,"('sashimi',)",6.0,0.006237006237006237,"('authentic', 'traditional')",2.0,0.002081165452653486,"('front', 'restaurant', 'bar')",1,0.0010416666666666667
18,"('fish',)",6.0,0.006237006237006237,"('10', 'seats')",2.0,0.002081165452653486,"('restaurant', 'bar', 'seated')",1,0.0010416666666666667
19,"('first',)",5.0,0.005197505197505198,"('main', 'room')",2.0,0.002081165452653486,"('bar', 'seated', 'back')",1,0.0010416666666666667
20,"('slightly',)",5.0,0.005197505197505198,"('sat', 'bar')",2.0,0.002081165452653486,"('seated', 'back', 'mellow')",1,0.0010416666666666667
21,"('traditional',)",5.0,0.005197505197505198,"('little', 'better')",2.0,0.002081165452653486,"('back', 'mellow', 'vibe')",1,0.0010416666666666667
22,"('tuna',)",5.0,0.005197505197505198,"('happen', 'authentic')",1.0,0.001040582726326743,"('mellow', 'vibe', 'went')",1,0.0010416666666666667
23,"('kingyo',)",5.0,0.005197505197505198,"('front', 'restaurant')",1.0,0.001040582726326743,"('vibe', 'went', 'since')",1,0.0010416666666666667
24,"('will',)",4.0,0.004158004158004158,"('something', 'happen')",1.0,0.001040582726326743,"('went', 'since', 'crepe')",1,0.0010416666666666667
25,"('little',)",4.0,0.004158004158004158,"('decor', 'looked')",1.0,0.001040582726326743,"('since', 'crepe', 'cafe')",1,0.0010416666666666667
26,"('selections',)",4.0,0.004158004158004158,"('looked', 'modern')",1.0,0.001040582726326743,"('crepe', 'cafe', 'next')",1,0.0010416666666666667
27,"('meal',)",4.0,0.004158004158004158,"('modern', 'yet')",1.0,0.001040582726326743,"('cafe', 'next', 'door')",1,0.0010416666666666667
28,"('service',)",4.0,0.004158004158004158,"('yet', 'traditional')",1.0,0.001040582726326743,"('next', 'door', 'closedwe')",1,0.0010416666666666667
29,"('spicy',)",4.0,0.004158004158004158,"('japanese', 'styled')",1.0,0.001040582726326743,"('greeted', 'honored', 'japanese')",1,0.0010416666666666667
30,"('really',)",4.0,0.004158004158004158,"('styled', 'curtains')",1.0,0.001040582726326743,"('restaurant', 'greeted', 'honored')",1,0.0010416666666666667
31,"('actually',)",4.0,0.004158004158004158,"('curtains', 'front')",1.0,0.001040582726326743,"('japaneseowned', 'restaurant', 'greeted')",1,0.0010416666666666667
32,"('costed',)",4.0,0.004158004158004158,"('restaurant', 'happened')",1.0,0.001040582726326743,"('japanese', 'restaurant', 'town')",1,0.0010416666666666667
33,"('duck',)",4.0,0.004158004158004158,"('traditional', 'longer')",1.0,0.001040582726326743,"('friendlythey', 'also', 'nice')",1,0.0010416666666666667
34,"('appetizer',)",4.0,0.004158004158004158,"('bar', 'seated')",1.0,0.001040582726326743,"('also', 'nice', 'dining')",1,0.0010416666666666667
35,"('roll',)",4.0,0.004158004158004158,"('back', 'restaurant')",1.0,0.001040582726326743,"('nice', 'dining', 'area')",1,0.0010416666666666667
36,"('know',)",3.0,0.0031185031185031187,"('stuffdid', 'something')",1.0,0.001040582726326743,"('dining', 'area', 'back')",1,0.0010416666666666667
37,"('main',)",3.0,0.0031185031185031187,"('seated', 'back')",1.0,0.001040582726326743,"('area', 'back', 'restaurant')",1,0.0010416666666666667
38,"('ever',)",3.0,0.0031185031185031187,"('back', 'mellow')",1.0,0.001040582726326743,"('back', 'restaurant', 'happened')",1,0.0010416666666666667
39,"('sauce',)",3.0,0.0031185031185031187,"('area', 'back')",1.0,0.001040582726326743,"('restaurant', 'happened', 'kingyo')",1,0.0010416666666666667
40,"('2',)",3.0,0.0031185031185031187,"('mellow', 'vibe')",1.0,0.001040582726326743,"('happened', 'kingyo', 'closed')",1,0.0010416666666666667
41,"('many',)",3.0,0.0031185031185031187,"('vibe', 'went')",1.0,0.001040582726326743,"('kingyo', 'closed', 'authentic')",1,0.0010416666666666667
42,"('tip',)",3.0,0.0031185031185031187,"('happened', 'kingyo')",1.0,0.001040582726326743,"('closed', 'authentic', 'traditional')",1,0.0010416666666666667
43,"('however',)",3.0,0.0031185031185031187,"('clothing', 'decor')",1.0,0.001040582726326743,"('authentic', 'traditional', 'japanese')",1,0.0010416666666666667
44,"('decor',)",3.0,0.0031185031185031187,"('kingyo', 'closed')",1.0,0.001040582726326743,"('traditional', 'japanese', 'restaurant')",1,0.0010416666666666667
45,"('great',)",3.0,0.0031185031185031187,"('closed', 'authentic')",1.0,0.001040582726326743,"('restaurant', 'town', 'new')",1,0.0010416666666666667
46,"('attentive',)",3.0,0.0031185031185031187,"('longer', 'appreciated')",1.0,0.001040582726326743,"('seems', 'japaneseowned', 'restaurant')",1,0.0010416666666666667
47,"('10',)",3.0,0.0031185031185031187,"('appreciated', 'kingyo')",1.0,0.001040582726326743,"('town', 'new', 'asian')",1,0.0010416666666666667
48,"('chef',)",3.0,0.0031185031185031187,"('kingyo', 'seems')",1.0,0.001040582726326743,"('new', 'asian', 'confusion')",1,0.0010416666666666667
