,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('like',)",21.0,0.013075965130759652,"('japanese', 'restaurant')",3.0,0.001869158878504673,"('last', 'couple', 'years')",2,0.0012468827930174563
1,"('service',)",18.0,0.0112079701120797,"('soup', 'salad')",3.0,0.001869158878504673,"('needless', 'say', 'will')",2,0.0012468827930174563
2,"('good',)",15.0,0.00933997509339975,"('tempura', 'shrimp')",3.0,0.001869158878504673,"('miso', 'soup', 'salad')",2,0.0012468827930174563
3,"('fish',)",12.0,0.007471980074719801,"('new', 'chef')",2.0,0.0012461059190031153,"('asked', 'ready', 'order')",2,0.0012468827930174563
4,"('get',)",11.0,0.00684931506849315,"('high', 'heat')",2.0,0.0012461059190031153,"('get', 'fresh', 'fish')",2,0.0012468827930174563
5,"('order',)",11.0,0.00684931506849315,"('thinking', 'going')",2.0,0.0012461059190031153,"('first', 'service', 'cold')",1,0.0006234413965087282
6,"('will',)",11.0,0.00684931506849315,"('attentive', 'never')",2.0,0.0012461059190031153,"('every', 'dish', 'wait')",1,0.0006234413965087282
7,"('ordered',)",10.0,0.0062266500622665,"('want', 'work')",2.0,0.0012461059190031153,"('anything', 'second', 'server')",1,0.0006234413965087282
8,"('restaurant',)",10.0,0.0062266500622665,"('generous', 'portions')",2.0,0.0012461059190031153,"('saying', 'anything', 'second')",1,0.0006234413965087282
9,"('im',)",10.0,0.0062266500622665,"('teriyaki', 'chicken')",2.0,0.0012461059190031153,"('without', 'saying', 'anything')",1,0.0006234413965087282
10,"('fresh',)",10.0,0.0062266500622665,"('get', 'fresh')",2.0,0.0012461059190031153,"('walked', 'without', 'saying')",1,0.0006234413965087282
11,"('tempura',)",9.0,0.00560398505603985,"('last', 'couple')",2.0,0.0012461059190031153,"('staff', 'walked', 'without')",1,0.0006234413965087282
12,"('didnt',)",9.0,0.00560398505603985,"('couple', 'years')",2.0,0.0012461059190031153,"('wait', 'staff', 'walked')",1,0.0006234413965087282
13,"('sakura',)",9.0,0.00560398505603985,"('japanese', 'restaurants')",2.0,0.0012461059190031153,"('dish', 'wait', 'staff')",1,0.0006234413965087282
14,"('old',)",8.0,0.0049813200498132005,"('im', 'sure')",2.0,0.0012461059190031153,"('chance', 'taste', 'every')",1,0.0006234413965087282
15,"('bad',)",8.0,0.0049813200498132005,"('always', 'get')",2.0,0.0012461059190031153,"('taste', 'every', 'dish')",1,0.0006234413965087282
16,"('roll',)",8.0,0.0049813200498132005,"('tastes', 'fresh')",2.0,0.0012461059190031153,"('server', 'refilled', 'glasses')",1,0.0006234413965087282
17,"('japanese',)",8.0,0.0049813200498132005,"('cheap', 'cheap')",2.0,0.0012461059190031153,"('continued', 'chance', 'taste')",1,0.0006234413965087282
18,"('see',)",8.0,0.0049813200498132005,"('miso', 'soup')",2.0,0.0012461059190031153,"('dinner', 'continued', 'chance')",1,0.0006234413965087282
19,"('going',)",8.0,0.0049813200498132005,"('can', 'tell')",2.0,0.0012461059190031153,"('pace', 'dinner', 'continued')",1,0.0006234413965087282
20,"('can',)",7.0,0.0043586550435865505,"('get', 'away')",2.0,0.0012461059190031153,"('rushed', 'pace', 'dinner')",1,0.0006234413965087282
