,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('pho',)",118.0,0.021723122238586155,"('bento', 'box')",21.0,0.0038666912170870925,"('will', 'definitely', 'back')",8,0.0014732965009208103
1,"('good',)",104.0,0.01914580265095729,"('will', 'definitely')",15.0,0.002761922297919352,"('yum', 'yum', 'sauce')",4,0.0007366482504604051
2,"('great',)",86.0,0.015832106038291605,"('first', 'time')",11.0,0.002025409685140858,"('ordered', 'bento', 'box')",3,0.0005524861878453039
3,"('service',)",53.0,0.00975699558173785,"('fried', 'rice')",11.0,0.002025409685140858,"('bun', 'dac', 'biet')",3,0.0005524861878453039
4,"('back',)",49.0,0.00902061855670103,"('noodle', 'soup')",9.0,0.0016571533787516112,"('thai', 'noodle', 'soup')",3,0.0005524861878453039
5,"('vietnamese',)",48.0,0.008836524300441826,"('pad', 'thai')",9.0,0.0016571533787516112,"('chicken', 'bento', 'box')",3,0.0005524861878453039
6,"('try',)",42.0,0.007731958762886598,"('dac', 'biet')",9.0,0.0016571533787516112,"('rare', 'beef', 'beef')",3,0.0005524861878453039
7,"('will',)",41.0,0.007547864506627393,"('pho', 'good')",9.0,0.0016571533787516112,"('spicy', 'crab', 'salad')",3,0.0005524861878453039
8,"('also',)",40.0,0.007363770250368188,"('definitely', 'back')",9.0,0.0016571533787516112,"('com', 'dac', 'biet')",3,0.0005524861878453039
9,"('delicious',)",38.0,0.006995581737849779,"('spicy', 'chicken')",8.0,0.0014730252255569876,"('egg', 'noodle', 'soup')",3,0.0005524861878453039
10,"('best',)",36.0,0.0066273932253313695,"('beef', 'pho')",8.0,0.0014730252255569876,"('great', 'great', 'prices')",3,0.0005524861878453039
11,"('ive',)",35.0,0.006443298969072165,"('great', 'service')",8.0,0.0014730252255569876,"('definitely', 'coming', 'back')",3,0.0005524861878453039
12,"('menu',)",34.0,0.0062592047128129605,"('pho', 'places')",6.0,0.0011047689191677407,"('pho', 'dac', 'biet')",3,0.0005524861878453039
13,"('really',)",34.0,0.0062592047128129605,"('strip', 'mall')",6.0,0.0011047689191677407,"('soup', 'pork', 'shrimp')",2,0.00036832412523020257
14,"('came',)",33.0,0.006075110456553756,"('yum', 'yum')",6.0,0.0011047689191677407,"('thats', 'happened', 'bento')",2,0.00036832412523020257
15,"('got',)",32.0,0.005891016200294551,"('best', 'ive')",6.0,0.0011047689191677407,"('good', 'yum', 'yum')",2,0.00036832412523020257
