,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",50.0,0.017458100558659217,"('can', 'eat')",22.0,0.007684247293049249,"('amazing', 'can', 'eat')",3,0.0010482180293501049
1,"('can',)",38.0,0.013268156424581005,"('miso', 'soup')",8.0,0.0027942717429269995,"('great', 'customer', 'service')",2,0.0006988120195667365
2,"('great',)",35.0,0.012220670391061452,"('hole', 'wall')",7.0,0.0024449877750611247,"('eat', 'youre', 'getting')",2,0.0006988120195667365
3,"('service',)",34.0,0.011871508379888268,"('really', 'good')",7.0,0.0024449877750611247,"('even', 'though', 'can')",2,0.0006988120195667365
4,"('eat',)",30.0,0.01047486033519553,"('pretty', 'good')",6.0,0.00209570380719525,"('accommodating', 'even', 'though')",2,0.0006988120195667365
5,"('roll',)",29.0,0.010125698324022346,"('great', 'deal')",5.0,0.0017464198393293748,"('kind', 'accommodating', 'even')",2,0.0006988120195667365
6,"('order',)",24.0,0.008379888268156424,"('highly', 'recommend')",5.0,0.0017464198393293748,"('free', 'miso', 'soup')",2,0.0006988120195667365
7,"('always',)",22.0,0.007681564245810056,"('shu', 'mai')",5.0,0.0017464198393293748,"('attentive', 'kind', 'accommodating')",2,0.0006988120195667365
8,"('like',)",21.0,0.007332402234636872,"('first', 'time')",5.0,0.0017464198393293748,"('extremely', 'attentive', 'kind')",2,0.0006988120195667365
9,"('time',)",20.0,0.006983240223463687,"('service', 'great')",4.0,0.0013971358714634998,"('shes', 'extremely', 'attentive')",2,0.0006988120195667365
10,"('ive',)",19.0,0.006634078212290503,"('fast', 'service')",4.0,0.0013971358714634998,"('waitress', 'shes', 'extremely')",2,0.0006988120195667365
11,"('fresh',)",18.0,0.006284916201117319,"('happy', 'hour')",4.0,0.0013971358714634998,"('little', 'hole', 'wall')",2,0.0006988120195667365
12,"('will',)",18.0,0.006284916201117319,"('every', 'time')",4.0,0.0013971358714634998,"('regular', 'waitress', 'shes')",2,0.0006988120195667365
13,"('go',)",17.0,0.005935754189944134,"('strip', 'mall')",4.0,0.0013971358714634998,"('lisa', 'regular', 'waitress')",2,0.0006988120195667365
14,"('lunch',)",17.0,0.005935754189944134,"('ive', 'ever')",4.0,0.0013971358714634998,"('go', 'lisa', 'regular')",2,0.0006988120195667365
15,"('quality',)",17.0,0.005935754189944134,"('green', 'tea')",4.0,0.0013971358714634998,"('way', 'go', 'lisa')",2,0.0006988120195667365
16,"('village',)",17.0,0.005935754189944134,"('5', 'stars')",4.0,0.0013971358714634998,"('eat', 'way', 'go')",2,0.0006988120195667365
17,"('restaurant',)",16.0,0.00558659217877095,"('seaweed', 'salad')",4.0,0.0013971358714634998,"('can', 'eat', 'way')",2,0.0006988120195667365
18,"('best',)",16.0,0.00558659217877095,"('ayce', 'menu')",3.0,0.001047851903597625,"('quality', 'amazing', 'can')",2,0.0006988120195667365
19,"('soup',)",16.0,0.00558659217877095,"('fried', 'bananas')",3.0,0.001047851903597625,"('month', 'quality', 'amazing')",2,0.0006988120195667365
20,"('come',)",16.0,0.00558659217877095,"('lunch', 'specials')",3.0,0.001047851903597625,"('times', 'month', 'quality')",2,0.0006988120195667365
21,"('ordered',)",15.0,0.005237430167597765,"('can', 'beat')",3.0,0.001047851903597625,"('two', 'times', 'month')",2,0.0006988120195667365
22,"('delicious',)",15.0,0.005237430167597765,"('variety', 'different')",3.0,0.001047851903597625,"('least', 'two', 'times')",2,0.0006988120195667365
23,"('menu',)",15.0,0.005237430167597765,"('several', 'times')",3.0,0.001047851903597625,"('eat', 'least', 'two')",2,0.0006988120195667365
24,"('spot',)",14.0,0.004888268156424581,"('prices', 'great')",3.0,0.001047851903597625,"('probably', 'eat', 'least')",2,0.0006988120195667365
25,"('dont',)",14.0,0.004888268156424581,"('great', 'service')",3.0,0.001047851903597625,"('can', 'eat', 'youre')",2,0.0006988120195667365
26,"('also',)",14.0,0.004888268156424581,"('dragon', 'roll')",3.0,0.001047851903597625,"('though', 'can', 'eat')",2,0.0006988120195667365
27,"('really',)",14.0,0.004888268156424581,"('pleasant', 'surprise')",3.0,0.001047851903597625,"('can', 'eat', 'option')",2,0.0006988120195667365
28,"('little',)",13.0,0.004539106145251397,"('new', 'orleans')",3.0,0.001047851903597625,"('notch', 'posh', 'restaurant')",2,0.0006988120195667365
29,"('pretty',)",13.0,0.004539106145251397,"('ice', 'cream')",3.0,0.001047851903597625,"('back', 'several', 'times')",2,0.0006988120195667365
30,"('get',)",13.0,0.004539106145251397,"('eat', 'youre')",3.0,0.001047851903597625,"('eat', 'includes', 'dessert')",2,0.0006988120195667365
31,"('back',)",13.0,0.004539106145251397,"('time', 'always')",3.0,0.001047851903597625,"('running', 'man', 'roll')",2,0.0006988120195667365
32,"('salad',)",13.0,0.004539106145251397,"('man', 'roll')",3.0,0.001047851903597625,"('can', 'eat', 'includes')",2,0.0006988120195667365
33,"('much',)",13.0,0.004539106145251397,"('come', 'back')",3.0,0.001047851903597625,"('spicy', 'seaweed', 'salad')",2,0.0006988120195667365
34,"('times',)",12.0,0.004189944134078212,"('can', 'get')",3.0,0.001047851903597625,"('oh', 'can', 'eat')",2,0.0006988120195667365
35,"('sashimi',)",12.0,0.004189944134078212,"('will', 'back')",3.0,0.001047851903597625,"('recommend', 'oh', 'can')",2,0.0006988120195667365
36,"('first',)",12.0,0.004189944134078212,"('service', 'good')",3.0,0.001047851903597625,"('highly', 'recommend', 'oh')",2,0.0006988120195667365
37,"('price',)",12.0,0.004189944134078212,"('amazing', 'can')",3.0,0.001047851903597625,"('soft', 'shell', 'crab')",2,0.0006988120195667365
