,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('order',)",15.0,0.018337408312958436,"('still', 'ordering')",3.0,0.0036719706242350062,"('still', 'ordering', 'takeout')",2,0.0024509803921568627
1,"('vegan',)",11.0,0.013447432762836185,"('chicken', 'rice')",2.0,0.0024479804161566705,"('us', 'still', 'ordering')",2,0.0024509803921568627
2,"('us',)",10.0,0.012224938875305624,"('go', 'back')",2.0,0.0024479804161566705,"('vegan', 'rices', 'also')",2,0.0024509803921568627
3,"('time',)",9.0,0.011002444987775062,"('order', 'placed')",2.0,0.0024479804161566705,"('clearly', 'dont', 'need')",1,0.0012254901960784314
4,"('ordered',)",9.0,0.011002444987775062,"('lunch', 'portion')",2.0,0.0024479804161566705,"('back', 'problem', 'flavor')",1,0.0012254901960784314
5,"('back',)",9.0,0.011002444987775062,"('last', 'time')",2.0,0.0024479804161566705,"('much', 'rather', 'waited')",1,0.0012254901960784314
6,"('thai',)",8.0,0.009779951100244499,"('restaurants', 'area')",2.0,0.0024479804161566705,"('rather', 'waited', 'car')",1,0.0012254901960784314
7,"('good',)",8.0,0.009779951100244499,"('lunch', 'break')",2.0,0.0024479804161566705,"('waited', 'car', 'order')",1,0.0012254901960784314
8,"('last',)",7.0,0.008557457212713936,"('vegan', 'rices')",2.0,0.0024479804161566705,"('car', 'order', 'complete')",1,0.0012254901960784314
9,"('never',)",7.0,0.008557457212713936,"('pad', 'thai')",2.0,0.0024479804161566705,"('order', 'complete', 'dont')",1,0.0012254901960784314
10,"('like',)",7.0,0.008557457212713936,"('vegan', 'dish')",2.0,0.0024479804161566705,"('complete', 'dont', 'plan')",1,0.0012254901960784314
11,"('chicken',)",6.0,0.007334963325183374,"('rices', 'also')",2.0,0.0024479804161566705,"('dont', 'plan', 'come')",1,0.0012254901960784314
12,"('go',)",6.0,0.007334963325183374,"('us', 'still')",2.0,0.0024479804161566705,"('plan', 'come', 'back')",1,0.0012254901960784314
13,"('3',)",6.0,0.007334963325183374,"('order', 'never')",2.0,0.0024479804161566705,"('come', 'back', 'problem')",1,0.0012254901960784314
14,"('way',)",5.0,0.006112469437652812,"('maskless', 'diners')",2.0,0.0024479804161566705,"('flavor', 'problem', 'can')",1,0.0012254901960784314
15,"('service',)",5.0,0.006112469437652812,"('20', 'min')",2.0,0.0024479804161566705,"('problem', 'flavor', 'problem')",1,0.0012254901960784314
16,"('level',)",5.0,0.006112469437652812,"('customer', 'service')",2.0,0.0024479804161566705,"('diners', 'wouldve', 'much')",1,0.0012254901960784314
17,"('wasnt',)",5.0,0.006112469437652812,"('ordering', 'takeout')",2.0,0.0024479804161566705,"('problem', 'can', 'order')",1,0.0012254901960784314
18,"('4',)",5.0,0.006112469437652812,"('waited', 'car')",1.0,0.0012239902080783353,"('can', 'order', 'lunch')",1,0.0012254901960784314
19,"('told',)",5.0,0.006112469437652812,"('car', 'order')",1.0,0.0012239902080783353,"('order', 'lunch', 'spend')",1,0.0012254901960784314
20,"('lunch',)",5.0,0.006112469437652812,"('order', 'complete')",1.0,0.0012239902080783353,"('lunch', 'spend', '9')",1,0.0012254901960784314
21,"('placed',)",5.0,0.006112469437652812,"('complete', 'dont')",1.0,0.0012239902080783353,"('spend', '9', 'get')",1,0.0012254901960784314
22,"('take',)",5.0,0.006112469437652812,"('problem', 'can')",1.0,0.0012239902080783353,"('9', 'get', 'chicken')",1,0.0012254901960784314
23,"('customer',)",5.0,0.006112469437652812,"('dont', 'plan')",1.0,0.0012239902080783353,"('get', 'chicken', 'stir')",1,0.0012254901960784314
24,"('even',)",4.0,0.004889975550122249,"('can', 'order')",1.0,0.0012239902080783353,"('chicken', 'stir', 'fry')",1,0.0012254901960784314
25,"('need',)",4.0,0.004889975550122249,"('come', 'back')",1.0,0.0012239902080783353,"('wouldve', 'much', 'rather')",1,0.0012254901960784314
26,"('also',)",4.0,0.004889975550122249,"('order', 'lunch')",1.0,0.0012239902080783353,"('shoulder', 'maskless', 'diners')",1,0.0012254901960784314
27,"('restaurant',)",4.0,0.004889975550122249,"('back', 'problem')",1.0,0.0012239902080783353,"('maskless', 'diners', 'wouldve')",1,0.0012254901960784314
28,"('get',)",4.0,0.004889975550122249,"('rather', 'waited')",1.0,0.0012239902080783353,"('small', 'restaurant', 'filled')",1,0.0012254901960784314
29,"('give',)",4.0,0.004889975550122249,"('problem', 'flavor')",1.0,0.0012239902080783353,"('filled', 'maskless', 'diners')",1,0.0012254901960784314
30,"('waiting',)",4.0,0.004889975550122249,"('flavor', 'problem')",1.0,0.0012239902080783353,"('maskless', 'diners', 'orders')",1,0.0012254901960784314
31,"('spicy',)",4.0,0.004889975550122249,"('plan', 'come')",1.0,0.0012239902080783353,"('diners', 'orders', 'arent')",1,0.0012254901960784314
32,"('try',)",4.0,0.004889975550122249,"('clearly', 'dont')",1.0,0.0012239902080783353,"('orders', 'arent', 'ready')",1,0.0012254901960784314
33,"('im',)",4.0,0.004889975550122249,"('much', 'rather')",1.0,0.0012239902080783353,"('arent', 'ready', 'wont')",1,0.0012254901960784314
34,"('many',)",4.0,0.004889975550122249,"('wouldve', 'much')",1.0,0.0012239902080783353,"('ready', 'wont', 'ready')",1,0.0012254901960784314
35,"('takeout',)",4.0,0.004889975550122249,"('diners', 'orders')",1.0,0.0012239902080783353,"('wont', 'ready', 'ask')",1,0.0012254901960784314
36,"('still',)",4.0,0.004889975550122249,"('orders', 'arent')",1.0,0.0012239902080783353,"('ready', 'ask', 'customer')",1,0.0012254901960784314
37,"('orders',)",4.0,0.004889975550122249,"('arent', 'ready')",1.0,0.0012239902080783353,"('ask', 'customer', 'wait')",1,0.0012254901960784314
38,"('since',)",4.0,0.004889975550122249,"('ready', 'wont')",1.0,0.0012239902080783353,"('customer', 'wait', 'car')",1,0.0012254901960784314
39,"('2',)",4.0,0.004889975550122249,"('wont', 'ready')",1.0,0.0012239902080783353,"('wait', 'car', 'us')",1,0.0012254901960784314
40,"('great',)",4.0,0.004889975550122249,"('ready', 'ask')",1.0,0.0012239902080783353,"('car', 'us', 'still')",1,0.0012254901960784314
41,"('restaurants',)",4.0,0.004889975550122249,"('ask', 'customer')",1.0,0.0012239902080783353,"('ordering', 'takeout', 'feel')",1,0.0012254901960784314
42,"('ordering',)",4.0,0.004889975550122249,"('customer', 'wait')",1.0,0.0012239902080783353,"('takeout', 'feel', 'safe')",1,0.0012254901960784314
43,"('will',)",4.0,0.004889975550122249,"('wait', 'car')",1.0,0.0012239902080783353,"('feel', 'safe', 'comfortable')",1,0.0012254901960784314
44,"('sure',)",3.0,0.003667481662591687,"('car', 'us')",1.0,0.0012239902080783353,"('safe', 'comfortable', 'environment')",1,0.0012254901960784314
45,"('min',)",3.0,0.003667481662591687,"('takeout', 'feel')",1.0,0.0012239902080783353,"('comfortable', 'environment', 'waiting')",1,0.0012254901960784314
46,"('portion',)",3.0,0.003667481662591687,"('feel', 'safe')",1.0,0.0012239902080783353,"('environment', 'waiting', '20min')",1,0.0012254901960784314
47,"('problem',)",3.0,0.003667481662591687,"('safe', 'comfortable')",1.0,0.0012239902080783353,"('waiting', '20min', 'shoulder')",1,0.0012254901960784314
48,"('want',)",3.0,0.003667481662591687,"('comfortable', 'environment')",1.0,0.0012239902080783353,"('20min', 'shoulder', 'shoulder')",1,0.0012254901960784314
49,"('ive',)",3.0,0.003667481662591687,"('environment', 'waiting')",1.0,0.0012239902080783353,"('shoulder', 'shoulder', 'maskless')",1,0.0012254901960784314
50,"('arent',)",3.0,0.003667481662591687,"('waiting', '20min')",1.0,0.0012239902080783353,"('stir', 'fry', 'order')",1,0.0012254901960784314
