,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('lunch',)",25.0,0.01858736059479554,"('bento', 'boxes')",9.0,0.006696428571428571,"('work', 'center', 'city')",2,0.0014892032762472078
1,"('salad',)",21.0,0.015613382899628252,"('center', 'city')",8.0,0.005952380952380952,"('center', 'city', 'need')",2,0.0014892032762472078
2,"('great',)",18.0,0.013382899628252789,"('misora', 'express')",7.0,0.005208333333333333,"('staff', 'friendly', 'service')",2,0.0014892032762472078
3,"('misora',)",17.0,0.012639405204460967,"('bento', 'box')",5.0,0.003720238095238095,"('soup', 'house', 'salad')",2,0.0014892032762472078
4,"('go',)",15.0,0.011152416356877323,"('miso', 'soup')",5.0,0.003720238095238095,"('miso', 'soup', 'house')",2,0.0014892032762472078
5,"('bento',)",15.0,0.011152416356877323,"('fresh', 'delicious')",4.0,0.002976190476190476,"('friendly', 'service', 'fast')",2,0.0014892032762472078
6,"('time',)",14.0,0.010408921933085501,"('bubble', 'tea')",4.0,0.002976190476190476,"('kid', 'candy', 'store')",2,0.0014892032762472078
7,"('city',)",14.0,0.010408921933085501,"('lunch', 'box')",4.0,0.002976190476190476,"('best', 'lunch', 'time')",1,0.0007446016381236039
8,"('good',)",14.0,0.010408921933085501,"('around', 'corner')",3.0,0.002232142857142857,"('owner', 'nice', 'lunch')",1,0.0007446016381236039
9,"('get',)",12.0,0.008921933085501859,"('friendly', 'service')",3.0,0.002232142857142857,"('generous', 'give', 'guys')",1,0.0007446016381236039
10,"('quick',)",12.0,0.008921933085501859,"('staff', 'friendly')",3.0,0.002232142857142857,"('portions', 'generous', 'give')",1,0.0007446016381236039
11,"('also',)",11.0,0.008178438661710037,"('salad', 'works')",3.0,0.002232142857142857,"('box', 'portions', 'generous')",1,0.0007446016381236039
12,"('fresh',)",11.0,0.008178438661710037,"('side', 'salad')",3.0,0.002232142857142857,"('lunch', 'box', 'portions')",1,0.0007446016381236039
13,"('boxes',)",11.0,0.008178438661710037,"('seaweed', 'salad')",3.0,0.002232142857142857,"('nice', 'lunch', 'box')",1,0.0007446016381236039
14,"('staff',)",10.0,0.007434944237918215,"('time', 'pretty')",2.0,0.001488095238095238,"('little', 'treasure', 'owner')",1,0.0007446016381236039
