,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",155.0,0.018503044049182286,"('st', 'louis')",50.0,0.0059694364851957974,"('st', 'louis', 'roll')",11,0.0013134328358208956
1,"('roll',)",149.0,0.017786797182762326,"('webster', 'groves')",20.0,0.002387774594078319,"('sexy', 'girl', 'roll')",9,0.0010746268656716418
2,"('good',)",139.0,0.016593052405395728,"('crab', 'rangoon')",19.0,0.002268385864374403,"('spicy', 'tuna', 'roll')",8,0.000955223880597015
3,"('service',)",109.0,0.01301181807329593,"('spicy', 'girl')",19.0,0.002268385864374403,"('spicy', 'girl', 'roll')",8,0.000955223880597015
4,"('spicy',)",73.0,0.008714336874776173,"('will', 'definitely')",18.0,0.002148997134670487,"('shrimp', 'tempura', 'roll')",7,0.000835820895522388
5,"('best',)",64.0,0.007639966575146233,"('spicy', 'tuna')",17.0,0.002029608404966571,"('fried', 'california', 'roll')",6,0.0007164179104477612
6,"('will',)",64.0,0.007639966575146233,"('old', 'webster')",17.0,0.002029608404966571,"('will', 'definitely', 'back')",6,0.0007164179104477612
7,"('fresh',)",63.0,0.007520592097409574,"('sexy', 'girl')",17.0,0.002029608404966571,"('crunchy', 'spicy', 'tuna')",5,0.0005970149253731343
8,"('back',)",63.0,0.007520592097409574,"('girl', 'roll')",17.0,0.002029608404966571,"('great', 'service', 'great')",5,0.0005970149253731343
9,"('webster',)",62.0,0.0074012176196729135,"('great', 'service')",16.0,0.0019102196752626551,"('roll', 'sexy', 'girl')",5,0.0005970149253731343
10,"('delicious',)",54.0,0.006446221797779635,"('highly', 'recommend')",15.0,0.0017908309455587394,"('spot', 'st', 'louis')",5,0.0005970149253731343
11,"('definitely',)",52.0,0.006207472842306315,"('service', 'great')",14.0,0.0016714422158548234,"('roll', 'spicy', 'girl')",4,0.0004776119402985075
12,"('st',)",51.0,0.006088098364569655,"('tuna', 'roll')",12.0,0.0014326647564469914,"('favorite', 'spot', 'st')",4,0.0004776119402985075
13,"('well',)",51.0,0.006088098364569655,"('service', 'good')",12.0,0.0014326647564469914,"('best', 'st', 'louis')",4,0.0004776119402985075
14,"('go',)",50.0,0.0059687238868329955,"('staff', 'friendly')",11.0,0.0013132760267430754,"('wait', 'go', 'back')",4,0.0004776119402985075
15,"('really',)",50.0,0.0059687238868329955,"('salmon', 'skin')",11.0,0.0013132760267430754,"('st', 'louis', 'area')",4,0.0004776119402985075
16,"('louis',)",50.0,0.0059687238868329955,"('come', 'back')",11.0,0.0013132760267430754,"('white', 'house', 'roll')",4,0.0004776119402985075
17,"('restaurant',)",48.0,0.005729974931359676,"('louis', 'roll')",11.0,0.0013132760267430754,"('crazy', 'salmon', 'roll')",4,0.0004776119402985075
18,"('station',)",47.0,0.005610600453623015,"('shrimp', 'tempura')",11.0,0.0013132760267430754,"('louis', 'old', 'webster')",3,0.0003582089552238806
19,"('salmon',)",47.0,0.005610600453623015,"('good', 'service')",11.0,0.0013132760267430754,"('will', 'going', 'back')",3,0.0003582089552238806
20,"('friendly',)",45.0,0.0053718514981496955,"('fresh', 'delicious')",10.0,0.0011938872970391596,"('roll', 'spicy', 'shrimp')",3,0.0003582089552238806
21,"('always',)",45.0,0.0053718514981496955,"('friendly', 'service')",10.0,0.0011938872970391596,"('definitely', 'coming', 'back')",3,0.0003582089552238806
22,"('favorite',)",44.0,0.005252477020413036,"('roll', 'spicy')",10.0,0.0011938872970391596,"('st', 'louis', 'old')",3,0.0003582089552238806
23,"('also',)",42.0,0.005013728064939716,"('california', 'roll')",9.0,0.0010744985673352436,"('st', 'louis', 'great')",3,0.0003582089552238806
24,"('love',)",41.0,0.004894353587203056,"('go', 'back')",9.0,0.0010744985673352436,"('sit', 'bar', 'watch')",3,0.0003582089552238806
25,"('little',)",41.0,0.004894353587203056,"('sat', 'bar')",9.0,0.0010744985673352436,"('old', 'webster', 'roll')",3,0.0003582089552238806
26,"('spot',)",40.0,0.004774979109466396,"('crazy', 'salmon')",9.0,0.0010744985673352436,"('eel', 'avocado', 'roll')",3,0.0003582089552238806
27,"('ordered',)",40.0,0.004774979109466396,"('trio', 'roll')",8.0,0.0009551098376313276,"('fried', 'philly', 'roll')",3,0.0003582089552238806
28,"('girl',)",39.0,0.004655604631729736,"('spicy', 'edamame')",8.0,0.0009551098376313276,"('service', 'great', 'great')",3,0.0003582089552238806
29,"('ive',)",39.0,0.004655604631729736,"('really', 'enjoyed')",8.0,0.0009551098376313276,"('spicy', 'shrimp', 'tempura')",3,0.0003582089552238806
30,"('chicken',)",37.0,0.004416855676256416,"('spicy', 'salmon')",8.0,0.0009551098376313276,"('staff', 'friendly', 'service')",3,0.0003582089552238806
31,"('time',)",37.0,0.004416855676256416,"('best', 'ive')",8.0,0.0009551098376313276,"('highly', 'recommend', 'love')",3,0.0003582089552238806
32,"('get',)",36.0,0.004297481198519757,"('tempura', 'roll')",8.0,0.0009551098376313276,"('roll', 'shrimp', 'tempura')",3,0.0003582089552238806
33,"('got',)",36.0,0.004297481198519757,"('miso', 'soup')",8.0,0.0009551098376313276,"('staff', 'always', 'friendly')",3,0.0003582089552238806
34,"('recommend',)",36.0,0.004297481198519757,"('definitely', 'back')",8.0,0.0009551098376313276,"('favorite', 'st', 'louis')",3,0.0003582089552238806
35,"('try',)",35.0,0.004178106720783096,"('will', 'back')",8.0,0.0009551098376313276,"('cant', 'wait', 'go')",3,0.0003582089552238806
36,"('amazing',)",35.0,0.004178106720783096,"('house', 'salad')",8.0,0.0009551098376313276,"('salmon', 'skin', 'roll')",3,0.0003582089552238806
37,"('come',)",33.0,0.003939357765309777,"('white', 'house')",7.0,0.0008357211079274117,"('always', 'fresh', 'service')",3,0.0003582089552238806
38,"('menu',)",33.0,0.003939357765309777,"('veggie', 'roll')",7.0,0.0008357211079274117,"('will', 'go', 'back')",3,0.0003582089552238806
39,"('tuna',)",33.0,0.003939357765309777,"('cant', 'wait')",7.0,0.0008357211079274117,"('webster', 'groves', 'cant')",2,0.00023880597014925374
40,"('crab',)",30.0,0.003581234332099797,"('really', 'good')",7.0,0.0008357211079274117,"('lunch', 'wait', 'never')",2,0.00023880597014925374
41,"('staff',)",30.0,0.003581234332099797,"('orange', 'chicken')",7.0,0.0008357211079274117,"('table', 'lunch', 'wait')",2,0.00023880597014925374
42,"('can',)",30.0,0.003581234332099797,"('always', 'fresh')",7.0,0.0008357211079274117,"('im', 'glad', 'found')",2,0.00023880597014925374
43,"('like',)",30.0,0.003581234332099797,"('great', 'experience')",6.0,0.0007163323782234957,"('groves', 'cant', 'wait')",2,0.00023880597014925374
44,"('fried',)",29.0,0.003461859854363137,"('eel', 'avocado')",6.0,0.0007163323782234957,"('get', 'table', 'lunch')",2,0.00023880597014925374
45,"('lunch',)",29.0,0.003461859854363137,"('favorite', 'spot')",6.0,0.0007163323782234957,"('cant', 'go', 'wrong')",2,0.00023880597014925374
46,"('nice',)",29.0,0.003461859854363137,"('fried', 'california')",6.0,0.0007163323782234957,"('best', 'ive', 'ever')",2,0.00023880597014925374
47,"('bar',)",28.0,0.0033424853766264775,"('station', 'great')",6.0,0.0007163323782234957,"('easy', 'get', 'table')",2,0.00023880597014925374
48,"('us',)",28.0,0.0033424853766264775,"('crunchy', 'spicy')",6.0,0.0007163323782234957,"('terrific', 'easy', 'get')",2,0.00023880597014925374
49,"('new',)",28.0,0.0033424853766264775,"('fried', 'rice')",6.0,0.0007163323782234957,"('service', 'terrific', 'easy')",2,0.00023880597014925374
50,"('sauce',)",27.0,0.0032231108988898176,"('salmon', 'roll')",6.0,0.0007163323782234957,"('variety', 'service', 'terrific')",2,0.00023880597014925374
51,"('came',)",27.0,0.0032231108988898176,"('fried', 'philly')",6.0,0.0007163323782234957,"('lots', 'variety', 'service')",2,0.00023880597014925374
52,"('clean',)",27.0,0.0032231108988898176,"('roll', 'sexy')",6.0,0.0007163323782234957,"('wonderful', 'lots', 'variety')",2,0.00023880597014925374
53,"('wait',)",27.0,0.0032231108988898176,"('next', 'time')",6.0,0.0007163323782234957,"('wait', 'never', 'bad')",2,0.00023880597014925374
54,"('im',)",27.0,0.0032231108988898176,"('cute', 'little')",6.0,0.0007163323782234957,"('orange', 'chicken', 'appetizer')",2,0.00023880597014925374
55,"('rice',)",27.0,0.0032231108988898176,"('pretty', 'good')",6.0,0.0007163323782234957,"('nigiri', 'sashimi', 'etc')",2,0.00023880597014925374
56,"('order',)",26.0,0.0031037364211531577,"('roll', 'trio')",5.0,0.0005969436485195798,"('will', 'come', 'back')",2,0.00023880597014925374
57,"('tempura',)",26.0,0.0031037364211531577,"('avocado', 'roll')",5.0,0.0005969436485195798,"('love', 'watching', 'chefs')",2,0.00023880597014925374
58,"('make',)",26.0,0.0031037364211531577,"('going', 'back')",5.0,0.0005969436485195798,"('salmon', 'st', 'louis')",2,0.00023880597014925374
59,"('fish',)",25.0,0.0029843619434164977,"('definitely', 'will')",5.0,0.0005969436485195798,"('great', 'great', 'new')",2,0.00023880597014925374
60,"('rangoon',)",25.0,0.0029843619434164977,"('reasonably', 'priced')",5.0,0.0005969436485195798,"('louis', 'area', 'phenomenal')",2,0.00023880597014925374
61,"('even',)",25.0,0.0029843619434164977,"('can', 'tell')",5.0,0.0005969436485195798,"('fresh', 'service', 'great')",2,0.00023880597014925374
62,"('area',)",24.0,0.002864987465679838,"('first', 'time')",5.0,0.0005969436485195798,"('curbside', 'pickup', 'night')",2,0.00023880597014925374
63,"('everyone',)",23.0,0.002745612987943178,"('friendly', 'attentive')",5.0,0.0005969436485195798,"('old', 'webster', 'best')",2,0.00023880597014925374
