,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",87.0,0.015091066782307025,"('private', 'rooms')",19.0,0.003296321998612075,"('fruit', 'punch', 'roll')",6,0.001041124414367517
1,"('great',)",75.0,0.013009540329575022,"('private', 'room')",12.0,0.002081887578070784,"('cant', 'wait', 'go')",4,0.0006940829429116779
2,"('good',)",73.0,0.012662619254119687,"('highly', 'recommend')",12.0,0.002081887578070784,"('john', 'junior', 'roll')",4,0.0006940829429116779
3,"('best',)",55.0,0.009540329575021683,"('service', 'great')",9.0,0.001561415683553088,"('wait', 'go', 'back')",4,0.0006940829429116779
4,"('fresh',)",53.0,0.009193408499566348,"('strip', 'mall')",8.0,0.0013879250520471894,"('will', 'definitely', 'back')",4,0.0006940829429116779
5,"('service',)",50.0,0.008673026886383347,"('always', 'fresh')",8.0,0.0013879250520471894,"('salmon', 'sashimi', 'roll')",4,0.0006940829429116779
6,"('tako',)",50.0,0.008673026886383347,"('spicy', 'tuna')",7.0,0.0012144344205412907,"('bird', 'nest', 'roll')",3,0.0005205622071837585
7,"('private',)",49.0,0.00849956634865568,"('best', 'ever')",7.0,0.0012144344205412907,"('main', 'dining', 'room')",3,0.0005205622071837585
8,"('delicious',)",41.0,0.007111882046834345,"('fish', 'fresh')",7.0,0.0012144344205412907,"('highly', 'recommend', 'tako')",3,0.0005205622071837585
9,"('area',)",40.0,0.006938421509106678,"('roll', 'spicy')",7.0,0.0012144344205412907,"('coconut', 'shrimp', 'roll')",3,0.0005205622071837585
10,"('back',)",39.0,0.0067649609713790115,"('come', 'back')",7.0,0.0012144344205412907,"('best', 'ive', 'ever')",3,0.0005205622071837585
11,"('go',)",37.0,0.006418039895923678,"('best', 'ive')",7.0,0.0012144344205412907,"('hot', 'girl', 'roll')",3,0.0005205622071837585
12,"('fish',)",37.0,0.006418039895923678,"('staff', 'friendly')",7.0,0.0012144344205412907,"('new', 'favorite', 'restaurant')",3,0.0005205622071837585
13,"('like',)",35.0,0.006071118820468344,"('fruit', 'punch')",7.0,0.0012144344205412907,"('roll', 'spicy', 'tuna')",3,0.0005205622071837585
14,"('love',)",34.0,0.005897658282740676,"('will', 'definitely')",7.0,0.0012144344205412907,"('roll', 'john', 'junior')",3,0.0005205622071837585
15,"('restaurant',)",32.0,0.005550737207285343,"('sashimi', 'roll')",6.0,0.001040943789035392,"('restaurant', 'strip', 'mall')",2,0.00034704147145583897
16,"('can',)",31.0,0.005377276669557675,"('punch', 'roll')",6.0,0.001040943789035392,"('mango', 'tango', 'roll')",2,0.00034704147145583897
17,"('definitely',)",31.0,0.005377276669557675,"('go', 'back')",6.0,0.001040943789035392,"('best', 'ever', 'go')",2,0.00034704147145583897
18,"('always',)",31.0,0.005377276669557675,"('ive', 'ever')",6.0,0.001040943789035392,"('hands', 'best', 'ive')",2,0.00034704147145583897
19,"('quality',)",31.0,0.005377276669557675,"('high', 'quality')",6.0,0.001040943789035392,"('tango', 'roll', 'good')",2,0.00034704147145583897
20,"('really',)",31.0,0.005377276669557675,"('saturday', 'night')",5.0,0.0008674531575294934,"('san', 'francisco', 'edamame')",2,0.00034704147145583897
21,"('also',)",30.0,0.005203816131830009,"('yellow', 'tail')",5.0,0.0008674531575294934,"('never', 'bad', 'experience')",2,0.00034704147145583897
22,"('rooms',)",30.0,0.005203816131830009,"('nest', 'roll')",5.0,0.0008674531575294934,"('will', 'come', 'back')",2,0.00034704147145583897
23,"('spicy',)",29.0,0.005030355594102341,"('roll', 'good')",5.0,0.0008674531575294934,"('miso', 'soup', 'best')",2,0.00034704147145583897
24,"('get',)",28.0,0.004856895056374675,"('miso', 'soup')",5.0,0.0008674531575294934,"('yellow', 'tail', 'jalapeo')",2,0.00034704147145583897
25,"('will',)",27.0,0.0046834345186470075,"('shrimp', 'tempura')",5.0,0.0008674531575294934,"('jalapeo', 'lemongrass', 'soup')",2,0.00034704147145583897
26,"('room',)",26.0,0.004509973980919341,"('great', 'service')",5.0,0.0008674531575294934,"('yellowtail', 'jalapeo', 'lemongrass')",2,0.00034704147145583897
27,"('well',)",24.0,0.004163052905464007,"('cant', 'wait')",5.0,0.0008674531575294934,"('weve', 'ever', 'eaten')",2,0.00034704147145583897
28,"('little',)",24.0,0.004163052905464007,"('first', 'time')",5.0,0.0008674531575294934,"('will', 'definitely', 'visit')",2,0.00034704147145583897
29,"('amazing',)",24.0,0.004163052905464007,"('fresh', 'delicious')",5.0,0.0008674531575294934,"('private', 'rooms', 'also')",2,0.00034704147145583897
30,"('time',)",24.0,0.004163052905464007,"('salmon', 'sashimi')",4.0,0.0006939625260235947,"('came', 'piping', 'hot')",2,0.00034704147145583897
31,"('tuna',)",23.0,0.00398959236773634,"('bucks', 'county')",4.0,0.0006939625260235947,"('everything', 'tuna', 'roll')",2,0.00034704147145583897
32,"('staff',)",23.0,0.00398959236773634,"('japanese', 'restaurant')",4.0,0.0006939625260235947,"('private', 'rooms', 'awesome')",2,0.00034704147145583897
33,"('dont',)",23.0,0.00398959236773634,"('recommend', 'tako')",4.0,0.0006939625260235947,"('several', 'years', 'now')",2,0.00034704147145583897
34,"('awesome',)",23.0,0.00398959236773634,"('say', 'tako')",4.0,0.0006939625260235947,"('roll', 'crunch', 'roll')",2,0.00034704147145583897
35,"('japanese',)",22.0,0.003816131830008673,"('private', 'dining')",4.0,0.0006939625260235947,"('hibachi', 'pad', 'thai')",2,0.00034704147145583897
36,"('sashimi',)",21.0,0.003642671292281006,"('love', 'byob')",4.0,0.0006939625260235947,"('roll', 'hot', 'girl')",2,0.00034704147145583897
37,"('nice',)",21.0,0.003642671292281006,"('dont', 'know')",4.0,0.0006939625260235947,"('weather', 'gets', 'warm')",2,0.00034704147145583897
38,"('try',)",21.0,0.003642671292281006,"('roll', 'john')",4.0,0.0006939625260235947,"('like', 'much', 'outside')",2,0.00034704147145583897
39,"('recommend',)",21.0,0.003642671292281006,"('ice', 'cream')",4.0,0.0006939625260235947,"('look', 'like', 'much')",2,0.00034704147145583897
40,"('ive',)",21.0,0.003642671292281006,"('john', 'junior')",4.0,0.0006939625260235947,"('best', 'area', 'find')",2,0.00034704147145583897
41,"('bensalem',)",20.0,0.003469210754553339,"('definitely', 'back')",4.0,0.0006939625260235947,"('area', 'find', 'welcomed')",2,0.00034704147145583897
42,"('friendly',)",20.0,0.003469210754553339,"('dining', 'room')",4.0,0.0006939625260235947,"('find', 'welcomed', 'friendly')",2,0.00034704147145583897
43,"('ordered',)",19.0,0.003295750216825672,"('best', 'area')",4.0,0.0006939625260235947,"('welcomed', 'friendly', 'helpful')",2,0.00034704147145583897
