,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('us',)",46.0,0.012185430463576159,"('go', 'back')",8.0,0.0021197668256491787,"('salmon', 'skin', 'hand')",3,0.0007951232441028359
1,"('service',)",40.0,0.010596026490066225,"('customer', 'service')",7.0,0.0018547959724430313,"('customer', 'service', 'waited')",2,0.0005300821627352239
2,"('order',)",39.0,0.01033112582781457,"('can', 'eat')",7.0,0.0018547959724430313,"('name', 'basically', 'told')",2,0.0005300821627352239
3,"('like',)",38.0,0.010066225165562914,"('10', 'minutes')",6.0,0.001589825119236884,"('45', 'minutes', 'table')",2,0.0005300821627352239
4,"('back',)",30.0,0.007947019867549669,"('first', 'time')",6.0,0.001589825119236884,"('looking', 'forward', 'trying')",2,0.0005300821627352239
5,"('good',)",30.0,0.007947019867549669,"('come', 'back')",5.0,0.0013248542660307366,"('put', 'name', 'list')",2,0.0005300821627352239
6,"('go',)",28.0,0.007417218543046358,"('20', 'minutes')",5.0,0.0013248542660307366,"('6', 'person', 'gratuity')",2,0.0005300821627352239
7,"('time',)",25.0,0.006622516556291391,"('even', 'though')",5.0,0.0013248542660307366,"('wont', 'go', 'back')",2,0.0005300821627352239
8,"('got',)",25.0,0.006622516556291391,"('hour', 'half')",4.0,0.0010598834128245894,"('really', 'wanted', 'like')",2,0.0005300821627352239
9,"('get',)",25.0,0.006622516556291391,"('salmon', 'skin')",4.0,0.0010598834128245894,"('mussels', 'didnt', 'seem')",2,0.0005300821627352239
10,"('minutes',)",25.0,0.006622516556291391,"('hand', 'roll')",4.0,0.0010598834128245894,"('definitely', 'going', 'back')",2,0.0005300821627352239
11,"('really',)",24.0,0.006357615894039735,"('charge', 'us')",4.0,0.0010598834128245894,"('bad', 'customer', 'service')",2,0.0005300821627352239
12,"('never',)",24.0,0.006357615894039735,"('20', 'min')",4.0,0.0010598834128245894,"('didnt', 'seem', 'cleaned')",2,0.0005300821627352239
13,"('table',)",23.0,0.0060927152317880795,"('will', 'back')",4.0,0.0010598834128245894,"('sht', 'luck', 'nothing')",2,0.0005300821627352239
14,"('first',)",23.0,0.0060927152317880795,"('dont', 'know')",3.0,0.000794912559618442,"('falls', 'apart', 'every')",1,0.00026504108136761196
15,"('ordered',)",22.0,0.005827814569536424,"('nigiri', 'pieces')",3.0,0.000794912559618442,"('apart', 'every', 'roll')",1,0.00026504108136761196
16,"('told',)",22.0,0.005827814569536424,"('half', 'party')",3.0,0.000794912559618442,"('definitely', 'decline', 'since')",1,0.00026504108136761196
17,"('even',)",21.0,0.005562913907284768,"('didnt', 'want')",3.0,0.000794912559618442,"('back', 'rice', 'falls')",1,0.00026504108136761196
18,"('didnt',)",21.0,0.005562913907284768,"('sat', 'us')",3.0,0.000794912559618442,"('rice', 'falls', 'apart')",1,0.00026504108136761196
19,"('came',)",20.0,0.005298013245033113,"('never', 'came')",3.0,0.000794912559618442,"('roll', 'people', 'behind')",1,0.00026504108136761196
20,"('roll',)",18.0,0.004768211920529801,"('la', 'cart')",3.0,0.000794912559618442,"('going', 'back', 'rice')",1,0.00026504108136761196
21,"('said',)",17.0,0.004503311258278146,"('skin', 'hand')",3.0,0.000794912559618442,"('every', 'roll', 'people')",1,0.00026504108136761196
22,"('will',)",17.0,0.004503311258278146,"('ended', 'paying')",3.0,0.000794912559618442,"('bar', 'barely', 'pay')",1,0.00026504108136761196
23,"('half',)",17.0,0.004503311258278146,"('next', 'us')",3.0,0.000794912559618442,"('people', 'behind', 'bar')",1,0.00026504108136761196
24,"('wait',)",17.0,0.004503311258278146,"('us', 'first')",3.0,0.000794912559618442,"('behind', 'bar', 'barely')",1,0.00026504108136761196
25,"('dont',)",16.0,0.00423841059602649,"('nigiri', 'good')",3.0,0.000794912559618442,"('local', 'never', 'going')",1,0.00026504108136761196
26,"('eat',)",15.0,0.003973509933774834,"('will', 'never')",3.0,0.000794912559618442,"('barely', 'pay', 'attention')",1,0.00026504108136761196
27,"('two',)",15.0,0.003973509933774834,"('sitting', 'next')",3.0,0.000794912559618442,"('pay', 'attention', 'dry')",1,0.00026504108136761196
28,"('still',)",15.0,0.003973509933774834,"('going', 'back')",3.0,0.000794912559618442,"('attention', 'dry', 'ass')",1,0.00026504108136761196
29,"('experience',)",15.0,0.003973509933774834,"('put', 'name')",3.0,0.000794912559618442,"('dry', 'ass', 'fish')",1,0.00026504108136761196
30,"('went',)",15.0,0.003973509933774834,"('table', 'ready')",3.0,0.000794912559618442,"('ass', 'fish', 'happened')",1,0.00026504108136761196
31,"('hiroba',)",15.0,0.003973509933774834,"('first', 'order')",3.0,0.000794912559618442,"('fish', 'happened', 'best')",1,0.00026504108136761196
32,"('reno',)",15.0,0.003973509933774834,"('treated', 'like')",3.0,0.000794912559618442,"('happened', 'best', 'reno')",1,0.00026504108136761196
33,"('can',)",14.0,0.003708609271523179,"('ahead', 'us')",3.0,0.000794912559618442,"('best', 'reno', 'received')",1,0.00026504108136761196
34,"('bad',)",14.0,0.003708609271523179,"('wanted', 'like')",3.0,0.000794912559618442,"('reno', 'received', 'mess')",1,0.00026504108136761196
35,"('going',)",14.0,0.003708609271523179,"('coming', 'back')",3.0,0.000794912559618442,"('received', 'mess', 'fewer')",1,0.00026504108136761196
36,"('restaurant',)",14.0,0.003708609271523179,"('45', 'minutes')",3.0,0.000794912559618442,"('mess', 'fewer', 'filled')",1,0.00026504108136761196
37,"('chef',)",14.0,0.003708609271523179,"('minutes', 'later')",3.0,0.000794912559618442,"('never', 'going', 'back')",1,0.00026504108136761196
38,"('make',)",14.0,0.003708609271523179,"('gone', 'downhill')",3.0,0.000794912559618442,"('go', 'try', 'places')",1,0.00026504108136761196
39,"('bar',)",14.0,0.003708609271523179,"('will', 'returning')",3.0,0.000794912559618442,"('turned', 'local', 'never')",1,0.00026504108136761196
40,"('chefs',)",13.0,0.003443708609271523,"('minutes', 'get')",3.0,0.000794912559618442,"('places', 'turned', 'local')",1,0.00026504108136761196
41,"('ever',)",13.0,0.003443708609271523,"('ask', 'us')",2.0,0.0005299417064122947,"('tuna', 'sometimes', 'buy')",1,0.00026504108136761196
42,"('party',)",13.0,0.003443708609271523,"('good', 'service')",2.0,0.0005299417064122947,"('sometimes', 'buy', 'tempura')",1,0.00026504108136761196
43,"('also',)",13.0,0.003443708609271523,"('like', 'dont')",2.0,0.0005299417064122947,"('buy', 'tempura', 'shrimp')",1,0.00026504108136761196
44,"('try',)",13.0,0.003443708609271523,"('get', 'refills')",2.0,0.0005299417064122947,"('tempura', 'shrimp', 'make')",1,0.00026504108136761196
45,"('hour',)",13.0,0.003443708609271523,"('reservation', 'told')",2.0,0.0005299417064122947,"('shrimp', 'make', 'sf')",1,0.00026504108136761196
46,"('asked',)",12.0,0.0031788079470198675,"('us', 'extra')",2.0,0.0005299417064122947,"('make', 'sf', 'cut')",1,0.00026504108136761196
47,"('another',)",12.0,0.0031788079470198675,"('right', 'front')",2.0,0.0005299417064122947,"('sf', 'cut', 'veggies')",1,0.00026504108136761196
48,"('orders',)",12.0,0.0031788079470198675,"('us', 'didnt')",2.0,0.0005299417064122947,"('cut', 'veggies', 'thin')",1,0.00026504108136761196
49,"('staff',)",12.0,0.0031788079470198675,"('name', 'list')",2.0,0.0005299417064122947,"('veggies', 'thin', 'make')",1,0.00026504108136761196
50,"('since',)",12.0,0.0031788079470198675,"('bar', 'seats')",2.0,0.0005299417064122947,"('thin', 'make', 'buy')",1,0.00026504108136761196
51,"('20',)",12.0,0.0031788079470198675,"('waiting', 'order')",2.0,0.0005299417064122947,"('make', 'buy', 'sauces')",1,0.00026504108136761196
52,"('next',)",11.0,0.002913907284768212,"('also', 'got')",2.0,0.0005299417064122947,"('buy', 'sauces', 'required')",1,0.00026504108136761196
53,"('nothing',)",11.0,0.002913907284768212,"('come', 'took')",2.0,0.0005299417064122947,"('sauces', 'required', 'sides')",1,0.00026504108136761196
54,"('much',)",11.0,0.002913907284768212,"('go', 'order')",2.0,0.0005299417064122947,"('required', 'sides', 'ready')",1,0.00026504108136761196
55,"('best',)",11.0,0.002913907284768212,"('get', 'us')",2.0,0.0005299417064122947,"('sides', 'ready', 'ton')",1,0.00026504108136761196
56,"('3',)",11.0,0.002913907284768212,"('us', 'two')",2.0,0.0005299417064122947,"('ready', 'ton', 'work')",1,0.00026504108136761196
57,"('took',)",11.0,0.002913907284768212,"('didnt', 'get')",2.0,0.0005299417064122947,"('ton', 'work', 'know')",1,0.00026504108136761196
58,"('nigiri',)",11.0,0.002913907284768212,"('vibe', 'chef')",2.0,0.0005299417064122947,"('work', 'know', 'quality')",1,0.00026504108136761196
59,"('2',)",11.0,0.002913907284768212,"('30', 'minutes')",2.0,0.0005299417064122947,"('know', 'quality', 'putting')",1,0.00026504108136761196
60,"('slow',)",10.0,0.0026490066225165563,"('since', 'still')",2.0,0.0005299417064122947,"('quality', 'putting', 'roll')",1,0.00026504108136761196
61,"('last',)",10.0,0.0026490066225165563,"('online', 'menu')",2.0,0.0005299417064122947,"('putting', 'roll', 'will')",1,0.00026504108136761196
