,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",18.0,0.01834862385321101,"('prompt', 'friendly')",3.0,0.003061224489795918,"('friend', 'ordered', 'california')",2,0.0020429009193054137
1,"('hotel',)",15.0,0.01529051987767584,"('crazy', 'ari')",3.0,0.003061224489795918,"('tomatoes', 'salad', 'yummy')",2,0.0020429009193054137
2,"('great',)",14.0,0.014271151885830785,"('rainbow', 'roll')",3.0,0.003061224489795918,"('ambiance', 'fantastic', 'waterfall')",2,0.0020429009193054137
3,"('service',)",13.0,0.013251783893985729,"('gaylord', 'hotel')",3.0,0.003061224489795918,"('fantastic', 'waterfall', 'koi')",2,0.0020429009193054137
4,"('roll',)",13.0,0.013251783893985729,"('tomatoes', 'salad')",2.0,0.0020408163265306124,"('waterfall', 'koi', 'green')",2,0.0020429009193054137
5,"('gaylord',)",9.0,0.009174311926605505,"('yellow', 'tomatoes')",2.0,0.0020408163265306124,"('koi', 'green', 'aroundi')",2,0.0020429009193054137
6,"('nice',)",9.0,0.009174311926605505,"('arugula', 'yellow')",2.0,0.0020408163265306124,"('green', 'aroundi', 'lump')",2,0.0020429009193054137
7,"('friendly',)",8.0,0.00815494393476045,"('delicious', 'arugula')",2.0,0.0020408163265306124,"('aroundi', 'lump', 'crab')",2,0.0020429009193054137
8,"('dont',)",8.0,0.00815494393476045,"('good', 'service')",2.0,0.0020408163265306124,"('lump', 'crab', 'cakes')",2,0.0020429009193054137
9,"('best',)",7.0,0.007135575942915392,"('bed', 'delicious')",2.0,0.0020408163265306124,"('crab', 'cakes', 'bed')",2,0.0020429009193054137
10,"('delicious',)",7.0,0.007135575942915392,"('cakes', 'bed')",2.0,0.0020408163265306124,"('cakes', 'bed', 'delicious')",2,0.0020429009193054137
11,"('really',)",7.0,0.007135575942915392,"('yummy', 'mustard')",2.0,0.0020408163265306124,"('bed', 'delicious', 'arugula')",2,0.0020429009193054137
12,"('loved',)",7.0,0.007135575942915392,"('mango', 'vegetable')",2.0,0.0020408163265306124,"('delicious', 'arugula', 'yellow')",2,0.0020429009193054137
13,"('restaurant',)",6.0,0.0061162079510703364,"('crab', 'cakes')",2.0,0.0020408163265306124,"('arugula', 'yellow', 'tomatoes')",2,0.0020429009193054137
14,"('little',)",6.0,0.0061162079510703364,"('shrimp', 'roll')",2.0,0.0020408163265306124,"('yellow', 'tomatoes', 'salad')",2,0.0020429009193054137
15,"('like',)",6.0,0.0061162079510703364,"('crunchy', 'shrimp')",2.0,0.0020408163265306124,"('crunchy', 'shrimp', 'roll')",2,0.0020429009193054137
16,"('definitely',)",6.0,0.0061162079510703364,"('lump', 'crab')",2.0,0.0020408163265306124,"('salad', 'yummy', 'mustard')",2,0.0020429009193054137
17,"('bit',)",6.0,0.0061162079510703364,"('aroundi', 'lump')",2.0,0.0020408163265306124,"('lobster', 'bisque', 'loved')",2,0.0020429009193054137
18,"('also',)",6.0,0.0061162079510703364,"('green', 'aroundi')",2.0,0.0020408163265306124,"('loved', 'friend', 'ordered')",2,0.0020429009193054137
19,"('excellent',)",5.0,0.0050968399592252805,"('salad', 'yummy')",2.0,0.0020408163265306124,"('bisque', 'loved', 'friend')",2,0.0020429009193054137
20,"('tuna',)",5.0,0.0050968399592252805,"('mustard', 'based')",2.0,0.0020408163265306124,"('prompt', 'friendly', 'price')",2,0.0020429009193054137
21,"('crab',)",5.0,0.0050968399592252805,"('waterfall', 'koi')",2.0,0.0020408163265306124,"('friendly', 'price', 'point')",2,0.0020429009193054137
22,"('ambiance',)",5.0,0.0050968399592252805,"('ordered', 'california')",2.0,0.0020408163265306124,"('point', 'par', 'location')",2,0.0020429009193054137
23,"('time',)",5.0,0.0050968399592252805,"('friendly', 'price')",2.0,0.0020408163265306124,"('price', 'point', 'par')",2,0.0020429009193054137
24,"('recommend',)",5.0,0.0050968399592252805,"('price', 'point')",2.0,0.0020408163265306124,"('also', 'lobster', 'bisque')",2,0.0020429009193054137
25,"('nashville',)",5.0,0.0050968399592252805,"('cascades', 'american')",2.0,0.0020408163265306124,"('dip', 'also', 'lobster')",2,0.0020429009193054137
26,"('menu',)",5.0,0.0050968399592252805,"('point', 'par')",2.0,0.0020408163265306124,"('based', 'dip', 'also')",2,0.0020429009193054137
27,"('ordered',)",5.0,0.0050968399592252805,"('par', 'location')",2.0,0.0020408163265306124,"('mustard', 'based', 'dip')",2,0.0020429009193054137
28,"('eat',)",5.0,0.0050968399592252805,"('california', 'loved')",2.0,0.0020408163265306124,"('yummy', 'mustard', 'based')",2,0.0020429009193054137
29,"('bisque',)",4.0,0.004077471967380225,"('4', 'stars')",2.0,0.0020408163265306124,"('ordered', 'california', 'loved')",2,0.0020429009193054137
30,"('crazy',)",4.0,0.004077471967380225,"('friend', 'ordered')",2.0,0.0020408163265306124,"('sooooo', 'good', 'along')",1,0.0010214504596527069
31,"('try',)",4.0,0.004077471967380225,"('based', 'dip')",2.0,0.0020408163265306124,"('everything', 'else', 'brussels')",1,0.0010214504596527069
32,"('wasabi',)",4.0,0.004077471967380225,"('ari', 'roll')",2.0,0.0020408163265306124,"('along', 'everything', 'else')",1,0.0010214504596527069
33,"('lunch',)",4.0,0.004077471967380225,"('loved', 'friend')",2.0,0.0020408163265306124,"('good', 'along', 'everything')",1,0.0010214504596527069
34,"('said',)",4.0,0.004077471967380225,"('bisque', 'loved')",2.0,0.0020408163265306124,"('loved', 'yep', 'loved')",1,0.0010214504596527069
35,"('drinks',)",4.0,0.004077471967380225,"('lobster', 'bisque')",2.0,0.0020408163265306124,"('cheese', 'grits', 'sooooo')",1,0.0010214504596527069
36,"('friend',)",4.0,0.004077471967380225,"('also', 'lobster')",2.0,0.0020408163265306124,"('favorite', 'cheese', 'grits')",1,0.0010214504596527069
37,"('back',)",4.0,0.004077471967380225,"('crab', 'bisque')",2.0,0.0020408163265306124,"('marjorie', 'complemented', 'wedding')",1,0.0010214504596527069
38,"('day',)",4.0,0.004077471967380225,"('dip', 'also')",2.0,0.0020408163265306124,"('complemented', 'wedding', 'ring')",1,0.0010214504596527069
39,"('waterfalls',)",4.0,0.004077471967380225,"('koi', 'green')",2.0,0.0020408163265306124,"('wedding', 'ring', 'said')",1,0.0010214504596527069
40,"('ari',)",4.0,0.004077471967380225,"('fantastic', 'waterfall')",2.0,0.0020408163265306124,"('ring', 'said', 'looked')",1,0.0010214504596527069
41,"('water',)",4.0,0.004077471967380225,"('highly', 'recommend')",2.0,0.0020408163265306124,"('said', 'looked', 'pretty')",1,0.0010214504596527069
42,"('amazing',)",4.0,0.004077471967380225,"('really', 'enjoyed')",2.0,0.0020408163265306124,"('looked', 'pretty', 'now')",1,0.0010214504596527069
43,"('get',)",4.0,0.004077471967380225,"('avi', 'roll')",2.0,0.0020408163265306124,"('pretty', 'now', 'realize')",1,0.0010214504596527069
44,"('california',)",4.0,0.004077471967380225,"('opryland', 'hotel')",2.0,0.0020408163265306124,"('now', 'realize', 'probably')",1,0.0010214504596527069
45,"('soup',)",4.0,0.004077471967380225,"('ambiance', 'fantastic')",2.0,0.0020408163265306124,"('realize', 'probably', 'saying')",1,0.0010214504596527069
46,"('server',)",4.0,0.004077471967380225,"('really', 'cool')",2.0,0.0020408163265306124,"('probably', 'saying', 'things')",1,0.0010214504596527069
47,"('resort',)",4.0,0.004077471967380225,"('staying', 'gaylord')",2.0,0.0020408163265306124,"('saying', 'things', 'get')",1,0.0010214504596527069
