,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('good',)",11.0,0.011627906976744186,"('miso', 'soup')",4.0,0.004232804232804233,"('standing', '15', 'mins')",2,0.00211864406779661
1,"('im',)",11.0,0.011627906976744186,"('15', 'mins')",3.0,0.0031746031746031746,"('tasty', 'believe', 'got')",1,0.001059322033898305
2,"('chef',)",10.0,0.010570824524312896,"('2', 'customers')",2.0,0.0021164021164021165,"('good', 'tho', 'got')",1,0.001059322033898305
3,"('order',)",10.0,0.010570824524312896,"('daughter', 'liked')",2.0,0.0021164021164021165,"('basically', 'water', 'flavor')",1,0.001059322033898305
4,"('really',)",8.0,0.008456659619450317,"('really', 'wish')",2.0,0.0021164021164021165,"('water', 'flavor', 'average')",1,0.001059322033898305
5,"('got',)",8.0,0.008456659619450317,"('last', 'night')",2.0,0.0021164021164021165,"('flavor', 'average', 'wouldnt')",1,0.001059322033898305
6,"('ordered',)",8.0,0.008456659619450317,"('1520', 'mins')",2.0,0.0021164021164021165,"('average', 'wouldnt', 'suggest')",1,0.001059322033898305
7,"('soup',)",8.0,0.008456659619450317,"('standing', '15')",2.0,0.0021164021164021165,"('wouldnt', 'suggest', 'ordering')",1,0.001059322033898305
8,"('mins',)",7.0,0.007399577167019027,"('order', 'taken')",2.0,0.0021164021164021165,"('suggest', 'ordering', 'trash')",1,0.001059322033898305
9,"('rice',)",7.0,0.007399577167019027,"('two', 'soups')",2.0,0.0021164021164021165,"('ordering', 'trash', 'raw')",1,0.001059322033898305
10,"('like',)",6.0,0.006342494714587738,"('terrible', 'service')",2.0,0.0021164021164021165,"('trash', 'raw', 'meat')",1,0.001059322033898305
11,"('two',)",6.0,0.006342494714587738,"('dont', 'know')",2.0,0.0021164021164021165,"('raw', 'meat', 'fried')",1,0.001059322033898305
12,"('2',)",6.0,0.006342494714587738,"('wait', 'another')",2.0,0.0021164021164021165,"('meat', 'fried', 'rice')",1,0.001059322033898305
13,"('roll',)",6.0,0.006342494714587738,"('order', 'already')",2.0,0.0021164021164021165,"('fried', 'rice', 'good')",1,0.001059322033898305
14,"('salmon',)",6.0,0.006342494714587738,"('speak', 'english')",2.0,0.0021164021164021165,"('rice', 'good', 'tho')",1,0.001059322033898305
15,"('first',)",5.0,0.005285412262156448,"('rice', 'two')",2.0,0.0021164021164021165,"('tho', 'got', 'drunk')",1,0.001059322033898305
16,"('miso',)",5.0,0.005285412262156448,"('5', 'mins')",2.0,0.0021164021164021165,"('miso', 'soup', 'basically')",1,0.001059322033898305
17,"('eat',)",5.0,0.005285412262156448,"('first', 'time')",2.0,0.0021164021164021165,"('got', 'drunk', 'good')",1,0.001059322033898305
18,"('disappointed',)",5.0,0.005285412262156448,"('customers', 'eating')",1.0,0.0010582010582010583,"('drunk', 'good', 'time')",1,0.001059322033898305
19,"('go',)",5.0,0.005285412262156448,"('employees', 'aside')",1.0,0.0010582010582010583,"('good', 'time', 'sucked')",1,0.001059322033898305
20,"('waiting',)",5.0,0.005285412262156448,"('first', 'miso')",1.0,0.0010582010582010583,"('time', 'sucked', 'xoxo')",1,0.001059322033898305
21,"('service',)",4.0,0.004228329809725159,"('soup', 'basically')",1.0,0.0010582010582010583,"('sucked', 'xoxo', 'maybe')",1,0.001059322033898305
22,"('orders',)",4.0,0.004228329809725159,"('basically', 'water')",1.0,0.0010582010582010583,"('xoxo', 'maybe', 'im')",1,0.001059322033898305
23,"('fish',)",4.0,0.004228329809725159,"('water', 'flavor')",1.0,0.0010582010582010583,"('maybe', 'im', 'spoiled')",1,0.001059322033898305
24,"('made',)",4.0,0.004228329809725159,"('flavor', 'average')",1.0,0.0010582010582010583,"('im', 'spoiled', 'foodie')",1,0.001059322033898305
25,"('next',)",4.0,0.004228329809725159,"('average', 'wouldnt')",1.0,0.0010582010582010583,"('spoiled', 'foodie', 'loves')",1,0.001059322033898305
26,"('another',)",4.0,0.004228329809725159,"('wouldnt', 'suggest')",1.0,0.0010582010582010583,"('foodie', 'loves', 'explore')",1,0.001059322033898305
27,"('table',)",4.0,0.004228329809725159,"('suggest', 'ordering')",1.0,0.0010582010582010583,"('loves', 'explore', 'new')",1,0.001059322033898305
28,"('water',)",4.0,0.004228329809725159,"('ordering', 'trash')",1.0,0.0010582010582010583,"('soup', 'basically', 'water')",1,0.001059322033898305
29,"('time',)",4.0,0.004228329809725159,"('trash', 'raw')",1.0,0.0010582010582010583,"('first', 'miso', 'soup')",1,0.001059322033898305
30,"('salad',)",4.0,0.004228329809725159,"('extremely', 'disappointed')",1.0,0.0010582010582010583,"('says', 'pick', 'orders')",1,0.001059322033898305
31,"('customers',)",4.0,0.004228329809725159,"('raw', 'meat')",1.0,0.0010582010582010583,"('give', 'zero', 'stars')",1,0.001059322033898305
32,"('pick',)",4.0,0.004228329809725159,"('literally', 'employees')",1.0,0.0010582010582010583,"('across', 'table', 'couldnt')",1,0.001059322033898305
33,"('restaurant',)",4.0,0.004228329809725159,"('meat', 'fried')",1.0,0.0010582010582010583,"('table', 'couldnt', 'get')",1,0.001059322033898305
34,"('says',)",3.0,0.003171247357293869,"('well', 'literally')",1.0,0.0010582010582010583,"('couldnt', 'get', 'fast')",1,0.001059322033898305
35,"('meal',)",3.0,0.003171247357293869,"('chef', 'well')",1.0,0.0010582010582010583,"('get', 'fast', 'enough')",1,0.001059322033898305
36,"('people',)",3.0,0.003171247357293869,"('fried', 'rice')",1.0,0.0010582010582010583,"('fast', 'enough', 'waitress')",1,0.001059322033898305
37,"('habachi',)",3.0,0.003171247357293869,"('rice', 'good')",1.0,0.0010582010582010583,"('enough', 'waitress', 'took')",1,0.001059322033898305
38,"('great',)",3.0,0.003171247357293869,"('good', 'tho')",1.0,0.0010582010582010583,"('waitress', 'took', '10')",1,0.001059322033898305
39,"('pay',)",3.0,0.003171247357293869,"('tho', 'got')",1.0,0.0010582010582010583,"('took', '10', 'bill')",1,0.001059322033898305
40,"('fire',)",3.0,0.003171247357293869,"('got', 'drunk')",1.0,0.0010582010582010583,"('10', 'bill', 'didnt')",1,0.001059322033898305
41,"('front',)",3.0,0.003171247357293869,"('drunk', 'good')",1.0,0.0010582010582010583,"('bill', 'didnt', 'see')",1,0.001059322033898305
42,"('take',)",3.0,0.003171247357293869,"('disappointed', 'first')",1.0,0.0010582010582010583,"('didnt', 'see', 'give')",1,0.001059322033898305
43,"('cook',)",3.0,0.003171247357293869,"('soup', 'extremely')",1.0,0.0010582010582010583,"('see', 'give', 'zero')",1,0.001059322033898305
44,"('drink',)",3.0,0.003171247357293869,"('time', 'sucked')",1.0,0.0010582010582010583,"('zero', 'stars', 'however')",1,0.001059322033898305
45,"('extremely',)",3.0,0.003171247357293869,"('regular', 'miso')",1.0,0.0010582010582010583,"('disappointed', 'first', 'miso')",1,0.001059322033898305
46,"('walked',)",3.0,0.003171247357293869,"('across', 'table')",1.0,0.0010582010582010583,"('stars', 'however', 'option')",1,0.001059322033898305
47,"('literally',)",3.0,0.003171247357293869,"('table', 'couldnt')",1.0,0.0010582010582010583,"('however', 'option', 'ordered')",1,0.001059322033898305
48,"('little',)",3.0,0.003171247357293869,"('couldnt', 'get')",1.0,0.0010582010582010583,"('option', 'ordered', 'delivery')",1,0.001059322033898305
49,"('tasted',)",3.0,0.003171247357293869,"('get', 'fast')",1.0,0.0010582010582010583,"('ordered', 'delivery', 'last')",1,0.001059322033898305
50,"('taste',)",3.0,0.003171247357293869,"('fast', 'enough')",1.0,0.0010582010582010583,"('delivery', 'last', 'night')",1,0.001059322033898305
51,"('flavor',)",3.0,0.003171247357293869,"('enough', 'waitress')",1.0,0.0010582010582010583,"('last', 'night', 'couple')",1,0.001059322033898305
52,"('seeing',)",3.0,0.003171247357293869,"('waitress', 'took')",1.0,0.0010582010582010583,"('night', 'couple', 'regular')",1,0.001059322033898305
53,"('sashimi',)",3.0,0.003171247357293869,"('took', '10')",1.0,0.0010582010582010583,"('couple', 'regular', 'miso')",1,0.001059322033898305
54,"('decent',)",3.0,0.003171247357293869,"('10', 'bill')",1.0,0.0010582010582010583,"('regular', 'miso', 'soup')",1,0.001059322033898305
55,"('better',)",3.0,0.003171247357293869,"('bill', 'didnt')",1.0,0.0010582010582010583,"('miso', 'soup', 'extremely')",1,0.001059322033898305
56,"('reason',)",3.0,0.003171247357293869,"('didnt', 'see')",1.0,0.0010582010582010583,"('soup', 'extremely', 'disappointed')",1,0.001059322033898305
57,"('sitting',)",3.0,0.003171247357293869,"('see', 'give')",1.0,0.0010582010582010583,"('extremely', 'disappointed', 'first')",1,0.001059322033898305
58,"('nice',)",3.0,0.003171247357293869,"('give', 'zero')",1.0,0.0010582010582010583,"('explore', 'new', 'restaurants')",1,0.001059322033898305
59,"('took',)",3.0,0.003171247357293869,"('zero', 'stars')",1.0,0.0010582010582010583,"('new', 'restaurants', 'traveling')",1,0.001059322033898305
60,"('new',)",3.0,0.003171247357293869,"('stars', 'however')",1.0,0.0010582010582010583,"('restaurants', 'traveling', 'unfortunately')",1,0.001059322033898305
61,"('will',)",3.0,0.003171247357293869,"('however', 'option')",1.0,0.0010582010582010583,"('also', 'chef', 'well')",1,0.001059322033898305
62,"('wait',)",3.0,0.003171247357293869,"('chef', 'mention')",1.0,0.0010582010582010583,"('definitely', 'removing', 'collection')",1,0.001059322033898305
63,"('waiter',)",3.0,0.003171247357293869,"('option', 'ordered')",1.0,0.0010582010582010583,"('removing', 'collection', 'walked')",1,0.001059322033898305
64,"('grill',)",3.0,0.003171247357293869,"('aside', 'chef')",1.0,0.0010582010582010583,"('collection', 'walked', 'pick')",1,0.001059322033898305
65,"('ordering',)",3.0,0.003171247357293869,"('ordered', 'delivery')",1.0,0.0010582010582010583,"('walked', 'pick', 'take')",1,0.001059322033898305
66,"('15',)",3.0,0.003171247357293869,"('delivery', 'last')",1.0,0.0010582010582010583,"('pick', 'take', '2')",1,0.001059322033898305
67,"('give',)",3.0,0.003171247357293869,"('night', 'couple')",1.0,0.0010582010582010583,"('take', '2', 'customers')",1,0.001059322033898305
68,"('chicken',)",3.0,0.003171247357293869,"('couple', 'regular')",1.0,0.0010582010582010583,"('2', 'customers', 'eating')",1,0.001059322033898305
69,"('right',)",3.0,0.003171247357293869,"('good', 'time')",1.0,0.0010582010582010583,"('customers', 'eating', 'salad')",1,0.001059322033898305
70,"('dont',)",3.0,0.003171247357293869,"('xoxo', 'maybe')",1.0,0.0010582010582010583,"('eating', 'salad', 'habachi')",1,0.001059322033898305
71,"('regular',)",3.0,0.003171247357293869,"('sucked', 'xoxo')",1.0,0.0010582010582010583,"('salad', 'habachi', 'stations')",1,0.001059322033898305
72,"('old',)",3.0,0.003171247357293869,"('take', '2')",1.0,0.0010582010582010583,"('habachi', 'stations', 'also')",1,0.001059322033898305
73,"('asked',)",2.0,0.0021141649048625794,"('keep', 'asking')",1.0,0.0010582010582010583,"('stations', 'also', 'chef')",1,0.001059322033898305
74,"('already',)",2.0,0.0021141649048625794,"('asking', 'chef')",1.0,0.0010582010582010583,"('chef', 'well', 'literally')",1,0.001059322033898305
75,"('finally',)",2.0,0.0021141649048625794,"('chef', 'add')",1.0,0.0010582010582010583,"('traveling', 'unfortunately', 'missed')",1,0.001059322033898305
76,"('check',)",2.0,0.0021141649048625794,"('add', 'garlic')",1.0,0.0010582010582010583,"('well', 'literally', 'employees')",1,0.001059322033898305
77,"('tuna',)",2.0,0.0021141649048625794,"('garlic', 'seasoning')",1.0,0.0010582010582010583,"('literally', 'employees', 'aside')",1,0.001059322033898305
78,"('melted',)",2.0,0.0021141649048625794,"('seasoning', 'left')",1.0,0.0010582010582010583,"('employees', 'aside', 'chef')",1,0.001059322033898305
79,"('someone',)",2.0,0.0021141649048625794,"('left', 'entire')",1.0,0.0010582010582010583,"('aside', 'chef', 'mention')",1,0.001059322033898305
80,"('plate',)",2.0,0.0021141649048625794,"('entire', 'dish')",1.0,0.0010582010582010583,"('chef', 'mention', 'order')",1,0.001059322033898305
81,"('can',)",2.0,0.0021141649048625794,"('dish', 'went')",1.0,0.0010582010582010583,"('mention', 'order', 'sitting')",1,0.001059322033898305
82,"('across',)",2.0,0.0021141649048625794,"('went', 'back')",1.0,0.0010582010582010583,"('order', 'sitting', 'front')",1,0.001059322033898305
83,"('pork',)",2.0,0.0021141649048625794,"('back', 'hotel')",1.0,0.0010582010582010583,"('sitting', 'front', 'counter')",1,0.001059322033898305
84,"('places',)",2.0,0.0021141649048625794,"('hotel', 'ordered')",1.0,0.0010582010582010583,"('front', 'counter', 'waiting')",1,0.001059322033898305
85,"('lot',)",2.0,0.0021141649048625794,"('stations', 'also')",1.0,0.0010582010582010583,"('counter', 'waiting', 'front')",1,0.001059322033898305
86,"('waitress',)",2.0,0.0021141649048625794,"('habachi', 'stations')",1.0,0.0010582010582010583,"('waiting', 'front', 'sign')",1,0.001059322033898305
87,"('black',)",2.0,0.0021141649048625794,"('salad', 'habachi')",1.0,0.0010582010582010583,"('front', 'sign', 'says')",1,0.001059322033898305
88,"('bit',)",2.0,0.0021141649048625794,"('ordered', 'take')",1.0,0.0010582010582010583,"('take', 'definitely', 'removing')",1,0.001059322033898305
89,"('raw',)",2.0,0.0021141649048625794,"('take', 'definitely')",1.0,0.0010582010582010583,"('ordered', 'take', 'definitely')",1,0.001059322033898305
90,"('definitely',)",2.0,0.0021141649048625794,"('eating', 'salad')",1.0,0.0010582010582010583,"('hotel', 'ordered', 'take')",1,0.001059322033898305
91,"('used',)",2.0,0.0021141649048625794,"('definitely', 'removing')",1.0,0.0010582010582010583,"('back', 'hotel', 'ordered')",1,0.001059322033898305
92,"('standing',)",2.0,0.0021141649048625794,"('removing', 'collection')",1.0,0.0010582010582010583,"('unfortunately', 'missed', 'mark')",1,0.001059322033898305
93,"('know',)",2.0,0.0021141649048625794,"('collection', 'walked')",1.0,0.0010582010582010583,"('missed', 'mark', 'par')",1,0.001059322033898305
94,"('wont',)",2.0,0.0021141649048625794,"('walked', 'pick')",1.0,0.0010582010582010583,"('mark', 'par', 'waitress')",1,0.001059322033898305
95,"('stood',)",2.0,0.0021141649048625794,"('pick', 'take')",1.0,0.0010582010582010583,"('par', 'waitress', 'extremely')",1,0.001059322033898305
96,"('sign',)",2.0,0.0021141649048625794,"('boring', 'keep')",1.0,0.0010582010582010583,"('waitress', 'extremely', 'nice')",1,0.001059322033898305
97,"('back',)",2.0,0.0021141649048625794,"('bland', 'boring')",1.0,0.0010582010582010583,"('extremely', 'nice', 'however')",1,0.001059322033898305
98,"('average',)",2.0,0.0021141649048625794,"('reviews', 'bland')",1.0,0.0010582010582010583,"('nice', 'however', 'honestly')",1,0.001059322033898305
99,"('also',)",2.0,0.0021141649048625794,"('traveling', 'unfortunately')",1.0,0.0010582010582010583,"('however', 'honestly', 'expecting')",1,0.001059322033898305
