,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('good',)",34.0,0.009909647333139027,"('go', 'back')",8.0,0.0023323615160349854,"('pm', 'still', 'waiting')",3,0.0008748906386701663
1,"('ordered',)",31.0,0.009035266686097347,"('tasted', 'like')",5.0,0.0014577259475218659,"('3', 'year', 'old')",3,0.0008748906386701663
2,"('get',)",31.0,0.009035266686097347,"('fried', 'rice')",5.0,0.0014577259475218659,"('yum', 'yum', 'sauce')",2,0.0005832604257801109
3,"('roll',)",27.0,0.007869425823375109,"('salmon', 'tuna')",4.0,0.0011661807580174927,"('go', 'somewhere', 'else')",2,0.0005832604257801109
4,"('back',)",27.0,0.007869425823375109,"('miso', 'soup')",4.0,0.0011661807580174927,"('almost', 'turned', 'around')",2,0.0005832604257801109
5,"('service',)",26.0,0.00757796560769455,"('pm', 'still')",4.0,0.0011661807580174927,"('turned', 'around', 'didnt')",2,0.0005832604257801109
6,"('hibachi',)",24.0,0.006995045176333431,"('come', 'back')",4.0,0.0011661807580174927,"('still', 'waiting', 'call')",2,0.0005832604257801109
7,"('time',)",23.0,0.006703584960652871,"('still', 'waiting')",3.0,0.0008746355685131195,"('wont', 'coming', 'back')",2,0.0005832604257801109
8,"('like',)",22.0,0.006412124744972311,"('15', 'minutes')",3.0,0.0008746355685131195,"('soft', 'shelled', 'crab')",2,0.0005832604257801109
9,"('go',)",21.0,0.0061206645292917515,"('service', 'good')",3.0,0.0008746355685131195,"('gift', 'card', 'used')",2,0.0005832604257801109
10,"('will',)",20.0,0.005829204313611192,"('looked', 'like')",3.0,0.0008746355685131195,"('took', '15', 'minutes')",2,0.0005832604257801109
11,"('us',)",20.0,0.005829204313611192,"('minutes', 'later')",3.0,0.0008746355685131195,"('topped', 'crabi', 'told')",1,0.00029163021289005544
12,"('didnt',)",20.0,0.005829204313611192,"('us', 'wait')",3.0,0.0008746355685131195,"('crab', 'refused', 'eat')",1,0.00029163021289005544
13,"('never',)",19.0,0.005537744097930632,"('can', 'go')",3.0,0.0008746355685131195,"('refused', 'eat', 'itthey')",1,0.00029163021289005544
14,"('restaurant',)",19.0,0.005537744097930632,"('somewhere', 'else')",3.0,0.0008746355685131195,"('says', 'right', 'menu')",1,0.00029163021289005544
15,"('chicken',)",19.0,0.005537744097930632,"('ordered', 'chicken')",3.0,0.0008746355685131195,"('eat', 'itthey', 'made')",1,0.00029163021289005544
16,"('great',)",18.0,0.0052462838822500725,"('will', 'never')",3.0,0.0008746355685131195,"('itthey', 'made', 'new')",1,0.00029163021289005544
17,"('table',)",18.0,0.0052462838822500725,"('coming', 'back')",3.0,0.0008746355685131195,"('made', 'new', 'reminded')",1,0.00029163021289005544
18,"('got',)",18.0,0.0052462838822500725,"('teriyaki', 'chicken')",3.0,0.0008746355685131195,"('new', 'reminded', 'next')",1,0.00029163021289005544
19,"('even',)",18.0,0.0052462838822500725,"('3', 'year')",3.0,0.0008746355685131195,"('reminded', 'next', 'time')",1,0.00029163021289005544
20,"('bad',)",16.0,0.004663363450888954,"('year', 'old')",3.0,0.0008746355685131195,"('next', 'time', 'order')",1,0.00029163021289005544
21,"('going',)",16.0,0.004663363450888954,"('20', 'minutes')",3.0,0.0008746355685131195,"('time', 'order', 'make')",1,0.00029163021289005544
22,"('said',)",16.0,0.004663363450888954,"('going', 'back')",3.0,0.0008746355685131195,"('order', 'make', 'sure')",1,0.00029163021289005544
23,"('order',)",16.0,0.004663363450888954,"('served', 'warm')",3.0,0.0008746355685131195,"('make', 'sure', 'isnt')",1,0.00029163021289005544
