,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('poke',)",33.0,0.03125,"('poke', 'bowl')",9.0,0.008530805687203791,"('really', 'good', 'portions')",2,0.0018975332068311196
1,"('fresh',)",27.0,0.02556818181818182,"('can', 'get')",4.0,0.0037914691943127963,"('first', 'time', 'trying')",2,0.0018975332068311196
2,"('bowl',)",22.0,0.020833333333333332,"('poke', 'falls')",4.0,0.0037914691943127963,"('definitely', 'going', 'back')",2,0.0018975332068311196
3,"('great',)",14.0,0.013257575757575758,"('spicy', 'tuna')",4.0,0.0037914691943127963,"('poke', 'bowl', 'good')",2,0.0018975332068311196
4,"('good',)",14.0,0.013257575757575758,"('first', 'time')",4.0,0.0037914691943127963,"('ordered', 'spicy', 'fish')",2,0.0018975332068311196
5,"('definitely',)",14.0,0.013257575757575758,"('can', 'choose')",4.0,0.0037914691943127963,"('outstanding', 'ordered', 'spicy')",1,0.0009487666034155598
6,"('ingredients',)",13.0,0.01231060606060606,"('customer', 'service')",3.0,0.002843601895734597,"('spicy', 'fish', 'bowl')",1,0.0009487666034155598
7,"('bowls',)",11.0,0.010416666666666666,"('good', 'portions')",3.0,0.002843601895734597,"('fish', 'bowl', 'like')",1,0.0009487666034155598
8,"('can',)",10.0,0.00946969696969697,"('poke', 'point')",3.0,0.002843601895734597,"('bowl', 'like', 'rewards')",1,0.0009487666034155598
9,"('spicy',)",10.0,0.00946969696969697,"('definitely', 'recommend')",3.0,0.002843601895734597,"('variety', 'outstanding', 'ordered')",1,0.0009487666034155598
10,"('every',)",10.0,0.00946969696969697,"('poke', 'bowls')",3.0,0.002843601895734597,"('like', 'rewards', 'card')",1,0.0009487666034155598
11,"('tuna',)",10.0,0.00946969696969697,"('fresh', 'ingredients')",3.0,0.002843601895734597,"('rewards', 'card', 'system')",1,0.0009487666034155598
12,"('get',)",10.0,0.00946969696969697,"('tuna', 'salmon')",3.0,0.002843601895734597,"('card', 'system', 'however')",1,0.0009487666034155598
13,"('time',)",9.0,0.008522727272727272,"('also', 'tried')",2.0,0.0018957345971563982,"('system', 'however', 'every')",1,0.0009487666034155598
14,"('clean',)",8.0,0.007575757575757576,"('spot', 'fresh')",2.0,0.0018957345971563982,"('however', 'every', 'time')",1,0.0009487666034155598
15,"('love',)",8.0,0.007575757575757576,"('something', 'like')",2.0,0.0018957345971563982,"('every', 'time', 'order')",1,0.0009487666034155598
16,"('service',)",8.0,0.007575757575757576,"('spicy', 'fish')",2.0,0.0018957345971563982,"('time', 'order', 'pick')",1,0.0009487666034155598
17,"('choose',)",7.0,0.006628787878787879,"('service', 'great')",2.0,0.0018957345971563982,"('order', 'pick', 'matter')",1,0.0009487666034155598
18,"('options',)",7.0,0.006628787878787879,"('going', 'back')",2.0,0.0018957345971563982,"('lastly', 'may', 'communication')",1,0.0009487666034155598
19,"('like',)",7.0,0.006628787878787879,"('personalized', 'bowl')",2.0,0.0018957345971563982,"('pick', 'matter', 'long')",1,0.0009487666034155598
20,"('sauces',)",7.0,0.006628787878787879,"('back', 'often')",2.0,0.0018957345971563982,"('matter', 'long', 'ago')",1,0.0009487666034155598
21,"('will',)",7.0,0.006628787878787879,"('will', 'definitely')",2.0,0.0018957345971563982,"('long', 'ago', 'order')",1,0.0009487666034155598
22,"('back',)",6.0,0.005681818181818182,"('definitely', 'going')",2.0,0.0018957345971563982,"('ago', 'order', 'will')",1,0.0009487666034155598
23,"('sauce',)",5.0,0.004734848484848485,"('good', 'fresh')",2.0,0.0018957345971563982,"('order', 'will', 'ready')",1,0.0009487666034155598
24,"('also',)",5.0,0.004734848484848485,"('get', 'poke')",2.0,0.0018957345971563982,"('will', 'ready', 'also')",1,0.0009487666034155598
25,"('card',)",5.0,0.004734848484848485,"('fresh', 'tasty')",2.0,0.0018957345971563982,"('ready', 'also', 'tapioca')",1,0.0009487666034155598
