,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",34.0,0.017320427916454408,"('fried', 'rice')",7.0,0.003567787971457696,"('ching', 'asian', 'bistro')",4,0.002039775624681285
1,"('chinese',)",32.0,0.0163015792154865,"('ching', 'asian')",5.0,0.0025484199796126403,"('like', 'honey', 'chicken')",2,0.0010198878123406426
2,"('chicken',)",30.0,0.015282730514518594,"('every', 'time')",5.0,0.0025484199796126403,"('pretty', 'good', 'nice')",2,0.0010198878123406426
3,"('great',)",23.0,0.011716760061130923,"('honey', 'chicken')",5.0,0.0025484199796126403,"('hot', 'sour', 'soup')",2,0.0010198878123406426
4,"('service',)",16.0,0.00815078960774325,"('asian', 'bistro')",5.0,0.0025484199796126403,"('ma', 'po', 'tofu')",2,0.0010198878123406426
5,"('time',)",16.0,0.00815078960774325,"('chinese', 'restaurants')",5.0,0.0025484199796126403,"('best', 'chinese', 'ive')",2,0.0010198878123406426
6,"('always',)",16.0,0.00815078960774325,"('much', 'better')",4.0,0.0020387359836901123,"('ching', 'asian', 'get')",1,0.0005099439061703213
7,"('restaurant',)",15.0,0.007641365257259297,"('sesame', 'chicken')",4.0,0.0020387359836901123,"('extra', 'star', 'since')",1,0.0005099439061703213
8,"('fried',)",15.0,0.007641365257259297,"('general', 'chicken')",3.0,0.0015290519877675841,"('star', 'since', 'cant')",1,0.0005099439061703213
9,"('love',)",14.0,0.007131940906775344,"('always', 'great')",3.0,0.0015290519877675841,"('since', 'cant', 'give')",1,0.0005099439061703213
10,"('really',)",13.0,0.006622516556291391,"('cashew', 'chicken')",3.0,0.0015290519877675841,"('give', 'halves', 'get')",1,0.0005099439061703213
11,"('franklin',)",13.0,0.006622516556291391,"('service', 'always')",3.0,0.0015290519877675841,"('cant', 'give', 'halves')",1,0.0005099439061703213
12,"('fresh',)",12.0,0.006113092205807438,"('great', 'chinese')",3.0,0.0015290519877675841,"('doubt', 'half', 'extra')",1,0.0005099439061703213
13,"('get',)",11.0,0.0056036678553234845,"('every', 'week')",3.0,0.0015290519877675841,"('halves', 'get', '4')",1,0.0005099439061703213
14,"('asian',)",11.0,0.0056036678553234845,"('service', 'good')",3.0,0.0015290519877675841,"('get', '4', 'past')",1,0.0005099439061703213
15,"('delicious',)",11.0,0.0056036678553234845,"('highly', 'recommend')",3.0,0.0015290519877675841,"('4', 'past', 'worlds')",1,0.0005099439061703213
16,"('rice',)",11.0,0.0056036678553234845,"('really', 'good')",3.0,0.0015290519877675841,"('past', 'worlds', 'finest')",1,0.0005099439061703213
