,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('vegan',)",36.0,0.02066590126291619,"('vegan', 'delight')",12.0,0.0068925904652498565,"('called', 'vegan', 'delight')",3,0.0017241379310344827
1,"('roll',)",27.0,0.015499425947187142,"('bento', 'box')",5.0,0.002871912693854107,"('vegan', 'delight', 'bento')",3,0.0017241379310344827
2,"('time',)",19.0,0.010907003444316877,"('gave', 'us')",3.0,0.0017231476163124641,"('delight', 'bento', 'box')",3,0.0017241379310344827
3,"('rice',)",15.0,0.008610792192881744,"('go', 'back')",3.0,0.0017231476163124641,"('entree', 'without', 'rice')",2,0.0011494252873563218
4,"('restaurant',)",15.0,0.008610792192881744,"('dynamite', 'roll')",3.0,0.0017231476163124641,"('ruined', 'persons', 'dinner')",2,0.0011494252873563218
5,"('pork',)",13.0,0.007462686567164179,"('pork', 'dumplings')",3.0,0.0017231476163124641,"('home', 'ruined', 'persons')",2,0.0011494252873563218
6,"('dish',)",13.0,0.007462686567164179,"('favorite', 'restaurant')",3.0,0.0017231476163124641,"('order', 'another', 'home')",2,0.0011494252873563218
7,"('delight',)",13.0,0.007462686567164179,"('delight', 'bento')",3.0,0.0017231476163124641,"('entree', 'order', 'another')",2,0.0011494252873563218
8,"('ordered',)",11.0,0.006314580941446613,"('can', 'eat')",3.0,0.0017231476163124641,"('rice', 'entree', 'order')",2,0.0011494252873563218
9,"('soup',)",11.0,0.006314580941446613,"('spicy', 'salmon')",3.0,0.0017231476163124641,"('put', 'rice', 'entree')",2,0.0011494252873563218
10,"('good',)",10.0,0.0057405281285878304,"('lunch', 'special')",3.0,0.0017231476163124641,"('noodles', 'put', 'rice')",2,0.0011494252873563218
11,"('also',)",9.0,0.005166475315729047,"('miso', 'soup')",3.0,0.0017231476163124641,"('rice', 'noodles', 'put')",2,0.0011494252873563218
12,"('mushroom',)",9.0,0.005166475315729047,"('called', 'vegan')",3.0,0.0017231476163124641,"('without', 'rice', 'noodles')",2,0.0011494252873563218
13,"('service',)",9.0,0.005166475315729047,"('orders', 'gave')",2.0,0.0011487650775416428,"('orders', 'gave', 'us')",2,0.0011494252873563218
14,"('lily',)",9.0,0.005166475315729047,"('make', 'reservation')",2.0,0.0011487650775416428,"('dinner', 'dont', 'want')",2,0.0011494252873563218
15,"('go',)",8.0,0.004592422502870264,"('two', 'orders')",2.0,0.0011487650775416428,"('us', 'entree', 'without')",2,0.0011494252873563218
16,"('like',)",8.0,0.004592422502870264,"('placed', 'two')",2.0,0.0011487650775416428,"('gave', 'us', 'entree')",2,0.0011494252873563218
17,"('menu',)",8.0,0.004592422502870264,"('us', 'entree')",2.0,0.0011487650775416428,"('two', 'orders', 'gave')",2,0.0011494252873563218
18,"('table',)",8.0,0.004592422502870264,"('japanese', 'restaurant')",2.0,0.0011487650775416428,"('placed', 'two', 'orders')",2,0.0011494252873563218
