,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('thai',)",197.0,0.02340223330957472,"('pad', 'thai')",50.0,0.005940358797671379,"('pad', 'see', 'ew')",8,0.0009505703422053232
1,"('good',)",124.0,0.014730339748158707,"('drunken', 'noodles')",25.0,0.0029701793988356896,"('mai', 'noodle', 'soup')",7,0.0008317490494296577
2,"('great',)",85.0,0.010097410311237823,"('strip', 'mall')",19.0,0.002257336343115124,"('tom', 'kha', 'soup')",7,0.0008317490494296577
3,"('zen',)",78.0,0.009265858873841768,"('st', 'louis')",18.0,0.0021385291671616965,"('chiang', 'mai', 'noodle')",6,0.0007129277566539924
4,"('pad',)",71.0,0.008434307436445711,"('pad', 'see')",17.0,0.002019721991208269,"('tom', 'yum', 'soup')",6,0.0007129277566539924
5,"('spicy',)",63.0,0.007483962936564505,"('fried', 'rice')",15.0,0.001782107639301414,"('pineapple', 'fried', 'rice')",6,0.0007129277566539924
6,"('service',)",60.0,0.007127583749109052,"('crab', 'rangoon')",15.0,0.001782107639301414,"('ordered', 'drunken', 'noodles')",6,0.0007129277566539924
7,"('delicious',)",59.0,0.007008790686623901,"('thai', 'japanese')",14.0,0.0016633004633479862,"('cant', 'go', 'wrong')",5,0.000594106463878327
8,"('chicken',)",57.0,0.0067712045616536,"('noodle', 'soup')",13.0,0.0015444932873945585,"('pad', 'see', 'eue')",4,0.0004752851711026616
9,"('curry',)",57.0,0.0067712045616536,"('yellow', 'curry')",13.0,0.0015444932873945585,"('best', 'ive', 'ever')",4,0.0004752851711026616
10,"('like',)",56.0,0.006652411499168448,"('tom', 'kha')",12.0,0.001425686111441131,"('thai', 'fresh', 'spring')",4,0.0004752851711026616
11,"('also',)",55.0,0.006533618436683298,"('sticky', 'rice')",12.0,0.001425686111441131,"('chicken', 'pad', 'thai')",4,0.0004752851711026616
12,"('soup',)",52.0,0.006177239249227845,"('tom', 'yum')",11.0,0.0013068789354877034,"('bowl', 'miso', 'soup')",3,0.0003564638783269962
13,"('get',)",49.0,0.0058208600617723925,"('spice', 'level')",10.0,0.001188071759534276,"('will', 'definitely', 'back')",3,0.0003564638783269962
14,"('ordered',)",49.0,0.0058208600617723925,"('red', 'curry')",9.0,0.0010692645835808483,"('international', 'supper', 'club')",3,0.0003564638783269962
15,"('go',)",49.0,0.0058208600617723925,"('spicy', 'basil')",9.0,0.0010692645835808483,"('lobster', 'pad', 'thai')",3,0.0003564638783269962
16,"('love',)",49.0,0.0058208600617723925,"('ive', 'tried')",9.0,0.0010692645835808483,"('spicy', 'fried', 'rice')",3,0.0003564638783269962
17,"('ive',)",48.0,0.005702066999287242,"('zen', 'thai')",9.0,0.0010692645835808483,"('bbq', 'pork', 'noodles')",3,0.0003564638783269962
18,"('dishes',)",48.0,0.005702066999287242,"('miso', 'soup')",9.0,0.0010692645835808483,"('spicy', 'level', '3')",3,0.0003564638783269962
19,"('favorite',)",48.0,0.005702066999287242,"('highly', 'recommend')",9.0,0.0010692645835808483,"('loved', 'pad', 'thai')",3,0.0003564638783269962
20,"('order',)",48.0,0.005702066999287242,"('see', 'ew')",8.0,0.0009504574076274207,"('drunken', 'noodles', 'chicken')",3,0.0003564638783269962
21,"('noodles',)",47.0,0.0055832739368020905,"('service', 'great')",8.0,0.0009504574076274207,"('will', 'definitely', 'go')",3,0.0003564638783269962
22,"('back',)",47.0,0.0055832739368020905,"('favorite', 'thai')",8.0,0.0009504574076274207,"('definitely', 'go', 'back')",3,0.0003564638783269962
23,"('will',)",45.0,0.005345687811831789,"('will', 'definitely')",8.0,0.0009504574076274207,"('pad', 'see', 'ewe')",3,0.0003564638783269962
24,"('always',)",44.0,0.005226894749346638,"('chicken', 'satay')",8.0,0.0009504574076274207,"('st', 'louis', 'area')",3,0.0003564638783269962
25,"('well',)",39.0,0.004632929436920884,"('will', 'back')",8.0,0.0009504574076274207,"('thai', 'japanese', 'cuisine')",3,0.0003564638783269962
26,"('time',)",39.0,0.004632929436920884,"('really', 'good')",8.0,0.0009504574076274207,"('across', 'old', 'crestwood')",3,0.0003564638783269962
27,"('restaurant',)",39.0,0.004632929436920884,"('peanut', 'sauce')",8.0,0.0009504574076274207,"('pad', 'thai', 'fresh')",3,0.0003564638783269962
28,"('fresh',)",38.0,0.004514136374435733,"('papaya', 'salad')",7.0,0.0008316502316739931,"('old', 'crestwood', 'mall')",3,0.0003564638783269962
29,"('rice',)",38.0,0.004514136374435733,"('good', 'thai')",7.0,0.0008316502316739931,"('pad', 'thai', 'drunken')",3,0.0003564638783269962
30,"('try',)",37.0,0.004395343311950582,"('great', 'service')",7.0,0.0008316502316739931,"('enjoy', 'pad', 'thai')",2,0.0002376425855513308
31,"('fried',)",37.0,0.004395343311950582,"('kha', 'soup')",7.0,0.0008316502316739931,"('service', 'great', 'prices')",2,0.0002376425855513308
32,"('sauce',)",36.0,0.0042765502494654314,"('lunch', 'special')",7.0,0.0008316502316739931,"('pad', 'thai', 'shrimp')",2,0.0002376425855513308
33,"('tried',)",36.0,0.0042765502494654314,"('mai', 'noodle')",7.0,0.0008316502316739931,"('add', 'soy', 'sauce')",2,0.0002376425855513308
34,"('can',)",35.0,0.00415775718698028,"('thai', 'dishes')",7.0,0.0008316502316739931,"('spicy', 'tuna', 'great')",2,0.0002376425855513308
35,"('really',)",34.0,0.004038964124495129,"('ive', 'ever')",7.0,0.0008316502316739931,"('miso', 'soup', 'two')",2,0.0002376425855513308
36,"('never',)",33.0,0.003920171062009979,"('thai', 'fresh')",7.0,0.0008316502316739931,"('aldi', 'across', 'old')",2,0.0002376425855513308
37,"('little',)",32.0,0.003801377999524828,"('chiang', 'mai')",7.0,0.0008316502316739931,"('sticky', 'rice', 'mango')",2,0.0002376425855513308
38,"('staff',)",31.0,0.003682584937039677,"('crestwood', 'mall')",6.0,0.0007128430557205655,"('spice', 'level', '35')",2,0.0002376425855513308
39,"('drunken',)",31.0,0.003682584937039677,"('pineapple', 'fried')",6.0,0.0007128430557205655,"('drunken', 'noodles', 'good')",2,0.0002376425855513308
40,"('best',)",31.0,0.003682584937039677,"('go', 'back')",6.0,0.0007128430557205655,"('pad', 'thai', 'chicken')",2,0.0002376425855513308
41,"('japanese',)",30.0,0.003563791874554526,"('great', 'thai')",6.0,0.0007128430557205655,"('mango', 'sticky', 'rice')",2,0.0002376425855513308
42,"('noodle',)",30.0,0.003563791874554526,"('every', 'time')",6.0,0.0007128430557205655,"('really', 'good', 'two')",2,0.0002376425855513308
43,"('dish',)",29.0,0.003444998812069375,"('yum', 'soup')",6.0,0.0007128430557205655,"('ordered', 'basil', 'lamb')",2,0.0002376425855513308
44,"('friendly',)",29.0,0.003444998812069375,"('ordered', 'drunken')",6.0,0.0007128430557205655,"('delicious', 'service', 'quick')",2,0.0002376425855513308
45,"('excellent',)",28.0,0.003326205749584224,"('spicy', 'tuna')",6.0,0.0007128430557205655,"('thai', 'drunken', 'noodles')",2,0.0002376425855513308
46,"('see',)",28.0,0.003326205749584224,"('go', 'wrong')",6.0,0.0007128430557205655,"('service', 'always', 'good')",2,0.0002376425855513308
47,"('basil',)",28.0,0.003326205749584224,"('next', 'time')",6.0,0.0007128430557205655,"('find', 'thai', 'restaurant')",2,0.0002376425855513308
48,"('lunch',)",28.0,0.003326205749584224,"('reasonably', 'priced')",6.0,0.0007128430557205655,"('love', 'pad', 'thai')",2,0.0002376425855513308
49,"('area',)",27.0,0.0032074126870990736,"('hidden', 'gem')",6.0,0.0007128430557205655,"('service', 'always', 'great')",2,0.0002376425855513308
50,"('roll',)",27.0,0.0032074126870990736,"('best', 'ive')",6.0,0.0007128430557205655,"('im', 'big', 'fan')",2,0.0002376425855513308
51,"('eat',)",26.0,0.0030886196246139226,"('thai', 'restaurant')",6.0,0.0007128430557205655,"('im', 'pretty', 'sure')",2,0.0002376425855513308
52,"('dont',)",26.0,0.0030886196246139226,"('hole', 'wall')",6.0,0.0007128430557205655,"('unlike', 'thai', 'japanese')",2,0.0002376425855513308
53,"('mall',)",25.0,0.0029698265621287715,"('first', 'time')",5.0,0.000594035879767138,"('visit', 'family', 'owns')",2,0.0002376425855513308
54,"('tom',)",25.0,0.0029698265621287715,"('panang', 'curry')",5.0,0.000594035879767138,"('restaurant', 'st', 'louis')",2,0.0002376425855513308
55,"('level',)",25.0,0.0029698265621287715,"('authentic', 'thai')",5.0,0.000594035879767138,"('really', 'hit', 'spot')",2,0.0002376425855513308
56,"('definitely',)",25.0,0.0029698265621287715,"('noodles', 'chicken')",5.0,0.000594035879767138,"('absolute', 'favorite', 'restaurant')",2,0.0002376425855513308
57,"('im',)",25.0,0.0029698265621287715,"('cant', 'go')",5.0,0.000594035879767138,"('custard', 'sticky', 'rice')",2,0.0002376425855513308
58,"('come',)",24.0,0.002851033499643621,"('green', 'curry')",5.0,0.000594035879767138,"('love', 'little', 'lowkey')",2,0.0002376425855513308
59,"('tofu',)",24.0,0.002851033499643621,"('larb', 'chicken')",5.0,0.000594035879767138,"('different', 'unlike', 'thai')",2,0.0002376425855513308
60,"('take',)",23.0,0.00273224043715847,"('friendly', 'service')",5.0,0.000594035879767138,"('strip', 'mall', 'watson')",2,0.0002376425855513308
61,"('recommend',)",23.0,0.00273224043715847,"('pot', 'stickers')",5.0,0.000594035879767138,"('lunch', 'special', 'get')",2,0.0002376425855513308
62,"('find',)",23.0,0.00273224043715847,"('thai', 'basil')",5.0,0.000594035879767138,"('great', 'lunch', 'special')",2,0.0002376425855513308
63,"('amazing',)",22.0,0.002613447374673319,"('never', 'disappointed')",5.0,0.000594035879767138,"('fried', 'red', 'snapper')",2,0.0002376425855513308
64,"('sweet',)",22.0,0.002613447374673319,"('love', 'thai')",5.0,0.000594035879767138,"('ive', 'ever', 'tasted')",2,0.0002376425855513308
65,"('spring',)",22.0,0.002613447374673319,"('spicy', 'level')",5.0,0.000594035879767138,"('ordered', 'chicken', 'satay')",2,0.0002376425855513308
66,"('strip',)",20.0,0.0023758612497030173,"('also', 'good')",5.0,0.000594035879767138,"('also', 'enjoy', 'pad')",2,0.0002376425855513308
67,"('everything',)",20.0,0.0023758612497030173,"('always', 'good')",5.0,0.000594035879767138,"('pad', 'thai', 'excellent')",2,0.0002376425855513308
68,"('nice',)",20.0,0.0023758612497030173,"('chicken', 'pad')",4.0,0.00047522870381371034,"('musaman', 'curry', 'tofu')",2,0.0002376425855513308
69,"('found',)",20.0,0.0023758612497030173,"('bbq', 'pork')",4.0,0.00047522870381371034,"('serves', 'excellent', 'thai')",2,0.0002376425855513308
70,"('menu',)",19.0,0.0022570681872178663,"('see', 'eue')",4.0,0.00047522870381371034,"('egg', 'different', 'unlike')",2,0.0002376425855513308
