,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",64.0,0.02318840579710145,"('will', 'definitely')",8.0,0.002899601304820587,"('rock', 'n', 'roll')",6,0.002175489485134155
1,"('great',)",59.0,0.021376811594202898,"('great', 'service')",7.0,0.0025371511417180137,"('michael', 'jackson', 'roll')",3,0.0010877447425670776
2,"('good',)",32.0,0.011594202898550725,"('spicy', 'mayo')",6.0,0.0021747009786154403,"('pearl', 'jam', 'roll')",3,0.0010877447425670776
3,"('service',)",30.0,0.010869565217391304,"('crab', 'wontons')",6.0,0.0021747009786154403,"('album', 'cover', 'menus')",3,0.0010877447425670776
4,"('really',)",26.0,0.009420289855072464,"('rock', 'n')",6.0,0.0021747009786154403,"('tuna', 'crabmeat', 'eel')",2,0.0007251631617113851
5,"('delicious',)",25.0,0.009057971014492754,"('n', 'roll')",6.0,0.0021747009786154403,"('definitely', 'going', 'back')",2,0.0007251631617113851
6,"('rock',)",22.0,0.007971014492753623,"('fried', 'rice')",6.0,0.0021747009786154403,"('will', 'definitely', 'going')",2,0.0007251631617113851
7,"('amazing',)",20.0,0.007246376811594203,"('really', 'enjoyed')",5.0,0.001812250815512867,"('best', 'ever', 'eaten')",2,0.0007251631617113851
8,"('like',)",19.0,0.006884057971014493,"('michael', 'jackson')",5.0,0.001812250815512867,"('yellowtail', 'albacore', 'tuna')",2,0.0007251631617113851
9,"('will',)",19.0,0.006884057971014493,"('highly', 'recommend')",5.0,0.001812250815512867,"('albacore', 'tuna', 'spicy')",2,0.0007251631617113851
10,"('back',)",18.0,0.006521739130434782,"('rock', 'roll')",5.0,0.001812250815512867,"('red', 'tuna', 'crabmeat')",2,0.0007251631617113851
11,"('also',)",17.0,0.006159420289855073,"('eel', 'sauce')",4.0,0.0014498006524102935,"('will', 'definitely', 'coming')",2,0.0007251631617113851
12,"('staff',)",17.0,0.006159420289855073,"('best', 'ever')",4.0,0.0014498006524102935,"('good', 'fried', 'rice')",2,0.0007251631617113851
13,"('ordered',)",17.0,0.006159420289855073,"('heart', 'roll')",4.0,0.0014498006524102935,"('eel', 'sauce', 'sweet')",2,0.0007251631617113851
14,"('sauce',)",17.0,0.006159420289855073,"('jackson', 'roll')",4.0,0.0014498006524102935,"('sauce', 'sweet', 'chili')",2,0.0007251631617113851
15,"('im',)",15.0,0.005434782608695652,"('service', 'amazing')",4.0,0.0014498006524102935,"('sweet', 'chili', 'sauce')",2,0.0007251631617113851
16,"('crab',)",15.0,0.005434782608695652,"('coming', 'back')",4.0,0.0014498006524102935,"('chili', 'sauce', 'sesame')",2,0.0007251631617113851
17,"('music',)",14.0,0.005072463768115942,"('cyndi', 'lauper')",4.0,0.0014498006524102935,"('sauce', 'sesame', 'seeds')",2,0.0007251631617113851
18,"('definitely',)",14.0,0.005072463768115942,"('music', 'videos')",4.0,0.0014498006524102935,"('service', 'great', 'also')",2,0.0007251631617113851
19,"('best',)",14.0,0.005072463768115942,"('red', 'tuna')",4.0,0.0014498006524102935,"('guns', 'n', 'roses')",2,0.0007251631617113851
20,"('fried',)",14.0,0.005072463768115942,"('jam', 'roll')",3.0,0.0010873504893077202,"('crabmeat', 'eel', 'sauce')",2,0.0007251631617113851
21,"('go',)",14.0,0.005072463768115942,"('service', 'great')",3.0,0.0010873504893077202,"('tuna', 'spicy', 'mayo')",2,0.0007251631617113851
22,"('restaurant',)",14.0,0.005072463768115942,"('also', 'good')",3.0,0.0010873504893077202,"('will', 'definitely', 'back')",2,0.0007251631617113851
23,"('got',)",13.0,0.004710144927536232,"('pearl', 'jam')",3.0,0.0010873504893077202,"('definitely', 'coming', 'back')",2,0.0007251631617113851
24,"('tuna',)",13.0,0.004710144927536232,"('also', 'really')",3.0,0.0010873504893077202,"('crispy', 'crab', 'wontons')",2,0.0007251631617113851
25,"('experience',)",13.0,0.004710144927536232,"('really', 'good')",3.0,0.0010873504893077202,"('roll', '1395', 'scorpions')",2,0.0007251631617113851
26,"('ive',)",13.0,0.004710144927536232,"('chili', 'sauce')",3.0,0.0010873504893077202,"('shrimp', 'fried', 'rice')",2,0.0007251631617113851
27,"('little',)",13.0,0.004710144927536232,"('gluten', 'free')",3.0,0.0010873504893077202,"('1395', 'scorpions', 'roll')",2,0.0007251631617113851
28,"('menu',)",13.0,0.004710144927536232,"('great', 'atmosphere')",3.0,0.0010873504893077202,"('seriously', 'delicious', 'best')",1,0.00036258158085569254
29,"('atmosphere',)",12.0,0.004347826086956522,"('roll', 'delicious')",3.0,0.0010873504893077202,"('fantastic', 'vibes', 'great')",1,0.00036258158085569254
30,"('fun',)",12.0,0.004347826086956522,"('deep', 'fried')",3.0,0.0010873504893077202,"('vibes', 'great', 'phenomenal')",1,0.00036258158085569254
31,"('cant',)",12.0,0.004347826086956522,"('great', 'experience')",3.0,0.0010873504893077202,"('great', 'phenomenal', 'price')",1,0.00036258158085569254
32,"('fresh',)",12.0,0.004347826086956522,"('going', 'back')",3.0,0.0010873504893077202,"('phenomenal', 'price', 'seriously')",1,0.00036258158085569254
33,"('love',)",12.0,0.004347826086956522,"('hillsboro', 'village')",3.0,0.0010873504893077202,"('price', 'seriously', 'delicious')",1,0.00036258158085569254
34,"('nashville',)",11.0,0.003985507246376811,"('great', 'music')",3.0,0.0010873504893077202,"('best', 'crab', 'rangoons')",1,0.00036258158085569254
35,"('awesome',)",11.0,0.003985507246376811,"('miso', 'soup')",3.0,0.0010873504893077202,"('delicious', 'best', 'crab')",1,0.00036258158085569254
36,"('recommend',)",11.0,0.003985507246376811,"('every', 'roll')",3.0,0.0010873504893077202,"('helpful', 'atmosphere', 'fantastic')",1,0.00036258158085569254
37,"('favorite',)",11.0,0.003985507246376811,"('will', 'back')",3.0,0.0010873504893077202,"('crab', 'rangoons', 'delicious')",1,0.00036258158085569254
38,"('us',)",11.0,0.003985507246376811,"('album', 'covers')",3.0,0.0010873504893077202,"('rangoons', 'delicious', 'made')",1,0.00036258158085569254
39,"('menus',)",10.0,0.0036231884057971015,"('album', 'cover')",3.0,0.0010873504893077202,"('delicious', 'made', 'quality')",1,0.00036258158085569254
40,"('always',)",10.0,0.0036231884057971015,"('cover', 'menus')",3.0,0.0010873504893077202,"('made', 'quality', 'ingredients')",1,0.00036258158085569254
41,"('get',)",10.0,0.0036231884057971015,"('even', 'though')",3.0,0.0010873504893077202,"('quality', 'ingredients', 'headbanger')",1,0.00036258158085569254
42,"('eat',)",10.0,0.0036231884057971015,"('yellowtail', 'albacore')",3.0,0.0010873504893077202,"('ingredients', 'headbanger', 'sauce')",1,0.00036258158085569254
43,"('different',)",10.0,0.0036231884057971015,"('good', 'service')",3.0,0.0010873504893077202,"('atmosphere', 'fantastic', 'vibes')",1,0.00036258158085569254
44,"('ever',)",9.0,0.003260869565217391,"('good', 'fried')",2.0,0.0007249003262051468,"('experience', 'will', 'admit')",1,0.00036258158085569254
45,"('give',)",9.0,0.003260869565217391,"('gave', 'us')",2.0,0.0007249003262051468,"('nice', 'helpful', 'atmosphere')",1,0.00036258158085569254
