,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('thai',)",95.0,0.023678963110667996,"('pad', 'thai')",20.0,0.004986287708800797,"('shrimp', 'pad', 'thai')",5,0.0012468827930174563
1,"('roll',)",50.0,0.012462612163509471,"('highly', 'recommend')",11.0,0.002742458239840439,"('great', 'lunch', 'specials')",4,0.000997506234413965
2,"('great',)",43.0,0.010717846460618146,"('green', 'curry')",10.0,0.0024931438544003987,"('best', 'ive', 'ever')",4,0.000997506234413965
3,"('good',)",41.0,0.010219341974077766,"('best', 'thai')",8.0,0.0019945150835203192,"('spicy', 'tuna', 'roll')",4,0.000997506234413965
4,"('curry',)",41.0,0.010219341974077766,"('will', 'definitely')",8.0,0.0019945150835203192,"('spicy', 'fried', 'rice')",4,0.000997506234413965
5,"('friendly',)",38.0,0.009471585244267198,"('red', 'curry')",7.0,0.0017452006980802793,"('will', 'definitely', 'back')",4,0.000997506234413965
6,"('best',)",36.0,0.00897308075772682,"('bangkok', 'tokyo')",7.0,0.0017452006980802793,"('definitely', 'go', 'back')",3,0.0007481296758104738
7,"('restaurant',)",33.0,0.008225324027916252,"('egg', 'roll')",6.0,0.0014958863126402393,"('tom', 'yum', 'soup')",3,0.0007481296758104738
8,"('service',)",33.0,0.008225324027916252,"('next', 'time')",6.0,0.0014958863126402393,"('best', 'thai', 'ever')",3,0.0007481296758104738
9,"('will',)",32.0,0.007976071784646061,"('lunch', 'specials')",6.0,0.0014958863126402393,"('delicious', 'meal', 'chef')",2,0.0004987531172069825
10,"('like',)",31.0,0.007726819541375872,"('best', 'ive')",6.0,0.0014958863126402393,"('around', 'finally', 'eaten')",2,0.0004987531172069825
11,"('chicken',)",31.0,0.007726819541375872,"('lunch', 'special')",6.0,0.0014958863126402393,"('always', 'delicious', 'meal')",2,0.0004987531172069825
12,"('us',)",31.0,0.007726819541375872,"('fried', 'rice')",5.0,0.0012465719272001994,"('now', 'always', 'delicious')",2,0.0004987531172069825
13,"('spicy',)",30.0,0.007477567298105683,"('coconut', 'milk')",5.0,0.0012465719272001994,"('meal', 'chef', 'best')",2,0.0004987531172069825
14,"('delicious',)",29.0,0.007228315054835494,"('first', 'time')",5.0,0.0012465719272001994,"('times', 'now', 'always')",2,0.0004987531172069825
15,"('fresh',)",28.0,0.006979062811565304,"('shrimp', 'pad')",5.0,0.0012465719272001994,"('4', 'times', 'now')",2,0.0004987531172069825
16,"('back',)",27.0,0.006729810568295114,"('will', 'back')",5.0,0.0012465719272001994,"('chef', 'best', 'ive')",2,0.0004987531172069825
17,"('time',)",27.0,0.006729810568295114,"('seaweed', 'salad')",5.0,0.0012465719272001994,"('eaten', '4', 'times')",2,0.0004987531172069825
18,"('ordered',)",26.0,0.006480558325024925,"('thai', 'hot')",5.0,0.0012465719272001994,"('finally', 'eaten', '4')",2,0.0004987531172069825
19,"('go',)",25.0,0.006231306081754736,"('ive', 'ever')",5.0,0.0012465719272001994,"('green', 'shrimp', 'curry')",2,0.0004987531172069825
20,"('lunch',)",24.0,0.005982053838484547,"('volcano', 'roll')",5.0,0.0012465719272001994,"('chicken', 'pad', 'thai')",2,0.0004987531172069825
21,"('pad',)",24.0,0.005982053838484547,"('service', 'friendly')",5.0,0.0012465719272001994,"('thai', 'around', 'finally')",2,0.0004987531172069825
22,"('amazing',)",24.0,0.005982053838484547,"('tuna', 'roll')",5.0,0.0012465719272001994,"('best', 'thai', 'around')",2,0.0004987531172069825
23,"('staff',)",23.0,0.005732801595214357,"('spicy', 'tuna')",5.0,0.0012465719272001994,"('definitely', 'coming', 'back')",2,0.0004987531172069825
24,"('excellent',)",21.0,0.005234297108673978,"('friday', 'night')",4.0,0.0009972575417601596,"('ever', 'seen', 'like')",2,0.0004987531172069825
25,"('definitely',)",21.0,0.005234297108673978,"('service', 'great')",4.0,0.0009972575417601596,"('pad', 'thai', 'excellent')",2,0.0004987531172069825
26,"('rice',)",20.0,0.004985044865403789,"('spicy', 'fried')",4.0,0.0009972575417601596,"('us', 'something', 'drink')",2,0.0004987531172069825
27,"('nice',)",20.0,0.004985044865403789,"('every', 'time')",4.0,0.0009972575417601596,"('offered', 'us', 'something')",2,0.0004987531172069825
28,"('also',)",19.0,0.004735792622133599,"('tom', 'kha')",4.0,0.0009972575417601596,"('seaweed', 'salad', 'fresh')",2,0.0004987531172069825
29,"('favorite',)",19.0,0.004735792622133599,"('chicken', 'spicy')",4.0,0.0009972575417601596,"('tom', 'kha', 'soup')",2,0.0004987531172069825
30,"('love',)",18.0,0.00448654037886341,"('great', 'lunch')",4.0,0.0009972575417601596,"('chicken', 'spicy', 'noodles')",2,0.0004987531172069825
31,"('soup',)",18.0,0.00448654037886341,"('go', 'back')",4.0,0.0009972575417601596,"('delicious', 'green', 'curry')",2,0.0004987531172069825
32,"('owner',)",17.0,0.00423728813559322,"('thai', 'restaurant')",4.0,0.0009972575417601596,"('first', 'time', 'impressed')",2,0.0004987531172069825
33,"('try',)",17.0,0.00423728813559322,"('panang', 'curry')",4.0,0.0009972575417601596,"('went', 'first', 'time')",2,0.0004987531172069825
34,"('highly',)",17.0,0.00423728813559322,"('roll', 'favorite')",4.0,0.0009972575417601596,"('ive', 'ever', 'seen')",2,0.0004987531172069825
35,"('menu',)",17.0,0.00423728813559322,"('definitely', 'back')",4.0,0.0009972575417601596,"('works', 'art', 'delectable')",2,0.0004987531172069825
36,"('recommend',)",16.0,0.003988035892323031,"('ordered', 'spicy')",4.0,0.0009972575417601596,"('seen', 'like', 'works')",2,0.0004987531172069825
37,"('really',)",16.0,0.003988035892323031,"('coming', 'back')",4.0,0.0009972575417601596,"('like', 'works', 'art')",2,0.0004987531172069825
38,"('ever',)",16.0,0.003988035892323031,"('absolutely', 'love')",4.0,0.0009972575417601596,"('rice', 'shaped', 'heart')",2,0.0004987531172069825
39,"('ive',)",16.0,0.003988035892323031,"('drunken', 'noodles')",4.0,0.0009972575417601596,"('thai', 'red', 'curry')",2,0.0004987531172069825
40,"('came',)",16.0,0.003988035892323031,"('spicy', 'noodles')",4.0,0.0009972575417601596,"('pad', 'thai', 'red')",2,0.0004987531172069825
41,"('well',)",15.0,0.0037387836490528413,"('friendly', 'service')",4.0,0.0009972575417601596,"('best', 'pinellas', 'county')",2,0.0004987531172069825
42,"('get',)",15.0,0.0037387836490528413,"('friendly', 'staff')",4.0,0.0009972575417601596,"('soup', 'spring', 'roll')",2,0.0004987531172069825
43,"('even',)",15.0,0.0037387836490528413,"('lived', 'area')",3.0,0.0007479431563201197,"('highly', 'highly', 'recommend')",2,0.0004987531172069825
44,"('always',)",15.0,0.0037387836490528413,"('feel', 'like')",3.0,0.0007479431563201197,"('specials', 'highly', 'highly')",2,0.0004987531172069825
45,"('experience',)",15.0,0.0037387836490528413,"('fresh', 'tasty')",3.0,0.0007479431563201197,"('lunch', 'specials', 'highly')",2,0.0004987531172069825
46,"('area',)",15.0,0.0037387836490528413,"('told', 'us')",3.0,0.0007479431563201197,"('also', 'great', 'lunch')",2,0.0004987531172069825
47,"('hot',)",15.0,0.0037387836490528413,"('make', 'sure')",3.0,0.0007479431563201197,"('attentive', 'also', 'great')",2,0.0004987531172069825
48,"('now',)",13.0,0.0032402791625124627,"('cooked', 'perfectly')",3.0,0.0007479431563201197,"('nicer', 'attentive', 'also')",2,0.0004987531172069825
49,"('noodles',)",13.0,0.0032402791625124627,"('excellent', 'service')",3.0,0.0007479431563201197,"('staff', 'nicer', 'attentive')",2,0.0004987531172069825
50,"('make',)",13.0,0.0032402791625124627,"('yellow', 'tail')",3.0,0.0007479431563201197,"('hot', 'staff', 'nicer')",2,0.0004987531172069825
51,"('attentive',)",13.0,0.0032402791625124627,"('far', 'best')",3.0,0.0007479431563201197,"('thai', 'hot', 'staff')",2,0.0004987531172069825
52,"('green',)",13.0,0.0032402791625124627,"('yum', 'soup')",3.0,0.0007479431563201197,"('curry', 'thai', 'hot')",2,0.0004987531172069825
53,"('first',)",13.0,0.0032402791625124627,"('delicious', 'thai')",3.0,0.0007479431563201197,"('shrimp', 'curry', 'thai')",2,0.0004987531172069825
54,"('night',)",13.0,0.0032402791625124627,"('tom', 'yum')",3.0,0.0007479431563201197,"('dish', 'green', 'shrimp')",2,0.0004987531172069825
55,"('went',)",13.0,0.0032402791625124627,"('definitely', 'go')",3.0,0.0007479431563201197,"('favorite', 'dish', 'green')",2,0.0004987531172069825
56,"('got',)",13.0,0.0032402791625124627,"('thai', 'great')",3.0,0.0007479431563201197,"('husbands', 'favorite', 'dish')",2,0.0004987531172069825
57,"('absolutely',)",12.0,0.0029910269192422734,"('ive', 'never')",3.0,0.0007479431563201197,"('favorite', 'husbands', 'favorite')",2,0.0004987531172069825
58,"('little',)",12.0,0.0029910269192422734,"('come', 'back')",3.0,0.0007479431563201197,"('roll', 'favorite', 'husbands')",2,0.0004987531172069825
59,"('order',)",12.0,0.0029910269192422734,"('tampa', 'bay')",3.0,0.0007479431563201197,"('volcano', 'roll', 'favorite')",2,0.0004987531172069825
60,"('awesome',)",12.0,0.0029910269192422734,"('great', 'great')",3.0,0.0007479431563201197,"('looking', 'forward', 'returning')",2,0.0004987531172069825
