,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('got',)",9.0,0.012893982808022923,"('long', 'time')",4.0,0.005738880918220947,"('extremely', 'long', 'time')",2,0.0028735632183908046
1,"('time',)",9.0,0.012893982808022923,"('bento', 'box')",3.0,0.00430416068866571,"('took', 'extremely', 'long')",2,0.0028735632183908046
2,"('good',)",8.0,0.011461318051575931,"('ordered', '2')",2.0,0.0028694404591104736,"('seat', 'customer', '20')",1,0.0014367816091954023
3,"('roll',)",7.0,0.01002865329512894,"('go', 'back')",2.0,0.0028694404591104736,"('20', 'minutes', 'closing')",1,0.0014367816091954023
4,"('like',)",7.0,0.01002865329512894,"('ginger', 'dressing')",2.0,0.0028694404591104736,"('minutes', 'closing', 'time')",1,0.0014367816091954023
5,"('2',)",7.0,0.01002865329512894,"('sign', 'front')",2.0,0.0028694404591104736,"('closing', 'time', 'saturday')",1,0.0014367816091954023
6,"('minutes',)",7.0,0.01002865329512894,"('nothing', 'special')",2.0,0.0028694404591104736,"('time', 'saturday', 'night')",1,0.0014367816091954023
7,"('back',)",6.0,0.008595988538681949,"('dont', 'know')",2.0,0.0028694404591104736,"('saturday', 'night', 'going')",1,0.0014367816091954023
8,"('will',)",6.0,0.008595988538681949,"('extremely', 'long')",2.0,0.0028694404591104736,"('night', 'going', 'almost')",1,0.0014367816091954023
9,"('get',)",6.0,0.008595988538681949,"('another', '10')",2.0,0.0028694404591104736,"('going', 'almost', 'everyday')",1,0.0014367816091954023
10,"('soup',)",6.0,0.008595988538681949,"('took', 'extremely')",2.0,0.0028694404591104736,"('almost', 'everyday', 'last')",1,0.0014367816091954023
11,"('wont',)",6.0,0.008595988538681949,"('say', 'least')",2.0,0.0028694404591104736,"('eat', 'lot', 'usually')",1,0.0014367816091954023
12,"('ordered',)",5.0,0.0071633237822349575,"('much', 'else')",2.0,0.0028694404591104736,"('everyday', 'last', 'two')",1,0.0014367816091954023
13,"('took',)",5.0,0.0071633237822349575,"('20', 'minutes')",2.0,0.0028694404591104736,"('last', 'two', 'months')",1,0.0014367816091954023
14,"('curry',)",5.0,0.0071633237822349575,"('credit', 'card')",2.0,0.0028694404591104736,"('two', 'months', 'make')",1,0.0014367816091954023
15,"('long',)",5.0,0.0071633237822349575,"('hot', 'tea')",2.0,0.0028694404591104736,"('months', 'make', 'sure')",1,0.0014367816091954023
16,"('chicken',)",5.0,0.0071633237822349575,"('saturday', 'night')",2.0,0.0028694404591104736,"('make', 'sure', 'bring')",1,0.0014367816091954023
17,"('people',)",5.0,0.0071633237822349575,"('10', 'minutes')",2.0,0.0028694404591104736,"('sure', 'bring', 'cash')",1,0.0014367816091954023
18,"('said',)",5.0,0.0071633237822349575,"('bring', 'cash')",1.0,0.0014347202295552368,"('bring', 'cash', 'tip')",1,0.0014367816091954023
19,"('never',)",4.0,0.0057306590257879654,"('months', 'make')",1.0,0.0014347202295552368,"('cash', 'tip', 'staff')",1,0.0014367816091954023
20,"('average',)",4.0,0.0057306590257879654,"('make', 'sure')",1.0,0.0014347202295552368,"('tip', 'staff', 'will')",1,0.0014367816091954023
21,"('hot',)",4.0,0.0057306590257879654,"('sure', 'bring')",1.0,0.0014347202295552368,"('customer', '20', 'minutes')",1,0.0014367816091954023
22,"('service',)",4.0,0.0057306590257879654,"('dont', 'tip')",1.0,0.0014347202295552368,"('ever', 'wont', 'seat')",1,0.0014367816091954023
23,"('make',)",4.0,0.0057306590257879654,"('confront', 'dont')",1.0,0.0014347202295552368,"('wont', 'seat', 'customer')",1,0.0014367816091954023
24,"('called',)",4.0,0.0057306590257879654,"('cash', 'tip')",1.0,0.0014347202295552368,"('will', 'confront', 'dont')",1,0.0014367816091954023
