,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",28.0,0.01373222167729279,"('spicy', 'tuna')",6.0,0.002944062806673209,"('pink', 'lady', 'roll')",3,0.0014727540500736377
1,"('great',)",24.0,0.011770475723393821,"('south', 'street')",5.0,0.0024533856722276743,"('roll', 'really', 'good')",2,0.0009818360333824251
2,"('roll',)",24.0,0.011770475723393821,"('ice', 'cream')",5.0,0.0024533856722276743,"('3', 'roll', 'special')",2,0.0009818360333824251
3,"('really',)",19.0,0.009318293281020108,"('chicken', 'teriyaki')",4.0,0.001962708537782139,"('roll', 'volcano', 'roll')",2,0.0009818360333824251
4,"('special',)",18.0,0.008827856792545365,"('lunch', 'special')",4.0,0.001962708537782139,"('cant', 'go', 'wrong')",2,0.0009818360333824251
5,"('momiji',)",17.0,0.008337420304070623,"('volcano', 'roll')",4.0,0.001962708537782139,"('beer', 'bottle', 'opener')",2,0.0009818360333824251
6,"('like',)",16.0,0.00784698381559588,"('soup', 'salad')",4.0,0.001962708537782139,"('udon', 'noodles', 'prime')",2,0.0009818360333824251
7,"('fresh',)",14.0,0.006866110838646395,"('miso', 'soup')",4.0,0.001962708537782139,"('noodles', 'prime', 'rib')",2,0.0009818360333824251
8,"('pretty',)",14.0,0.006866110838646395,"('really', 'good')",3.0,0.0014720314033366045,"('special', 'three', 'appetizer')",2,0.0009818360333824251
9,"('service',)",13.0,0.0063756743501716525,"('im', 'sure')",3.0,0.0014720314033366045,"('fabulous', 'well', 'gorgeously')",1,0.0004909180166912126
10,"('fish',)",12.0,0.005885237861696911,"('three', 'appetizer')",3.0,0.0014720314033366045,"('round', 'chopsticks', 'plus')",1,0.0004909180166912126
11,"('tempura',)",12.0,0.005885237861696911,"('shrimp', 'tempura')",3.0,0.0014720314033366045,"('plus', 'dessert', 'fabulous')",1,0.0004909180166912126
12,"('us',)",12.0,0.005885237861696911,"('hulk', 'roll')",3.0,0.0014720314033366045,"('chopsticks', 'plus', 'dessert')",1,0.0004909180166912126
13,"('also',)",12.0,0.005885237861696911,"('lady', 'roll')",3.0,0.0014720314033366045,"('well', 'gorgeously', 'creamy')",1,0.0004909180166912126
14,"('lunch',)",11.0,0.005394801373222168,"('pink', 'lady')",3.0,0.0014720314033366045,"('gorgeously', 'creamy', 'vanilla')",1,0.0004909180166912126
15,"('didnt',)",10.0,0.004904364884747425,"('excellent', 'service')",3.0,0.0014720314033366045,"('creamy', 'vanilla', 'ice')",1,0.0004909180166912126
16,"('try',)",10.0,0.004904364884747425,"('fish', 'fresh')",3.0,0.0014720314033366045,"('vanilla', 'ice', 'cream')",1,0.0004909180166912126
17,"('taste',)",10.0,0.004904364884747425,"('great', 'deal')",2.0,0.0009813542688910696,"('ice', 'cream', 'deepfried')",1,0.0004909180166912126
18,"('go',)",10.0,0.004904364884747425,"('good', 'value')",2.0,0.0009813542688910696,"('dessert', 'fabulous', 'well')",1,0.0004909180166912126
19,"('price',)",9.0,0.004413928396272682,"('vegetable', 'tempura')",2.0,0.0009813542688910696,"('tried', 'sashimi', 'platters')",1,0.0004909180166912126
20,"('friendly',)",9.0,0.004413928396272682,"('tuna', 'yellowtail')",2.0,0.0009813542688910696,"('good', 'round', 'chopsticks')",1,0.0004909180166912126
21,"('came',)",9.0,0.004413928396272682,"('online', 'ordering')",2.0,0.0009813542688910696,"('cream', 'deepfried', 'slightly')",1,0.0004909180166912126
22,"('spicy',)",9.0,0.004413928396272682,"('roll', 'spicy')",2.0,0.0009813542688910696,"('nice', 'napkins', 'good')",1,0.0004909180166912126
23,"('tasty',)",9.0,0.004413928396272682,"('udon', 'noodles')",2.0,0.0009813542688910696,"('fussy', 'nice', 'napkins')",1,0.0004909180166912126
24,"('tuna',)",9.0,0.004413928396272682,"('noodles', 'prime')",2.0,0.0009813542688910696,"('overly', 'fussy', 'nice')",1,0.0004909180166912126
25,"('nice',)",9.0,0.004413928396272682,"('prime', 'rib')",2.0,0.0009813542688910696,"('cute', 'overly', 'fussy')",1,0.0004909180166912126
26,"('salad',)",9.0,0.004413928396272682,"('green', 'tea')",2.0,0.0009813542688910696,"('well', 'cute', 'overly')",1,0.0004909180166912126
27,"('time',)",8.0,0.00392349190779794,"('roll', 'special')",2.0,0.0009813542688910696,"('plating', 'well', 'cute')",1,0.0004909180166912126
28,"('restaurant',)",8.0,0.00392349190779794,"('cant', 'go')",2.0,0.0009813542688910696,"('liked', 'plating', 'well')",1,0.0004909180166912126
29,"('menu',)",8.0,0.00392349190779794,"('go', 'wrong')",2.0,0.0009813542688910696,"('counts', 'liked', 'plating')",1,0.0004909180166912126
30,"('next',)",8.0,0.00392349190779794,"('write', 'review')",2.0,0.0009813542688910696,"('really', 'counts', 'liked')",1,0.0004909180166912126
31,"('small',)",8.0,0.00392349190779794,"('fried', 'without')",2.0,0.0009813542688910696,"('attention', 'really', 'counts')",1,0.0004909180166912126
32,"('appetizer',)",8.0,0.00392349190779794,"('go', 'really')",2.0,0.0009813542688910696,"('paying', 'attention', 'really')",1,0.0004909180166912126
33,"('will',)",8.0,0.00392349190779794,"('felt', 'compelled')",2.0,0.0009813542688910696,"('theyre', 'paying', 'attention')",1,0.0004909180166912126
34,"('im',)",7.0,0.0034330554193231977,"('salmon', 'avocado')",2.0,0.0009813542688910696,"('napkins', 'good', 'round')",1,0.0004909180166912126
35,"('love',)",7.0,0.0034330554193231977,"('saturday', 'afternoon')",2.0,0.0009813542688910696,"('sweet', 'tempura', 'batter')",1,0.0004909180166912126
36,"('got',)",7.0,0.0034330554193231977,"('3', 'roll')",2.0,0.0009813542688910696,"('deepfried', 'slightly', 'sweet')",1,0.0004909180166912126
37,"('perfectly',)",7.0,0.0034330554193231977,"('seaweed', 'salad')",2.0,0.0009813542688910696,"('bitterness', 'get', 'real')",1,0.0004909180166912126
38,"('philadelphia',)",7.0,0.0034330554193231977,"('8', 'pieces')",2.0,0.0009813542688910696,"('talking', 'getting', 'full')",1,0.0004909180166912126
39,"('cute',)",7.0,0.0034330554193231977,"('us', 'take')",2.0,0.0009813542688910696,"('linger', 'talking', 'getting')",1,0.0004909180166912126
40,"('chicken',)",7.0,0.0034330554193231977,"('id', 'like')",2.0,0.0009813542688910696,"('eat', 'linger', 'talking')",1,0.0004909180166912126
41,"('soup',)",7.0,0.0034330554193231977,"('go', 'back')",2.0,0.0009813542688910696,"('sit', 'eat', 'linger')",1,0.0004909180166912126
42,"('went',)",7.0,0.0034330554193231977,"('back', 'try')",2.0,0.0009813542688910696,"('got', 'sit', 'eat')",1,0.0004909180166912126
43,"('ice',)",7.0,0.0034330554193231977,"('tried', 'spicy')",2.0,0.0009813542688910696,"('say', 'got', 'sit')",1,0.0004909180166912126
44,"('pieces',)",7.0,0.0034330554193231977,"('didnt', 'get')",2.0,0.0009813542688910696,"('bad', 'say', 'got')",1,0.0004909180166912126
45,"('tried',)",7.0,0.0034330554193231977,"('made', 'us')",2.0,0.0009813542688910696,"('nothing', 'bad', 'say')",1,0.0004909180166912126
46,"('delicious',)",7.0,0.0034330554193231977,"('try', 'specialty')",2.0,0.0009813542688910696,"('really', 'nothing', 'bad')",1,0.0004909180166912126
47,"('thats',)",7.0,0.0034330554193231977,"('bottle', 'opener')",2.0,0.0009813542688910696,"('tea', 'really', 'nothing')",1,0.0004909180166912126
48,"('ordered',)",7.0,0.0034330554193231977,"('beer', 'bottle')",2.0,0.0009813542688910696,"('green', 'tea', 'really')",1,0.0004909180166912126
49,"('back',)",7.0,0.0034330554193231977,"('next', 'time')",2.0,0.0009813542688910696,"('real', 'green', 'tea')",1,0.0004909180166912126
50,"('always',)",6.0,0.0029426189308484553,"('salmon', 'skin')",2.0,0.0009813542688910696,"('get', 'real', 'green')",1,0.0004909180166912126
51,"('little',)",6.0,0.0029426189308484553,"('roll', 'volcano')",2.0,0.0009813542688910696,"('edge', 'bitterness', 'get')",1,0.0004909180166912126
52,"('deal',)",6.0,0.0029426189308484553,"('ginger', 'dressing')",2.0,0.0009813542688910696,"('slightly', 'sweet', 'tempura')",1,0.0004909180166912126
53,"('teriyaki',)",6.0,0.0029426189308484553,"('teriyaki', 'chicken')",2.0,0.0009813542688910696,"('nice', 'edge', 'bitterness')",1,0.0004909180166912126
54,"('made',)",6.0,0.0029426189308484553,"('tuna', 'tartar')",2.0,0.0009813542688910696,"('cream', 'nice', 'edge')",1,0.0004909180166912126
55,"('street',)",6.0,0.0029426189308484553,"('reviews', 'yelp')",2.0,0.0009813542688910696,"('ice', 'cream', 'nice')",1,0.0004909180166912126
56,"('though',)",6.0,0.0029426189308484553,"('went', 'lunch')",2.0,0.0009813542688910696,"('tea', 'ice', 'cream')",1,0.0004909180166912126
57,"('south',)",6.0,0.0029426189308484553,"('even', 'though')",2.0,0.0009813542688910696,"('green', 'tea', 'ice')",1,0.0004909180166912126
58,"('fried',)",6.0,0.0029426189308484553,"('lightly', 'fried')",2.0,0.0009813542688910696,"('refreshing', 'green', 'tea')",1,0.0004909180166912126
59,"('cant',)",6.0,0.0029426189308484553,"('decided', 'try')",2.0,0.0009813542688910696,"('cream', 'refreshing', 'green')",1,0.0004909180166912126
60,"('well',)",6.0,0.0029426189308484553,"('mix', 'greens')",2.0,0.0009813542688910696,"('ice', 'cream', 'refreshing')",1,0.0004909180166912126
61,"('way',)",6.0,0.0029426189308484553,"('looks', 'like')",2.0,0.0009813542688910696,"('mochi', 'ice', 'cream')",1,0.0004909180166912126
62,"('sashimi',)",6.0,0.0029426189308484553,"('really', 'friendly')",2.0,0.0009813542688910696,"('split', 'mochi', 'ice')",1,0.0004909180166912126
63,"('cream',)",6.0,0.0029426189308484553,"('good', 'great')",2.0,0.0009813542688910696,"('batter', 'split', 'mochi')",1,0.0004909180166912126
64,"('thing',)",5.0,0.0024521824423737125,"('coming', 'back')",2.0,0.0009813542688910696,"('tempura', 'batter', 'split')",1,0.0004909180166912126
65,"('sauce',)",5.0,0.0024521824423737125,"('tasty', 'fish')",2.0,0.0009813542688910696,"('matter', 'think', 'theyre')",1,0.0004909180166912126
66,"('times',)",5.0,0.0024521824423737125,"('special', 'roll')",2.0,0.0009813542688910696,"('think', 'theyre', 'paying')",1,0.0004909180166912126
67,"('think',)",5.0,0.0024521824423737125,"('fresh', 'good')",2.0,0.0009813542688910696,"('lot', 'places', 'detail')",1,0.0004909180166912126
68,"('amazing',)",5.0,0.0024521824423737125,"('veggie', 'tempura')",2.0,0.0009813542688910696,"('detail', 'matter', 'think')",1,0.0004909180166912126
69,"('real',)",5.0,0.0024521824423737125,"('livingsocial', 'coupon')",2.0,0.0009813542688910696,"('stick', 'shumai', 'doughy')",1,0.0004909180166912126
70,"('decor',)",5.0,0.0024521824423737125,"('roll', 'really')",2.0,0.0009813542688910696,"('pieces', 'generously', 'sized')",1,0.0004909180166912126
71,"('better',)",5.0,0.0024521824423737125,"('special', 'three')",2.0,0.0009813542688910696,"('eight', 'pieces', 'generously')",1,0.0004909180166912126
72,"('new',)",5.0,0.0024521824423737125,"('given', 'another')",2.0,0.0009813542688910696,"('lots', 'eight', 'pieces')",1,0.0004909180166912126
73,"('salmon',)",5.0,0.0024521824423737125,"('sashimi', 'platter')",2.0,0.0009813542688910696,"('skin', 'lots', 'eight')",1,0.0004909180166912126
74,"('get',)",5.0,0.0024521824423737125,"('lunch', 'specials')",2.0,0.0009813542688910696,"('salmon', 'skin', 'lots')",1,0.0004909180166912126
75,"('avocado',)",5.0,0.0024521824423737125,"('tasted', 'great')",2.0,0.0009813542688910696,"('tuna', 'salmon', 'skin')",1,0.0004909180166912126
76,"('know',)",5.0,0.0024521824423737125,"('great', 'time')",2.0,0.0009813542688910696,"('spicy', 'tuna', 'salmon')",1,0.0004909180166912126
77,"('quite',)",5.0,0.0024521824423737125,"('cream', 'deepfried')",1.0,0.0004906771344455348,"('eel', 'spicy', 'tuna')",1,0.0004909180166912126
78,"('three',)",5.0,0.0024521824423737125,"('well', 'gorgeously')",1.0,0.0004906771344455348,"('delicious', 'eel', 'spicy')",1,0.0004909180166912126
79,"('13',)",5.0,0.0024521824423737125,"('tempura', 'batter')",1.0,0.0004906771344455348,"('equally', 'delicious', 'eel')",1,0.0004909180166912126
80,"('sure',)",5.0,0.0024521824423737125,"('gorgeously', 'creamy')",1.0,0.0004906771344455348,"('hot', 'equally', 'delicious')",1,0.0004909180166912126
81,"('quality',)",5.0,0.0024521824423737125,"('sweet', 'tempura')",1.0,0.0004906771344455348,"('doughy', 'hot', 'equally')",1,0.0004909180166912126
82,"('ive',)",5.0,0.0024521824423737125,"('pieces', 'generously')",1.0,0.0004906771344455348,"('shumai', 'doughy', 'hot')",1,0.0004909180166912126
83,"('3',)",5.0,0.0024521824423737125,"('creamy', 'vanilla')",1.0,0.0004906771344455348,"('mushrooms', 'stick', 'shumai')",1,0.0004909180166912126
84,"('philly',)",5.0,0.0024521824423737125,"('deepfried', 'slightly')",1.0,0.0004906771344455348,"('places', 'detail', 'matter')",1,0.0004909180166912126
85,"('given',)",5.0,0.0024521824423737125,"('generously', 'sized')",1.0,0.0004906771344455348,"('roasted', 'mushrooms', 'stick')",1,0.0004909180166912126
86,"('take',)",5.0,0.0024521824423737125,"('see', 'reviewers')",1.0,0.0004906771344455348,"('savory', 'roasted', 'mushrooms')",1,0.0004909180166912126
87,"('shrimp',)",5.0,0.0024521824423737125,"('sized', 'guess')",1.0,0.0004906771344455348,"('sweet', 'savory', 'roasted')",1,0.0004909180166912126
88,"('takeout',)",5.0,0.0024521824423737125,"('vanilla', 'ice')",1.0,0.0004906771344455348,"('yakitori', 'sweet', 'savory')",1,0.0004909180166912126
89,"('places',)",5.0,0.0024521824423737125,"('guess', 'see')",1.0,0.0004906771344455348,"('eggplant', 'yakitori', 'sweet')",1,0.0004909180166912126
90,"('value',)",4.0,0.00196174595389897,"('lots', 'eight')",1.0,0.0004906771344455348,"('great', 'eggplant', 'yakitori')",1,0.0004909180166912126
91,"('eel',)",4.0,0.00196174595389897,"('slightly', 'sweet')",1.0,0.0004906771344455348,"('tasty', 'great', 'eggplant')",1,0.0004909180166912126
92,"('definitely',)",4.0,0.00196174595389897,"('eight', 'pieces')",1.0,0.0004906771344455348,"('fried', 'tasty', 'great')",1,0.0004909180166912126
93,"('chef',)",4.0,0.00196174595389897,"('avocado', 'perfectly')",1.0,0.0004906771344455348,"('lightly', 'fried', 'tasty')",1,0.0004909180166912126
94,"('still',)",4.0,0.00196174595389897,"('skin', 'lots')",1.0,0.0004906771344455348,"('tempura', 'lightly', 'fried')",1,0.0004909180166912126
95,"('even',)",4.0,0.00196174595389897,"('tuna', 'salmon')",1.0,0.0004906771344455348,"('veggie', 'tempura', 'lightly')",1,0.0004909180166912126
96,"('sweet',)",4.0,0.00196174595389897,"('shumai', 'doughy')",1.0,0.0004906771344455348,"('shrimp', 'veggie', 'tempura')",1,0.0004909180166912126
97,"('ordering',)",4.0,0.00196174595389897,"('real', 'green')",1.0,0.0004906771344455348,"('tried', 'shrimp', 'veggie')",1,0.0004909180166912126
98,"('seaweed',)",4.0,0.00196174595389897,"('get', 'real')",1.0,0.0004906771344455348,"('generously', 'sized', 'guess')",1,0.0004909180166912126
99,"('people',)",4.0,0.00196174595389897,"('bitterness', 'get')",1.0,0.0004906771344455348,"('sized', 'guess', 'see')",1,0.0004909180166912126
