,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",37.0,0.015784982935153583,"('miso', 'soup')",6.0,0.002560819462227913,"('will', 'definitely', 'back')",3,0.0012809564474807857
1,"('great',)",33.0,0.014078498293515358,"('st', 'louis')",6.0,0.002560819462227913,"('great', 'korean', 'items')",2,0.0008539709649871904
2,"('good',)",25.0,0.010665529010238909,"('first', 'time')",6.0,0.002560819462227913,"('korean', 'items', 'menu')",2,0.0008539709649871904
3,"('matane',)",24.0,0.010238907849829351,"('matane', 'roll')",5.0,0.002134016218523261,"('might', 'change', 'menu')",2,0.0008539709649871904
4,"('back',)",22.0,0.00938566552901024,"('great', 'service')",5.0,0.002134016218523261,"('change', 'menu', 'weird')",2,0.0008539709649871904
5,"('korean',)",21.0,0.008959044368600682,"('ice', 'cream')",4.0,0.0017072129748186087,"('menu', 'weird', 'say')",2,0.0008539709649871904
6,"('will',)",20.0,0.008532423208191127,"('come', 'back')",4.0,0.0017072129748186087,"('spicy', 'tuna', 'roll')",2,0.0008539709649871904
7,"('service',)",19.0,0.008105802047781569,"('bento', 'box')",4.0,0.0017072129748186087,"('weird', 'say', 'least')",2,0.0008539709649871904
8,"('rice',)",18.0,0.007679180887372013,"('menu', 'good')",4.0,0.0017072129748186087,"('say', 'least', 'since')",2,0.0008539709649871904
9,"('also',)",16.0,0.006825938566552901,"('korean', 'items')",4.0,0.0017072129748186087,"('least', 'since', 'favorite')",2,0.0008539709649871904
10,"('best',)",16.0,0.006825938566552901,"('white', 'roll')",4.0,0.0017072129748186087,"('since', 'favorite', 'korean')",2,0.0008539709649871904
11,"('japanese',)",14.0,0.005972696245733789,"('back', 'soon')",4.0,0.0017072129748186087,"('favorite', 'korean', 'items')",2,0.0008539709649871904
12,"('salad',)",14.0,0.005972696245733789,"('coming', 'back')",4.0,0.0017072129748186087,"('items', 'menu', 'good')",2,0.0008539709649871904
13,"('time',)",14.0,0.005972696245733789,"('japanese', 'korean')",4.0,0.0017072129748186087,"('rice', 'plain', 'rice')",2,0.0008539709649871904
14,"('chef',)",14.0,0.005972696245733789,"('bento', 'boxes')",4.0,0.0017072129748186087,"('menu', 'good', 'hope')",2,0.0008539709649871904
15,"('like',)",14.0,0.005972696245733789,"('will', 'definitely')",4.0,0.0017072129748186087,"('back', 'soon', 'great')",2,0.0008539709649871904
16,"('menu',)",14.0,0.005972696245733789,"('spicy', 'tuna')",4.0,0.0017072129748186087,"('good', 'hope', 'korean')",2,0.0008539709649871904
17,"('spicy',)",14.0,0.005972696245733789,"('will', 'certainly')",3.0,0.0012804097311139564,"('hope', 'korean', 'people')",2,0.0008539709649871904
18,"('staff',)",13.0,0.005546075085324232,"('matane', 'great')",3.0,0.0012804097311139564,"('korean', 'people', 'come')",2,0.0008539709649871904
19,"('restaurant',)",13.0,0.005546075085324232,"('fried', 'rice')",3.0,0.0012804097311139564,"('people', 'come', 'back')",2,0.0008539709649871904
20,"('try',)",12.0,0.005119453924914676,"('friendly', 'staff')",3.0,0.0012804097311139564,"('helped', 'warm', 'us')",2,0.0008539709649871904
21,"('came',)",12.0,0.005119453924914676,"('best', 'japanese')",3.0,0.0012804097311139564,"('thanks', 'explaining', 'glad')",2,0.0008539709649871904
22,"('lunch',)",12.0,0.005119453924914676,"('new', 'favorite')",3.0,0.0012804097311139564,"('miso', 'soup', 'came')",2,0.0008539709649871904
23,"('excellent',)",11.0,0.00469283276450512,"('ive', 'ever')",3.0,0.0012804097311139564,"('soon', 'might', 'change')",2,0.0008539709649871904
24,"('fried',)",11.0,0.00469283276450512,"('went', 'lunch')",3.0,0.0012804097311139564,"('back', 'soon', 'might')",2,0.0008539709649871904
25,"('ive',)",11.0,0.00469283276450512,"('teriyaki', 'chicken')",3.0,0.0012804097311139564,"('owners', 'back', 'soon')",2,0.0008539709649871904
26,"('tempura',)",11.0,0.00469283276450512,"('happy', 'hour')",3.0,0.0012804097311139564,"('asked', 'new', 'owners')",2,0.0008539709649871904
27,"('dinner',)",10.0,0.004266211604095563,"('spicy', 'shrimp')",3.0,0.0012804097311139564,"('menu', 'asked', 'server')",2,0.0008539709649871904
28,"('love',)",10.0,0.004266211604095563,"('back', 'try')",3.0,0.0012804097311139564,"('missing', 'menu', 'asked')",2,0.0008539709649871904
29,"('chirashi',)",10.0,0.004266211604095563,"('gave', 'us')",3.0,0.0012804097311139564,"('items', 'missing', 'menu')",2,0.0008539709649871904
30,"('eat',)",10.0,0.004266211604095563,"('definitely', 'back')",3.0,0.0012804097311139564,"('korean', 'items', 'missing')",2,0.0008539709649871904
31,"('first',)",10.0,0.004266211604095563,"('dont', 'know')",2.0,0.0008536064874093043,"('smiled', 'asked', 'new')",2,0.0008539709649871904
32,"('ordered',)",10.0,0.004266211604095563,"('came', 'back')",2.0,0.0008536064874093043,"('thing', 'great', 'korean')",2,0.0008539709649871904
33,"('nice',)",10.0,0.004266211604095563,"('20', 'minutes')",2.0,0.0008536064874093043,"('strange', 'thing', 'great')",2,0.0008539709649871904
34,"('quality',)",10.0,0.004266211604095563,"('see', 'soon')",2.0,0.0008536064874093043,"('night', 'strange', 'thing')",2,0.0008539709649871904
35,"('delicious',)",9.0,0.0038395904436860067,"('helped', 'warm')",2.0,0.0008536064874093043,"('dinner', 'night', 'strange')",2,0.0008539709649871904
36,"('come',)",9.0,0.0038395904436860067,"('explaining', 'glad')",2.0,0.0008536064874093043,"('new', 'owners', 'said')",2,0.0008539709649871904
37,"('chicken',)",9.0,0.0038395904436860067,"('warm', 'us')",2.0,0.0008536064874093043,"('korean', 'owners', 'back')",2,0.0008539709649871904
38,"('sashimi',)",9.0,0.0038395904436860067,"('maguro', 'nigiri')",2.0,0.0008536064874093043,"('owners', 'said', 'chef')",2,0.0008539709649871904
39,"('new',)",9.0,0.0038395904436860067,"('thanks', 'explaining')",2.0,0.0008536064874093043,"('said', 'chef', 'thinking')",2,0.0008539709649871904
40,"('friendly',)",9.0,0.0038395904436860067,"('best', 'part')",2.0,0.0008536064874093043,"('chef', 'thinking', 'buying')",2,0.0008539709649871904
41,"('us',)",9.0,0.0038395904436860067,"('can', 'tell')",2.0,0.0008536064874093043,"('inhouse', 'made', 'tamago')",2,0.0008539709649871904
42,"('udon',)",9.0,0.0038395904436860067,"('items', 'missing')",2.0,0.0008536064874093043,"('thinking', 'buying', 'also')",2,0.0008539709649871904
43,"('favorite',)",9.0,0.0038395904436860067,"('next', 'time')",2.0,0.0008536064874093043,"('buying', 'also', 'said')",2,0.0008539709649871904
44,"('see',)",9.0,0.0038395904436860067,"('times', 'now')",2.0,0.0008536064874093043,"('also', 'said', 'quote')",2,0.0008539709649871904
45,"('im',)",9.0,0.0038395904436860067,"('service', 'every')",2.0,0.0008536064874093043,"('said', 'quote', 'korean')",2,0.0008539709649871904
46,"('experience',)",9.0,0.0038395904436860067,"('plain', 'rice')",2.0,0.0008536064874093043,"('quote', 'korean', 'owners')",2,0.0008539709649871904
47,"('bento',)",9.0,0.0038395904436860067,"('rice', 'plain')",2.0,0.0008536064874093043,"('server', 'smiled', 'asked')",2,0.0008539709649871904
48,"('shrimp',)",8.0,0.0034129692832764505,"('korean', 'menu')",2.0,0.0008536064874093043,"('asked', 'server', 'smiled')",2,0.0008539709649871904
49,"('happy',)",8.0,0.0034129692832764505,"('great', 'time')",2.0,0.0008536064874093043,"('group', 'came', 'eat')",1,0.0004269854824935952
50,"('everything',)",8.0,0.0034129692832764505,"('im', 'sure')",2.0,0.0008536064874093043,"('stay', 'delicious', 'light')",1,0.0004269854824935952
51,"('fresh',)",8.0,0.0034129692832764505,"('everything', 'case')",2.0,0.0008536064874093043,"('come', 'back', 'stay')",1,0.0004269854824935952
52,"('dishes',)",8.0,0.0034129692832764505,"('chef', 'staff')",2.0,0.0008536064874093043,"('dishes', 'dinner', 'night')",1,0.0004269854824935952
53,"('cant',)",8.0,0.0034129692832764505,"('japanese', 'restaurant')",2.0,0.0008536064874093043,"('different', 'dishes', 'dinner')",1,0.0004269854824935952
54,"('soup',)",8.0,0.0034129692832764505,"('didnt', 'care')",2.0,0.0008536064874093043,"('try', 'different', 'dishes')",1,0.0004269854824935952
55,"('get',)",8.0,0.0034129692832764505,"('soup', 'came')",2.0,0.0008536064874093043,"('come', 'try', 'different')",1,0.0004269854824935952
56,"('places',)",8.0,0.0034129692832764505,"('even', 'though')",2.0,0.0008536064874093043,"('continue', 'come', 'try')",1,0.0004269854824935952
57,"('went',)",8.0,0.0034129692832764505,"('eat', 'much')",2.0,0.0008536064874093043,"('will', 'continue', 'come')",1,0.0004269854824935952
58,"('hot',)",8.0,0.0034129692832764505,"('years', 'ago')",2.0,0.0008536064874093043,"('talk', 'will', 'continue')",1,0.0004269854824935952
59,"('well',)",8.0,0.0034129692832764505,"('tuna', 'roll')",2.0,0.0008536064874093043,"('stopped', 'talk', 'will')",1,0.0004269854824935952
60,"('can',)",7.0,0.0029863481228668944,"('matane', 'see')",2.0,0.0008536064874093043,"('glad', 'stopped', 'talk')",1,0.0004269854824935952
61,"('miso',)",7.0,0.0029863481228668944,"('see', 'later')",2.0,0.0008536064874093043,"('explaining', 'glad', 'stopped')",1,0.0004269854824935952
62,"('definitely',)",7.0,0.0029863481228668944,"('night', 'strange')",2.0,0.0008536064874093043,"('entire', 'wait', 'staff')",1,0.0004269854824935952
63,"('fish',)",7.0,0.0029863481228668944,"('fresh', 'fish')",2.0,0.0008536064874093043,"('going', 'thanks', 'explaining')",1,0.0004269854824935952
64,"('fire',)",7.0,0.0029863481228668944,"('dinner', 'night')",2.0,0.0008536064874093043,"('wait', 'staff', 'greeted')",1,0.0004269854824935952
65,"('recommend',)",7.0,0.0029863481228668944,"('might', 'change')",2.0,0.0008536064874093043,"('worth', 'going', 'thanks')",1,0.0004269854824935952
66,"('ever',)",6.0,0.002559726962457338,"('change', 'menu')",2.0,0.0008536064874093043,"('actually', 'worth', 'going')",1,0.0004269854824935952
67,"('town',)",6.0,0.002559726962457338,"('soon', 'great')",2.0,0.0008536064874093043,"('thats', 'actually', 'worth')",1,0.0004269854824935952
68,"('soon',)",6.0,0.002559726962457338,"('menu', 'weird')",2.0,0.0008536064874093043,"('area', 'thats', 'actually')",1,0.0004269854824935952
69,"('st',)",6.0,0.002559726962457338,"('weird', 'say')",2.0,0.0008536064874093043,"('chesterfield', 'area', 'thats')",1,0.0004269854824935952
70,"('louis',)",6.0,0.002559726962457338,"('service', 'best')",2.0,0.0008536064874093043,"('restaurant', 'chesterfield', 'area')",1,0.0004269854824935952
71,"('really',)",6.0,0.002559726962457338,"('say', 'least')",2.0,0.0008536064874093043,"('korean', 'restaurant', 'chesterfield')",1,0.0004269854824935952
72,"('asked',)",6.0,0.002559726962457338,"('least', 'since')",2.0,0.0008536064874093043,"('japanese', 'korean', 'restaurant')",1,0.0004269854824935952
73,"('years',)",6.0,0.002559726962457338,"('tempura', 'appetizer')",2.0,0.0008536064874093043,"('quality', 'japanese', 'korean')",1,0.0004269854824935952
74,"('night',)",6.0,0.002559726962457338,"('since', 'favorite')",2.0,0.0008536064874093043,"('great', 'quality', 'japanese')",1,0.0004269854824935952
75,"('white',)",6.0,0.002559726962457338,"('favorite', 'korean')",2.0,0.0008536064874093043,"('910', 'great', 'quality')",1,0.0004269854824935952
76,"('now',)",6.0,0.002559726962457338,"('items', 'menu')",2.0,0.0008536064874093043,"('service', '910', 'great')",1,0.0004269854824935952
77,"('meal',)",6.0,0.002559726962457338,"('good', 'hope')",2.0,0.0008536064874093043,"('1010', 'service', '910')",1,0.0004269854824935952
78,"('boyfriend',)",6.0,0.002559726962457338,"('hope', 'korean')",2.0,0.0008536064874093043,"('back', 'stay', 'delicious')",1,0.0004269854824935952
79,"('know',)",6.0,0.002559726962457338,"('rice', 'fried')",2.0,0.0008536064874093043,"('delicious', 'light', 'refreshing')",1,0.0004269854824935952
80,"('tuna',)",6.0,0.002559726962457338,"('korean', 'people')",2.0,0.0008536064874093043,"('larger', 'group', 'came')",1,0.0004269854824935952
81,"('husband',)",6.0,0.002559726962457338,"('green', 'tea')",2.0,0.0008536064874093043,"('light', 'refreshing', 'meal')",1,0.0004269854824935952
