,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('kampai',)",22.0,0.02247191011235955,"('kampai', 'oracle')",4.0,0.00408997955010225,"('spicy', 'tuna', 'roll')",2,0.0020470829068577278
1,"('good',)",18.0,0.018386108273748723,"('shrimp', 'tempura')",3.0,0.003067484662576687,"('hard', 'find', 'good')",1,0.0010235414534288639
2,"('fish',)",13.0,0.013278855975485188,"('spicy', 'tuna')",3.0,0.003067484662576687,"('half', 'pricethey', 'loose')",1,0.0010235414534288639
3,"('roll',)",12.0,0.012257405515832482,"('chefs', 'choice')",2.0,0.002044989775051125,"('inventive', 'shrimp', 'tempura')",1,0.0010235414534288639
4,"('tucson',)",11.0,0.011235955056179775,"('sashimi', 'fresh')",2.0,0.002044989775051125,"('shrimp', 'tempura', 'menu')",1,0.0010235414534288639
5,"('fresh',)",11.0,0.011235955056179775,"('crunch', 'roll')",2.0,0.002044989775051125,"('tempura', 'menu', 'love')",1,0.0010235414534288639
6,"('back',)",10.0,0.010214504596527068,"('tuna', 'roll')",2.0,0.002044989775051125,"('menu', 'love', 'fact')",1,0.0010235414534288639
7,"('restaurant',)",10.0,0.010214504596527068,"('prices', 'reasonable')",2.0,0.002044989775051125,"('love', 'fact', 'sell')",1,0.0010235414534288639
8,"('well',)",9.0,0.009193054136874362,"('go', 'kampai')",2.0,0.002044989775051125,"('fact', 'sell', 'piece')",1,0.0010235414534288639
9,"('service',)",7.0,0.007150153217568948,"('kampai', 'best')",2.0,0.002044989775051125,"('sell', 'piece', 'pieces')",1,0.0010235414534288639
10,"('ever',)",7.0,0.007150153217568948,"('go', 'back')",2.0,0.002044989775051125,"('piece', 'pieces', 'big')",1,0.0010235414534288639
11,"('im',)",7.0,0.007150153217568948,"('hwe', 'dup')",2.0,0.002044989775051125,"('pieces', 'big', 'two')",1,0.0010235414534288639
12,"('go',)",7.0,0.007150153217568948,"('rainbow', 'roll')",2.0,0.002044989775051125,"('big', 'two', 'piece')",1,0.0010235414534288639
13,"('love',)",7.0,0.007150153217568948,"('love', 'love')",2.0,0.002044989775051125,"('two', 'piece', 'orders')",1,0.0010235414534288639
14,"('ive',)",6.0,0.006128702757916241,"('back', 'tucson')",2.0,0.002044989775051125,"('piece', 'orders', 'half')",1,0.0010235414534288639
15,"('also',)",6.0,0.006128702757916241,"('wife', 'loves')",2.0,0.002044989775051125,"('orders', 'half', 'pricethey')",1,0.0010235414534288639
16,"('time',)",6.0,0.006128702757916241,"('find', 'good')",2.0,0.002044989775051125,"('pricethey', 'loose', 'star')",1,0.0010235414534288639
17,"('went',)",6.0,0.006128702757916241,"('miso', 'soup')",2.0,0.002044989775051125,"('tempura', 'lot', 'inventive')",1,0.0010235414534288639
18,"('korean',)",6.0,0.006128702757916241,"('going', 'back')",2.0,0.002044989775051125,"('loose', 'star', 'spotty')",1,0.0010235414534288639
19,"('always',)",5.0,0.005107252298263534,"('including', 'head')",2.0,0.002044989775051125,"('star', 'spotty', 'nice')",1,0.0010235414534288639
20,"('people',)",5.0,0.005107252298263534,"('can', 'order')",2.0,0.002044989775051125,"('spotty', 'nice', 'service')",1,0.0010235414534288639
21,"('tuna',)",5.0,0.005107252298263534,"('cant', 'comment')",2.0,0.002044989775051125,"('nice', 'service', 'became')",1,0.0010235414534288639
22,"('chefs',)",5.0,0.005107252298263534,"('spanish', 'mackerel')",2.0,0.002044989775051125,"('service', 'became', 'go')",1,0.0010235414534288639
23,"('nice',)",5.0,0.005107252298263534,"('fish', 'always')",2.0,0.002044989775051125,"('became', 'go', 'large')",1,0.0010235414534288639
24,"('salmon',)",5.0,0.005107252298263534,"('big', 'two')",1.0,0.0010224948875255625,"('go', 'large', 'group')",1,0.0010235414534288639
25,"('can',)",5.0,0.005107252298263534,"('hard', 'find')",1.0,0.0010224948875255625,"('large', 'group', 'people')",1,0.0010235414534288639
26,"('even',)",5.0,0.005107252298263534,"('pieces', 'big')",1.0,0.0010224948875255625,"('group', 'people', 'birthday')",1,0.0010235414534288639
27,"('sashimi',)",5.0,0.005107252298263534,"('sell', 'piece')",1.0,0.0010224948875255625,"('people', 'birthday', 'special')",1,0.0010235414534288639
28,"('lot',)",5.0,0.005107252298263534,"('fact', 'sell')",1.0,0.0010224948875255625,"('birthday', 'special', 'friends')",1,0.0010235414534288639
29,"('shrimp',)",5.0,0.005107252298263534,"('piece', 'pieces')",1.0,0.0010224948875255625,"('special', 'friends', 'always')",1,0.0010235414534288639
30,"('oracle',)",4.0,0.0040858018386108275,"('orders', 'half')",1.0,0.0010224948875255625,"('lot', 'inventive', 'shrimp')",1,0.0010235414534288639
31,"('great',)",4.0,0.0040858018386108275,"('two', 'piece')",1.0,0.0010224948875255625,"('shrimp', 'tempura', 'lot')",1,0.0010235414534288639
32,"('best',)",4.0,0.0040858018386108275,"('piece', 'orders')",1.0,0.0010224948875255625,"('korean', 'almost', 'came')",1,0.0010235414534288639
33,"('speedway',)",4.0,0.0040858018386108275,"('menu', 'love')",1.0,0.0010224948875255625,"('ever', 'went', 'back')",1,0.0010235414534288639
34,"('noticed',)",4.0,0.0040858018386108275,"('half', 'pricethey')",1.0,0.0010224948875255625,"('came', 'close', 'cali')",1,0.0010235414534288639
35,"('piece',)",4.0,0.0040858018386108275,"('pricethey', 'loose')",1.0,0.0010224948875255625,"('close', 'cali', 'service')",1,0.0010235414534288639
36,"('going',)",4.0,0.0040858018386108275,"('loose', 'star')",1.0,0.0010224948875255625,"('cali', 'service', 'dont')",1,0.0010235414534288639
37,"('menu',)",4.0,0.0040858018386108275,"('star', 'spotty')",1.0,0.0010224948875255625,"('service', 'dont', 'remember')",1,0.0010235414534288639
38,"('chef',)",4.0,0.0040858018386108275,"('spotty', 'nice')",1.0,0.0010224948875255625,"('dont', 'remember', 'well')",1,0.0010235414534288639
39,"('us',)",4.0,0.0040858018386108275,"('nice', 'service')",1.0,0.0010224948875255625,"('remember', 'well', 'maybe')",1,0.0010235414534288639
40,"('like',)",4.0,0.0040858018386108275,"('service', 'became')",1.0,0.0010224948875255625,"('well', 'maybe', 'go')",1,0.0010235414534288639
41,"('favorite',)",4.0,0.0040858018386108275,"('became', 'go')",1.0,0.0010224948875255625,"('maybe', 'go', 'back')",1,0.0010235414534288639
42,"('reasonable',)",4.0,0.0040858018386108275,"('go', 'large')",1.0,0.0010224948875255625,"('go', 'back', 'yes')",1,0.0010235414534288639
43,"('prices',)",4.0,0.0040858018386108275,"('large', 'group')",1.0,0.0010224948875255625,"('back', 'yes', 'course')",1,0.0010235414534288639
44,"('amazing',)",4.0,0.0040858018386108275,"('love', 'fact')",1.0,0.0010224948875255625,"('yes', 'course', 'ever')",1,0.0010235414534288639
45,"('tasty',)",4.0,0.0040858018386108275,"('lot', 'good')",1.0,0.0010224948875255625,"('course', 'ever', 'went')",1,0.0010235414534288639
46,"('everything',)",4.0,0.0040858018386108275,"('tempura', 'menu')",1.0,0.0010224948875255625,"('went', 'back', 'tucson')",1,0.0010235414534288639
47,"('albacore',)",4.0,0.0040858018386108275,"('inventive', 'shrimp')",1.0,0.0010224948875255625,"('loves', 'shrimp', 'tempura')",1,0.0010235414534288639
48,"('never',)",4.0,0.0040858018386108275,"('service', 'dont')",1.0,0.0010224948875255625,"('back', 'tucson', 'currently')",1,0.0010235414534288639
49,"('restaurants',)",4.0,0.0040858018386108275,"('dont', 'remember')",1.0,0.0010224948875255625,"('tucson', 'currently', 'favorite')",1,0.0010235414534288639
50,"('spicy',)",3.0,0.0030643513789581204,"('remember', 'well')",1.0,0.0010224948875255625,"('currently', 'favorite', 'tucson')",1,0.0010235414534288639
51,"('new',)",3.0,0.0030643513789581204,"('well', 'maybe')",1.0,0.0010224948875255625,"('favorite', 'tucson', 'salmon')",1,0.0010235414534288639
52,"('tempura',)",3.0,0.0030643513789581204,"('maybe', 'go')",1.0,0.0010224948875255625,"('tucson', 'salmon', 'fresh')",1,0.0010235414534288639
53,"('took',)",3.0,0.0030643513789581204,"('back', 'yes')",1.0,0.0010224948875255625,"('salmon', 'fresh', 'melts')",1,0.0010235414534288639
54,"('bit',)",3.0,0.0030643513789581204,"('yes', 'course')",1.0,0.0010224948875255625,"('fresh', 'melts', 'mouth')",1,0.0010235414534288639
55,"('delicious',)",3.0,0.0030643513789581204,"('course', 'ever')",1.0,0.0010224948875255625,"('melts', 'mouth', 'lot')",1,0.0010235414534288639
56,"('big',)",3.0,0.0030643513789581204,"('ever', 'went')",1.0,0.0010224948875255625,"('mouth', 'lot', 'good')",1,0.0010235414534288639
57,"('think',)",3.0,0.0030643513789581204,"('went', 'back')",1.0,0.0010224948875255625,"('lot', 'good', 'wife')",1,0.0010235414534288639
58,"('rice',)",3.0,0.0030643513789581204,"('tucson', 'currently')",1.0,0.0010224948875255625,"('good', 'wife', 'loves')",1,0.0010235414534288639
59,"('eat',)",3.0,0.0030643513789581204,"('currently', 'favorite')",1.0,0.0010224948875255625,"('wife', 'loves', 'shrimp')",1,0.0010235414534288639
60,"('comes',)",3.0,0.0030643513789581204,"('favorite', 'tucson')",1.0,0.0010224948875255625,"('friends', 'always', 'easily')",1,0.0010235414534288639
61,"('staff',)",3.0,0.0030643513789581204,"('tucson', 'salmon')",1.0,0.0010224948875255625,"('always', 'easily', 'accommodate')",1,0.0010235414534288639
62,"('quite',)",3.0,0.0030643513789581204,"('salmon', 'fresh')",1.0,0.0010224948875255625,"('easily', 'accommodate', 'us')",1,0.0010235414534288639
63,"('youre',)",3.0,0.0030643513789581204,"('fresh', 'melts')",1.0,0.0010224948875255625,"('accommodate', 'us', 'lacking')",1,0.0010235414534288639
64,"('however',)",3.0,0.0030643513789581204,"('melts', 'mouth')",1.0,0.0010224948875255625,"('selection', 'modern', 'well')",1,0.0010235414534288639
65,"('many',)",3.0,0.0030643513789581204,"('mouth', 'lot')",1.0,0.0010224948875255625,"('modern', 'well', 'received')",1,0.0010235414534288639
66,"('mouth',)",3.0,0.0030643513789581204,"('people', 'birthday')",1.0,0.0010224948875255625,"('well', 'received', 'attentive')",1,0.0010235414534288639
67,"('years',)",3.0,0.0030643513789581204,"('good', 'wife')",1.0,0.0010224948875255625,"('received', 'attentive', 'service')",1,0.0010235414534288639
68,"('every',)",3.0,0.0030643513789581204,"('loves', 'shrimp')",1.0,0.0010224948875255625,"('attentive', 'service', 'served')",1,0.0010235414534288639
69,"('fantastic',)",3.0,0.0030643513789581204,"('tempura', 'lot')",1.0,0.0010224948875255625,"('service', 'served', 'quickly')",1,0.0010235414534288639
70,"('get',)",3.0,0.0030643513789581204,"('lot', 'inventive')",1.0,0.0010224948875255625,"('served', 'quickly', 'las')",1,0.0010235414534288639
71,"('told',)",3.0,0.0030643513789581204,"('group', 'people')",1.0,0.0010224948875255625,"('quickly', 'las', 'vegas')",1,0.0010235414534288639
72,"('better',)",3.0,0.0030643513789581204,"('us', 'lacking')",1.0,0.0010224948875255625,"('las', 'vegas', 'best')",1,0.0010235414534288639
73,"('loved',)",3.0,0.0030643513789581204,"('birthday', 'special')",1.0,0.0010224948875255625,"('vegas', 'best', 'will')",1,0.0010235414534288639
74,"('pieces',)",3.0,0.0030643513789581204,"('new', 'location')",1.0,0.0010224948875255625,"('best', 'will', 'definitely')",1,0.0010235414534288639
75,"('sachiko',)",3.0,0.0030643513789581204,"('definitely', 'fan')",1.0,0.0010224948875255625,"('will', 'definitely', 'returning')",1,0.0010235414534288639
76,"('tonight',)",3.0,0.0030643513789581204,"('fan', 'kampai')",1.0,0.0010224948875255625,"('definitely', 'returning', 'love')",1,0.0010235414534288639
77,"('dont',)",3.0,0.0030643513789581204,"('kampai', 'traditional')",1.0,0.0010224948875255625,"('returning', 'love', 'love')",1,0.0010235414534288639
78,"('though',)",3.0,0.0030643513789581204,"('traditional', 'feel')",1.0,0.0010224948875255625,"('love', 'love', 'love')",1,0.0010235414534288639
79,"('bar',)",3.0,0.0030643513789581204,"('feel', 'selection')",1.0,0.0010224948875255625,"('love', 'love', 'weve')",1,0.0010235414534288639
80,"('owner',)",3.0,0.0030643513789581204,"('selection', 'modern')",1.0,0.0010224948875255625,"('love', 'weve', 'tucson')",1,0.0010235414534288639
81,"('last',)",3.0,0.0030643513789581204,"('modern', 'well')",1.0,0.0010224948875255625,"('weve', 'tucson', 'still')",1,0.0010235414534288639
82,"('order',)",3.0,0.0030643513789581204,"('well', 'received')",1.0,0.0010224948875255625,"('tucson', 'still', 'hands')",1,0.0010235414534288639
83,"('decided',)",3.0,0.0030643513789581204,"('received', 'attentive')",1.0,0.0010224948875255625,"('still', 'hands', 'favorite')",1,0.0010235414534288639
84,"('probably',)",3.0,0.0030643513789581204,"('attentive', 'service')",1.0,0.0010224948875255625,"('hands', 'favorite', 'weve')",1,0.0010235414534288639
85,"('2',)",3.0,0.0030643513789581204,"('service', 'served')",1.0,0.0010224948875255625,"('favorite', 'weve', 'ever')",1,0.0010235414534288639
86,"('remember',)",3.0,0.0030643513789581204,"('served', 'quickly')",1.0,0.0010224948875255625,"('weve', 'ever', 'ordered')",1,0.0010235414534288639
87,"('weve',)",2.0,0.0020429009193054137,"('quickly', 'las')",1.0,0.0010224948875255625,"('ever', 'ordered', 'really')",1,0.0010235414534288639
88,"('got',)",2.0,0.0020429009193054137,"('las', 'vegas')",1.0,0.0010224948875255625,"('ordered', 'really', 'cant')",1,0.0010235414534288639
89,"('attentive',)",2.0,0.0020429009193054137,"('vegas', 'best')",1.0,0.0010224948875255625,"('really', 'cant', 'comment')",1,0.0010235414534288639
90,"('crunch',)",2.0,0.0020429009193054137,"('best', 'will')",1.0,0.0010224948875255625,"('cant', 'comment', 'rest')",1,0.0010235414534288639
91,"('will',)",2.0,0.0020429009193054137,"('will', 'definitely')",1.0,0.0010224948875255625,"('feel', 'selection', 'modern')",1,0.0010235414534288639
92,"('cant',)",2.0,0.0020429009193054137,"('definitely', 'returning')",1.0,0.0010224948875255625,"('traditional', 'feel', 'selection')",1,0.0010235414534288639
93,"('traditional',)",2.0,0.0020429009193054137,"('returning', 'love')",1.0,0.0010224948875255625,"('kampai', 'traditional', 'feel')",1,0.0010235414534288639
94,"('presentation',)",2.0,0.0020429009193054137,"('love', 'weve')",1.0,0.0010224948875255625,"('lacking', 'ambiance', 'can')",1,0.0010235414534288639
95,"('toro',)",2.0,0.0020429009193054137,"('weve', 'tucson')",1.0,0.0010224948875255625,"('us', 'lacking', 'business')",1,0.0010235414534288639
96,"('name',)",2.0,0.0020429009193054137,"('tucson', 'still')",1.0,0.0010224948875255625,"('lacking', 'business', 'cheap')",1,0.0010235414534288639
97,"('way',)",2.0,0.0020429009193054137,"('still', 'hands')",1.0,0.0010224948875255625,"('business', 'cheap', 'prices')",1,0.0010235414534288639
98,"('couple',)",2.0,0.0020429009193054137,"('hands', 'favorite')",1.0,0.0010224948875255625,"('cheap', 'prices', 'pretty')",1,0.0010235414534288639
99,"('comment',)",2.0,0.0020429009193054137,"('favorite', 'weve')",1.0,0.0010224948875255625,"('prices', 'pretty', 'amazing')",1,0.0010235414534288639
