,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",67.0,0.021981627296587928,"('eastern', 'peak')",24.0,0.007876599934361668,"('basil', 'fried', 'rice')",5,0.0016414970453053185
1,"('good',)",41.0,0.013451443569553806,"('fried', 'rice')",17.0,0.005579258286839514,"('crab', 'dragon', 'roll')",4,0.0013131976362442547
2,"('service',)",33.0,0.010826771653543307,"('happy', 'hour')",14.0,0.004594683295044306,"('love', 'eastern', 'peak')",4,0.0013131976362442547
3,"('thai',)",31.0,0.010170603674540682,"('pad', 'thai')",13.0,0.00426649163111257,"('great', 'happy', 'hour')",3,0.000984898227183191
4,"('restaurant',)",29.0,0.009514435695538058,"('drunken', 'noodles')",11.0,0.0036101083032490976,"('eastern', 'peak', 'bellevue')",3,0.000984898227183191
5,"('nice',)",28.0,0.009186351706036745,"('great', 'service')",9.0,0.002953724975385625,"('crunchy', 'shrimp', 'roll')",3,0.000984898227183191
6,"('roll',)",25.0,0.008202099737532808,"('highly', 'recommend')",9.0,0.002953724975385625,"('happy', 'hour', 'specials')",2,0.0006565988181221273
7,"('peak',)",24.0,0.007874015748031496,"('really', 'good')",6.0,0.001969149983590417,"('will', 'definitely', 'back')",2,0.0006565988181221273
8,"('eastern',)",24.0,0.007874015748031496,"('red', 'curry')",6.0,0.001969149983590417,"('really', 'enjoyed', 'meal')",2,0.0006565988181221273
9,"('will',)",24.0,0.007874015748031496,"('lettuce', 'wraps')",6.0,0.001969149983590417,"('eastern', 'peak', 'roll')",2,0.0006565988181221273
10,"('rice',)",24.0,0.007874015748031496,"('basil', 'fried')",5.0,0.0016409583196586807,"('definitely', 'come', 'back')",2,0.0006565988181221273
11,"('delicious',)",22.0,0.007217847769028871,"('crab', 'rangoon')",5.0,0.0016409583196586807,"('addition', 'bellevue', 'area')",2,0.0006565988181221273
12,"('fried',)",22.0,0.007217847769028871,"('orange', 'chicken')",5.0,0.0016409583196586807,"('gotten', 'great', 'service')",2,0.0006565988181221273
13,"('really',)",21.0,0.006889763779527559,"('crunchy', 'shrimp')",5.0,0.0016409583196586807,"('spicy', 'crab', 'salad')",2,0.0006565988181221273
14,"('bellevue',)",20.0,0.006561679790026247,"('dragon', 'roll')",5.0,0.0016409583196586807,"('dinner', 'eastern', 'peak')",2,0.0006565988181221273
15,"('back',)",18.0,0.005905511811023622,"('great', 'experience')",5.0,0.0016409583196586807,"('always', 'fresh', 'delicious')",2,0.0006565988181221273
16,"('happy',)",18.0,0.005905511811023622,"('will', 'definitely')",5.0,0.0016409583196586807,"('great', 'service', 'good')",2,0.0006565988181221273
17,"('go',)",17.0,0.00557742782152231,"('will', 'back')",4.0,0.0013127666557269445,"('every', 'time', 'go')",2,0.0006565988181221273
18,"('atmosphere',)",17.0,0.00557742782152231,"('great', 'atmosphere')",4.0,0.0013127666557269445,"('atmosphere', 'great', 'service')",2,0.0006565988181221273
19,"('love',)",16.0,0.005249343832020997,"('addition', 'bellevue')",4.0,0.0013127666557269445,"('extra', 'sauce', 'pad')",2,0.0006565988181221273
20,"('asian',)",16.0,0.005249343832020997,"('date', 'night')",4.0,0.0013127666557269445,"('great', 'experience', 'eastern')",2,0.0006565988181221273
21,"('definitely',)",15.0,0.004921259842519685,"('thai', 'basil')",4.0,0.0013127666557269445,"('spicy', 'tuna', 'roll')",2,0.0006565988181221273
22,"('also',)",15.0,0.004921259842519685,"('lo', 'mein')",4.0,0.0013127666557269445,"('experience', 'eastern', 'peak')",2,0.0006565988181221273
23,"('order',)",14.0,0.004593175853018373,"('basil', 'duck')",4.0,0.0013127666557269445,"('eastern', 'peak', 'great')",2,0.0006565988181221273
24,"('try',)",14.0,0.004593175853018373,"('really', 'enjoyed')",4.0,0.0013127666557269445,"('duck', 'drunken', 'noodles')",2,0.0006565988181221273
25,"('like',)",14.0,0.004593175853018373,"('pretty', 'good')",4.0,0.0013127666557269445,"('sauce', 'pad', 'thai')",2,0.0006565988181221273
26,"('chicken',)",14.0,0.004593175853018373,"('crab', 'dragon')",4.0,0.0013127666557269445,"('kids', 'lo', 'mein')",2,0.0006565988181221273
27,"('nashville',)",14.0,0.004593175853018373,"('love', 'eastern')",4.0,0.0013127666557269445,"('yum', 'fried', 'rice')",2,0.0006565988181221273
28,"('hour',)",14.0,0.004593175853018373,"('stir', 'fry')",4.0,0.0013127666557269445,"('roll', 'eel', 'roll')",2,0.0006565988181221273
29,"('pad',)",14.0,0.004593175853018373,"('every', 'time')",4.0,0.0013127666557269445,"('roll', 'crab', 'dragon')",2,0.0006565988181221273
30,"('always',)",14.0,0.004593175853018373,"('great', 'addition')",3.0,0.0009845749917952085,"('absolutely', 'delicious', 'pad')",2,0.0006565988181221273
31,"('curry',)",14.0,0.004593175853018373,"('also', 'great')",3.0,0.0009845749917952085,"('delicious', 'pad', 'thai')",2,0.0006565988181221273
32,"('bar',)",14.0,0.004593175853018373,"('always', 'fresh')",3.0,0.0009845749917952085,"('tom', 'yum', 'fried')",2,0.0006565988181221273
33,"('menu',)",14.0,0.004593175853018373,"('tom', 'yum')",3.0,0.0009845749917952085,"('chicken', 'fried', 'rice')",2,0.0006565988181221273
34,"('noodles',)",13.0,0.00426509186351706,"('shrimp', 'roll')",3.0,0.0009845749917952085,"('great', 'addition', 'bellevue')",2,0.0006565988181221273
35,"('crab',)",13.0,0.00426509186351706,"('first', 'time')",3.0,0.0009845749917952085,"('every', 'time', 'dine')",1,0.00032829940906106366
36,"('time',)",13.0,0.00426509186351706,"('great', 'happy')",3.0,0.0009845749917952085,"('always', 'great', 'experience')",1,0.00032829940906106366
37,"('dishes',)",13.0,0.00426509186351706,"('eel', 'roll')",3.0,0.0009845749917952085,"('experience', 'delicious', 'always')",1,0.00032829940906106366
38,"('best',)",12.0,0.003937007874015748,"('ice', 'cream')",3.0,0.0009845749917952085,"('consistency', 'keep', 'every')",1,0.00032829940906106366
39,"('drunken',)",12.0,0.003937007874015748,"('asian', 'cuisine')",3.0,0.0009845749917952085,"('back', 'sure', 'bad')",1,0.00032829940906106366
40,"('recommend',)",12.0,0.003937007874015748,"('absolutely', 'delicious')",3.0,0.0009845749917952085,"('sure', 'bad', 'reviews')",1,0.00032829940906106366
41,"('sauce',)",12.0,0.003937007874015748,"('high', 'end')",3.0,0.0009845749917952085,"('bad', 'reviews', 'talking')",1,0.00032829940906106366
42,"('enjoyed',)",12.0,0.003937007874015748,"('really', 'nice')",3.0,0.0009845749917952085,"('great', 'experience', 'delicious')",1,0.00032829940906106366
43,"('got',)",12.0,0.003937007874015748,"('spicy', 'tuna')",3.0,0.0009845749917952085,"('reviews', 'talking', 'service')",1,0.00032829940906106366
44,"('everything',)",12.0,0.003937007874015748,"('give', 'try')",3.0,0.0009845749917952085,"('will', '100', 'back')",1,0.00032829940906106366
45,"('basil',)",11.0,0.0036089238845144356,"('service', 'great')",3.0,0.0009845749917952085,"('talking', 'service', 'topnotch')",1,0.00032829940906106366
46,"('highly',)",11.0,0.0036089238845144356,"('spicy', 'crab')",3.0,0.0009845749917952085,"('service', 'topnotch', 'james')",1,0.00032829940906106366
47,"('well',)",11.0,0.0036089238845144356,"('peak', 'bellevue')",3.0,0.0009845749917952085,"('topnotch', 'james', 'incredibly')",1,0.00032829940906106366
48,"('spicy',)",10.0,0.0032808398950131233,"('restaurant', 'bellevue')",3.0,0.0009845749917952085,"('keep', 'every', 'time')",1,0.00032829940906106366
49,"('favorite',)",10.0,0.0032808398950131233,"('weve', 'gotten')",3.0,0.0009845749917952085,"('james', 'incredibly', 'personable')",1,0.00032829940906106366
50,"('experience',)",10.0,0.0032808398950131233,"('dont', 'like')",2.0,0.0006563833278634722,"('incredibly', 'personable', 'recommended')",1,0.00032829940906106366
51,"('amazing',)",10.0,0.0032808398950131233,"('many', 'times')",2.0,0.0006563833278634722,"('100', 'back', 'sure')",1,0.00032829940906106366
52,"('every',)",10.0,0.0032808398950131233,"('delicious', 'great')",2.0,0.0006563833278634722,"('wow', 'will', '100')",1,0.00032829940906106366
53,"('dinner',)",10.0,0.0032808398950131233,"('best', 'thai')",2.0,0.0006563833278634722,"('fresh', 'delicious', 'love')",1,0.00032829940906106366
54,"('5',)",9.0,0.002952755905511811,"('excellent', 'service')",2.0,0.0006563833278634722,"('love', 'bellevue', 'community')",1,0.00032829940906106366
55,"('can',)",9.0,0.002952755905511811,"('interior', 'design')",2.0,0.0006563833278634722,"('time', 'dine', 'always')",1,0.00032829940906106366
56,"('red',)",9.0,0.002952755905511811,"('green', 'curry')",2.0,0.0006563833278634722,"('dine', 'always', 'taste')",1,0.00032829940906106366
57,"('shrimp',)",9.0,0.002952755905511811,"('times', 'now')",2.0,0.0006563833278634722,"('always', 'taste', 'exactly')",1,0.00032829940906106366
58,"('fresh',)",9.0,0.002952755905511811,"('service', 'good')",2.0,0.0006563833278634722,"('taste', 'exactly', 'perfect')",1,0.00032829940906106366
59,"('night',)",9.0,0.002952755905511811,"('extra', 'sauce')",2.0,0.0006563833278634722,"('exactly', 'perfect', 'level')",1,0.00032829940906106366
60,"('get',)",9.0,0.002952755905511811,"('crab', 'salad')",2.0,0.0006563833278634722,"('delicious', 'always', 'fresh')",1,0.00032829940906106366
61,"('wasnt',)",8.0,0.0026246719160104987,"('paper', 'napkins')",2.0,0.0006563833278634722,"('perfect', 'level', 'spice')",1,0.00032829940906106366
62,"('even',)",8.0,0.0026246719160104987,"('rice', 'dishes')",2.0,0.0006563833278634722,"('delicious', 'love', 'bellevue')",1,0.00032829940906106366
63,"('perfect',)",8.0,0.0026246719160104987,"('atmosphere', 'nice')",2.0,0.0006563833278634722,"('level', 'spice', 'right')",1,0.00032829940906106366
64,"('ordered',)",8.0,0.0026246719160104987,"('atmosphere', 'good')",2.0,0.0006563833278634722,"('spice', 'right', 'amount')",1,0.00032829940906106366
65,"('duck',)",8.0,0.0026246719160104987,"('back', 'best')",2.0,0.0006563833278634722,"('right', 'amount', 'seasoning')",1,0.00032829940906106366
66,"('times',)",8.0,0.0026246719160104987,"('go', 'back')",2.0,0.0006563833278634722,"('personable', 'recommended', 'amazing')",1,0.00032829940906106366
67,"('spot',)",8.0,0.0026246719160104987,"('perfect', 'date')",2.0,0.0006563833278634722,"('amount', 'seasoning', 'love')",1,0.00032829940906106366
68,"('super',)",8.0,0.0026246719160104987,"('thai', 'nashville')",2.0,0.0006563833278634722,"('seasoning', 'love', 'wow')",1,0.00032829940906106366
69,"('us',)",8.0,0.0026246719160104987,"('great', 'enjoyed')",2.0,0.0006563833278634722,"('love', 'wow', 'will')",1,0.00032829940906106366
70,"('new',)",8.0,0.0026246719160104987,"('special', 'recipe')",2.0,0.0006563833278634722,"('amazing', 'dishes', 'happy')",1,0.00032829940906106366
71,"('sure',)",8.0,0.0026246719160104987,"('sauce', 'pad')",2.0,0.0006563833278634722,"('recommended', 'amazing', 'dishes')",1,0.00032829940906106366
72,"('appetizer',)",8.0,0.0026246719160104987,"('tuna', 'roll')",2.0,0.0006563833278634722,"('love', 'love', 'eastern')",1,0.00032829940906106366
73,"('lunch',)",8.0,0.0026246719160104987,"('come', 'back')",2.0,0.0006563833278634722,"('better', 'choice', 'whatever')",1,0.00032829940906106366
74,"('wonderful',)",8.0,0.0026246719160104987,"('appetizer', 'sampler')",2.0,0.0006563833278634722,"('choice', 'whatever', 'sauce')",1,0.00032829940906106366
75,"('attentive',)",8.0,0.0026246719160104987,"('looking', 'forward')",2.0,0.0006563833278634722,"('roll', 'many', 'times')",1,0.00032829940906106366
76,"('meal',)",8.0,0.0026246719160104987,"('fresh', 'delicious')",2.0,0.0006563833278634722,"('whatever', 'sauce', 'top')",1,0.00032829940906106366
77,"('ive',)",7.0,0.0022965879265091863,"('bellevue', 'location')",2.0,0.0006563833278634722,"('sauce', 'top', 'salmon')",1,0.00032829940906106366
78,"('wife',)",7.0,0.0022965879265091863,"('delicious', 'tried')",2.0,0.0006563833278634722,"('peak', 'roll', 'many')",1,0.00032829940906106366
79,"('portion',)",7.0,0.0022965879265091863,"('experience', 'delicious')",2.0,0.0006563833278634722,"('top', 'salmon', 'wow')",1,0.00032829940906106366
80,"('awesome',)",7.0,0.0022965879265091863,"('familys', 'favorite')",2.0,0.0006563833278634722,"('salmon', 'wow', 'drink')",1,0.00032829940906106366
81,"('made',)",7.0,0.0022965879265091863,"('enjoyed', 'meal')",2.0,0.0006563833278634722,"('salmon', 'made', 'better')",1,0.00032829940906106366
82,"('wait',)",7.0,0.0022965879265091863,"('peak', 'roll')",2.0,0.0006563833278634722,"('wow', 'drink', 'stuff')",1,0.00032829940906106366
83,"('lettuce',)",7.0,0.0022965879265091863,"('roll', 'roll')",2.0,0.0006563833278634722,"('drink', 'stuff', 'go')",1,0.00032829940906106366
84,"('server',)",7.0,0.0022965879265091863,"('duck', 'drunken')",2.0,0.0006563833278634722,"('disappointed', 'love', 'love')",1,0.00032829940906106366
85,"('far',)",7.0,0.0022965879265091863,"('kids', 'lo')",2.0,0.0006563833278634722,"('stuff', 'go', 'please')",1,0.00032829940906106366
86,"('give',)",7.0,0.0022965879265091863,"('everything', 'delicious')",2.0,0.0006563833278634722,"('go', 'please', 'try')",1,0.00032829940906106366
