,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('can',)",244.0,0.022685013015991073,"('can', 'eat')",149.0,0.013854021385402138,"('can', 'eat', 'menu')",14,0.001301841175376604
1,"('eat',)",213.0,0.019802900706582374,"('pizza', 'hut')",23.0,0.0021385402138540213,"('old', 'pizza', 'hut')",8,0.0007439092430723452
2,"('great',)",132.0,0.012272220156191893,"('crab', 'rangoon')",19.0,0.0017666201766620177,"('will', 'definitely', 'back')",7,0.000650920587688302
3,"('good',)",119.0,0.01106359241353663,"('can', 'get')",15.0,0.001394700139470014,"('20', 'can', 'eat')",7,0.000650920587688302
4,"('order',)",99.0,0.00920416511714392,"('highly', 'recommend')",15.0,0.001394700139470014,"('can', 'eat', 'made')",5,0.00046494327692021576
5,"('get',)",98.0,0.009111193752324285,"('first', 'time')",14.0,0.001301720130172013,"('judge', 'book', 'cover')",5,0.00046494327692021576
6,"('go',)",84.0,0.007809594644849386,"('eat', 'menu')",14.0,0.001301720130172013,"('can', 'eat', 'option')",5,0.00046494327692021576
7,"('menu',)",81.0,0.007530680550390479,"('make', 'sure')",13.0,0.001208740120874012,"('doesnt', 'look', 'like')",5,0.00046494327692021576
8,"('will',)",79.0,0.007344737820751209,"('made', 'order')",12.0,0.0011157601115760112,"('appetizers', 'soups', 'salads')",5,0.00046494327692021576
9,"('club',)",67.0,0.006229081442915582,"('dont', 'let')",12.0,0.0011157601115760112,"('hot', 'sour', 'soup')",4,0.0003719546215361726
10,"('dont',)",66.0,0.0061361100780959466,"('will', 'definitely')",11.0,0.0010227801022780103,"('love', 'can', 'eat')",4,0.0003719546215361726
11,"('roll',)",65.0,0.006043138713276311,"('go', 'back')",11.0,0.0010227801022780103,"('like', 'much', 'outside')",4,0.0003719546215361726
12,"('like',)",65.0,0.006043138713276311,"('definitely', 'back')",10.0,0.0009298000929800093,"('leave', '7', 'pieces')",4,0.0003719546215361726
13,"('fresh',)",65.0,0.006043138713276311,"('5', 'stars')",10.0,0.0009298000929800093,"('look', 'like', 'much')",4,0.0003719546215361726
14,"('time',)",65.0,0.006043138713276311,"('really', 'good')",10.0,0.0009298000929800093,"('can', 'eat', 'special')",4,0.0003719546215361726
15,"('service',)",65.0,0.006043138713276311,"('can', 'order')",10.0,0.0009298000929800093,"('can', 'eat', 'order')",4,0.0003719546215361726
16,"('try',)",62.0,0.0057642246188174045,"('can', 'try')",10.0,0.0009298000929800093,"('can', 'eat', 'can')",4,0.0003719546215361726
17,"('price',)",60.0,0.005578281889178133,"('old', 'pizza')",10.0,0.0009298000929800093,"('eat', 'made', 'order')",4,0.0003719546215361726
18,"('love',)",54.0,0.00502045370026032,"('pretty', 'good')",10.0,0.0009298000929800093,"('peanut', 'avocado', 'roll')",4,0.0003719546215361726
19,"('back',)",53.0,0.004927482335440684,"('come', 'back')",9.0,0.0008368200836820083,"('soft', 'shell', 'crab')",4,0.0003719546215361726
20,"('really',)",53.0,0.004927482335440684,"('miso', 'soup')",9.0,0.0008368200836820083,"('can', 'eat', '20')",4,0.0003719546215361726
21,"('definitely',)",50.0,0.0046485682409817776,"('eat', 'can')",8.0,0.0007438400743840075,"('want', 'can', 'eat')",4,0.0003719546215361726
22,"('much',)",49.0,0.004555596876162142,"('soup', 'salad')",8.0,0.0007438400743840075,"('dont', 'judge', 'book')",4,0.0003719546215361726
23,"('ive',)",49.0,0.004555596876162142,"('shrimp', 'tempura')",8.0,0.0007438400743840075,"('many', 'times', 'want')",3,0.00027896596615212943
24,"('come',)",47.0,0.004369654146522871,"('soups', 'salads')",8.0,0.0007438400743840075,"('ever', 'can', 'eat')",3,0.00027896596615212943
25,"('best',)",47.0,0.004369654146522871,"('west', 'side')",8.0,0.0007438400743840075,"('ill', 'definitely', 'back')",3,0.00027896596615212943
26,"('also',)",46.0,0.0042766827817032355,"('regular', 'menu')",8.0,0.0007438400743840075,"('actually', 'really', 'good')",3,0.00027896596615212943
27,"('pieces',)",45.0,0.0041837114168836,"('ive', 'never')",8.0,0.0007438400743840075,"('get', 'can', 'eat')",3,0.00027896596615212943
28,"('soup',)",43.0,0.003997768687244329,"('20', 'can')",8.0,0.0007438400743840075,"('1', 'per', 'piece')",3,0.00027896596615212943
29,"('crab',)",43.0,0.003997768687244329,"('7', 'pieces')",8.0,0.0007438400743840075,"('best', 'bang', 'buck')",3,0.00027896596615212943
30,"('im',)",42.0,0.003904797322424693,"('great', 'price')",7.0,0.0006508600650860065,"('go', 'can', 'eat')",3,0.00027896596615212943
31,"('want',)",41.0,0.0038118259576050578,"('appetizers', 'soups')",7.0,0.0006508600650860065,"('dont', 'let', 'outside')",3,0.00027896596615212943
32,"('delicious',)",40.0,0.003718854592785422,"('seaweed', 'salad')",7.0,0.0006508600650860065,"('great', 'great', 'price')",3,0.00027896596615212943
