,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('good',)",10.0,0.013386880856760375,"('rainbow', 'roll')",4.0,0.005361930294906166,"('krab', 'rainbow', 'roll')",2,0.0026845637583892616
1,"('dont',)",8.0,0.0107095046854083,"('chirashi', 'bowl')",3.0,0.004021447721179625,"('mostly', 'pick', 'takeout')",1,0.0013422818791946308
2,"('back',)",7.0,0.009370816599732263,"('dont', 'know')",3.0,0.004021447721179625,"('quite', 'seats', 'dinner')",1,0.0013422818791946308
3,"('time',)",6.0,0.008032128514056224,"('second', 'time')",3.0,0.004021447721179625,"('going', 'publix', 'getting')",1,0.0013422818791946308
4,"('going',)",6.0,0.008032128514056224,"('single', 'easiest')",2.0,0.002680965147453083,"('publix', 'getting', 'well')",1,0.0013422818791946308
5,"('go',)",5.0,0.006693440428380187,"('krab', 'rainbow')",2.0,0.002680965147453083,"('getting', 'well', 'dont')",1,0.0013422818791946308
6,"('didnt',)",5.0,0.006693440428380187,"('go', 'back')",2.0,0.002680965147453083,"('well', 'dont', 'know')",1,0.0013422818791946308
7,"('get',)",5.0,0.006693440428380187,"('rated', 'high')",2.0,0.002680965147453083,"('dont', 'know', 'happened')",1,0.0013422818791946308
8,"('quality',)",5.0,0.006693440428380187,"('will', 'back')",2.0,0.002680965147453083,"('know', 'happened', 'reserved')",1,0.0013422818791946308
9,"('krab',)",5.0,0.006693440428380187,"('chicken', 'udon')",2.0,0.002680965147453083,"('happened', 'reserved', 'quite')",1,0.0013422818791946308
10,"('roll',)",5.0,0.006693440428380187,"('back', 'went')",2.0,0.002680965147453083,"('reserved', 'quite', 'seats')",1,0.0013422818791946308
11,"('restaurant',)",5.0,0.006693440428380187,"('chicken', 'katsu')",2.0,0.002680965147453083,"('seats', 'dinner', 'saturday')",1,0.0013422818791946308
12,"('know',)",5.0,0.006693440428380187,"('7', 'pm')",2.0,0.002680965147453083,"('youre', 'better', 'going')",1,0.0013422818791946308
13,"('fresh',)",5.0,0.006693440428380187,"('got', '7')",1.0,0.0013404825737265416,"('dinner', 'saturday', 'group')",1,0.0013422818791946308
14,"('chicken',)",4.0,0.00535475234270415,"('still', 'missing')",1.0,0.0013404825737265416,"('saturday', 'group', 'got')",1,0.0013422818791946308
15,"('rainbow',)",4.0,0.00535475234270415,"('brought', '12')",1.0,0.0013404825737265416,"('group', 'got', '7')",1,0.0013422818791946308
16,"('area',)",4.0,0.00535475234270415,"('happened', 'reserved')",1.0,0.0013404825737265416,"('got', '7', 'pm')",1,0.0013422818791946308
17,"('service',)",4.0,0.00535475234270415,"('reserved', 'quite')",1.0,0.0013404825737265416,"('7', 'pm', 'now')",1,0.0013422818791946308
18,"('something',)",4.0,0.00535475234270415,"('slowly', 'brought')",1.0,0.0013404825737265416,"('pm', 'now', '852')",1,0.0013422818791946308
19,"('never',)",4.0,0.00535475234270415,"('missing', 'slowly')",1.0,0.0013404825737265416,"('now', '852', 'still')",1,0.0013422818791946308
20,"('tuna',)",4.0,0.00535475234270415,"('quite', 'seats')",1.0,0.0013404825737265416,"('852', 'still', 'missing')",1,0.0013422818791946308
21,"('40',)",4.0,0.00535475234270415,"('seats', 'dinner')",1.0,0.0013404825737265416,"('still', 'missing', 'slowly')",1,0.0013422818791946308
22,"('worst',)",4.0,0.00535475234270415,"('852', 'still')",1.0,0.0013404825737265416,"('better', 'going', 'publix')",1,0.0013422818791946308
23,"('ive',)",4.0,0.00535475234270415,"('dinner', 'saturday')",1.0,0.0013404825737265416,"('get', 'youre', 'better')",1,0.0013422818791946308
24,"('will',)",4.0,0.00535475234270415,"('now', '852')",1.0,0.0013404825737265416,"('slowly', 'brought', '12')",1,0.0013422818791946308
25,"('often',)",3.0,0.004016064257028112,"('saturday', 'group')",1.0,0.0013404825737265416,"('use', 'money', 'id')",1,0.0013422818791946308
26,"('minutes',)",3.0,0.004016064257028112,"('group', 'got')",1.0,0.0013404825737265416,"('overpriced', 'rice', 'stiff')",1,0.0013422818791946308
27,"('mediocre',)",3.0,0.004016064257028112,"('pm', 'now')",1.0,0.0013404825737265416,"('rice', 'stiff', 'boot')",1,0.0013422818791946308
28,"('still',)",3.0,0.004016064257028112,"('mostly', 'pick')",1.0,0.0013404825737265416,"('stiff', 'boot', 'waiter')",1,0.0013422818791946308
29,"('first',)",3.0,0.004016064257028112,"('well', 'dont')",1.0,0.0013404825737265416,"('boot', 'waiter', 'finger')",1,0.0013422818791946308
30,"('quite',)",3.0,0.004016064257028112,"('know', 'happened')",1.0,0.0013404825737265416,"('waiter', 'finger', 'water')",1,0.0013422818791946308
31,"('bowl',)",3.0,0.004016064257028112,"('entrees', 'time')",1.0,0.0013404825737265416,"('finger', 'water', 'served')",1,0.0013422818791946308
32,"('chirashi',)",3.0,0.004016064257028112,"('overall', 'use')",1.0,0.0013404825737265416,"('water', 'served', 'overall')",1,0.0013422818791946308
33,"('ordered',)",3.0,0.004016064257028112,"('use', 'money')",1.0,0.0013404825737265416,"('served', 'overall', 'use')",1,0.0013422818791946308
34,"('walked',)",3.0,0.004016064257028112,"('money', 'id')",1.0,0.0013404825737265416,"('overall', 'use', 'money')",1,0.0013422818791946308
35,"('us',)",3.0,0.004016064257028112,"('id', 'spend')",1.0,0.0013404825737265416,"('money', 'id', 'spend')",1,0.0013422818791946308
36,"('far',)",3.0,0.004016064257028112,"('spend', 'gas')",1.0,0.0013404825737265416,"('expensive', 'get', 'youre')",1,0.0013422818791946308
37,"('however',)",3.0,0.004016064257028112,"('gas', 'go')",1.0,0.0013404825737265416,"('id', 'spend', 'gas')",1,0.0013422818791946308
38,"('went',)",3.0,0.004016064257028112,"('go', 'another')",1.0,0.0013404825737265416,"('spend', 'gas', 'go')",1,0.0013422818791946308
39,"('little',)",3.0,0.004016064257028112,"('another', 'restaurant')",1.0,0.0013404825737265416,"('gas', 'go', 'another')",1,0.0013422818791946308
40,"('pretty',)",3.0,0.004016064257028112,"('restaurant', 'different')",1.0,0.0013404825737265416,"('go', 'another', 'restaurant')",1,0.0013422818791946308
41,"('getting',)",3.0,0.004016064257028112,"('different', 'area')",1.0,0.0013404825737265416,"('another', 'restaurant', 'different')",1,0.0013422818791946308
42,"('publix',)",3.0,0.004016064257028112,"('area', 'mediocre')",1.0,0.0013404825737265416,"('restaurant', 'different', 'area')",1,0.0013422818791946308
43,"('sauce',)",3.0,0.004016064257028112,"('mediocre', 'expensive')",1.0,0.0013404825737265416,"('different', 'area', 'mediocre')",1,0.0013422818791946308
44,"('2',)",3.0,0.004016064257028112,"('expensive', 'get')",1.0,0.0013404825737265416,"('area', 'mediocre', 'expensive')",1,0.0013422818791946308
45,"('even',)",3.0,0.004016064257028112,"('get', 'youre')",1.0,0.0013404825737265416,"('mediocre', 'expensive', 'get')",1,0.0013422818791946308
46,"('best',)",3.0,0.004016064257028112,"('youre', 'better')",1.0,0.0013404825737265416,"('missing', 'slowly', 'brought')",1,0.0013422818791946308
47,"('came',)",3.0,0.004016064257028112,"('better', 'going')",1.0,0.0013404825737265416,"('brought', '12', 'entrees')",1,0.0013422818791946308
48,"('nothing',)",3.0,0.004016064257028112,"('going', 'publix')",1.0,0.0013404825737265416,"('ordered', 'small', 'overpriced')",1,0.0013422818791946308
49,"('dish',)",3.0,0.004016064257028112,"('publix', 'getting')",1.0,0.0013404825737265416,"('dont', 'know', 'help')",1,0.0013422818791946308
50,"('second',)",3.0,0.004016064257028112,"('getting', 'well')",1.0,0.0013404825737265416,"('help', '40', 'starving')",1,0.0013422818791946308
51,"('way',)",3.0,0.004016064257028112,"('12', 'entrees')",1.0,0.0013404825737265416,"('40', 'starving', 'people')",1,0.0013422818791946308
52,"('long',)",3.0,0.004016064257028112,"('like', '40')",1.0,0.0013404825737265416,"('starving', 'people', 'kitchen')",1,0.0013422818791946308
53,"('attention',)",3.0,0.004016064257028112,"('time', '12')",1.0,0.0013404825737265416,"('people', 'kitchen', 'backed')",1,0.0013422818791946308
54,"('high',)",3.0,0.004016064257028112,"('wish', 'didnt')",1.0,0.0013404825737265416,"('kitchen', 'backed', 'pretty')",1,0.0013422818791946308
55,"('wouldnt',)",3.0,0.004016064257028112,"('people', 'kitchen')",1.0,0.0013404825737265416,"('backed', 'pretty', 'good')",1,0.0013422818791946308
