,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
14,"('really',)",86.0,0.005887588142671322,"('every', 'time')",12.0,0.0008215801725318362,"('roll', 'deluxe', 'roll')",4,0.0002738788086271825
15,"('go',)",83.0,0.00568220716095023,"('beef', 'tataki')",12.0,0.0008215801725318362,"('spicy', 'tuna', 'roll')",4,0.0002738788086271825
16,"('delicious',)",82.0,0.005613746833709865,"('next', 'time')",12.0,0.0008215801725318362,"('salmon', 'skin', 'roll')",4,0.0002738788086271825
17,"('salmon',)",82.0,0.005613746833709865,"('salmon', 'skin')",11.0,0.0007531151581541832,"('totally', 'amazed', 'thick')",3,0.00020540910647038685
18,"('ive',)",81.0,0.005545286506469501,"('tiger', 'roll')",11.0,0.0007531151581541832,"('shot', 'totally', 'amazed')",3,0.00020540910647038685
19,"('favorite',)",79.0,0.005408365851988772,"('order', 'delivery')",11.0,0.0007531151581541832,"('amazed', 'thick', 'cut')",3,0.00020540910647038685
20,"('sauce',)",71.0,0.004860683234065859,"('crunchy', 'roll')",11.0,0.0007531151581541832,"('fish', 'always', 'fresh')",3,0.00020540910647038685
21,"('also',)",70.0,0.0047922229068254945,"('fresh', 'salmon')",11.0,0.0007531151581541832,"('mango', 'roll', 'metairie')",3,0.00020540910647038685
22,"('delivery',)",69.0,0.00472376257958513,"('parking', 'lot')",11.0,0.0007531151581541832,"('give', 'shot', 'totally')",3,0.00020540910647038685
23,"('new',)",68.0,0.004655302252344766,"('love', 'mikimoto')",11.0,0.0007531151581541832,"('knew', 'give', 'shot')",3,0.00020540910647038685
24,"('best',)",67.0,0.004586841925104402,"('highly', 'recommend')",11.0,0.0007531151581541832,"('saw', 'calamari', 'knew')",3,0.00020540910647038685
25,"('can',)",67.0,0.004586841925104402,"('love', 'love')",11.0,0.0007531151581541832,"('parking', 'lot', 'small')",3,0.00020540910647038685
26,"('tuna',)",64.0,0.004381460943383309,"('even', 'though')",10.0,0.0006846501437765302,"('roll', 'south', 'carrollton')",3,0.00020540910647038685
27,"('drive',)",62.0,0.004244540288902581,"('ive', 'ever')",10.0,0.0006846501437765302,"('calamari', 'knew', 'give')",3,0.00020540910647038685
28,"('ordered',)",61.0,0.004176079961662217,"('tuna', 'roll')",10.0,0.0006846501437765302,"('snow', 'crab', 'avocado')",3,0.00020540910647038685
29,"('fish',)",60.0,0.004107619634421853,"('mango', 'mania')",10.0,0.0006846501437765302,"('always', 'fresh', 'always')",3,0.00020540910647038685
30,"('will',)",57.0,0.00390223865270076,"('metairie', 'roll')",10.0,0.0006846501437765302,"('roll', 'salmon', 'skin')",3,0.00020540910647038685
31,"('tempura',)",57.0,0.00390223865270076,"('drive', 'window')",10.0,0.0006846501437765302,"('point', 'saw', 'calamari')",3,0.00020540910647038685
32,"('much',)",56.0,0.0038337783254603955,"('service', 'always')",9.0,0.0006161851293988771,"('beyond', 'point', 'saw')",3,0.00020540910647038685
33,"('well',)",51.0,0.0034914766892585746,"('cream', 'cheese')",9.0,0.0006161851293988771,"('yellow', 'dragon', 'roll')",3,0.00020540910647038685
34,"('orleans',)",51.0,0.0034914766892585746,"('really', 'good')",9.0,0.0006161851293988771,"('always', 'fresh', 'delicious')",3,0.00020540910647038685
35,"('im',)",49.0,0.0033545560347778463,"('last', 'time')",9.0,0.0006161851293988771,"('wasthe', 'best', 'everything')",3,0.00020540910647038685
36,"('spicy',)",49.0,0.0033545560347778463,"('crawfish', 'roll')",9.0,0.0006161851293988771,"('best', 'everything', 'great')",3,0.00020540910647038685
37,"('even',)",48.0,0.003286095707537482,"('nola', 'roll')",9.0,0.0006161851293988771,"('chefs', 'special', 'roll')",3,0.00020540910647038685
38,"('never',)",48.0,0.003286095707537482,"('pretty', 'good')",9.0,0.0006161851293988771,"('everything', 'great', 'beyond')",3,0.00020540910647038685
39,"('small',)",47.0,0.003217635380297118,"('japanese', 'restaurant')",8.0,0.0005477201150212241,"('south', 'carrollton', 'roll')",3,0.00020540910647038685
40,"('baked',)",47.0,0.003217635380297118,"('thru', 'window')",8.0,0.0005477201150212241,"('cut', 'slices', 'tiny')",3,0.00020540910647038685
41,"('noodle',)",46.0,0.0031491750530567536,"('best', 'ive')",8.0,0.0005477201150212241,"('thick', 'cut', 'slices')",3,0.00020540910647038685
42,"('dont',)",46.0,0.0031491750530567536,"('dragon', 'roll')",8.0,0.0005477201150212241,"('calamari', 'point', 'ontime')",3,0.00020540910647038685
43,"('rice',)",45.0,0.0030807147258163892,"('come', 'back')",8.0,0.0005477201150212241,"('roll', 'super', 'spicy')",3,0.00020540910647038685
44,"('everything',)",45.0,0.0030807147258163892,"('fresh', 'delicious')",8.0,0.0005477201150212241,"('eel', 'sauce', 'top')",3,0.00020540910647038685
45,"('super',)",45.0,0.0030807147258163892,"('raw', 'fish')",8.0,0.0005477201150212241,"('baked', 'salmon', 'appetizer')",3,0.00020540910647038685
46,"('menu',)",45.0,0.0030807147258163892,"('ive', 'tried')",8.0,0.0005477201150212241,"('love', 'noodle', 'salad')",3,0.00020540910647038685
47,"('friendly',)",44.0,0.0030122543985760253,"('rainbow', 'roll')",8.0,0.0005477201150212241,"('roll', 'cream', 'cheese')",3,0.00020540910647038685
48,"('japanese',)",44.0,0.0030122543985760253,"('always', 'get')",8.0,0.0005477201150212241,"('roll', 'crawfish', 'roll')",3,0.00020540910647038685
49,"('try',)",44.0,0.0030122543985760253,"('yaki', 'udon')",8.0,0.0005477201150212241,"('new', 'orleans', 'always')",3,0.00020540910647038685
50,"('back',)",42.0,0.002875333744095297,"('great', 'service')",8.0,0.0005477201150212241,"('along', 'sauce', 'equally')",3,0.00020540910647038685
51,"('mango',)",42.0,0.002875333744095297,"('definitely', 'recommend')",7.0,0.00047925510064357116,"('think', 'ive', 'ever')",3,0.00020540910647038685
52,"('crab',)",41.0,0.0028068734168549326,"('service', 'good')",7.0,0.00047925510064357116,"('try', 'tempura', 'cheesecake')",3,0.00020540910647038685
53,"('definitely',)",41.0,0.0028068734168549326,"('rice', 'paper')",7.0,0.00047925510064357116,"('ontime', 'along', 'sauce')",3,0.00020540910647038685
54,"('pretty',)",41.0,0.0028068734168549326,"('green', 'tea')",7.0,0.00047925510064357116,"('rice', 'paper', 'roll')",3,0.00020540910647038685
55,"('little',)",40.0,0.0027384130896145682,"('n', 'roll')",7.0,0.00047925510064357116,"('point', 'ontime', 'along')",3,0.00020540910647038685
56,"('lunch',)",39.0,0.0026699527623742043,"('rock', 'n')",7.0,0.00047925510064357116,"('mikimotos', 'calamari', 'point')",3,0.00020540910647038685
57,"('got',)",39.0,0.0026699527623742043,"('ponzu', 'sauce')",7.0,0.00047925510064357116,"('ice', 'cream', 'dessert')",3,0.00020540910647038685
58,"('first',)",39.0,0.0026699527623742043,"('dont', 'think')",7.0,0.00047925510064357116,"('rings', 'mikimotos', 'calamari')",3,0.00020540910647038685
59,"('sashimi',)",38.0,0.00260149243513384,"('roll', 'mango')",7.0,0.00047925510064357116,"('favorite', 'japanese', 'restaurant')",3,0.00020540910647038685
60,"('come',)",38.0,0.00260149243513384,"('cant', 'go')",7.0,0.00047925510064357116,"('roll', 'snow', 'crab')",3,0.00020540910647038685
61,"('soup',)",38.0,0.00260149243513384,"('go', 'wrong')",7.0,0.00047925510064357116,"('snow', 'crab', 'salad')",3,0.00020540910647038685
62,"('tried',)",38.0,0.00260149243513384,"('complimentary', 'noodle')",7.0,0.00047925510064357116,"('places', 'new', 'orleans')",3,0.00020540910647038685
63,"('cant',)",36.0,0.0024645717806531116,"('fried', 'cheesecake')",7.0,0.00047925510064357116,"('tiny', 'rings', 'mikimotos')",3,0.00020540910647038685
64,"('top',)",36.0,0.0024645717806531116,"('roll', 'salmon')",7.0,0.00047925510064357116,"('slices', 'tiny', 'rings')",3,0.00020540910647038685
65,"('know',)",35.0,0.0023961114534127473,"('smelt', 'roe')",7.0,0.00047925510064357116,"('crescent', 'city', 'roll')",3,0.00020540910647038685
66,"('fried',)",35.0,0.0023961114534127473,"('also', 'ordered')",7.0,0.00047925510064357116,"('great', 'beyond', 'point')",3,0.00020540910647038685
67,"('make',)",35.0,0.0023961114534127473,"('feel', 'like')",7.0,0.00047925510064357116,"('roll', 'mango', 'roll')",3,0.00020540910647038685
68,"('places',)",34.0,0.002327651126172383,"('crunchy', 'dynamite')",7.0,0.00047925510064357116,"('definitely', 'go', 'back')",2,0.00013693940431359124
69,"('big',)",33.0,0.002259190798932019,"('dont', 'know')",7.0,0.00047925510064357116,"('roll', 'shrimp', 'tempura')",2,0.00013693940431359124
70,"('nice',)",33.0,0.002259190798932019,"('dynamite', 'roll')",7.0,0.00047925510064357116,"('salmon', 'cooked', 'perfectly')",2,0.00013693940431359124
71,"('window',)",33.0,0.002259190798932019,"('teriyaki', 'sauce')",7.0,0.00047925510064357116,"('seafood', 'yaki', 'udon')",2,0.00013693940431359124
72,"('staff',)",32.0,0.0021907304716916546,"('best', 'new')",7.0,0.00047925510064357116,"('roll', 'jalapeo', 'madness')",2,0.00013693940431359124
73,"('beef',)",32.0,0.0021907304716916546,"('service', 'great')",7.0,0.00047925510064357116,"('pan', 'fried', 'rice')",2,0.00013693940431359124
74,"('think',)",32.0,0.0021907304716916546,"('roll', 'good')",6.0,0.0004107900862659181,"('toasted', 'sesame', 'seeds')",2,0.00013693940431359124
75,"('deliver',)",31.0,0.0021222701444512907,"('jalapeo', 'madness')",6.0,0.0004107900862659181,"('tuna', 'roll', 'spicy')",2,0.00013693940431359124
76,"('ever',)",31.0,0.0021222701444512907,"('prices', 'reasonable')",6.0,0.0004107900862659181,"('inside', 'seaweed', 'rice')",2,0.00013693940431359124
77,"('crunchy',)",31.0,0.0021222701444512907,"('salmon', 'roll')",6.0,0.0004107900862659181,"('like', 'add', 'eel')",2,0.00013693940431359124
78,"('say',)",31.0,0.0021222701444512907,"('always', 'order')",6.0,0.0004107900862659181,"('always', 'order', 'delivery')",2,0.00013693940431359124
79,"('amazing',)",31.0,0.0021222701444512907,"('tempura', 'cheesecake')",6.0,0.0004107900862659181,"('favorite', 'restaurants', 'new')",2,0.00013693940431359124
80,"('years',)",30.0,0.0020538098172109263,"('red', 'bean')",6.0,0.0004107900862659181,"('restaurants', 'new', 'orleans')",2,0.00013693940431359124
81,"('quick',)",30.0,0.0020538098172109263,"('youre', 'looking')",6.0,0.0004107900862659181,"('new', 'orleans', 'area')",2,0.00013693940431359124
82,"('thru',)",30.0,0.0020538098172109263,"('chicken', 'teriyaki')",6.0,0.0004107900862659181,"('like', 'green', 'tea')",2,0.00013693940431359124
83,"('udon',)",30.0,0.0020538098172109263,"('will', 'definitely')",6.0,0.0004107900862659181,"('deluxe', 'roll', 'mango')",2,0.00013693940431359124
84,"('special',)",29.0,0.001985349489970562,"('cold', 'noodle')",6.0,0.0004107900862659181,"('scoops', 'ice', 'cream')",2,0.00013693940431359124
85,"('quality',)",29.0,0.001985349489970562,"('sauce', 'top')",6.0,0.0004107900862659181,"('always', 'fresh', 'service')",2,0.00013693940431359124
86,"('since',)",29.0,0.001985349489970562,"('good', 'great')",6.0,0.0004107900862659181,"('doesnt', 'get', 'better')",2,0.00013693940431359124
87,"('didnt',)",29.0,0.001985349489970562,"('always', 'great')",6.0,0.0004107900862659181,"('roll', 'squid', 'salad')",2,0.00013693940431359124
88,"('recommend',)",29.0,0.001985349489970562,"('small', 'restaurant')",6.0,0.0004107900862659181,"('roll', 'crunchy', 'roll')",2,0.00013693940431359124
89,"('fast',)",29.0,0.001985349489970562,"('special', 'roll')",6.0,0.0004107900862659181,"('good', 'great', 'service')",2,0.00013693940431359124
90,"('came',)",28.0,0.0019168891627301978,"('mikimoto', 'best')",6.0,0.0004107900862659181,"('best', 'fried', 'cheesecake')",2,0.00013693940431359124
91,"('though',)",28.0,0.0019168891627301978,"('pink', 'sauce')",6.0,0.0004107900862659181,"('new', 'orleans', 'big')",2,0.00013693940431359124
92,"('tasty',)",28.0,0.0019168891627301978,"('roll', 'also')",6.0,0.0004107900862659181,"('extra', 'spicy', 'mayo')",2,0.00013693940431359124
93,"('lot',)",28.0,0.0019168891627301978,"('roll', 'metairie')",6.0,0.0004107900862659181,"('roll', 'crunchy', 'dynamite')",2,0.00013693940431359124
94,"('taste',)",28.0,0.0019168891627301978,"('really', 'enjoyed')",6.0,0.0004107900862659181,"('tried', 'many', 'good')",2,0.00013693940431359124
95,"('made',)",28.0,0.0019168891627301978,"('service', 'excellent')",6.0,0.0004107900862659181,"('havent', 'tried', 'many')",2,0.00013693940431359124
96,"('nola',)",28.0,0.0019168891627301978,"('roll', 'ive')",5.0,0.0003423250718882651,"('fresh', 'service', 'always')",2,0.00013693940431359124
97,"('many',)",28.0,0.0019168891627301978,"('volcano', 'roll')",5.0,0.0003423250718882651,"('finally', 'found', 'japanese')",2,0.00013693940431359124
98,"('deluxe',)",28.0,0.0019168891627301978,"('fresh', 'service')",5.0,0.0003423250718882651,"('new', 'found', 'respect')",2,0.00013693940431359124
99,"('eat',)",28.0,0.0019168891627301978,"('always', 'good')",5.0,0.0003423250718882651,"('never', 'actually', 'dined')",2,0.00013693940431359124
