,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",323.0,0.012868525896414343,"('can', 'eat')",84.0,0.00334674688234591,"('tea', 'ice', 'cream')",16,0.0006375009960953064
1,"('good',)",292.0,0.011633466135458168,"('ijji', '2')",77.0,0.0030678513088170842,"('green', 'tea', 'ice')",16,0.0006375009960953064
2,"('service',)",273.0,0.010876494023904382,"('fried', 'rice')",51.0,0.0020319534642814453,"('will', 'definitely', 'back')",10,0.0003984381225595665
3,"('ijji',)",214.0,0.00852589641434263,"('ice', 'cream')",43.0,0.0017132156659627874,"('good', 'service', 'great')",7,0.00027890668579169653
4,"('time',)",206.0,0.008207171314741036,"('great', 'service')",34.0,0.001354635642854297,"('definitely', 'come', 'back')",7,0.00027890668579169653
5,"('can',)",196.0,0.007808764940239044,"('every', 'time')",32.0,0.0012749511932746325,"('really', 'good', 'service')",6,0.0002390628735357399
6,"('always',)",188.0,0.00749003984063745,"('service', 'great')",32.0,0.0012749511932746325,"('wait', 'go', 'back')",6,0.0002390628735357399
7,"('chef',)",173.0,0.006892430278884462,"('really', 'good')",30.0,0.001195266743694968,"('will', 'come', 'back')",5,0.00019921906127978324
8,"('us',)",165.0,0.006573705179282869,"('good', 'service')",29.0,0.0011554245189051356,"('can', 'eat', 'lunch')",5,0.00019921906127978324
9,"('like',)",163.0,0.00649402390438247,"('first', 'time')",27.0,0.001075740069325471,"('got', 'can', 'eat')",5,0.00019921906127978324
10,"('eat',)",158.0,0.0062948207171314744,"('highly', 'recommend')",27.0,0.001075740069325471,"('great', 'service', 'great')",5,0.00019921906127978324
11,"('get',)",145.0,0.005776892430278884,"('come', 'back')",26.0,0.001035897844535639,"('will', 'definitely', 'come')",5,0.00019921906127978324
12,"('will',)",143.0,0.005697211155378486,"('will', 'definitely')",26.0,0.001035897844535639,"('service', 'always', 'good')",5,0.00019921906127978324
13,"('really',)",141.0,0.005617529880478088,"('green', 'tea')",21.0,0.0008366867205864775,"('every', 'time', 'go')",5,0.00019921906127978324
14,"('best',)",139.0,0.005537848605577689,"('make', 'sure')",20.0,0.0007968444957966453,"('ijji', '2', 'favorite')",5,0.00019921906127978324
15,"('hibachi',)",137.0,0.005458167330677291,"('last', 'night')",19.0,0.000757002271006813,"('cant', 'wait', 'go')",5,0.00019921906127978324
16,"('dinner',)",137.0,0.005458167330677291,"('hibachi', 'grill')",18.0,0.0007171600462169808,"('good', 'can', 'eat')",5,0.00019921906127978324
17,"('go',)",137.0,0.005458167330677291,"('service', 'always')",17.0,0.0006773178214271485,"('sang', 'happy', 'birthday')",4,0.0001593752490238266
18,"('reno',)",135.0,0.005378486055776893,"('can', 'get')",17.0,0.0006773178214271485,"('cant', 'go', 'wrong')",4,0.0001593752490238266
19,"('love',)",133.0,0.005298804780876494,"('next', 'time')",17.0,0.0006773178214271485,"('love', 'ijji', '2')",4,0.0001593752490238266
20,"('back',)",126.0,0.0050199203187251,"('definitely', 'recommend')",17.0,0.0006773178214271485,"('back', 'next', 'time')",4,0.0001593752490238266
21,"('also',)",114.0,0.004541832669322709,"('will', 'back')",16.0,0.0006374755966373162,"('put', 'great', 'show')",4,0.0001593752490238266
22,"('experience',)",111.0,0.004422310756972111,"('tea', 'ice')",16.0,0.0006374755966373162,"('japanese', 'steak', 'house')",4,0.0001593752490238266
23,"('2',)",110.0,0.004382470119521913,"('go', 'back')",16.0,0.0006374755966373162,"('sat', 'bar', 'chef')",4,0.0001593752490238266
24,"('try',)",109.0,0.004342629482071713,"('salad', 'bar')",15.0,0.000597633371847484,"('definitely', 'coming', 'back')",4,0.0001593752490238266
25,"('fresh',)",106.0,0.004223107569721115,"('customer', 'service')",15.0,0.000597633371847484,"('give', '5', 'stars')",4,0.0001593752490238266
26,"('definitely',)",106.0,0.004223107569721115,"('staff', 'friendly')",15.0,0.000597633371847484,"('went', 'last', 'night')",4,0.0001593752490238266
27,"('delicious',)",105.0,0.0041832669322709164,"('filet', 'mignon')",14.0,0.0005577911470576517,"('mochi', 'ice', 'cream')",3,0.00011953143676786995
28,"('rice',)",101.0,0.00402390438247012,"('sat', 'bar')",14.0,0.0005577911470576517,"('salad', 'cucumber', 'salad')",3,0.00011953143676786995
29,"('friendly',)",99.0,0.0039442231075697215,"('great', 'time')",13.0,0.0005179489222678195,"('service', 'top', 'notch')",3,0.00011953143676786995
30,"('staff',)",99.0,0.0039442231075697215,"('pretty', 'good')",13.0,0.0005179489222678195,"('chicken', 'fried', 'rice')",3,0.00011953143676786995
31,"('amazing',)",99.0,0.0039442231075697215,"('much', 'better')",13.0,0.0005179489222678195,"('soup', 'salad', 'appetizer')",3,0.00011953143676786995
32,"('bar',)",98.0,0.003904382470119522,"('always', 'good')",13.0,0.0005179489222678195,"('experience', 'ijji', '2')",3,0.00011953143676786995
33,"('restaurant',)",97.0,0.003864541832669323,"('coming', 'back')",13.0,0.0005179489222678195,"('highly', 'recommend', 'restaurant')",3,0.00011953143676786995
34,"('even',)",93.0,0.0037051792828685258,"('ijji', '1')",12.0,0.00047810669747798716,"('spicy', 'chicken', 'skewers')",3,0.00011953143676786995
35,"('got',)",92.0,0.0036653386454183266,"('large', 'group')",12.0,0.00047810669747798716,"('decided', 'try', 'ijji')",3,0.00011953143676786995
36,"('first',)",92.0,0.0036653386454183266,"('great', 'experience')",12.0,0.00047810669747798716,"('salad', 'seaweed', 'salad')",3,0.00011953143676786995
