,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('lunch',)",39.0,0.02019678922837908,"('miso', 'soup')",9.0,0.00466321243523316,"('miso', 'soup', 'salad')",3,0.0015552099533437014
1,"('roll',)",34.0,0.017607457276022784,"('soup', 'salad')",9.0,0.00466321243523316,"('lunch', 'special', 'two')",2,0.0010368066355624676
2,"('good',)",32.0,0.016571724495080268,"('lunch', 'special')",9.0,0.00466321243523316,"('gave', 'free', 'sample')",2,0.0010368066355624676
3,"('great',)",23.0,0.011910926980838944,"('hole', 'wall')",5.0,0.0025906735751295338,"('got', 'lunch', 'special')",2,0.0010368066355624676
4,"('friendly',)",19.0,0.00983946141895391,"('spicy', 'tuna')",5.0,0.0025906735751295338,"('wait', '10', 'minutes')",2,0.0010368066355624676
5,"('arcade',)",19.0,0.00983946141895391,"('highly', 'recommend')",4.0,0.002072538860103627,"('two', 'soup', 'salad')",2,0.0010368066355624676
6,"('soup',)",18.0,0.009321595028482652,"('spicy', 'crab')",4.0,0.002072538860103627,"('tuna', 'spicy', 'crab')",2,0.0010368066355624676
7,"('jimbos',)",17.0,0.008803728638011392,"('cant', 'beat')",4.0,0.002072538860103627,"('spicy', 'tuna', 'spicy')",2,0.0010368066355624676
8,"('like',)",17.0,0.008803728638011392,"('california', 'roll')",4.0,0.002072538860103627,"('can', 'get', 'crowded')",2,0.0010368066355624676
9,"('get',)",16.0,0.008285862247540134,"('really', 'good')",4.0,0.002072538860103627,"('soup', 'salad', '2')",2,0.0010368066355624676
10,"('always',)",16.0,0.008285862247540134,"('tasted', 'fresh')",3.0,0.0015544041450777201,"('roll', 'ginger', 'salad')",2,0.0010368066355624676
11,"('delicious',)",16.0,0.008285862247540134,"('ginger', 'salad')",3.0,0.0015544041450777201,"('etc', 'theyre', 'thoroughly')",1,0.0005184033177812338
12,"('price',)",16.0,0.008285862247540134,"('pretty', 'good')",3.0,0.0015544041450777201,"('kpop', 'star', 'etc')",1,0.0005184033177812338
13,"('salad',)",15.0,0.007767995857068877,"('two', 'regular')",3.0,0.0015544041450777201,"('star', 'etc', 'theyre')",1,0.0005184033177812338
14,"('special',)",15.0,0.007767995857068877,"('10', 'minutes')",3.0,0.0015544041450777201,"('may', 'favorite', 'get')",1,0.0005184033177812338
15,"('korean',)",13.0,0.006732263076126359,"('downtown', 'area')",3.0,0.0015544041450777201,"('theyre', 'thoroughly', 'entertaining')",1,0.0005184033177812338
16,"('wait',)",13.0,0.006732263076126359,"('nice', 'friendly')",3.0,0.0015544041450777201,"('thoroughly', 'entertaining', 'get')",1,0.0005184033177812338
17,"('people',)",13.0,0.006732263076126359,"('downtown', 'nashville')",3.0,0.0015544041450777201,"('singer', 'kpop', 'star')",1,0.0005184033177812338
18,"('downtown',)",13.0,0.006732263076126359,"('lunch', 'break')",3.0,0.0015544041450777201,"('get', 'stuck', 'long')",1,0.0005184033177812338
19,"('two',)",13.0,0.006732263076126359,"('good', 'price')",3.0,0.0015544041450777201,"('stuck', 'long', 'wait')",1,0.0005184033177812338
20,"('fresh',)",12.0,0.006214396685655101,"('crunch', 'crab')",3.0,0.0015544041450777201,"('long', 'wait', 'despite')",1,0.0005184033177812338
21,"('also',)",12.0,0.006214396685655101,"('will', 'disappointed')",2.0,0.0010362694300518134,"('wait', 'despite', 'subtitlesthe')",1,0.0005184033177812338
22,"('spicy',)",12.0,0.006214396685655101,"('special', 'two')",2.0,0.0010362694300518134,"('entertaining', 'get', 'stuck')",1,0.0005184033177812338
23,"('can',)",12.0,0.006214396685655101,"('favorite', 'roll')",2.0,0.0010362694300518134,"('king', 'masked', 'singer')",1,0.0005184033177812338
24,"('best',)",11.0,0.005696530295183843,"('lunch', 'price')",2.0,0.0010362694300518134,"('masked', 'singer', 'kpop')",1,0.0005184033177812338
25,"('quick',)",11.0,0.005696530295183843,"('located', 'arcade')",2.0,0.0010362694300518134,"('subtitlesthe', 'serviceim', 'always')",1,0.0005184033177812338
26,"('try',)",11.0,0.005696530295183843,"('reasonable', 'price')",2.0,0.0010362694300518134,"('show', 'king', 'masked')",1,0.0005184033177812338
27,"('love',)",11.0,0.005696530295183843,"('chicken', 'bulgogi')",2.0,0.0010362694300518134,"('tv', 'show', 'king')",1,0.0005184033177812338
28,"('owners',)",11.0,0.005696530295183843,"('regular', 'roll')",2.0,0.0010362694300518134,"('singing', 'tv', 'show')",1,0.0005184033177812338
29,"('nashville',)",10.0,0.005178663904712584,"('theres', 'seating')",2.0,0.0010362694300518134,"('korean', 'singing', 'tv')",1,0.0005184033177812338
30,"('go',)",10.0,0.005178663904712584,"('great', 'quick')",2.0,0.0010362694300518134,"('playing', 'korean', 'singing')",1,0.0005184033177812338
31,"('ordered',)",10.0,0.005178663904712584,"('wait', '10')",2.0,0.0010362694300518134,"('always', 'playing', 'korean')",1,0.0005184033177812338
32,"('got',)",10.0,0.005178663904712584,"('tv', 'show')",2.0,0.0010362694300518134,"('corner', 'always', 'playing')",1,0.0005184033177812338
33,"('dont',)",10.0,0.005178663904712584,"('lunch', 'rush')",2.0,0.0010362694300518134,"('tv', 'corner', 'always')",1,0.0005184033177812338
