,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('us',)",29.0,0.012184873949579832,"('going', 'back')",5.0,0.002101723413198823,"('orders', 'came', 'wrong')",2,0.0008410428931875525
1,"('got',)",22.0,0.009243697478991597,"('first', 'time')",5.0,0.002101723413198823,"('crunchy', 'tuna', 'roll')",2,0.0008410428931875525
2,"('service',)",22.0,0.009243697478991597,"('wait', 'staff')",5.0,0.002101723413198823,"('spent', 'close', '400')",2,0.0008410428931875525
3,"('roll',)",18.0,0.007563025210084034,"('spicy', 'mayo')",4.0,0.0016813787305590584,"('bean', 'sprouts', 'shredded')",2,0.0008410428931875525
4,"('yokos',)",18.0,0.007563025210084034,"('told', 'us')",4.0,0.0016813787305590584,"('sprouts', 'shredded', 'carrots')",2,0.0008410428931875525
5,"('good',)",17.0,0.007142857142857143,"('tuna', 'roll')",4.0,0.0016813787305590584,"('table', 'next', 'us')",2,0.0008410428931875525
6,"('restaurant',)",17.0,0.007142857142857143,"('15', 'minutes')",3.0,0.0012610340479192938,"('spicy', 'crunchy', 'tuna')",2,0.0008410428931875525
7,"('back',)",17.0,0.007142857142857143,"('portion', 'size')",3.0,0.0012610340479192938,"('chinese', 'restaurant', 'style')",2,0.0008410428931875525
8,"('minutes',)",16.0,0.0067226890756302525,"('45', 'minutes')",3.0,0.0012610340479192938,"('bring', 'back', 'wrong')",2,0.0008410428931875525
9,"('get',)",16.0,0.0067226890756302525,"('roll', 'spicy')",3.0,0.0012610340479192938,"('tables', 'sat', 'us')",2,0.0008410428931875525
10,"('wait',)",15.0,0.0063025210084033615,"('crunchy', 'tuna')",3.0,0.0012610340479192938,"('wait', '5', 'minutes')",2,0.0008410428931875525
11,"('order',)",15.0,0.0063025210084033615,"('dont', 'want')",3.0,0.0012610340479192938,"('called', 'politely', 'told')",1,0.00042052144659377626
12,"('table',)",15.0,0.0063025210084033615,"('will', 'returning')",3.0,0.0012610340479192938,"('asparagus', 'topped', 'tuna')",1,0.00042052144659377626
13,"('time',)",15.0,0.0063025210084033615,"('coming', 'back')",3.0,0.0012610340479192938,"('topped', 'tuna', 'avocado')",1,0.00042052144659377626
14,"('came',)",14.0,0.0058823529411764705,"('sat', 'us')",3.0,0.0012610340479192938,"('tuna', 'avocado', 'sauce')",1,0.00042052144659377626
15,"('sauce',)",12.0,0.005042016806722689,"('service', 'waitress')",2.0,0.0008406893652795292,"('avocado', 'sauce', 'called')",1,0.00042052144659377626
16,"('like',)",12.0,0.005042016806722689,"('minutes', 'finally')",2.0,0.0008406893652795292,"('sauce', 'called', 'politely')",1,0.00042052144659377626
17,"('ive',)",12.0,0.005042016806722689,"('cucumber', 'instead')",2.0,0.0008406893652795292,"('started', 'arguing', 'describing')",1,0.00042052144659377626
18,"('spicy',)",12.0,0.005042016806722689,"('table', 'next')",2.0,0.0008406893652795292,"('politely', 'told', 'hostess')",1,0.00042052144659377626
19,"('will',)",12.0,0.005042016806722689,"('go', 'back')",2.0,0.0008406893652795292,"('wrong', 'first', 'started')",1,0.00042052144659377626
20,"('japanese',)",12.0,0.005042016806722689,"('1', '2')",2.0,0.0008406893652795292,"('told', 'hostess', 'two')",1,0.00042052144659377626
21,"('said',)",11.0,0.004621848739495798,"('good', 'seafood')",2.0,0.0008406893652795292,"('first', 'started', 'arguing')",1,0.00042052144659377626
22,"('dont',)",11.0,0.004621848739495798,"('sure', 'screw')",2.0,0.0008406893652795292,"('hostess', 'two', 'wrong')",1,0.00042052144659377626
23,"('much',)",11.0,0.004621848739495798,"('finally', 'got')",2.0,0.0008406893652795292,"('two', 'wrong', 'first')",1,0.00042052144659377626
24,"('well',)",11.0,0.004621848739495798,"('minutes', 'ordered')",2.0,0.0008406893652795292,"('scallion', 'asparagus', 'topped')",1,0.00042052144659377626
25,"('ordered',)",11.0,0.004621848739495798,"('much', 'longer')",2.0,0.0008406893652795292,"('today', 'service', 'super')",1,0.00042052144659377626
26,"('can',)",11.0,0.004621848739495798,"('4', 'tables')",2.0,0.0008406893652795292,"('include', 'scallion', 'asparagus')",1,0.00042052144659377626
27,"('wrong',)",11.0,0.004621848739495798,"('dinner', 'time')",2.0,0.0008406893652795292,"('supposed', 'include', 'scallion')",1,0.00042052144659377626
28,"('waitress',)",11.0,0.004621848739495798,"('take', 'orders')",2.0,0.0008406893652795292,"('spicy', 'mayo', 'simply')",1,0.00042052144659377626
29,"('first',)",10.0,0.004201680672268907,"('tables', 'served')",2.0,0.0008406893652795292,"('mayo', 'simply', 'none')",1,0.00042052144659377626
30,"('finally',)",10.0,0.004201680672268907,"('spicy', 'tuna')",2.0,0.0008406893652795292,"('simply', 'none', 'another')",1,0.00042052144659377626
31,"('went',)",10.0,0.004201680672268907,"('understand', 'server')",2.0,0.0008406893652795292,"('none', 'another', 'roll')",1,0.00042052144659377626
32,"('tampa',)",10.0,0.004201680672268907,"('placed', 'order')",2.0,0.0008406893652795292,"('another', 'roll', 'supposed')",1,0.00042052144659377626
33,"('tuna',)",10.0,0.004201680672268907,"('needless', 'say')",2.0,0.0008406893652795292,"('roll', 'supposed', 'bahama')",1,0.00042052144659377626
34,"('know',)",10.0,0.004201680672268907,"('good', 'sure')",2.0,0.0008406893652795292,"('supposed', 'bahama', 'breeze')",1,0.00042052144659377626
35,"('also',)",10.0,0.004201680672268907,"('bad', 'tact')",2.0,0.0008406893652795292,"('bahama', 'breeze', 'flat')",1,0.00042052144659377626
36,"('im',)",10.0,0.004201680672268907,"('chicken', 'katsu')",2.0,0.0008406893652795292,"('breeze', 'flat', 'wrong')",1,0.00042052144659377626
