,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('thai',)",37.0,0.01907216494845361,"('pad', 'thai')",11.0,0.005673027333677153,"('chicken', 'pad', 'thai')",4,0.0020639834881320948
1,"('good',)",25.0,0.01288659793814433,"('go', 'back')",7.0,0.0036101083032490976,"('plus', 'keep', 'making')",2,0.0010319917440660474
2,"('ordered',)",25.0,0.01288659793814433,"('chicken', 'pad')",4.0,0.0020629190304280558,"('flavor', 'favorite', 'dishes')",2,0.0010319917440660474
3,"('will',)",20.0,0.010309278350515464,"('will', 'back')",3.0,0.0015471892728210418,"('barely', 'flavored', 'onion')",2,0.0010319917440660474
4,"('back',)",20.0,0.010309278350515464,"('cream', 'cheese')",3.0,0.0015471892728210418,"('basically', 'barely', 'flavored')",2,0.0010319917440660474
5,"('roll',)",17.0,0.008762886597938144,"('next', 'time')",3.0,0.0015471892728210418,"('restaurants', 'basically', 'barely')",2,0.0010319917440660474
6,"('go',)",17.0,0.008762886597938144,"('three', 'sum')",3.0,0.0015471892728210418,"('different', 'restaurants', 'basically')",2,0.0010319917440660474
7,"('us',)",14.0,0.007216494845360825,"('didnt', 'even')",3.0,0.0015471892728210418,"('twenty', 'different', 'restaurants')",2,0.0010319917440660474
8,"('like',)",13.0,0.006701030927835051,"('green', 'curry')",3.0,0.0015471892728210418,"('ive', 'twenty', 'different')",2,0.0010319917440660474
9,"('pad',)",13.0,0.006701030927835051,"('thai', 'really')",3.0,0.0015471892728210418,"('dishes', 'ive', 'twenty')",2,0.0010319917440660474
10,"('never',)",13.0,0.006701030927835051,"('husband', 'ordered')",3.0,0.0015471892728210418,"('favorite', 'dishes', 'ive')",2,0.0010319917440660474
11,"('service',)",12.0,0.006185567010309278,"('worst', 'ive')",2.0,0.0010314595152140279,"('theres', 'flavor', 'favorite')",2,0.0010319917440660474
12,"('restaurant',)",12.0,0.006185567010309278,"('good', 'great')",2.0,0.0010314595152140279,"('bland', 'lacked', 'flavor')",2,0.0010319917440660474
13,"('bangkok',)",11.0,0.005670103092783505,"('excuse', 'thai')",2.0,0.0010314595152140279,"('awful', 'theres', 'flavor')",2,0.0010319917440660474
14,"('time',)",10.0,0.005154639175257732,"('awful', 'theres')",2.0,0.0010314595152140279,"('really', 'awful', 'theres')",2,0.0010319917440660474
15,"('dish',)",10.0,0.005154639175257732,"('ive', 'ever')",2.0,0.0010314595152140279,"('thai', 'really', 'awful')",2,0.0010319917440660474
16,"('got',)",10.0,0.005154639175257732,"('really', 'awful')",2.0,0.0010314595152140279,"('okay', 'make', 'miserable')",2,0.0010319917440660474
17,"('dishes',)",10.0,0.005154639175257732,"('theres', 'flavor')",2.0,0.0010314595152140279,"('make', 'miserable', 'excuse')",2,0.0010319917440660474
18,"('didnt',)",10.0,0.005154639175257732,"('ordered', 'take')",2.0,0.0010314595152140279,"('miserable', 'excuse', 'thai')",2,0.0010319917440660474
