,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",193.0,0.016538131962296487,"('broad', 'ripple')",74.0,0.006341588825092124,"('miso', 'soup', 'salad')",12,0.0010284538909838875
1,"('great',)",152.0,0.013024850042844902,"('tiger', 'roll')",27.0,0.0023138229496957752,"('will', 'definitely', 'back')",9,0.0007713404182379157
2,"('good',)",138.0,0.011825192802056555,"('soup', 'salad')",25.0,0.0021424286571257176,"('heart', 'broad', 'ripple')",9,0.0007713404182379157
3,"('service',)",112.0,0.009597257926306769,"('miso', 'soup')",21.0,0.001799640071985603,"('broad', 'ripple', 'ave')",7,0.0005999314364072677
4,"('bar',)",107.0,0.009168808911739504,"('will', 'definitely')",20.0,0.0017139429257005741,"('best', 'ive', 'ever')",6,0.0005142269454919438
5,"('favorite',)",77.0,0.006598114824335904,"('first', 'time')",15.0,0.0012854571942754306,"('roll', 'tiger', 'roll')",6,0.0005142269454919438
6,"('ripple',)",76.0,0.006512425021422451,"('spicy', 'tuna')",15.0,0.0012854571942754306,"('broad', 'ripple', 'area')",6,0.0005142269454919438
7,"('broad',)",76.0,0.006512425021422451,"('spicy', 'girl')",15.0,0.0012854571942754306,"('bar', 'broad', 'ripple')",5,0.0004285224545766198
8,"('really',)",72.0,0.006169665809768638,"('best', 'ive')",14.0,0.0011997600479904018,"('definitely', 'go', 'back')",5,0.0004285224545766198
9,"('nice',)",71.0,0.0060839760068551844,"('go', 'back')",13.0,0.0011140629017053732,"('broad', 'ripple', 'avenue')",5,0.0004285224545766198
10,"('back',)",69.0,0.005912596401028277,"('reasonably', 'priced')",12.0,0.0010283657554203446,"('1', 'domestic', 'beers')",5,0.0004285224545766198
11,"('best',)",68.0,0.005826906598114824,"('really', 'good')",12.0,0.0010283657554203446,"('spot', 'broad', 'ripple')",5,0.0004285224545766198
12,"('time',)",68.0,0.005826906598114824,"('lunch', 'special')",11.0,0.0009426686091353158,"('get', '5', '20')",4,0.00034281796366129587
13,"('like',)",67.0,0.005741216795201371,"('definitely', 'back')",10.0,0.0008569714628502871,"('mochi', 'ice', 'cream')",4,0.00034281796366129587
14,"('love',)",66.0,0.005655526992287918,"('every', 'time')",10.0,0.0008569714628502871,"('definitely', 'come', 'back')",4,0.00034281796366129587
15,"('get',)",65.0,0.005569837189374464,"('highly', 'recommend')",10.0,0.0008569714628502871,"('definitely', 'coming', 'back')",4,0.00034281796366129587
16,"('spicy',)",64.0,0.005484147386461011,"('seaweed', 'salad')",10.0,0.0008569714628502871,"('check', 'yelp', 'get')",3,0.0002571134727459719
17,"('also',)",62.0,0.005312767780634105,"('service', 'great')",10.0,0.0008569714628502871,"('roll', 'american', 'dream')",3,0.0002571134727459719
18,"('fresh',)",62.0,0.005312767780634105,"('lunch', 'specials')",9.0,0.0007712743165652583,"('yelp', 'get', '5')",3,0.0002571134727459719
19,"('ive',)",62.0,0.005312767780634105,"('new', 'favorite')",9.0,0.0007712743165652583,"('tiger', 'roll', 'favorite')",3,0.0002571134727459719
20,"('2',)",62.0,0.005312767780634105,"('heart', 'broad')",9.0,0.0007712743165652583,"('day', 'happy', 'hour')",3,0.0002571134727459719
21,"('always',)",61.0,0.005227077977720651,"('ive', 'ever')",9.0,0.0007712743165652583,"('tuna', 'yellow', 'tail')",3,0.0002571134727459719
22,"('go',)",60.0,0.005141388174807198,"('service', 'always')",9.0,0.0007712743165652583,"('spicy', 'tuna', 'roll')",3,0.0002571134727459719
23,"('beer',)",60.0,0.005141388174807198,"('outdoor', 'seating')",9.0,0.0007712743165652583,"('last', 'night', 'late')",3,0.0002571134727459719
24,"('salad',)",59.0,0.005055698371893745,"('favorite', 'spot')",9.0,0.0007712743165652583,"('tiger', 'roll', 'best')",3,0.0002571134727459719
25,"('lunch',)",57.0,0.004884318766066838,"('people', 'watching')",8.0,0.0006855771702802296,"('waitress', 'greeted', 'us')",3,0.0002571134727459719
26,"('definitely',)",57.0,0.004884318766066838,"('wine', 'pours')",8.0,0.0006855771702802296,"('view', 'broad', 'ripple')",3,0.0002571134727459719
27,"('delicious',)",56.0,0.004798628963153384,"('cant', 'beat')",8.0,0.0006855771702802296,"('roll', 'absolutely', 'amazing')",3,0.0002571134727459719
28,"('will',)",54.0,0.004627249357326478,"('service', 'good')",8.0,0.0006855771702802296,"('hot', 'green', 'tea')",3,0.0002571134727459719
29,"('got',)",53.0,0.004541559554413025,"('jaguar', 'roll')",8.0,0.0006855771702802296,"('roll', 'spicy', 'tuna')",3,0.0002571134727459719
30,"('can',)",52.0,0.004455869751499571,"('beer', 'specials')",8.0,0.0006855771702802296,"('sweet', 'potato', 'roll')",3,0.0002571134727459719
31,"('indy',)",49.0,0.004198800342759212,"('celebration', 'roll')",8.0,0.0006855771702802296,"('cant', 'go', 'wrong')",3,0.0002571134727459719
32,"('little',)",49.0,0.004198800342759212,"('christmas', 'roll')",8.0,0.0006855771702802296,"('right', 'broad', 'ripple')",3,0.0002571134727459719
33,"('im',)",48.0,0.004113110539845758,"('love', 'love')",7.0,0.0005998800239952009,"('bar', 'absolutely', 'love')",3,0.0002571134727459719
34,"('tuna',)",46.0,0.003941730934018852,"('beer', 'wine')",7.0,0.0005998800239952009,"('roll', 'jaguar', 'roll')",3,0.0002571134727459719
35,"('well',)",45.0,0.0038560411311053984,"('really', 'enjoyed')",7.0,0.0005998800239952009,"('greeted', 'us', 'friendly')",3,0.0002571134727459719
36,"('fish',)",45.0,0.0038560411311053984,"('fresh', 'delicious')",7.0,0.0005998800239952009,"('bar', 'yet', 'neighborhood')",2,0.00017140898183064793
37,"('spot',)",43.0,0.003684661525278492,"('great', 'service')",7.0,0.0005998800239952009,"('almost', 'weekly', '2009')",2,0.00017140898183064793
38,"('restaurant',)",41.0,0.0035132819194515852,"('california', 'roll')",7.0,0.0005998800239952009,"('weekly', '2009', 'roll')",2,0.00017140898183064793
39,"('night',)",41.0,0.0035132819194515852,"('love', 'bar')",7.0,0.0005998800239952009,"('review', 'bar', 'yet')",2,0.00017140898183064793
40,"('soup',)",41.0,0.0035132819194515852,"('cheap', 'beer')",7.0,0.0005998800239952009,"('done', 'review', 'bar')",2,0.00017140898183064793
41,"('prices',)",41.0,0.0035132819194515852,"('friday', 'night')",7.0,0.0005998800239952009,"('yet', 'neighborhood', 'favorites')",2,0.00017140898183064793
42,"('price',)",40.0,0.003427592116538132,"('roll', 'spicy')",7.0,0.0005998800239952009,"('havent', 'done', 'review')",2,0.00017140898183064793
43,"('amazing',)",39.0,0.0033419023136246786,"('ive', 'never')",7.0,0.0005998800239952009,"('neighborhood', 'favorites', 'frequent')",2,0.00017140898183064793
44,"('menu',)",37.0,0.003170522707797772,"('2', 'imports')",7.0,0.0005998800239952009,"('favorites', 'frequent', 'almost')",2,0.00017140898183064793
45,"('patio',)",37.0,0.003170522707797772,"('cream', 'cheese')",7.0,0.0005998800239952009,"('frequent', 'almost', 'weekly')",2,0.00017140898183064793
46,"('tiger',)",36.0,0.003084832904884319,"('come', 'back')",7.0,0.0005998800239952009,"('however', 'like', 'many')",2,0.00017140898183064793
47,"('try',)",36.0,0.003084832904884319,"('roll', 'favorite')",7.0,0.0005998800239952009,"('2009', 'roll', 'favorite')",2,0.00017140898183064793
48,"('first',)",35.0,0.0029991431019708655,"('1', 'domestic')",7.0,0.0005998800239952009,"('make', 'sure', 'everything')",2,0.00017140898183064793
49,"('ordered',)",35.0,0.0029991431019708655,"('ripple', 'ave')",7.0,0.0005998800239952009,"('best', 'places', 'ive')",2,0.00017140898183064793
50,"('people',)",34.0,0.002913453299057412,"('good', 'service')",7.0,0.0005998800239952009,"('variety', 'entrees', 'great')",2,0.00017140898183064793
51,"('places',)",34.0,0.002913453299057412,"('2', 'beer')",7.0,0.0005998800239952009,"('large', 'variety', 'entrees')",2,0.00017140898183064793
52,"('recommend',)",34.0,0.002913453299057412,"('shrimp', 'tempura')",7.0,0.0005998800239952009,"('pours', 'large', 'variety')",2,0.00017140898183064793
53,"('think',)",34.0,0.002913453299057412,"('coming', 'back')",7.0,0.0005998800239952009,"('wine', 'pours', 'large')",2,0.00017140898183064793
54,"('pretty',)",33.0,0.002827763496143959,"('tuna', 'roll')",6.0,0.0005141828777101723,"('patio', 'wine', 'pours')",2,0.00017140898183064793
55,"('quality',)",33.0,0.002827763496143959,"('definitely', 'come')",6.0,0.0005141828777101723,"('triton', 'tap', 'room')",2,0.00017140898183064793
56,"('cant',)",33.0,0.002827763496143959,"('can', 'get')",6.0,0.0005141828777101723,"('friendly', 'patio', 'wine')",2,0.00017140898183064793
57,"('small',)",33.0,0.002827763496143959,"('saturday', 'night')",6.0,0.0005141828777101723,"('dog', 'friendly', 'patio')",2,0.00017140898183064793
58,"('area',)",32.0,0.0027420736932305054,"('green', 'tea')",6.0,0.0005141828777101723,"('roll', 'favorite', 'however')",2,0.00017140898183064793
59,"('special',)",32.0,0.0027420736932305054,"('5', '20')",6.0,0.0005141828777101723,"('soup', 'salad', 'came')",2,0.00017140898183064793
60,"('friendly',)",32.0,0.0027420736932305054,"('roll', 'good')",6.0,0.0005141828777101723,"('staff', 'dog', 'friendly')",2,0.00017140898183064793
61,"('staff',)",32.0,0.0027420736932305054,"('good', 'price')",6.0,0.0005141828777101723,"('friendly', 'staff', 'dog')",2,0.00017140898183064793
62,"('top',)",30.0,0.002570694087403599,"('tempura', 'roll')",6.0,0.0005141828777101723,"('things', 'friendly', 'staff')",2,0.00017140898183064793
63,"('tried',)",29.0,0.0024850042844901457,"('white', 'tuna')",6.0,0.0005141828777101723,"('many', 'things', 'friendly')",2,0.00017140898183064793
64,"('super',)",29.0,0.0024850042844901457,"('domestic', 'beers')",6.0,0.0005141828777101723,"('like', 'many', 'things')",2,0.00017140898183064793
65,"('seating',)",28.0,0.002399314481576692,"('birthday', 'roll')",6.0,0.0005141828777101723,"('really', 'believe', 'havent')",2,0.00017140898183064793
